"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","0MdgAZwWoKeokRKYPPyZ9C",1970,0.548,0.34,8,-13.487,1,0.0326,0.776,0,0.102,0.726,82.65,"6JFmn1H069CltJZjEI050q",4,142866,"That's All I Need To Know","The 2 Sides Of Sam Cooke","G# major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","0MdgAZwWoKeokRKYPPyZ9C",1970,0.39,0.349,7,-13.213,1,0.0329,0.674,0,0.203,0.463,134.094,"15Zf7969cwmjHmXaiveUla",3,177933,"Forever","The 2 Sides Of Sam Cooke","G major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","0MdgAZwWoKeokRKYPPyZ9C",1970,0.545,0.378,7,-13.246,1,0.0549,0.212,0,0.36,0.886,94.884,"50cPAGcd78eyVPBEMQULrH",4,116693,"Happy In Love","The 2 Sides Of Sam Cooke","G major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","0MdgAZwWoKeokRKYPPyZ9C",1970,0.581,0.0306,7,-32.292,0,0.0394,0.991,0.516,0.199,0.544,94.231,"137iLBOTkAh7PBTlQ41Xqd",4,63333,"Humming","The 2 Sides Of Sam Cooke","G minor"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.669,0.54,7,-10.768,1,0.125,0.719,0,0.194,0.942,116.448,"4vQPj9Zh7cyoeqEy8oitmz",4,148266,"(Ain't That) Good News","Ain't That Good News","G major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.429,0.57,10,-8.893,1,0.0573,0.783,0,0.08,0.844,104.824,"0jfGGQt27pU8q2FTwwdRKL",4,161373,"Meet Me At Mary's Place","Ain't That Good News","A# major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.663,0.638,2,-8.765,1,0.0592,0.691,0,0.302,0.869,119.476,"4UcxTnA6C5vCW79PIZ38Vx",4,146493,"Good Times","Ain't That Good News","D major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.734,0.552,9,-9.832,1,0.0322,0.82,0,0.157,0.967,123.791,"4K1YBXPilxBvAKAKfv2uZU",4,152906,"Rome (Wasn't Built In A Day)","Ain't That Good News","A major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.776,0.659,9,-7.767,1,0.051,0.434,0,0.0868,0.969,123.094,"5z8DiKSG4EwxmO6gUi12rZ",4,160000,"Another Saturday Night","Ain't That Good News","A major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.588,0.701,3,-9.565,1,0.0474,0.699,0,0.209,0.906,93.13,"6gKqhbNsePszT9pyRtBlKN",4,189400,"Tennessee Waltz","Ain't That Good News","D# major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.212,0.383,10,-10.071,1,0.0347,0.723,0,0.299,0.452,173.79,"0KOE1hat4SIer491XKk4Pa",3,191160,"A Change Is Gonna Come","Ain't That Good News","A# major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.304,0.23,5,-12.246,1,0.0313,0.937,0,0.228,0.235,129.889,"3abp37WAzYtD9rk8iecqpH",5,163426,"Falling In Love","Ain't That Good News","F major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.264,0.382,4,-8.901,1,0.0293,0.785,2.62e-06,0.215,0.329,78.441,"4M3mWlCLPjK07ZIDoERlCS",4,150800,"Home (When Shadows Fall)","Ain't That Good News","E major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.248,0.413,2,-9.153,1,0.031,0.664,0,0.091,0.324,146.65,"4GJsxSWqJYlhyezWye88sV",4,197266,"Sittin' In The Sun","Ain't That Good News","D major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.346,0.4,7,-9.405,1,0.0324,0.633,0,0.656,0.564,76.462,"0jszNw0Eh5FZu84I2e4DXq",4,181066,"There'll Be No Second Time","Ain't That Good News","G major"
"Sam Cooke","6hnWRPzGGKiapVX1UCdEAC","2NFd4ApYFitFtJhGTSfDdP",1964,0.5,0.298,7,-10.332,1,0.0251,0.548,0,0.504,0.486,96.585,"2iLErdRwWqetvkD5GcJQ8x",4,149693,"The Riddle Song","Ain't That Good News","G major"
