"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.568,0.951,7,-3.857,1,0.0465,0.0182,5.32e-05,0.24,0.535,110.15,"4qwGqRpcabFxSFOH99p1Qt",4,249346,"Martini","Monuments And Melodies","G major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.353,0.379,9,-8.44,0,0.0272,0.429,5.46e-06,0.13,0.0926,172.982,"15Idlw4YgAvCPITNYz3axx",3,304226,"Monuments and Melodies","Monuments And Melodies","A minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.293,0.948,11,-4.549,1,0.133,0.000436,0.0033,0.0622,0.33,202.892,"60qTqD2oWIUarp3LUOlBU6",4,268973,"Let's Go Crazy","Monuments And Melodies","B major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.409,0.764,0,-7.949,0,0.0443,0.563,0.00277,0.476,0.0771,134.19,"7nFYanHZvmfme8zVhJhZ8Y",4,134040,"Quicksand","Light Grenades","C minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.461,0.959,9,-3.765,0,0.0568,0.104,0.000213,0.0792,0.083,132.632,"2Kyv9u13EhZCMUS13NHi5B",4,256453,"A Kiss to Send Us Off","Light Grenades","A minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.45,0.895,11,-4.739,1,0.0386,0.0293,0,0.116,0.463,77.577,"5wvYib82q05wiNjLElD8GJ",4,257253,"Dig","Light Grenades","B major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.451,0.973,8,-2.611,1,0.0514,0.00428,7.36e-06,0.0924,0.628,151.885,"0uLhNT7UIH3nZCCDZd3OBl",4,225880,"Anna Molly","Light Grenades","G# major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.474,0.805,4,-4.063,0,0.0266,0.0129,2.51e-06,0.175,0.409,78.102,"5JTgqOeHWg4bxMZYMRTE4H",4,237066,"Love Hurts","Light Grenades","E minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.504,0.992,4,-3.331,1,0.133,0.000566,0.00118,0.136,0.456,116.579,"6TcHUINA0maeUTE717xKkN",4,139893,"Light Grenades","Light Grenades","E major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.408,0.54,0,-8.15,1,0.0315,0.387,1.35e-06,0.104,0.235,151.027,"5f67RP41LJxJSPPgbFSTrM",4,148200,"Earth to Bella, Pt. 1","Light Grenades","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.594,0.785,0,-5.364,1,0.0329,0.145,9.59e-05,0.165,0.278,130.217,"4bCNuJYfnWglrBsd9s9LDE",4,229800,"Oil and Water","Light Grenades","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.651,0.686,11,-4.985,0,0.03,0.0314,0.00011,0.363,0.707,122.259,"5KEzy0P5S40qrwX6xzNfMD",4,226533,"Diamonds and Coal","Light Grenades","B minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.44,0.987,7,-3.394,1,0.0732,0.00164,0.000524,0.0481,0.47,155.11,"4on9tO04OlKhPfMUkvdr7E",4,236693,"Rogues","Light Grenades","G major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.469,0.877,11,-7.305,0,0.0391,0.143,0.0279,0.147,0.474,164.246,"29ZFyYgGXNGsZcfixlY68o",4,257453,"Paper Shoes","Light Grenades","B minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.336,0.992,11,-4.664,0,0.13,0.00453,7.17e-06,0.363,0.241,168.167,"6z3ZmyU9QHKSu2fNykW0cu",4,335146,"Pendulous Threads","Light Grenades","B minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","5WwXMygJ3dQXk3S6mDDfCH",2006,0.393,0.738,9,-6.339,0,0.0496,0.661,0.0109,0.0691,0.407,75.608,"2XtXdFEAjJIICFtXp8oYxs",4,178400,"Earth to Bella, Pt. 2","Light Grenades","A minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.532,0.943,7,-4.549,0,0.0512,0.0056,0.000587,0.317,0.371,140.042,"1rSo624QuuCteNxAzsU3SV",4,294800,"Megalomaniac","A Crow Left Of The Murder...","G minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.385,0.893,9,-4.123,1,0.0386,0.018,0.000589,0.125,0.556,180.39,"73LvGnjrXC5QeSR6YEhwXB",4,210866,"A Crow Left of the Murder","A Crow Left Of The Murder...","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.628,0.78,10,-3.906,1,0.0284,0.0319,1.09e-06,0.354,0.614,121.051,"6w95IN0TkplTR6QAYXhnpq",4,232800,"Agoraphobia","A Crow Left Of The Murder...","A# major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.723,0.584,0,-5.729,1,0.0259,0.141,0,0.0917,0.62,114.072,"36UaSfZbXdiYra3nBeXMZK",4,228400,"Talk Shows on Mute","A Crow Left Of The Murder...","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.529,0.884,11,-4.716,1,0.0386,0.0147,0,0.553,0.538,145.228,"2w1KRYFd8IjgYaDBmouyKV",4,228733,"Beware! Criminal","A Crow Left Of The Murder...","B major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.43,0.865,9,-4.82,1,0.0371,0.00181,0.000587,0.0938,0.501,152.382,"5ZGvp3Xs6ntoE3rHElLopf",4,383133,"Sick Sad Little World","A Crow Left Of The Murder...","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.414,0.873,9,-4.303,1,0.0424,0.00559,0.00205,0.25,0.435,169.923,"5Ftbraika50jHubFuGkuaW",4,262706,"Pistola","A Crow Left Of The Murder...","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.562,0.626,9,-7.016,0,0.0244,0.0539,0.00161,0.121,0.382,97.979,"4U5uLvCzPaguTJxxs1PH6y",4,220866,"Southern Girl","A Crow Left Of The Murder...","A minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.341,0.986,0,-3.873,1,0.135,0.00225,0.159,0.0491,0.485,177.99,"6OHo0udUAUKoMC2qF36XGt",4,246333,"Priceless","A Crow Left Of The Murder...","C major"
