"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.762,0.773,7,-7.663,0,0.0814,0.36,0,0.272,0.337,115.055,"68e9XUS28xQRV9jghSx0NX",4,237750,"JS4E","Sr. Santos","G minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.673,0.738,1,-4.844,1,0.113,0.0366,0,0.652,0.355,181.995,"4HXcnBfKuqGC2fIYXquurs",4,226485,"PortoBello","Sr. Santos","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.887,0.234,9,-14.52,1,0.178,0.111,0.67,0.13,0.197,140.02,"2mnXxnrX5vCGolNkaFvVeM",4,255693,"La Jumpa","Sr. Santos","A major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.74,0.72,1,-6.26,1,0.298,0.214,0,0.234,0.386,72.986,"3fXIqfKH70eL7pCQ9JuiAh",4,175764,"La Roca","Sr. Santos","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.907,0.644,2,-5.522,1,0.353,0.392,0,0.543,0.721,123.979,"5G5Xl4HHGJM6MrMAUIb538",4,208845,"Bottas","Sr. Santos","D major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.791,0.792,4,-6.497,0,0.392,0.0664,0,0.125,0.716,130.505,"4XnhPrO1vKsdbllWzjrsiw",4,142815,"Subimos De Precio","Sr. Santos","E minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.824,0.556,9,-7.457,1,0.452,0.0935,0,0.422,0.308,139.553,"6EGcTqLZZ7gkuhOIcyCp0k",4,196800,"Dígitos","Sr. Santos","A major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.685,0.517,4,-8.677,0,0.189,0.279,0.000225,0.0694,0.347,90.04,"7tVrLstS2FNfRhBzWnCPH3",4,100480,"No Te Vayas","Sr. Santos","E minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.554,0.661,0,-5.662,1,0.336,0.431,0,0.299,0.549,99.915,"7D8tKs61tdzzDdG9w6kdu4",4,184145,"La Ruta","Sr. Santos","C major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.597,0.619,1,-7.18,0,0.24,0.611,0,0.0984,0.494,79.896,"2o4dhiZvbfttXqcwhToPaz",4,197010,"Spicy Crab","Sr. Santos","C# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.477,0.821,4,-6.71,0,0.23,0.414,0,0.605,0.609,82.686,"7iSzHI1PsFudcDPd5IUPIr",5,214629,"Papa Noel","Sr. Santos","E minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.498,0.515,7,-9.14,1,0.184,0.158,0,0.0748,0.669,170.838,"29t0v1RwRwxrgxfQNl6VeY",4,218271,"Kilimanjaro","Sr. Santos","G major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.782,0.729,7,-6.763,1,0.117,0.0798,2.23e-06,0.133,0.694,97.974,"1ABpmc7caZwVGj4uyB3h6O",4,189613,"Sprinter","Sr. Santos","G major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.859,0.705,1,-7.604,1,0.199,0.131,0,0.279,0.611,99.012,"0iNxSpjOLfxSP1Z2wHn362",4,179805,"De Negro","Sr. Santos","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.798,0.586,4,-7.279,0,0.0868,0.0575,0,0.294,0.129,120.033,"3kZ6jh67FdUaGxKXb1v8G7",3,189000,"Entonces","Sr. Santos","E minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.563,0.699,1,-5.382,1,0.24,0.0666,0,0.189,0.284,81.032,"3YAS35c1YZEOc6HxL9lB1z",4,176714,"Fendace","Sr. Santos","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.619,0.526,2,-9.854,1,0.488,0.125,0,0.217,0.487,149.394,"2Zydvopbdy94Em2DLZMso1",4,297574,"Sin Scotti","Sr. Santos","D major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2AvuFDqTlnxvYhyVaLU6NY",2022,0.785,0.736,5,-7.455,1,0.0811,0.0942,0,0.523,0.535,120.097,"5qjv0VfHcONgUrbOwVIPgm",4,87868,"MMB's","Sr. Santos","F major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.857,0.851,1,-4.779,1,0.0921,0.14,0,0.307,0.743,92.012,"6VpyEABEsfjKw5DVsm1Pja",4,175267,"Flow Violento","Los Favoritos 2.5","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.776,0.711,7,-3.52,1,0.345,0.167,0,0.103,0.615,175.815,"65ysa53xpIhRBcgOThe1PY",4,219193,"Con Sus B","Los Favoritos 2.5","G major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.756,0.825,1,-4.336,1,0.292,0.231,7.76e-06,0.307,0.85,175.881,"29tw6vsiHAtkB0EZxMCRDf",4,231971,"Hijuepu","Los Favoritos 2.5","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.703,0.849,7,-3.661,1,0.265,0.1,0,0.39,0.574,179.867,"1OVBuppA1otAIEfGp0hScL",4,248899,"Insegura","Los Favoritos 2.5","G major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.772,0.754,6,-3.333,0,0.145,0.13,0,0.647,0.792,176.111,"2l9fWAwEJdnVAiHpeXt4fl",4,224130,"Mia","Los Favoritos 2.5","F# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.788,0.582,1,-4.66,1,0.0947,0.261,0,0.094,0.904,171.995,"5chFqOp1Rcy1Jimj8jN68w",4,276279,"Na de Eso","Los Favoritos 2.5","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.874,0.714,1,-4.149,0,0.0863,0.159,9.61e-06,0.549,0.645,99.982,"7EwqAQFMQbLkojPhly1ZSC",4,226293,"Todo Caro","Los Favoritos 2.5","C# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.793,0.813,11,-6.194,0,0.317,0.0592,1.98e-06,0.153,0.464,97.891,"6w3PKsKjurLzyd34YZuYXA",4,231386,"Enfermo","Los Favoritos 2.5","B minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.849,0.584,7,-5.74,1,0.3,0.162,2.11e-06,0.648,0.474,94.979,"0Mr8KORuhYFfwwRclQ2J3G",4,248290,"No Quiere Novio","Los Favoritos 2.5","G major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.834,0.771,8,-4.439,0,0.108,0.213,0,0.084,0.891,90.015,"5cUeZ0Xk1TJeBUNk6JVfCr",4,181105,"Capos y Bichotes","Los Favoritos 2.5","G# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.763,0.803,2,-3.761,1,0.253,0.491,0,0.3,0.824,81.995,"78zYnK3qmpot1rQRBUVdNV",4,195241,"Es Complicado","Los Favoritos 2.5","D major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.557,0.837,3,-3.655,0,0.148,0.331,0,0.148,0.207,89.844,"6KyEeuXg01fEtmtEocLxed",4,225206,"No Hay Perdón","Los Favoritos 2.5","D# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.78,0.69,7,-5.632,1,0.225,0.696,0,0.113,0.8,139.99,"5GU3Iuxqi1SF1XVTIaonsT",4,237026,"Nintendo","Los Favoritos 2.5","G major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","1VkgKNe63Fqsyc7gRPQ1qC",2021,0.769,0.861,5,-3.847,0,0.28,0.188,0,0.0965,0.816,93.856,"06xqvKWGYnt3XpCgTpEhCC",4,184996,"Batman en Can Am","Los Favoritos 2.5","F minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.897,0.803,5,-4.669,0,0.151,0.252,0,0.339,0.78,94.003,"44r2HY8ZnKa5gJRqnKw7Sq",4,188960,"Payaso","Los Favoritos 2","F minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.697,0.713,5,-4.09,1,0.153,0.367,0,0.101,0.476,171.844,"3yoDVeVWIPSuH1IolXKA0X",4,182626,"Amantes y Amigos","Los Favoritos 2","F major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.854,0.715,11,-5.618,0,0.207,0.0691,0,0.0651,0.581,90.021,"4oO8HV1rGgXIGklt8HYjJR",4,184133,"Satisfacción","Los Favoritos 2","B minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.773,0.646,8,-5.6,0,0.114,0.51,0,0.168,0.667,100.047,"17DggX0uy1ocWbawGpop4J",4,175600,"Sigas Moviendo","Los Favoritos 2","G# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.719,0.765,6,-4.734,0,0.266,0.279,0,0.247,0.802,179.844,"7B7NxUQL8uX7l8WRzmcUFB",4,230400,"Normal","Los Favoritos 2","F# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.803,0.73,4,-5.21,0,0.188,0.14,1.28e-05,0.0698,0.804,168.043,"2namWBLTSw9YYJrkU1bT0s",4,197466,"Un Año Tarde","Los Favoritos 2","E minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.839,0.734,9,-5.427,1,0.0541,0.0932,0,0.196,0.902,94.023,"6qmi7bapPoaIr0riLzoo29",4,289120,"Aparentemente 2","Los Favoritos 2","A major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.75,0.712,0,-3.986,1,0.0994,0.0427,2.39e-05,0.0594,0.692,180.032,"4Q5oewKBqBAMMvCgON6QKk",4,268773,"Emilio & Gloria","Los Favoritos 2","C major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.689,0.82,5,-4.343,1,0.253,0.261,0,0.592,0.818,178.061,"1Z5OpewMdjSaSolEvlydqB",4,204080,"No Se Enamora","Los Favoritos 2","F major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.705,0.695,11,-4.313,0,0.305,0.272,0,0.286,0.53,82,"1H5lWEFTSW6p5IgZ4ywn7t",4,298933,"El Bueno & El Malo","Los Favoritos 2","B minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.788,0.678,4,-3.603,0,0.116,0.203,0,0.112,0.788,172.08,"0O5PySgI1kSC4T7TZ2bAvc",4,241200,"Matarse Solita","Los Favoritos 2","E minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.787,0.81,11,-4.536,0,0.155,0.425,3.36e-05,0.227,0.875,98.006,"217RE2TUIVqJCB6pg3nIhx",4,188733,"Pilonea","Los Favoritos 2","B minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.824,0.833,9,-4.212,1,0.167,0.517,2.29e-05,0.178,0.466,92.093,"5caqLyn9T06xoZNwvzKMkI",4,214520,"Frio","Los Favoritos 2","A major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.732,0.776,1,-4.358,0,0.207,0.316,0,0.216,0.629,91.995,"25IPptA8jtbRxCaOnIj47I",4,247013,"Todos la Conocen","Los Favoritos 2","C# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.91,0.755,6,-5.012,1,0.108,0.301,0,0.243,0.817,92.017,"2u8OkSLXzovdpc4hVo2gr0",4,214600,"Se Porta Mal","Los Favoritos 2","F# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.833,0.886,1,-4.722,0,0.0607,0.256,0,0.082,0.698,94.018,"3pnpENd2PXAKuetjLIylEr",4,189466,"Tussi","Los Favoritos 2","C# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","2TUgzZ8XOE8jm7tDpU4iME",2020,0.666,0.721,5,-4.458,1,0.139,0.368,0.000252,0.155,0.855,176.025,"5Bum1rkazryjrychLeIfRK",4,150440,"El Favorito","Los Favoritos 2","F major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.666,0.527,4,-9.221,0,0.412,0.822,0,0.136,0.258,144.011,"1uCmGGKxwlZTixjCxQyges",4,285329,"Mi Testimonio","Historias de un Capricornio","E minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.855,0.495,5,-5.774,0,0.0825,0.468,0.000167,0.0978,0.655,87.024,"4HCXL25mUb9RISHL31WXRm",4,200134,"Al Volante","Historias de un Capricornio","F minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.76,0.682,11,-5.566,0,0.0834,0.264,2.71e-06,0.139,0.889,186.034,"1W3PmIlBplo5X5T67yLmY5",4,175447,"Rehén","Historias de un Capricornio","B minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.677,0.679,1,-4.928,1,0.163,0.439,3.22e-06,0.357,0.852,175.985,"5zuE6KIynU31uACRF112R3",4,193099,"Ponte Bonita","Historias de un Capricornio","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.713,0.798,1,-3.147,1,0.219,0.366,4.3e-06,0.246,0.721,176.073,"4z6wo6PJG4Fve45OXK6D9m",4,221103,"Infeliz","Historias de un Capricornio","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.903,0.634,5,-4.027,0,0.175,0.396,3.35e-06,0.0712,0.553,101.053,"7wQQLVAxrmY4fox5GKasHX",4,215102,"Video Llamada","Historias de un Capricornio","F minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.88,0.468,8,-4.855,1,0.121,0.52,0.00334,0.108,0.72,96.004,"6F6BPkZYKQfgwZVBugMpty",4,185111,"Doble Cara","Historias de un Capricornio","G# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.711,0.708,1,-4.585,0,0.266,0.11,0,0.513,0.773,174.03,"2UeO0dSYG1t2BpESjdk24F",4,181319,"Hábitos","Historias de un Capricornio","C# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.785,0.647,10,-6.303,1,0.134,0.365,0,0.0746,0.735,92.968,"19brIxDiUTCxusT2x8Wvxj",4,182393,"Llename de Luz","Historias de un Capricornio","A# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.824,0.8,3,-5.514,0,0.12,0.486,5.09e-06,0.132,0.848,81.976,"6TCKPohK9TN8aaCSinsjMg",4,177473,"No Salgo de Casa","Historias de un Capricornio","D# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.883,0.668,9,-2.957,1,0.113,0.11,0.000529,0.0734,0.676,87.972,"1XxmTx7ZzI2xLvS8SqlXs9",4,226532,"Sigues Con El","Historias de un Capricornio","A major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.704,0.582,4,-7.084,1,0.0992,0.756,0,0.0952,0.774,159.998,"3dH31O0j1KWW5C2LNCVuuG",4,228631,"Capricornio","Historias de un Capricornio","E major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.637,0.656,0,-6.301,1,0.0563,0.0604,0,0.469,0.582,139.964,"2LSrYn6Ou5DYNa8Gh8TN5e",4,205450,"Memoria Rota","Historias de un Capricornio","C major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.619,0.648,2,-6.115,0,0.206,0.303,0.000434,0.12,0.578,167.999,"7ms5LbfGl6lvaYqI34DZYo",4,196186,"Te Esperaré","Historias de un Capricornio","D minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","0CPLMVp7rMi3BkzAMve96K",2019,0.682,0.892,10,-3.796,0,0.281,0.227,0,0.079,0.548,86.357,"7zooAwAq4UbQGXA82G2nVv",4,241506,"Invicto","Historias de un Capricornio","A# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.628,0.769,6,-4.79,0,0.164,0.496,0,0.139,0.879,146.069,"3pdwePS9Cbn6cfiheoc6Rq",4,254000,"Atmósfera","Ares","F# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.727,0.703,11,-5.334,0,0.122,0.141,8.18e-05,0.127,0.54,138.064,"7tqwBgJynmxq6ogbF2O0uR",4,208077,"Se Supone","Ares","B minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.798,0.487,1,-4.939,1,0.206,0.0682,0,0.0925,0.292,151.02,"1LBlcCtOrKITXpEp1hnNpj",4,246360,"Original","Ares","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.597,0.722,5,-5.861,1,0.125,0.53,0.000804,0.236,0.749,99.69,"72oPpfdPhYhfDA0mATrIto",4,204080,"Date Cuenta","Ares","F major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.498,0.705,1,-4.98,1,0.276,0.597,0.00014,0.0895,0.338,88.963,"4OP9JDGaNEIq4fKUcLAXnK",5,216000,"Mi Primer Kilo","Ares","C# major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.698,0.852,0,-4.862,1,0.0584,0.0564,0,0.0868,0.657,109.95,"2dcPZx1lAV8gSHmFd2wDBj",4,203707,"Corte , Porte y Elegancia","Ares","C major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.573,0.772,8,-4.624,0,0.102,0.812,0.000864,0.17,0.51,154.897,"7tyiY4BGTNJMucmV99mknh",4,177420,"Los 3","Ares","G# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.792,0.654,11,-4.851,0,0.0725,0.328,0,0.155,0.738,128.983,"7qGlmtbPmILIzNIrzwabQw",4,209973,"Me Gusta","Ares","B minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.71,0.703,8,-5.218,0,0.0615,0.187,0,0.126,0.458,118.006,"1XD8MkwfUrWSLpUmw1p07s",4,247414,"Victoria","Ares","G# minor"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.845,0.665,11,-4.958,1,0.203,0.528,0.000131,0.156,0.251,128.069,"7CvDGxMqOjJOrFtLmPA53H",4,189986,"En Su Boca","Ares","B major"
"Arcángel","4SsVbpTthjScTS7U2hmr1X","7wE65dSZ8LZ1JgUIaMNsRw",2018,0.5,0.647,2,-7.26,1,0.23,0.59,0,0.11,0.227,88.786,"2a7P4pXCEvMEUaOK7bK8pD",4,194853,"Pa Morir Se Nace","Ares","D major"
