"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","1Trg5OuUpkNFLF21HdbOg6",2021,0.432,0.488,3,-7.128,1,0.0305,0.298,9.5e-05,0.158,0.222,176.038,"1GOMHxclGDvkcODCfYuuje",4,183597,"Up","Born Here Live Here Die Here (Deluxe Edition)","D# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","1Trg5OuUpkNFLF21HdbOg6",2021,0.652,0.565,6,-7.344,1,0.0253,0.172,0,0.143,0.46,144.04,"3JzIZaHcsSXTbGzEE5VBqA",4,204766,"Floatin' This Creek","Born Here Live Here Die Here (Deluxe Edition)","F# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.728,0.682,2,-3.749,1,0.218,0.127,0,0.337,0.643,131.901,"2opQESZb7JsRKCvWMBPeuv",4,200066,"Knockin' Boots","Born Here Live Here Die Here","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.502,0.901,8,-3.861,0,0.0976,0.0671,0,0.138,0.681,169.879,"3BQipmmdqOBwk2Nz7oKw3j",4,187186,"What She Wants Tonight","Born Here Live Here Die Here","G# minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.51,0.74,2,-5.741,1,0.0392,0.0684,5.06e-06,0.0491,0.326,132.213,"57cFpVHRB6OgnZXMkgcl6k",4,226173,"Born Here Live Here Die Here","Born Here Live Here Die Here","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.641,0.842,9,-4.872,1,0.0464,0.0969,0,0.169,0.738,89.997,"1Y3TlYJNhIa7k4YAvFkJAB",4,193426,"One Margarita","Born Here Live Here Die Here","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.616,0.776,6,-5.126,1,0.0305,0.0437,6.59e-05,0.103,0.7,110.96,"6teqwuB74aLYjj7Ahuz5Hx",4,207946,"Too Drunk To Drive","Born Here Live Here Die Here","F# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.543,0.409,2,-9.344,1,0.0327,0.666,0,0.117,0.312,147.879,"06fOOBmP4iNMeWfwzOTXic",4,189880,"Build Me A Daddy","Born Here Live Here Die Here","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.577,0.813,6,-5.117,1,0.0344,0.269,2.12e-06,0.106,0.503,108.027,"2xYSYHngmk4XaoQ56Kiraf",4,199733,"Little Less Broken","Born Here Live Here Die Here","F# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.694,0.624,1,-7.131,1,0.027,0.349,9.39e-06,0.137,0.53,135.972,"2QYfU69Lpuzs3M0NOoPGLt",4,209106,"For A Boat","Born Here Live Here Die Here","C# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.544,0.769,7,-6.817,1,0.047,0.18,0.000157,0.0807,0.404,107.978,"1T73ejAYilhxrwKfpOp8lf",4,193080,"Where Are We Goin'","Born Here Live Here Die Here","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0wnaUYW25dVLAzk41fp1Ez",2020,0.62,0.776,8,-4.109,1,0.0365,0.358,4.31e-05,0.11,0.551,93.963,"6QpZSfLid1YZ6c01BvB5jH",4,221633,"Down To One","Born Here Live Here Die Here","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.515,0.948,0,-1.721,1,0.0438,0.0106,0,0.134,0.752,159.983,"3bDXhWsPiFTHtrsMg5faL2",4,235266,"What Makes You Country","What Makes You Country","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.264,0.933,1,-2.803,1,0.231,0.125,0,0.107,0.624,193.998,"1JcgfeOYbEfYlmAQ8qfE8E",4,218493,"Out Of Nowhere Girl","What Makes You Country","C# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.608,0.928,6,-2.724,0,0.0883,0.133,0,0.103,0.738,130.012,"5w3NgfV8v1nNZFLUBlGHIL",4,177305,"Light It Up","What Makes You Country","F# minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.586,0.732,8,-6.171,1,0.0279,0.176,0,0.148,0.582,150.109,"79LAFAkR1ATb4iIQvZuCL0",4,221800,"Most People Are Good","What Makes You Country","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.471,0.897,9,-2.27,1,0.0597,0.193,0,0.196,0.719,159.958,"53yTYusPQJ1AApL1hi0Dnc",4,216093,"Sunrise, Sunburn, Sunset","What Makes You Country","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.714,0.724,11,-4.237,1,0.0284,0.357,0,0.0997,0.602,124.994,"21IMqScnogU0bv1v7DxwBa",4,216546,"Bad Lovers","What Makes You Country","B major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.684,0.937,4,-3.026,1,0.0548,0.00873,0,0.111,0.872,122.073,"4CqHMLVJmU5jvU0eCf2jsT",4,225253,"Drinking Again","What Makes You Country","E major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.53,0.853,4,-3.006,1,0.0496,0.0996,0,0.109,0.506,75.031,"3q1MWXwUymllOPAaLEGEdl",4,211200,"Land Of A Million Songs","What Makes You Country","E major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.526,0.868,7,-3.335,1,0.0315,0.291,2.8e-06,0.236,0.67,83.992,"6aK6e7vXUx2IogrtZCGC8W",4,220133,"Like You Say You Do","What Makes You Country","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.513,0.97,9,-1.376,1,0.0789,0.084,0,0.117,0.577,163.927,"0vzhTiDAhK2SJ3ymvrfewt",4,197172,"Hooked On It","What Makes You Country","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.502,0.959,5,-1.903,0,0.11,0.00992,0,0.0888,0.635,153.99,"3CqHc5qwwCACjqXKied01h",4,175200,"She's A Hot One","What Makes You Country","F minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.537,0.844,2,-2.288,0,0.0321,0.185,0,0.108,0.413,136.055,"5NQXHsUUF006GrtFD5NgDZ",4,234894,"Hungover In A Hotel Room","What Makes You Country","D minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.635,0.889,8,-3.785,0,0.0802,0.0959,0,0.0912,0.908,156.05,"2IHawy6xc5ezcHjIOCteVJ",4,179439,"Pick It Up","What Makes You Country","G# minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.566,0.879,9,-3.218,1,0.0485,0.0427,0,0.186,0.72,96.13,"4YkQszw3HvtUEs0BzxWPcp",4,176827,"Driving This Thing","What Makes You Country","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6NUEU1vyIctdAg8IHot8Wy",2017,0.523,0.795,8,-4.358,1,0.0649,0.305,0,0.134,0.526,182.054,"6x8AqouGYXQvAiQyRF9ujM",4,192572,"Win Life","What Makes You Country","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.597,0.86,1,-2.315,1,0.0461,0.196,0,0.087,0.818,172.064,"5g15o2Sm55Hn9ShK5yEXgp",4,190586,"Kick The Dust Up","Kill The Lights (Deluxe)","C# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.69,0.678,4,-2.16,0,0.0599,0.0391,0,0.129,0.739,107.088,"696pjkYV7x0adMqEQYnBzP",4,179573,"Kill The Lights","Kill The Lights (Deluxe)","E minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.631,0.875,9,-3.589,1,0.0447,0.382,0,0.0867,0.705,137.961,"5XFu5S1vBY7sNHlheCapOz",4,241613,"Strip It Down","Kill The Lights (Deluxe)","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.501,0.966,8,-1.177,1,0.112,0.0796,0,0.0903,0.497,161.881,"0RE8WWlaCQM6M4XHUK3u7b",4,190773,"Home Alone Tonight","Kill The Lights (Deluxe)","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.583,0.864,2,-2.63,1,0.0529,0.543,0.000887,0.206,0.465,98.929,"6iQkiYR8yZnURI8W678PNg",4,221800,"Razor Blade","Kill The Lights (Deluxe)","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.548,0.901,0,-2.637,0,0.0453,0.2,0,0.1,0.557,145.953,"2gYiCTytrSRtuaHP1Nac6u",4,206213,"Fast","Kill The Lights (Deluxe)","C minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.57,0.939,5,-0.716,0,0.0789,0.00719,1.08e-06,0.0462,0.801,103.983,"6qoH2pKeEibNUG1pnJIjmZ",4,227413,"Move","Kill The Lights (Deluxe)","F minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.617,0.892,10,-2.442,1,0.0391,0.188,0,0.121,0.494,108.021,"57CeX55GOuDUqVZZ6DiWQg",4,193573,"Just Over","Kill The Lights (Deluxe)","A# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.57,0.915,4,-2.867,1,0.031,0.0125,0,0.27,0.648,92.983,"2bYou3N8zTdV5HuTxJbmUG",4,217906,"Love It Gone","Kill The Lights (Deluxe)","E major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.566,0.934,5,-2.036,0,0.0495,0.0482,0,0.247,0.858,101.985,"386DfI5sZ0eJi1i6SZVqLw",4,199853,"Way Way Back","Kill The Lights (Deluxe)","F minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.402,0.469,0,-10.271,1,0.0312,0.807,0.049,0.105,0.231,83.113,"7MsHCwYjYdhu57df6LNGvm",4,238400,"To The Moon And Back","Kill The Lights (Deluxe)","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.543,0.81,0,-4.275,1,0.0368,0.14,1.23e-05,0.145,0.395,76.978,"0dbzWSYpMcRtwjI1S7Pkql",4,278613,"Huntin', Fishin' And Lovin' Every Day","Kill The Lights (Deluxe)","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.519,0.834,5,-2.263,0,0.0321,0.135,0,0.111,0.461,135.875,"6ONuZCGCEuem3Nmvn6N450",4,216733,"Scarecrows","Kill The Lights (Deluxe)","F minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.507,0.893,0,-2.992,1,0.052,0.017,0,0.323,0.699,156.095,"6Gc3Ays7X9PjZ6QDj1Nu9P",4,198133,"Corner Booth","Kill The Lights (Deluxe)","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.579,0.735,2,-6.391,1,0.0308,0.809,0.00139,0.138,0.663,81.988,"2JKRXLw9Z4WOa7jvqDh3lr",4,223173,"Little Boys Grow Up And Dogs Get Old","Kill The Lights (Deluxe)","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","0WtCqmpVN7rRGfDMSWSXBA",2015,0.507,0.722,7,-3.092,1,0.0307,0.0621,0,0.136,0.542,128.95,"1tcVt96MM7o2SiCmt4UleD",3,207186,"Buddies","Kill The Lights (Deluxe)","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.421,0.898,4,-4.277,1,0.08,0.0298,0,0.152,0.795,164.069,"0vgFidbP4f2H5ktxmOuV1B",4,193506,"My Ol' Bronco","Spring Break...Checkin' Out","E major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.515,0.907,8,-3.451,0,0.114,0.194,0,0.105,0.836,157.988,"085lgcfCstjd3AjWDAt2OX",4,176293,"Games","Spring Break...Checkin' Out","G# minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.55,0.791,5,-4.953,1,0.038,0.0155,0,0.0548,0.784,173.932,"3vVJuEZYAMdQrSwgcAEI1b",4,217160,"She Get Me High","Spring Break...Checkin' Out","F major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.526,0.86,1,-3.753,1,0.0373,0.188,5.6e-06,0.145,0.589,103.979,"18xAyZWOTQ6bGdKNEnIKNP",3,228320,"Spring Breakdown","Spring Break...Checkin' Out","C# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.589,0.937,0,-3.652,1,0.0328,0.0493,2.12e-06,0.085,0.864,142.009,"08KEj1YKpX8oGtwnLzZav1",4,224360,"Good Lookin' Girl","Spring Break...Checkin' Out","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.558,0.912,9,-4.704,1,0.0553,0.602,0.000343,0.113,0.901,165.957,"42ZnBs4m6wHExIHKhHcz9u",4,211720,"Checkin’ Out","Spring Break...Checkin' Out","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.548,0.831,7,-4.724,1,0.0336,0.0885,0,0.139,0.547,143.943,"11cvt0E5v1eNYbO6PTNkOK",4,198986,"You And The Beach","Spring Break...Checkin' Out","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.584,0.856,4,-5.135,0,0.0351,0.0547,3.53e-06,0.0527,0.432,111.991,"2zcKDMkViXbV3k0dyHpXYh",4,233920,"Night One","Spring Break...Checkin' Out","E minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.588,0.904,2,-4.121,1,0.047,0.00364,4.04e-06,0.0627,0.551,108.018,"3AF6fQUuWNKTk4nM87aHrW",4,198573,"Like We Ain't Ever","Spring Break...Checkin' Out","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.623,0.888,9,-3.554,1,0.0507,0.00344,0,0.398,0.747,114.996,"0Yn4ViDYZmogyyknXFdfep",4,208586,"The Sand I Brought To The Beach","Spring Break...Checkin' Out","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","6OOTRO7lfMvDFQzNXby9i8",2015,0.509,0.853,2,-4.737,1,0.0577,0.0186,0,0.0812,0.637,157.833,"7z6s46Ty2Gx4KFV6qeldC6",4,203973,"Are You Leaving With Him","Spring Break...Checkin' Out","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","7lerMohLdPa3WIdXE9sH5p",2014,0.584,0.867,0,-4.363,1,0.0367,0.00298,4.72e-06,0.0796,0.631,113.995,"4H9a8oaJ5WtOhxKVwFbpWX",4,240160,"What Is It With You","Crash My Party (Deluxe)","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","7lerMohLdPa3WIdXE9sH5p",2014,0.439,0.914,8,-3.645,1,0.0551,0.00305,2.64e-06,0.135,0.535,174.003,"3hseW0lgBhRbwx03YEGziV",4,205600,"Sunburnt Lips","Crash My Party (Deluxe)","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","7lerMohLdPa3WIdXE9sH5p",2014,0.624,0.925,10,-3.798,0,0.0462,0.00292,5.04e-05,0.14,0.749,119.987,"4TTXPEjIFBGJIudsbuyg5N",4,224320,"Better Than My Heart","Crash My Party (Deluxe)","A# minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","7lerMohLdPa3WIdXE9sH5p",2014,0.403,0.652,1,-5.051,1,0.0413,0.0848,2.73e-05,0.1,0.208,199.818,"5xS4RuhuNfetyACONepwJf",4,224200,"Your Mama Should've Named You Whiskey","Crash My Party (Deluxe)","C# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.663,0.884,8,-4.562,1,0.0297,0.00245,2.05e-06,0.0977,0.919,117.004,"2HiXyVv2tfjIGJh02brVDY",4,234360,"Suntan City","Spring Break...Here To Party","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.584,0.922,9,-3.361,1,0.0624,0.00237,4.02e-05,0.125,0.36,115.007,"5uvK3SW0P0UCCJKWB7eFUp",4,173200,"Just A Sip","Spring Break...Here To Party","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.52,0.776,6,-4.787,1,0.0339,0.0293,0,0.106,0.502,144.992,"3UJvgGaBEJcDqz61mbvqAp",4,217853,"Buzzkill","Spring Break...Here To Party","F# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.497,0.908,0,-4.332,1,0.0434,0.0279,0,0.317,0.802,160.049,"7mu21H4g5sGUX7n3tGsGig",4,233226,"If You Ain't Here To Party","Spring Break...Here To Party","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.694,0.889,5,-5.72,1,0.0441,0.052,6.39e-06,0.0645,0.961,104.984,"4HlPqriBjIZV6i6SqKZLqD",4,247813,"Little Bit Later On","Spring Break...Here To Party","F major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.465,0.898,9,-5.324,1,0.0412,0.045,0.00011,0.368,0.698,169.899,"7d4i7rPP7koRtUx4qpu1aR",4,208466,"In Love With The Girl","Spring Break...Here To Party","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.588,0.876,7,-4.598,1,0.0333,0.00473,0.00113,0.763,0.813,138.017,"1DjqOYQBYFJq09rCh8rUiM",4,233480,"Shore Thing","Spring Break...Here To Party","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.625,0.872,7,-4.277,1,0.0526,0.0616,0,0.443,0.665,125.949,"0qlAsHgcSXHw66XjBVrzli",4,203413,"Sorority Girl","Spring Break...Here To Party","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.624,0.689,4,-5.746,1,0.024,0.141,2.1e-06,0.355,0.528,92.997,"1HtjQJXdMTsHYY87eTM1te",4,268960,"Shake The Sand","Spring Break...Here To Party","E major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.718,0.775,0,-5.18,1,0.0387,0.0063,0.154,0.0815,0.883,116.994,"1XlQxeWceOaAtmOKxM6YgZ",4,203093,"Love In A College Town","Spring Break...Here To Party","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.561,0.913,5,-5.256,1,0.0539,0.173,1.69e-05,0.204,0.928,163.964,"23uNWyl5lh5PxWJpWNikHR",4,241733,"Wild Weekend","Spring Break...Here To Party","F major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.687,0.896,0,-4.7,1,0.0362,0.021,0,0.11,0.864,115.957,"3KCc4LETdeA437QN6o3Dbc",4,230840,"Cold Beer Drinker","Spring Break...Here To Party","C major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","54ZCcmTHjghuPkzFYJzPGf",2013,0.643,0.864,2,-3.969,1,0.047,0.12,0,0.323,0.781,117.982,"5N3S6ppQkYlWLd0WuOJUYz",3,202586,"Take My Drunk Ass Home","Spring Break...Here To Party","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.661,0.751,7,-2.909,1,0.0481,0.0571,0,0.105,0.875,109.995,"5HGibWoxnkYSkl6mHmAlOE",4,190186,"That's My Kind Of Night","Crash My Party","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.454,0.96,11,-2.777,0,0.0953,0.0141,0,0.337,0.515,153.948,"1eFiehZXXGbxfkZx9mraUj",4,171866,"Beer In The Headlights","Crash My Party","B minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.526,0.816,7,-4.009,1,0.0421,0.0285,0,0.22,0.414,144.032,"6GBUsjHfZuweYf5lQEz6mP",4,234760,"Crash My Party","Crash My Party","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.602,0.79,8,-4.46,1,0.0355,0.026,7.43e-05,0.162,0.274,108.008,"5r00wpsojd4mBYaQFDvni7",4,259079,"Roller Coaster","Crash My Party","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.433,0.793,4,-4.363,1,0.0403,0.186,0,0.263,0.629,172.05,"5j3bIq9m4oZEoGs9wz1ATw",4,193680,"We Run This Town","Crash My Party","E major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.483,0.431,8,-7.656,1,0.0343,0.836,5.19e-05,0.199,0.296,78.26,"1PoGWZbJPGmViVi7CYbDUK",4,202626,"Drink A Beer","Crash My Party","G# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.657,0.821,6,-3.388,1,0.0352,0.0838,0,0.0457,0.714,130.002,"3Z3D2hnbZnveVhTuOifJyt",4,185986,"I See You","Crash My Party","F# major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","5M8gr5RV2eR6UkztC69ogB",2013,0.559,0.546,4,-8.247,1,0.0256,0.429,0,0.189,0.497,144.844,"6EdDakWew1rLII3BilUJqh",4,158786,"Goodbye Girl","Crash My Party","E major"
