"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","70uejEPPRPSLBrTRdfghP5",2023,0.263,0.989,-3.45,0.0533,1.95e-05,0.0535,0.112,0.68,159.332,"07gm9g5b2LF3XJfYPnsVsj",4,333706,"Room of Mirrors","72 Seasons","F# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","70uejEPPRPSLBrTRdfghP5",2023,0.495,0.872,-4.062,0.0329,0.000289,0.00894,0.0626,0.308,120.443,"4q55PFuLhKPB1JT1ZqYhsL",4,670253,"Inamorata","72 Seasons","B major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.112,0.616,-11.209,0.0837,0.0741,0.303,0.975,0.124,68.481,"0L5ZW54haCFM84is0UhLjj",4,161053,"The Ecstasy of Gold (Live)","S&M2","A minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.226,0.899,-8.021,0.0754,5.02e-05,0.79,0.552,0.0811,133.271,"2v0QgowVkLxj9cB1jzj3C0",4,554413,"The Call of Ktulu (Live)","S&M2","G# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.276,0.949,-7.676,0.0867,7.55e-06,0.109,0.876,0.118,131.589,"5YPzY1EmlXP7RoPz3dvhY8",4,276640,"For Whom the Bell Tolls (Live)","S&M2","C# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.298,0.917,-9.244,0.0797,0.000116,0.0416,0.906,0.231,136.026,"5bpoBNwWolJcSlZRi3UPHx",4,506853,"The Day that Never Comes (Live)","S&M2","F# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.356,0.969,-7.569,0.0977,2.2e-05,0.0607,0.972,0.216,126.284,"40EPUsKIP6KMXy0tkkIhdL",4,401295,"Confusion (Live)","S&M2","G# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.324,0.943,-8.036,0.067,1.6e-05,0.0117,0.775,0.209,93.584,"35YBgQqJmonhnnrukXqZXl",4,377800,"Moth Into Flame (Live)","S&M2","G# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.328,0.848,-8.467,0.0616,2.15e-05,0.017,0.976,0.338,126.572,"5BAcCATD6kFplCbAZXgYTx",4,602720,"The Outlaw Torn (Live)","S&M2","C# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.212,0.926,-7.362,0.0883,0.000588,0.000747,0.986,0.18,79.408,"3GTmmIGmU3htgNun6b1KBX",4,330106,"No Leaf Clover (Live)","S&M2","B major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.274,0.91,-7.479,0.079,2.49e-05,0.00687,0.844,0.222,137.409,"1gM1LjcNF8mVO15fBVQo99",4,497466,"Halo on Fire (Live)","S&M2","D# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.414,0.558,-16.717,0.782,0.769,0,0.736,0.166,168.483,"1ow4pOwIbrWbjbEXSYmRkb",3,316920,"Intro to Scythian Suite (Live)","S&M2","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.437,0.642,-10.793,0.0864,0.376,0.0027,0.732,0.16,117.358,"6Z7Ms0ymWgen8D4hah0aOh",4,219240,"Scythian Suite, Opus 20 II: The Enemy God And The Dance Of The Dark Spirits (Live)","S&M2","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.674,0.374,-17.452,0.854,0.633,0,0.895,0.759,82.178,"76SKw0cvdN2x1o0Eq3BRcu",3,62533,"Intro to The Iron Foundry (Live)","S&M2","C# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.39,0.72,-8.312,0.069,0.00154,0.689,0.982,0.278,131.626,"4t8jSEPAKHSRC1Yafv3ZaS",4,255972,"The Iron Foundry, Opus 19 (Live)","S&M2","G major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.308,0.481,-9.719,0.0332,0.676,8.23e-06,0.875,0.227,120.242,"7uXDpYQbaGmqjhwXCtvCZL",4,499093,"The Unforgiven III (Live)","S&M2","D# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.323,0.618,-8.946,0.0312,0.0101,2.89e-05,0.926,0.171,115.195,"4kmgecaibuuVDBmlzDO6Du",4,373973,"All Within My Hands (Live)","S&M2","D# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4vxkHVyS6D66Rwt0mpz0cS",2020,0.271,0.937,-6.458,0.0715,9.88e-06,0.0162,0.22,0.148,137.964,"6pdl7XmUY3rPniqV34IhOx",4,392439,"Wherever I May Roam","S&M2","E major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.13,0.991,-3.126,0.0604,1.15e-05,0.00412,0.225,0.505,185.364,"08ZZqyOaZ4ntAmBY6A32qL",4,191331,"Hardwired","Hardwired…To Self-Destruct (Deluxe)","B major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.419,0.994,-3.191,0.0596,3.28e-05,0.0192,0.0784,0.41,95.571,"1CvoQuE26MBLWQp9UNB8w8",4,388624,"Atlas, Rise!","Hardwired…To Self-Destruct (Deluxe)","A minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.566,0.951,-3.591,0.0464,0.000101,0.103,0.266,0.345,128.304,"2qH3RhOkM7rua2M5PW8T8A",4,419074,"Now That We're Dead","Hardwired…To Self-Destruct (Deluxe)","D major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.169,0.978,-3.37,0.0657,3.28e-05,0.00395,0.0567,0.38,179.035,"6P6qJr6lXMMqAjIFFHZh9r",4,350644,"Moth Into Flame","Hardwired…To Self-Destruct (Deluxe)","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.505,0.947,-3.476,0.0601,6.31e-05,0.00429,0.0628,0.287,97.615,"62r9T6tJ30yaKQHntxrL0y",4,389597,"Dream No More","Hardwired…To Self-Destruct (Deluxe)","G major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.328,0.937,-3.261,0.0506,1.31e-05,0.00327,0.0627,0.228,124.431,"1SABG47KTubx9SahfMrZRA",4,495016,"Halo On Fire","Hardwired…To Self-Destruct (Deluxe)","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.45,0.991,-3.532,0.0656,3.06e-05,0.0247,0.126,0.337,122.285,"2tGlwYApuaa31NHzruefEZ",4,401226,"Confusion","Hardwired…To Self-Destruct (Deluxe)","E major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.295,0.941,-4.167,0.0461,2.21e-05,0.00535,0.098,0.354,136.404,"34o9P9UJfdBtxEY6mSYnjp",4,415599,"ManUNkind","Hardwired…To Self-Destruct (Deluxe)","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.494,0.98,-3.823,0.0666,6.38e-05,0.0822,0.136,0.315,131.148,"5QfiLL8FuqY6xpHUPIVSqX",4,437625,"Here Comes Revenge","Hardwired…To Self-Destruct (Deluxe)","F# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.295,0.944,-3.66,0.0519,2.1e-05,0.000822,0.0735,0.236,144.03,"3XHM0AL05ZyLo422R3Fa4M",4,389662,"Am I Savage?","Hardwired…To Self-Destruct (Deluxe)","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.445,0.953,-3.359,0.0408,2.17e-05,0.00251,0.108,0.351,107.222,"5ERsNH9ccVcwpkTSfXNIv1",4,345277,"Murder One","Hardwired…To Self-Destruct (Deluxe)","F# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.157,0.987,-3.739,0.091,9.25e-06,0.0628,0.151,0.462,167.949,"3ouyKg8HpcxmoubhUCpFlF",4,429198,"Spit Out the Bone","Hardwired…To Self-Destruct (Deluxe)","A major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.21,0.974,-3.91,0.0579,1.18e-05,0.00326,0.279,0.603,164.035,"3wb7zznyd1Ue1UHv6eMUPv",4,430000,"Lords of Summer","Hardwired…To Self-Destruct (Deluxe)","B major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.367,0.768,-5.798,0.0422,0.000349,0.0608,0.11,0.289,135.067,"4eE0QdkPZ0vXyN9fDbCNzd",4,275013,"When a Blind Man Cries","Hardwired…To Self-Destruct (Deluxe)","G# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","1TKCBDHIWLiqjWTxomqniD",2016,0.264,0.953,-3.952,0.045,6.94e-05,0.308,0.06,0.321,104.152,"0rriP85Dczj50b3bz8V912",4,350066,"Remember Tomorrow","Hardwired…To Self-Destruct (Deluxe)","A# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.13,0.991,-3.126,0.0604,1.15e-05,0.00412,0.225,0.505,185.364,"7myke8Id4WyKFlWcRBJdIF",4,191331,"Hardwired","Hardwired…To Self-Destruct","B major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.419,0.994,-3.191,0.0596,3.28e-05,0.0192,0.0784,0.41,95.571,"7uSx9pDbxfFsXPyZ4pOm7H",4,388624,"Atlas, Rise!","Hardwired…To Self-Destruct","A minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.566,0.951,-3.591,0.0464,0.000101,0.103,0.266,0.345,128.304,"01LODLnhlfNphZ366BqKc0",4,419074,"Now That We're Dead","Hardwired…To Self-Destruct","D major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.169,0.978,-3.37,0.0657,3.28e-05,0.00395,0.0567,0.38,179.035,"5sEcwMeC3QDnSOWlyQyQ3E",4,350644,"Moth Into Flame","Hardwired…To Self-Destruct","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.505,0.947,-3.476,0.0601,6.31e-05,0.00429,0.0628,0.287,97.615,"1GHEFTy1XOzIuqW6MUfyHZ",4,389597,"Dream No More","Hardwired…To Self-Destruct","G major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.328,0.937,-3.261,0.0506,1.31e-05,0.00327,0.0627,0.228,124.431,"38azNLH2JwH4j8zidhY3Po",4,495016,"Halo On Fire","Hardwired…To Self-Destruct","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.45,0.991,-3.532,0.0656,3.06e-05,0.0247,0.126,0.337,122.285,"1yrpGFcLTSafPrbIpc5ov8",4,401226,"Confusion","Hardwired…To Self-Destruct","E major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.295,0.941,-4.167,0.0461,2.21e-05,0.00535,0.098,0.354,136.404,"7FPfl1TIBufq9AIgDiiqMh",4,415599,"ManUNkind","Hardwired…To Self-Destruct","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.494,0.98,-3.823,0.0666,6.38e-05,0.0822,0.136,0.315,131.148,"6R3C89dZ2xt8EKDpgPEMFc",4,437625,"Here Comes Revenge","Hardwired…To Self-Destruct","F# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.295,0.944,-3.66,0.0519,2.1e-05,0.000822,0.0735,0.236,144.03,"3LR0MLRmhiPpD15HDWc0uM",4,389662,"Am I Savage?","Hardwired…To Self-Destruct","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.445,0.953,-3.359,0.0408,2.17e-05,0.00251,0.108,0.351,107.222,"6bavz6DVogZ45tleQJxlv0",4,345277,"Murder One","Hardwired…To Self-Destruct","F# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4kizef5du9TgAGfNhWbKmt",2016,0.157,0.987,-3.739,0.091,9.25e-06,0.0628,0.151,0.462,167.949,"7MHkweinOceprzkRWIYTTc",4,429198,"Spit Out the Bone","Hardwired…To Self-Destruct","A major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.334,0.779,-3.981,0.0508,0.0233,0,0.168,0.282,122.705,"3UqG4RqBe5fsjqDu2iBZK2",4,259720,"Brandenburg Gate","Lulu","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.252,0.919,-2.949,0.0701,0.000338,0,0.107,0.3,74.158,"77o1A0eBvU3UfC8u4GG8XT",4,317466,"The View","Lulu","G minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.328,0.902,-5.125,0.132,0.00533,3.88e-05,0.152,0.271,135.223,"1yDaWE3SArHmIl8khKAWd7",4,444133,"Pumping Blood","Lulu","A major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.259,0.978,-4.611,0.102,0.000221,0.00632,0.177,0.0488,102.939,"5NSSeFthY3wqM8gsen1gWL",4,411493,"Mistress Dread","Lulu","G major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.417,0.912,-3.475,0.0645,0.00561,0,0.0957,0.43,116.098,"0vtI6MH88W7sia4QfxYsXh",4,275946,"Iced Honey","Lulu","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.352,0.715,-5.552,0.0465,0.0089,0.00215,0.128,0.0421,103.433,"2xFILWNlp8tKNKVpCXjWKA",4,686266,"Cheat on Me","Lulu","A minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.309,0.742,-5.274,0.116,0.00106,0.0427,0.135,0.152,173.88,"1JNbkaRDu7tDxxtTX1Ij5U",4,513973,"Frustration","Lulu","G major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.393,0.192,-17.568,0.035,0.845,0.0256,0.112,0.161,116.367,"3tdBx6sRWZgnniLrz7ZVms",4,481680,"Little Dog","Lulu","A minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.374,0.91,-4.993,0.121,0.00576,0.000143,0.142,0.0999,121.713,"5ZrehhPyYi7KgzUCYiaEFC",4,668173,"Dragon","Lulu","D major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","3FgLMfp5o2h2rAny7S6h57",2011,0.253,0.248,-9.062,0.0355,0.0196,0.597,0.111,0.0698,112.217,"2zg2zQsXs0o6hCH9MTkZzw",4,1168906,"Junior Dad","Lulu","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.251,0.994,-2.29,0.109,0.000577,0.0018,0.0898,0.361,189.891,"2otSugsyrMFRi7ohdeB635",4,428320,"That Was Just Your Life","Death Magnetic","F major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.335,0.985,-2.383,0.0921,0.000115,0.000807,0.135,0.202,106.552,"3KFtAMirz8dF1gApXdWMRf",4,472360,"The End Of The Line","Death Magnetic","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.323,0.982,-1.459,0.0869,4.9e-05,0.00415,0.237,0.48,121.895,"5xABQiiRBuVWsL9zamoj1G",4,385466,"Broken, Beat & Scarred","Death Magnetic","E major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.334,0.986,-1.046,0.0576,0.000114,0.0353,0.0805,0.48,124.668,"2gqzkEF88vMclfRZEIOnQO",4,476266,"The Day That Never Comes","Death Magnetic","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.271,0.985,-0.805,0.123,0.000568,0.00112,0.0809,0.354,182.981,"5w3TTTAo6DIEjQYO3vKZq0",4,477013,"All Nightmare Long","Death Magnetic","A major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.313,0.993,-0.463,0.0751,0.000119,0.000335,0.303,0.497,129.255,"2LfonCFEOzFedikP12rTeo",4,399546,"Cyanide","Death Magnetic","B minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.298,0.766,-3.485,0.0347,0.00203,3.84e-06,0.117,0.0923,121.555,"6guXhXMAHU4QYaEsobnS6v",4,466586,"The Unforgiven III","Death Magnetic","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.412,0.975,-0.974,0.0719,0.000444,0.00325,0.0387,0.465,88.673,"3XLnsk7Xs7ONROfmWTB58u",4,480760,"The Judas Kiss","Death Magnetic","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.256,0.955,-2.224,0.0733,4.78e-05,0.836,0.0877,0.396,164.397,"0rd4qVsMPD8YtAZEpsalT6",4,597720,"Suicide & Redemption","Death Magnetic","E minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","0lf5ceMub7KQhLfGxCdM06",2008,0.262,0.993,-1.27,0.199,0.000199,0.00182,0.0962,0.279,199.915,"6qIleHbUTXcGfBfQ8h0R2n",4,301013,"My Apocalypse","Death Magnetic","F minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.483,0.978,-3.063,0.0882,0.00497,0.125,0.0782,0.563,161.764,"09NpqcWK5TLI86HbHv3N0L",4,350360,"Frantic","St. Anger","A# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.249,0.949,-2.642,0.0678,0.00131,0.0228,0.0953,0.498,185.252,"3fOc9x06lKJBhz435mInlH",4,441133,"St. Anger","St. Anger","D minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.337,0.938,-5.266,0.0532,0.000475,0.238,0.186,0.648,105.377,"3mNOQhKgWNgtWIq4SGND8j",4,505546,"Some Kind Of Monster","St. Anger","F major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.366,0.981,-4.234,0.0843,0.0121,0.000136,0.386,0.439,127.454,"6BW7c1H0hOJ83lcKTbUR47",4,324906,"Dirty Window","St. Anger","C# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.491,0.988,-5.205,0.0908,0.0065,0.516,0.0569,0.408,157.839,"1mbtnFSKbTmvbYxecgFb57",4,510093,"Invisible Kid","St. Anger","C# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.329,0.982,-4.456,0.083,0.0018,0.00456,0.281,0.351,99.153,"0rVZ9iDQCmb2nyB8RvfAOv",4,345533,"My World","St. Anger","C# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.55,0.927,-4.324,0.0815,0.00061,0.0135,0.0458,0.347,111.432,"2O4M60YhdylyjSNOXQMlIE",4,430106,"Shoot Me Again","St. Anger","C# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.479,0.913,-5.335,0.0625,0.00114,0.000107,0.226,0.413,93.213,"5fU6qjmD38P90BMsuqpiuU",4,327133,"Sweet Amber","St. Anger","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.469,0.915,-5.235,0.0643,0.000826,0.00421,0.11,0.441,140.421,"6gcGqslzlXlwt4UCjXxrgN",4,427893,"The Unnamed Feeling","St. Anger","G# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.506,0.988,-3.139,0.0733,0.00213,0.00399,0.296,0.235,105.531,"0HZpiUtrwCqKChQn0x6Bqy",3,313933,"Purify","St. Anger","C major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","4ljK2LVKvEPd5xPgUJn0Bs",2003,0.553,0.966,-4.489,0.086,0.00392,0.00241,0.237,0.302,105.786,"2XDPSz4jo6FiOoRc7pfgm3",4,525893,"All Within My Hands","St. Anger","A# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","5b7HQ04lPT7eGJQ7fmVsjC",1998,0.441,0.941,-4.589,0.0383,1.81e-06,0.857,0.365,0.525,101.768,"0i5rdIyrXsxgi00aqX1gUs",4,155533,"Free Speech For The Dumb","Garage, Inc.","G# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","5b7HQ04lPT7eGJQ7fmVsjC",1998,0.496,0.968,-3.152,0.0929,0.000184,0,0.112,0.619,90.918,"5Jf09YPlxBfhy9QzjNzp0S",4,213933,"It's Electric","Garage, Inc.","A# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","5b7HQ04lPT7eGJQ7fmVsjC",1998,0.338,0.951,-3.277,0.0621,0.000222,6.89e-06,0.107,0.344,141.016,"08uoEjd9YjT1KDTKuTkfQq",4,380240,"Sabbra Cadabra","Garage, Inc.","A minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","5b7HQ04lPT7eGJQ7fmVsjC",1998,0.422,0.818,-3.941,0.0319,1.64e-05,0.0137,0.0931,0.228,149.045,"7HPhrbgMHV5cUskknWA2oo",4,366400,"Turn The Page","Garage, Inc.","G# major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","5b7HQ04lPT7eGJQ7fmVsjC",1998,0.449,0.975,-2.789,0.0582,0.00045,0,0.14,0.785,178.069,"0EJ3N6BhFDrUc26xBEpztv",3,149333,"Die, Die My Darling","Garage, Inc.","A# minor"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","5b7HQ04lPT7eGJQ7fmVsjC",1998,0.515,0.512,-6.017,0.0429,0.00174,0.000134,0.106,0.255,128.958,"6mb5AfuKhjaU1l1eyDQEXy",4,472693,"Loverman","Garage, Inc.","A major"
"Metallica","2ye2Wgw4gimLv2eAKyk1NB","5b7HQ04lPT7eGJQ7fmVsjC",1998,0.328,0.952,-4.037,0.0635,1.12e-05,0.000334,0.0721,0.535,139.295,"45oVrneg2MiwAA74KgmtBj",4,671573,"Mercyful Fate","Garage, Inc.","C# major"
