"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","3bTNxJYk2bwdWBMtrjBxb0",2020,0.628,0.83,7,-4.752,1,0.0626,0.00038,2.53e-05,0.0982,0.767,120.004,"0l3jBCAEdeLR9OgQqES9CI",4,185320,"Money Shot","POWER UP","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","3bTNxJYk2bwdWBMtrjBxb0",2020,0.549,0.731,2,-5.617,1,0.035,0.000123,1.28e-05,0.0655,0.622,86.239,"1nuPjx9gZH0aHZt8Q5Njx6",4,211146,"Code Red","POWER UP","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.572,0.825,8,-3.977,1,0.04,7.13e-05,0.000134,0.134,0.56,98.057,"2vyae4DvSU2gs8OMOGwXF2",4,183053,"Rock or Bust","Rock or Bust","G# major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.52,0.872,0,-4.354,1,0.0383,6.71e-06,0.246,0.207,0.449,120.006,"3fpzBeEHvuXKOl7QeVe1iz",4,167133,"Play Ball","Rock or Bust","C major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.537,0.88,5,-4.902,1,0.0353,0.000131,0.00531,0.135,0.37,120.976,"5xGHeN58fFOcORW0pRZznn",4,204373,"Rock the Blues Away","Rock or Bust","F major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.51,0.896,9,-3.585,1,0.0624,1.09e-05,0.000771,0.0826,0.652,120.134,"4WpGOn71DcfB9zMvnN9mLl",4,177253,"Miss Adventure","Rock or Bust","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.502,0.816,9,-4.562,1,0.0329,4.71e-05,0.0217,0.302,0.475,99.372,"2eSsmjwzDB9JTGvn2ZPLE9",4,215440,"Dogs of War","Rock or Bust","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.626,0.833,2,-4.352,1,0.0285,0.000157,0.000717,0.0608,0.863,107.572,"5CqTorhnA1GUNh1Z8PnGiS",4,202586,"Got Some Rock & Roll Thunder","Rock or Bust","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.57,0.758,9,-4.362,1,0.036,5.64e-05,0.0304,0.448,0.451,93.095,"5aoTIWdzgcjGo3SdjxqWSf",4,164226,"Hard Times","Rock or Bust","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.457,0.93,9,-4.203,1,0.0588,4.67e-06,0.197,0.174,0.674,150.188,"1ULNWGJD3skjg0jWjhCFHc",4,210200,"Baptism By Fire","Rock or Bust","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.448,0.94,11,-3.52,1,0.0516,4.94e-05,3.13e-05,0.0975,0.593,91.212,"57NrsUX4Ix819R67iiwcos",4,162840,"Rock the House","Rock or Bust","B major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.449,0.847,11,-4.31,1,0.0463,6.25e-06,0.032,0.133,0.654,192.149,"7qnCJHj5rzdKzQKkQmrlad",4,189720,"Sweet Candy","Rock or Bust","B major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","6OwvO40ahugJE5PH4TjqTg",2014,0.409,0.858,5,-4.644,1,0.0393,0.000104,0.135,0.212,0.628,168.955,"1v2dqCvCUf2TmxtbKXvLFN",4,221360,"Emission Control","Rock or Bust","F major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.547,0.931,2,-2.356,1,0.0615,0.000998,0.0118,0.278,0.697,118.4,"4feXJ5IC3avXsVW9WNFSag",4,261506,"Rock N Roll Train","Black Ice","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.554,0.657,2,-3.197,1,0.0283,0.000411,0.00757,0.182,0.583,93.899,"4K3ReloaWQZmMz6jrLQ34V",4,214173,"Skies on Fire","Black Ice","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.535,0.891,11,-2.754,0,0.0417,0.000159,0.0054,0.0992,0.436,125.796,"6vgEMqEmhSkv2G23nl1VTu",4,237066,"Big Jack","Black Ice","B minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.605,0.9,2,-2.717,1,0.0291,0.000522,0.0271,0.0466,0.467,120.895,"4OrKIUhgiIiOefxwmrVedV",4,202160,"Anything Goes","Black Ice","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.518,0.718,9,-4.355,1,0.0343,4.85e-05,0.244,0.25,0.531,127.593,"5YnNWHKCJaJKwbagXDb5Uf",4,189786,"War Machine","Black Ice","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.5,0.82,2,-3.517,1,0.0279,6.54e-05,0.0124,0.152,0.307,98.705,"6GIow0bPNRxQwCgCJODRHq",4,246413,"Smash N Grab","Black Ice","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.578,0.823,9,-3.163,1,0.0325,5.59e-05,0.00254,0.0721,0.387,123.429,"5yx3jekDsFzX987CIHX2Yn",4,197080,"Spoilin' for a Fight","Black Ice","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.494,0.843,9,-3.079,1,0.0338,9.83e-05,0.000275,0.255,0.689,132.385,"2L4PQQuGuGaCpT8pYNxka6",4,208493,"Wheels","Black Ice","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.618,0.722,9,-3.438,0,0.0277,0.00153,0.00361,0.137,0.849,96.436,"1KS8jTXFTx6Ue7GijLLGTU",4,213880,"Decibel","Black Ice","A minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.525,0.789,0,-4.05,1,0.0269,0.00026,0.000207,0.101,0.222,95.319,"4Pm55wDKHjx8JQtzUK0loE",4,190213,"Stormy May Day","Black Ice","C major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.596,0.651,9,-3.822,1,0.0368,0.00157,4.43e-06,0.0762,0.587,103.844,"6QitPoNJ9DPtBAA5N6LWYA",4,232946,"She Likes Rock N Roll","Black Ice","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.58,0.709,0,-3.593,1,0.0277,0.000432,0.00277,0.107,0.677,85.538,"7kiKiDlZVrwufrqegBdUqt",4,255453,"Money Made","Black Ice","C major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.492,0.661,10,-5.497,1,0.0249,0.00344,0.000585,0.241,0.389,106.634,"6RYm3vNuXgILX6yTVWl4ln",4,280906,"Rock N Roll Dream","Black Ice","A# major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.556,0.849,0,-4.044,1,0.0306,0.000364,0.000274,0.126,0.451,124.99,"54Qq4F7r3l1CsMOVxj2GJQ",4,202493,"Rocking All the Way","Black Ice","C major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","7qVfz4UGONwEd5nQjj0ESN",2008,0.501,0.889,4,-3.89,0,0.0296,0.000323,0.00164,0.186,0.442,94.37,"3Axmw41lmMoXih3NJYzbXb",4,205106,"Black Ice","Black Ice","E minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.588,0.851,7,-4.206,1,0.033,0.0344,0.00773,0.16,0.706,123.691,"1KBuhAHzia2qoD4u6YhvER",4,214560,"Stiff Upper Lip","Stiff Upper Lip","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.615,0.702,9,-3.825,1,0.0463,0.0631,4.86e-06,0.0805,0.599,111.865,"6x4UZ92rUZbRxUzvx0JVl6",4,221066,"Meltdown","Stiff Upper Lip","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.615,0.567,9,-4.976,1,0.0321,0.0178,0.0814,0.227,0.632,85.762,"2BNFtsFjAXw46wRq0injZj",4,236426,"House of Jazz","Stiff Upper Lip","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.731,0.659,0,-5.259,1,0.0391,0.0449,0.212,0.107,0.931,115.845,"79fB8SJnwlaGCbP4hFFWG0",4,239133,"Hold Me Back","Stiff Upper Lip","C major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.494,0.881,9,-4.773,1,0.037,0.0111,0.00953,0.104,0.623,160.942,"6xs17NF4X10Y7UGwto7S7Z",4,239466,"Safe in New York City","Stiff Upper Lip","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.602,0.835,11,-4.407,1,0.0258,0.0165,0.00246,0.66,0.727,110.116,"4GLQAKOPFXOI07JzfrniZs",4,221400,"Can't Stand Still","Stiff Upper Lip","B major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.447,0.638,2,-4.724,1,0.0274,0.0741,0.0169,0.0984,0.539,84.98,"2TCEl9FdIPmIXyM2Jd6Lws",4,242000,"Can't Stop Rock 'n' Roll","Stiff Upper Lip","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.541,0.696,2,-3.988,1,0.0638,0.0329,0.00315,0.0593,0.786,118.901,"7lrBHMaXy0klQR4KFZuwAs",4,226333,"Satellite Blues","Stiff Upper Lip","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.516,0.443,4,-4.98,0,0.0382,0.137,0.00214,0.0549,0.541,88.798,"6MJ5Q5tcNIWDrdBt3woKdj",4,232133,"Damned","Stiff Upper Lip","E minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.51,0.586,9,-5.226,1,0.0294,0.0304,0.016,0.144,0.614,89.778,"1B7YWCnmn6bWii1Pyy8cfK",4,242600,"Come and Get It","Stiff Upper Lip","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.569,0.591,9,-3.962,1,0.037,0.0222,0.00123,0.0771,0.577,102.685,"2filqLyVGxteotSCD8b4Jt",4,276400,"All Screwed Up","Stiff Upper Lip","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5JPVHEB67TREre4Q8JOfCQ",2000,0.547,0.722,7,-3.859,1,0.0317,0.0069,0.000113,0.064,0.92,129.616,"3rwdLlTki1Y5YLU9DOU4ks",4,235693,"Give It Up","Stiff Upper Lip","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.481,0.724,4,-5.642,1,0.0324,0.0018,0.177,0.11,0.2,116.322,"1gij27s31tFKcTHa8f1u4g",4,271000,"Hard as a Rock","Ballbreaker","E major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.387,0.74,7,-5.822,1,0.0476,0.00862,0.000113,0.345,0.816,197.839,"56OSb0BpuPI9tp4tDvhC8i",4,272640,"Cover You in Oil","Ballbreaker","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.491,0.714,7,-5.515,1,0.0266,0.000138,0.529,0.2,0.26,97.861,"6ijCRYmsTbeOWp4qEgl9e0",4,250693,"The Furor","Ballbreaker","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.485,0.603,9,-6.608,1,0.0594,0.0068,0.0349,0.227,0.468,111.756,"2eeDDhFzhTi78mVOQMEnDw",3,246973,"Boogie Man","Ballbreaker","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.301,0.675,9,-6.781,1,0.034,0.00185,0.0165,0.113,0.526,180.773,"6EV7R20p1qHi1HwldZorHi",4,335026,"The Honey Roll","Ballbreaker","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.632,0.688,1,-6.149,0,0.0311,0.00404,0.0867,0.0894,0.615,113.187,"4iAZhaVvrX1d1By5f0QWSB",4,305506,"Burnin' Alive","Ballbreaker","C# minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.475,0.639,9,-7.921,1,0.0421,0.0026,0.0163,0.15,0.656,125.167,"5Pa0DPtpyGUlpRJgxq9BMk",4,314426,"Hail Caesar","Ballbreaker","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.559,0.709,9,-5.872,1,0.0359,0.0103,0.498,0.122,0.764,118.419,"0uCshTeOj3C39Qj4bS539q",4,194133,"Love Bomb","Ballbreaker","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.504,0.731,4,-7.345,1,0.0417,0.00782,0.00287,0.321,0.782,143.354,"0vT0i6fUPaE0UB4BO74bFI",4,254533,"Caught with Your Pants Down","Ballbreaker","E major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.432,0.613,9,-5.679,1,0.0315,0.00151,0.00293,0.0725,0.713,94.119,"4KytLdPRCctWfEvXRhbHB4",4,275133,"Whiskey on the Rocks","Ballbreaker","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","1zXYNAA57WJ33GgZJHchhX",1995,0.473,0.862,2,-5.781,1,0.063,0.000728,0.00825,0.121,0.41,127.233,"1TJX5KxBVqwqPPUPH16MFL",4,270760,"Ballbreaker","Ballbreaker","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.502,0.89,4,-5.175,1,0.0364,0.000147,0.0117,0.217,0.259,133.52,"57bgtoPSgt236HzfBOd8kj",4,292880,"Thunderstruck","The Razors Edge","E major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.551,0.96,9,-3.284,1,0.0508,0.00135,6.54e-06,0.0941,0.515,98.879,"0cLvKgKkqlaJ9UajbitH4l",4,173746,"Fire Your Guns","The Razors Edge","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.649,0.903,7,-3.677,1,0.0318,0.000841,0.000351,0.122,0.412,121.841,"5u5F7qLDvZjBSktaDp4HxB",4,225946,"Moneytalks","The Razors Edge","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.408,0.947,4,-3.522,1,0.0532,0.00108,0.195,0.168,0.306,101.053,"4ObCns6nM6tShx5a5tHiGC",4,262533,"The Razors Edge","The Razors Edge","E major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.432,0.872,9,-4.125,1,0.036,0.00447,0.00038,0.0673,0.247,111.959,"6xwxKqCIdrs0RDWkmFxzZs",4,239520,"Mistress for Christmas","The Razors Edge","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.437,0.901,2,-4.473,1,0.0778,0.00026,0.000258,0.0836,0.693,163.323,"1SbRJXUX4yNmAr7CZumctk",4,246680,"Rock Your Heart Out","The Razors Edge","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.452,0.821,7,-4.816,1,0.0324,0.0165,3.53e-06,0.13,0.414,108.529,"7A1odihHBrI8n9k0Fefh2j",4,250333,"Are You Ready","The Razors Edge","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.622,0.757,9,-3.449,1,0.0246,0.00212,1.91e-06,0.092,0.825,96.966,"1i0hnGnt14GL713mmOgJHh",4,270240,"Got You by the Balls","The Razors Edge","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.581,0.912,4,-3.802,1,0.0317,0.000181,0.00149,0.0898,0.636,135.47,"0NIotBOwHkVRocCRzi41da",4,236520,"Shot of Love","The Razors Edge","E major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.637,0.76,2,-3.482,1,0.0304,0.0181,0.000216,0.0359,0.73,99.13,"0FWmC11IDbq8T2ZTOnnBiL",4,212320,"Let's Make It","The Razors Edge","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.417,0.741,2,-4.483,1,0.0699,0.0392,1.44e-06,0.102,0.572,202.798,"3Y23ZSLRdk0d8YWAu4SnFb",4,193560,"Goodbye and Good Riddance to Bad Luck","The Razors Edge","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","4vu7F6h90Br1ZtYYaqfITy",1990,0.45,0.848,7,-3.374,1,0.037,0.00586,0.000358,0.0764,0.621,91.841,"60YOadmxT3GeNlAHbrhR8U",4,198360,"If You Dare","The Razors Edge","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.372,0.873,8,-5.049,1,0.0426,0.00225,0.137,0.0638,0.481,159.991,"0h3A3hdDq762DzIOKUoF21",4,230400,"Heatseeker","Blow Up Your Video","G# major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.395,0.951,2,-5.469,1,0.107,0.0484,0.00334,0.315,0.514,157.614,"0u8J52fqQhQXKvAC23ICvO",4,225026,"That's the Way I Wanna Rock 'N' Roll","Blow Up Your Video","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.603,0.819,5,-4.037,0,0.0401,0.213,0.00281,0.371,0.572,97.957,"3C2qc99Ay92Iv43DknVttB",4,248426,"Meanstreak","Blow Up Your Video","F minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.499,0.763,2,-5.41,1,0.0359,0.00331,0.0111,0.226,0.38,100.493,"1a6B2hBwnJoqETESO6NDj3",4,266440,"Go Zone","Blow Up Your Video","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.469,0.843,11,-5.982,0,0.0409,0.00136,0.0334,0.0696,0.298,122.324,"6MZc25P5QQDCYwUpYZ4gBA",4,238426,"Kissin' Dynamite","Blow Up Your Video","B minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.264,0.959,2,-4.521,1,0.174,0.0344,0.0106,0.146,0.233,171.98,"3wYDl8yi2F90kJdSUkyhJG",4,256399,"Nick of Time","Blow Up Your Video","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.464,0.927,9,-5.138,1,0.0483,0.0191,0.237,0.263,0.544,106.715,"05spmNSk1TB5CFAEbAvLuu",4,251386,"Some Sin for Nuthin'","Blow Up Your Video","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.466,0.929,1,-4.889,1,0.0674,0.0298,0.00944,0.362,0.543,126.659,"6D1r9yXvmn0zcw5vZuPSw5",4,268720,"Ruff Stuff","Blow Up Your Video","C# major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.455,0.938,0,-5.104,0,0.0609,0.00201,0.028,0.0496,0.383,122.586,"4UBIdb16eo8bIykBM6JHE2",4,319973,"Two's Up","Blow Up Your Video","C minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","5jfgUmvXCar7Qf5lidVkqI",1988,0.432,0.988,9,-4.442,1,0.1,0.0142,0.00786,0.0841,0.199,111.276,"3TzodHWz58jKxePzBDqHf0",4,272280,"This Means War","Blow Up Your Video","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","07EFoHHspqSwsmkbnWaB4A",1986,0.514,0.825,0,-5.135,1,0.0487,0.000286,0.293,0.607,0.655,125.274,"6rvldt6EoZwzogApECUCwd",4,207146,"Who Made Who","Who Made Who","C major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","07EFoHHspqSwsmkbnWaB4A",1986,0.43,0.6,5,-8.259,1,0.067,0.0016,0.925,0.128,0.437,99.187,"1nUk7iNwJ26jIhNaEHt910",4,173653,"D.T.","Who Made Who","F major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","07EFoHHspqSwsmkbnWaB4A",1986,0.364,0.985,9,-5.905,0,0.0795,3.53e-05,0.801,0.0414,0.273,144.513,"4LZyChIF8hKAAtGuPsvKCY",4,181360,"Chase the Ace","Who Made Who","A minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.322,0.92,2,-4.441,1,0.0574,0.00118,0.47,0.289,0.347,127.008,"4KLh3zTfRqxBPDVzOOy2yE",4,224253,"Fly on the Wall","Fly On the Wall","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.491,0.932,7,-4.379,1,0.0631,0.00765,0.519,0.0562,0.459,122.226,"1L21YTLKh6eJaIjQWRgzo7",4,250586,"Shake Your Foundations","Fly On the Wall","G major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.461,0.948,7,-4.183,0,0.0675,0.0209,0.144,0.195,0.297,116.897,"3u73GFE4Vr2Agnf6afmW0V",4,226040,"First Blood","Fly On the Wall","G minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.583,0.84,2,-4.199,1,0.0385,0.207,0.369,0.088,0.565,79.351,"4s0zx7jUjCe2qOswnEmQur",4,262480,"Danger","Fly On the Wall","D major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.474,0.932,0,-5.31,1,0.0487,0.00149,0.467,0.439,0.531,123.787,"4tEO5sXXoEOtxEPZJ15pgO",4,255146,"Sink the Pink","Fly On the Wall","C major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.429,0.962,9,-4.051,1,0.0581,0.000535,0.0223,0.0983,0.312,99.545,"4BE5gpzdVEVA9uROkm7GI9",4,224946,"Playing with Girls","Fly On the Wall","A major"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.443,0.879,9,-4.405,0,0.0416,0.0121,0.816,0.331,0.416,91.447,"1UBmFT0L9ilDySXuuMBfK5",4,233320,"Stand Up","Fly On the Wall","A minor"
"AC/DC","711MCceyCBcFnzjGY4Q7Un","0rOXa1wPbBrCNl6knMyDBW",1985,0.405,0.965,9,-5.096,1,0.0734,0.00208,0.225,0.164,0.474,116.395,"44WgrjG7hWuKqx6KL4AyCR",4,272346,"Hell or High Water","Fly On the Wall","A major"
