"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","6j6uNK4vsfLXqVwWXwvqYQ",2020,0.577,0.805,2,-4.143,1,0.0373,0.0318,0,0.134,0.517,135.983,"06HJeBN0j6ADkE5SJLrHKw",4,202516,"AIN'T A BAD DAY","A ROCK","D major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","6j6uNK4vsfLXqVwWXwvqYQ",2020,0.536,0.852,0,-4.384,1,0.0366,0.0837,0,0.101,0.417,128.018,"21lz4FlPI1SmXUN4796ZbN",4,225602,"SO CLOSE (feat. Ashland Craft)","A ROCK","C major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","6j6uNK4vsfLXqVwWXwvqYQ",2020,0.645,0.891,2,-3.967,1,0.0311,0.112,7.01e-06,0.166,0.884,130.99,"3NVO7DaMPP3RZEi8ilyvW5",4,232910,"BROKE BOY","A ROCK","D major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","6j6uNK4vsfLXqVwWXwvqYQ",2020,0.371,0.845,6,-4.697,1,0.0427,0.0167,0,0.118,0.396,207.876,"2gklw0crNmf2wCGCrg8YQ7",4,208684,"HATE YOUR HOMETOWN","A ROCK","F# major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","6j6uNK4vsfLXqVwWXwvqYQ",2020,0.543,0.648,1,-4.961,1,0.0311,0.172,0,0.329,0.617,124.053,"45nc69lqKe3kY9sit2UU6G",3,235360,"UNAPOLOGETICALLY COUNTRY AS HELL","A ROCK","C# major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","6j6uNK4vsfLXqVwWXwvqYQ",2020,0.557,0.55,6,-8.866,1,0.0753,0.527,0,0.078,0.572,160.008,"3f0i4XGaih1vziceGVZMMl",4,220831,"A ROCK","A ROCK","F# major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.613,0.801,2,-4.696,1,0.0406,0.126,1.06e-06,0.258,0.855,145.996,"1gdjti71zfhyuiE9cXLR8s",4,185813,"Boy From The South (HARDY feat. Cole Swindell, Dustin Lynch)","HIXTAPE: Vol. 1","D major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.565,0.806,9,-5.11,0,0.0482,0.054,7.73e-06,0.204,0.683,140.084,"65IHmBagtQrYRcJd8a47zv",4,213693,"He Went To Jared (HARDY feat. Morgan Wallen)","HIXTAPE: Vol. 1","A minor"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.641,0.746,4,-5.196,1,0.0316,0.0237,0,0.103,0.816,122.005,"1lYBlgWcwRqZ6T5syEATJJ",4,172546,"Redneck Tendencies (HARDY feat. Trace Adkins, Joe Diffie)","HIXTAPE: Vol. 1","E major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.583,0.806,7,-4.804,1,0.0369,0.0713,5.01e-06,0.117,0.392,130.074,"4epT3dGZ8ZHCYeilqHqytL",4,214600,"Nothin’ Out Here (HARDY feat. Thomas Rhett)","HIXTAPE: Vol. 1","G major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.571,0.62,11,-5.879,1,0.0298,0.489,0,0.114,0.72,144.054,"17E5XweAlvnU7pkghMgvMs",4,199360,"My Kinda Livin’ (HARDY feat. Hunter Phelps, Jameson Rodgers)","HIXTAPE: Vol. 1","B major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.526,0.776,5,-4.542,1,0.0397,0.0321,0,0.0962,0.357,139.938,"6EMTuiZTwhWdqlHo5k5WWG",4,241813,"No Place Like Hometown (HARDY feat. Keith Urban, Hillary Lindsey)","HIXTAPE: Vol. 1","F major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.505,0.756,4,-4.73,1,0.0305,0.0253,0,0.126,0.659,144.031,"6GgGiu5dJwmGReIQuoflM0",4,197173,"Something A Lil' Stronger (HARDY feat. Mitchell Tenpenny, Jon Langston)","HIXTAPE: Vol. 1","E major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.576,0.786,4,-6.562,1,0.0351,0.0645,0.00231,0.14,0.961,153.994,"76vp13w23FlAZaIqELW2UG",4,198466,"What They Make Backroads For (HARDY feat. Tracy Lawrence, Jake Owen)","HIXTAPE: Vol. 1","E major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.615,0.874,11,-3.375,1,0.104,0.0131,0,0.33,0.604,107.97,"3X0773BLlMv6RMq0wkZZAk",4,154960,"Turn You Down (HARDY feat. Morgan Wallen, Zakk Wylde)","HIXTAPE: Vol. 1","B major"
"HARDY","5QNm7E7RU2m64l6Gliu8Oy","5e3Kjap4XBZ44dc36AqtEo",2019,0.516,0.745,2,-8.352,1,0.0774,0.564,0,0.275,0.826,186.006,"5FmvaZGd6fulojSToozLRD",3,173173,"ONE BEER (feat. Lauren Alaina & Devin Dawson)","HIXTAPE: Vol. 1","D major"
