"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.626,0.795,7,-4.733,0,0.0564,0.339,0,0.151,0.475,166.851,"5ZJ2ltBpImLuAJ2GhpeU0P",4,172548,"ROUND & ROUND","Cottonwood 2","G minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.841,0.866,1,-1.832,1,0.395,0.0482,0,0.0905,0.724,156.029,"4gyxexOwQVHx9JGZiXuDVR",4,178951,"STOMP EM OUT","Cottonwood 2","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.758,0.657,10,-5.675,0,0.302,0.349,0,0.0979,0.649,91.081,"4KUb6HMQUFmlJv7gDw0SSv",4,226925,"THUG IT OUT","Cottonwood 2","A# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.69,0.787,4,-3.058,1,0.256,0.196,0,0.148,0.561,93.99,"5gKxFxzjph6BZRVXsp4wJh",4,168586,"GLIDE WITH ME","Cottonwood 2","E major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.796,0.825,1,-4.331,1,0.279,0.0232,0,0.233,0.352,132.987,"6hlQBPN4v4LPR2SzDGbsaW",4,202065,"DISABILITY CHECKS (feat. G Herbo)","Cottonwood 2","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.938,0.606,6,-6.396,0,0.419,0.117,0,0.528,0.706,121.108,"0WoVfPjxsf9MTvPt9ptqeE",4,123672,"SLUT ME OUT","Cottonwood 2","F# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.875,0.775,1,-4.654,1,0.189,0.186,0,0.0496,0.779,120.033,"5Pjkkqcbxkxvk3O79MiGXg",4,195648,"ON GOD","Cottonwood 2","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.495,0.743,3,-3.707,0,0.347,0.106,0,0.321,0.417,82.608,"17pv2qpn6BOZfc4uHf7S6k",4,248584,"COLD GAME","Cottonwood 2","D# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.38,0.442,7,-14.993,0,0.19,0.682,0.00934,0.117,0.543,86.623,"6yh4lwuuYxx22fWsqilHzY",4,92496,"Intro","From Dark to Light","G minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.452,0.748,10,-7.858,0,0.302,0.022,0,0.0422,0.586,173.722,"2MBjMrecld1TgdzCSVouEW",4,221053,"Bryson","From Dark to Light","A# minor"
