"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.356,0.96,4,-3.487,1,0.104,0.0142,0,0.209,0.0857,125.921,"5dTHtzHFPyi8TlTtzoz1J9",4,204733,"Helena","Three Cheers for Sweet Revenge","E major"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.252,0.993,4,-3.079,0,0.16,0.0234,0,0.228,0.118,183.773,"0axF06XwNLobcx5z8BVtYw",4,138840,"Give 'Em Hell, Kid","Three Cheers for Sweet Revenge","E minor"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.372,0.975,10,-3.949,1,0.075,0.000133,4.29e-06,0.351,0.467,162.967,"1GErReAT0swX36x3O8GyQn",4,181026,"To the End","Three Cheers for Sweet Revenge","A# major"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.387,0.913,8,-3.761,1,0.0814,0.00366,0,0.136,0.674,185.957,"5bTuwAgYUD5MABOIPH8ZMt",4,173733,"You Know What They Do to Guys Like Us in Prison","Three Cheers for Sweet Revenge","G# major"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.21,0.94,9,-3.427,1,0.123,0.00602,0,0.269,0.255,179.722,"7lRlq939cDG4SzWOF4VAnd",4,186480,"I'm Not Okay (I Promise)","Three Cheers for Sweet Revenge","A major"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.202,0.886,11,-3.805,0,0.0816,0.0286,0,0.643,0.192,145.781,"1yKAqZoi8xWGLCf5vajroL",4,194253,"The Ghost of You","Three Cheers for Sweet Revenge","B minor"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.494,0.971,2,-3.868,0,0.0546,0.000389,4.45e-05,0.0978,0.185,125.019,"7HKfrU3iuEFrKxTAfVznrG",4,217733,"The Jetset Life Is Gonna Kill You","Three Cheers for Sweet Revenge","D minor"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.502,0.0753,9,-22.703,1,0.0322,0.942,0.314,0.0844,0.0509,132.827,"4vpaz6338VqJIeJHq6z2mU",4,57173,"Interlude","Three Cheers for Sweet Revenge","A major"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.486,0.977,7,-3.463,1,0.0603,0.00237,0,0.298,0.413,103.501,"0BpKPyXhWsTaWkgXeOd1Sn",4,221093,"Thank You for the Venom","Three Cheers for Sweet Revenge","G major"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.422,0.946,2,-3.145,0,0.0651,0.000181,0,0.231,0.262,127.03,"262RJtiqytpugV1UvDicN9",3,167533,"Hang 'Em High","Three Cheers for Sweet Revenge","D minor"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.353,0.953,1,-3.635,0,0.0515,0.000129,0,0.34,0.48,105.236,"4fGIqy3bvjX0jz1SJHqjjo",4,210866,"It's Not a Fashion Statement, It's a Deathwish","Three Cheers for Sweet Revenge","C# minor"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.548,0.888,1,-4.861,0,0.0362,0.000902,0.00172,0.0943,0.655,115.993,"2cViIXIe8Pbd1sOJExMJlK",4,188066,"Cemetery Drive","Three Cheers for Sweet Revenge","C# minor"
"My Chemical Romance","7FBcuc1gsnv6Y1nwFtNRCb","3DuiGV3J09SUhvp8gqNx8h",2004,0.253,0.887,11,-4.635,0,0.0578,0.00114,2.99e-06,0.259,0.274,115.522,"6gLn8QhAYL4dEwdpVjfCPl",4,232466,"I Never Told You What I Do for a Living","Three Cheers for Sweet Revenge","B minor"
