"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","3lyZheF7IyPnFduYqBJHMI",2023,0.643,0.465,7,-4.535,1,0.198,0.102,0,0.187,0.657,161.817,"37aLQx7BaA9LpDsqr9tKx6",4,281481,"FEFA","Meu Nome Não é Igor %","G major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","0JDZhfDT24lh3OYX0NKU9I",2023,0.494,0.519,9,-7.039,0,0.165,0.343,0,0.232,0.391,94.914,"44SHcghjva9vipAIyTvxnw",4,149052,"Goodnight Menina 2","Ninguém Tá Puro!","A minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","0JDZhfDT24lh3OYX0NKU9I",2023,0.76,0.435,6,-5.883,1,0.222,0.326,0,0.0679,0.451,81.653,"3O2wrDL7nnSDZOrdZqxyoY",4,160975,"Noite Fria","Ninguém Tá Puro!","F# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","0JDZhfDT24lh3OYX0NKU9I",2023,0.765,0.499,11,-5.493,1,0.472,0.285,0,0.183,0.855,184.114,"0yEz4sDC2dYVGAjH8LTnQz",4,297391,"Migo ou Vida?","Ninguém Tá Puro!","B major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","0JDZhfDT24lh3OYX0NKU9I",2023,0.807,0.594,10,-5.519,0,0.0688,0.373,0,0.22,0.854,113.415,"4paX9Zy3LcnlNQrmtk5TC5",5,231529,"4M Paris","Ninguém Tá Puro!","A# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","0JDZhfDT24lh3OYX0NKU9I",2023,0.56,0.568,1,-5.989,0,0.277,0.651,0,0.138,0.686,84.045,"454nbk64HIJEeHqPbzj7KM",3,520677,"Tá Facin","Ninguém Tá Puro!","C# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","0JDZhfDT24lh3OYX0NKU9I",2023,0.768,0.52,5,-5.916,0,0.05,0.347,0,0.0843,0.838,79.97,"1i2kguziI3ZbUZnZMKNhQ2",4,163500,"400K","Ninguém Tá Puro!","F minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","0JDZhfDT24lh3OYX0NKU9I",2023,0.58,0.435,10,-6.105,0,0.618,0.864,0.000693,0.0927,0.819,155.671,"75FnN9XbpR7tP5cbKABXiC",4,190769,"Pros Coringa 2","Ninguém Tá Puro!","A# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.705,0.537,11,-5.089,1,0.397,0.222,0,0.0979,0.61,114.683,"0GsvMQftDrIOszte4jP5XK",5,647040,"OQIGAP?","O Que O Igor Guilherme Anda Pensando ?","B major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.708,0.475,2,-4.394,1,0.206,0.538,0,0.0474,0.679,119.758,"7rrYJ62gWbZmKQpazFR0k1",5,177111,"Maloqueiro Visionário","O Que O Igor Guilherme Anda Pensando ?","D major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.728,0.445,10,-8.332,0,0.148,0.548,1.43e-06,0.385,0.89,169.954,"7KYScY2HyYi4K68OFCle4k",4,175058,"Pai de Mulher Feia","O Que O Igor Guilherme Anda Pensando ?","A# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.832,0.473,9,-1.307,0,0.19,0.556,0,0.116,0.707,82.064,"763hp5LccmT6CrpsnA57zc",4,134634,"Só Era Pix, Não Era Amor","O Que O Igor Guilherme Anda Pensando ?","A minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.642,0.498,11,-7.087,0,0.153,0.132,0,0.219,0.74,108.663,"1XlFMIer2WxuSUKb43EQID",5,251707,"Esquadrilha da Fumaça","O Que O Igor Guilherme Anda Pensando ?","B minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.622,0.497,1,-8.588,0,0.461,0.699,4.72e-06,0.0887,0.962,169.867,"5sHYcDHsrOmJecCe6mWkRb",4,203294,"Terra da Garoa","O Que O Igor Guilherme Anda Pensando ?","C# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.717,0.675,6,-4.451,0,0.0977,0.807,0,0.229,0.799,165.964,"22p1f7rHf3dDveLVyot0eY",4,323855,"Noite Paulista","O Que O Igor Guilherme Anda Pensando ?","F# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.848,0.441,3,-9.151,1,0.433,0.336,0,0.0966,0.54,108.531,"1nDyM3w67sL96wIY4jern1",5,263558,"Sem Gin, Sem Ela","O Que O Igor Guilherme Anda Pensando ?","D# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.684,0.63,4,-5.656,0,0.632,0.125,0,0.116,0.78,119.105,"6nmdmb4T63XlqgNgMKuGgM",5,210665,"Let's Let's Go","O Que O Igor Guilherme Anda Pensando ?","E minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.851,0.496,4,-8.516,0,0.251,0.339,0,0.109,0.419,133.939,"1aEWlte8pkQjMrkJsQ9sjB",4,229253,"Meia Noite","O Que O Igor Guilherme Anda Pensando ?","E minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.641,0.496,1,-3.41,0,0.312,0.664,0,0.086,0.533,129.677,"2KCeDdDiljBL1LgDFIzfdr",5,141440,"Goodnight Menina","O Que O Igor Guilherme Anda Pensando ?","C# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.664,0.402,8,-7.489,0,0.39,0.132,0.00127,0.0847,0.572,108.413,"6X6XvkXaDGMBBI38yprE0D",5,177142,"Vitorioso","O Que O Igor Guilherme Anda Pensando ?","G# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","7kZteNKgJng7xIhjvTY1Zg",2022,0.716,0.528,11,-5.464,0,0.363,0.603,0,0.0641,0.676,81.209,"6auVxS1LlJEDdjE2Khc4W2",4,126000,"Filha do Jornalista","O Que O Igor Guilherme Anda Pensando ?","B minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.933,0.682,1,-3.685,1,0.156,0.0432,0,0.0846,0.687,125.041,"4kC1Z3H2mBaGsfwZY5d8IN",4,168960,"Diamante","DIAMANTE","C# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.524,0.579,8,-5.204,1,0.0871,0.549,0,0.173,0.489,96.06,"4xBbcxwU8E5HFyVIspLput",4,220625,"Pela Marginal","DIAMANTE","G# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.855,0.615,1,-6.754,1,0.0789,0.227,0.000914,0.122,0.684,121.965,"2phSnV7mjqvFDGixo4WR3b",4,137704,"Terror dos Invejosos","DIAMANTE","C# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.468,0.509,11,-6.577,0,0.148,0.566,0,0.146,0.5,81.25,"6VmTLon5DfhdwNDHgEQCHj",3,184918,"Lili Cantou","DIAMANTE","B minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.602,0.609,7,-5.712,0,0.293,0.27,0,0.123,0.551,72.854,"4TCNJKWsd7kIXLloPQ4UOG",3,156521,"Máfia da Nike","DIAMANTE","G minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.542,0.309,2,-7.515,0,0.217,0.411,0,0.0801,0.482,60.881,"0R0BJGpHvIJG2ZkORkjzTx",5,198000,"Pros Coringa","DIAMANTE","D minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.795,0.73,11,-4.801,0,0.155,0.452,0,0.13,0.756,114.979,"08fcU6nfiESx07DsHVQpzM",4,175304,"Nota de Duque","DIAMANTE","B minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.617,0.514,8,-7.879,0,0.402,0.311,0,0.128,0.439,117.2,"5jZvfKPQaneWz1BUyfeXdH",5,136363,"Desce Pra Ilhabela","DIAMANTE","G# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.798,0.646,0,-5.839,0,0.0668,0.474,4.69e-05,0.133,0.903,115.023,"1eMYgY5TtaaPEsVXEQLDge",4,141913,"Onde Tudo Acontece","DIAMANTE","C minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","79i6E3liOcJ1Vfnk03C2Vo",2020,0.769,0.628,10,-6.007,0,0.151,0.42,0,0.103,0.768,137.947,"3ksFvNnc4Ci5bg8v98b1tD",4,208695,"Lembra","DIAMANTE","A# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.835,0.731,1,-4.24,0,0.0558,0.226,2.35e-06,0.262,0.921,97.998,"2cxXqCpH6rbWpuLd2OEb8g",4,164815,"Jet Eu Vou","Lavagem Cerebral","C# minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.851,0.466,8,-7.737,1,0.0638,0.0958,0,0.0691,0.52,129.97,"7jUxzAMC6hl0B2vbDEvWBj",4,153230,"Gastando Todo Dia","Lavagem Cerebral","G# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.65,0.404,8,-7.37,1,0.456,0.0834,0.000604,0.376,0.55,87.524,"3MS8r3Lpgv92L3uqo0Ywcd",5,191280,"No Bailão Tem","Lavagem Cerebral","G# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.817,0.824,11,-1.255,1,0.046,0.126,4.81e-06,0.0646,0.838,131.887,"7GwDdw13lw5XoxpUD7Cnqm",4,149581,"De Festa Em Festa","Lavagem Cerebral","B major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.756,0.645,1,-6.986,1,0.06,0.148,0,0.124,0.5,100.032,"1rWJnVyuomCYFCYR3aPnNM",4,249600,"4m Gang Vencedores","Lavagem Cerebral","C# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.766,0.764,7,-2.263,0,0.0607,0.718,0,0.239,0.559,140,"2YbFQCICnVbLyBkGzygd49",4,234856,"4m Gang 10 de Maio","Lavagem Cerebral","G minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.606,0.46,9,-16.016,0,0.289,0.283,0,0.118,0.846,174.033,"45tqrVr3xzyYWaLkGOLwEU",4,295275,"Sensação de Poder","Lavagem Cerebral","A minor"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.676,0.777,9,-4.235,1,0.0834,0.126,4.86e-06,0.0582,0.364,119.871,"3qWsMrlH2h1pGhUmodKGtD",4,194142,"Preta Vem Logo","Lavagem Cerebral","A major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.881,0.632,1,-7.227,1,0.0469,0.234,0,0.489,0.918,99.979,"0Z4aessjXNFtVxOaTJ3ZOo",4,205800,"3 Dias de Balada","Lavagem Cerebral","C# major"
"Mc IG","2q9wk5fkeU2C9CgCKdh4AN","2BzwrPq5oc8IcULyuLfVf5",2018,0.65,0.516,9,-5.31,0,0.097,0.0081,0,0.122,0.75,126.749,"7bBoGmM7bi2TdScLmiTUQk",5,207157,"3 Dias Virados","Lavagem Cerebral","A minor"
