"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2MoRlkkEUNMtOGKn6OJTLi",2007,0.694,0.772,-4.817,0.0263,0.0281,1.94e-05,0.35,0.655,119.991,"3Movf7CWP510QucV3mrTQG",4,241066,"Amigo Vulnerable","Insomniac","C minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.572,0.744,-5.638,0.0489,0.173,2.35e-05,0.209,0.422,85.875,"0kPAmxMrDiE7f34YjfRKoV",4,263920,"Tres Palabras","Quizás","A# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.561,0.617,-5.279,0.0292,0.228,3.11e-06,0.0943,0.305,139.944,"4ZwU8VMYnkigKVJgSgTBtK",4,245266,"Para Qué La Vida","Quizás","C# minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.65,0.947,-4.524,0.0267,0.009,7.85e-06,0.0977,0.925,127.068,"2kGflpDFBexojT5vIu6tmr",4,238533,"La Chica De Ayer","Quizás","G# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.596,0.553,-6.967,0.0311,0.81,0.000482,0.15,0.318,87.944,"2pOkvQHdkBmIicUQNKMH8A",4,235106,"Mentiroso","Quizás","G# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.468,0.552,-5.918,0.0281,0.784,0,0.148,0.111,123.384,"1iC6iDolyChCB8wTBujAff",4,251186,"Quizás","Quizás","A# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.673,0.687,-5.027,0.027,0.272,1.71e-06,0.344,0.354,117.937,"1q7roFQrcvaE8SfIh7gdiA",4,258933,"Pienso En Tí","Quizás","D major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.685,0.816,-5.111,0.0418,0.0561,0,0.0669,0.84,152.001,"5yF33pmtR39xmPI2yHeOgW",4,263373,"Marta","Quizás","G major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.554,0.654,-4.055,0.0257,0.268,0,0.125,0.387,80.976,"0KC8dMJ9dnAc9t6Nndpqpq",4,235680,"Suéltame Las Riendas","Quizás","A major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","4yZ94VdhoJGQMz6aNUlcc0",2002,0.594,0.872,-5.165,0.025,0.0639,2.53e-06,0.108,0.865,138.975,"6jJ7hPivVXlKI89s8HNAWX",4,292826,"Mamacita","Quizás","C major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.775,0.855,-5.323,0.0301,0.0302,0.000406,0.125,0.879,125.981,"10IJIegM5XnMlN7zrfn3tL",4,208626,"Escape","Escape","B major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.773,0.837,-4.126,0.037,0.014,4.06e-05,0.0758,0.193,103.145,"2wdX7seKD9pK35aZF3kMbY",4,226733,"Don't Turn Off The Lights","Escape","G major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.749,0.803,-5.866,0.0353,0.137,0.00164,0.0937,0.675,122.997,"6HojDglE8E3EA7SbTLE8VF",4,245093,"Love To See You Cry","Escape","A# minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.555,0.638,-5.555,0.0418,0.147,2.31e-05,0.107,0.149,151.933,"3NdkOHvXadtSXWHPQ66rW5",4,264240,"Hero","Escape","G major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.688,0.865,-3.473,0.0649,0.135,1.23e-06,0.0556,0.353,106.396,"0SRVlshKE1DW7SZEhX7nyW",4,222200,"I Will Survive","Escape","A# minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.811,0.699,-5.242,0.0312,0.0303,0.0013,0.301,0.723,102.993,"1nthU17QN7I8mxJR3jPyuE",4,194640,"Love 4 Fun","Escape","D major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.506,0.808,-3.617,0.0301,0.382,0.000151,0.106,0.42,91.051,"4vSQMvXvp6FGGN16t9cj1x",4,193733,"Maybe","Escape","F# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.62,0.877,-4.439,0.0297,0.0153,2.03e-06,0.155,0.457,129.025,"29XXuizhXIgznnJFoI46VP",4,250426,"One Night Stand","Escape","C major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.723,0.912,-3.969,0.065,0.0501,3.04e-06,0.064,0.898,94.009,"3O643B26KZBVkcGJcLpucv",4,215640,"She Be The One","Escape","G# minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.714,0.88,-3.943,0.0327,0.00841,0.00266,0.252,0.433,126.957,"3tEFlPUOexZwkpgOgESX2K",4,284666,"If The World Crashes Down","Escape","F major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.767,0.868,-4.635,0.0287,0.0359,0.000156,0.0868,0.877,125.963,"43RR8ItPkVLf5SEAQ4Ao3x",4,207800,"Escapar","Escape","B major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.78,0.876,-3.389,0.042,0.0178,5.63e-05,0.0638,0.249,103.158,"6zZvZmxeKdmjTqiqAukyas",4,227093,"No Apagues La Luz","Escape","G major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.557,0.573,-6.244,0.0335,0.159,2.49e-06,0.116,0.193,75.973,"4AkrkORGjiz7c90mwxAvdW",4,263600,"Heroe","Escape","G major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","045SvC3Y4s8F4BmgZbZ1yt",2001,0.607,0.701,-4.831,0.03,0.163,0,0.336,0.517,80.002,"68JHnnanM4ju7cFzFhz3l9",4,233053,"To Love A Woman","Escape","G major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.628,0.971,-2.713,0.16,0.13,0,0.0937,0.443,101.999,"4XifD1V0kWoG4WwsXTwS3y",4,209773,"Rhythm Divine","Enrique","A minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.683,0.866,-5.436,0.0329,0.0395,0.00161,0.0483,0.542,121.996,"2N4viTG9njqCa4c46YyWs1",4,219360,"Be With You","Enrique","C# minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.659,0.779,-5.705,0.0278,0.148,1.25e-06,0.357,0.321,111.867,"3EermXPNw0ZRp2u4prbnAm",4,263413,"I Have Always Loved You","Enrique","B major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.604,0.895,-4.852,0.0302,0.135,7.78e-05,0.369,0.616,114.752,"0ds5D8mJ5K2jOxCdKFJHEb",4,248026,"Sad Eyes","Enrique","D# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.623,0.843,-6.528,0.0396,0.431,0.00241,0.0915,0.597,111.085,"055Fkd7sEbfGTgb2i4lv0M",4,283013,"I'm Your Man","Enrique","G minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.663,0.944,-4.172,0.0714,0.0038,9.27e-06,0.0856,0.648,102.995,"2Dz8rsw24Vv044baubx68R",4,260946,"Oyeme","Enrique","A minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.457,0.892,-5.926,0.0986,0.00338,4.46e-06,0.141,0.508,93.664,"01qCxvpyyIm0a0RG3uYxEm",4,235293,"Could I Have This Kiss Forever","Enrique","A# minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.524,0.67,-5.071,0.0384,0.617,0,0.113,0.266,76.619,"5VhXqCxPUfpCpJT00cuQtR",3,269733,"You're My #1","Enrique","G# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.705,0.787,-3.81,0.0371,0.0401,0.00537,0.143,0.694,91.143,"0d7K341aL7uQ0DOF03GR8j",4,240640,"Alabao","Enrique","C minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.649,0.952,-3.737,0.17,0.186,0,0.187,0.466,102.01,"0GG6YY9gu97vmVYDcZeaVI",4,208840,"Ritmo Total (Rhythm Divine)","Enrique","A minor"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.633,0.906,-3.891,0.0372,0.137,2.71e-05,0.307,0.566,114.988,"1O7ZpUgCW71ss5fZIfgp5u",4,253600,"Mas Es Amar (Sad Eyes)","Enrique","D# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","2ENVytJO885v5c1AW2Qjci",1999,0.679,0.778,-6.72,0.0374,0.526,4.94e-05,0.109,0.483,111.042,"5wrK6VeJhjK2pSBEbS3pO6",4,287333,"No Puedo Mas Sin Ti (I'm Your Man)","Enrique","A# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.364,0.515,-5.643,0.0297,0.814,1.84e-06,0.134,0.277,89.737,"0UjtkXe54YuY5SMwXYjkvq",4,264160,"Nunca Te Olvidaré","Cosas Del Amor","E major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.481,0.752,-6.768,0.0441,0.267,0,0.101,0.466,162.304,"5ijAah3WpMlWSoCvguJeyr",4,267280,"Cosas Del Amor","Cosas Del Amor","G major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.577,0.553,-7.97,0.0332,0.679,1.13e-05,0.117,0.336,76.052,"5bYw6PI3uwvfcNXKCAO84C",4,189693,"Esperanza","Cosas Del Amor","A major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.475,0.543,-7.829,0.0287,0.406,0,0.139,0.175,139.535,"6Syno440Cvs3TvhyZbDLDl",4,337133,"Desnudo","Cosas Del Amor","B major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.641,0.652,-7.349,0.0298,0.133,0,0.261,0.614,90.024,"1TWegWtFVtJBfwUB2bbOrg",4,316600,"Contigo","Cosas Del Amor","C# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.481,0.571,-7.501,0.0256,0.301,1.96e-05,0.14,0.0999,132.2,"4q5F1BiUxAEbUnONQRbAA0",4,288000,"Alguien Como Tú","Cosas Del Amor","F major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.531,0.537,-7.047,0.0249,0.41,0,0.26,0.226,77.222,"4ysdpW3lnUGYtYiqk3YBVo",4,296746,"Sirena","Cosas Del Amor","A# major"
"Enrique Iglesias","7qG3b048QCHVRO5Pv1T5lw","3DWm5mRGgDkBBQ8BH4TYIB",1998,0.494,0.74,-7.679,0.056,0.0606,0,0.477,0.696,185.216,"36A7ItwQRepfqI6tLeR1ha",4,301133,"Para De Jugar","Cosas Del Amor","A# major"
