"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.716,0.553,1,-10.911,1,0.362,0.0529,3.1e-06,0.085,0.318,139.774,"7dpY06RC3prElH6M8lxF9v",4,290155,"Militar","Bendecido","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.789,0.615,1,-7.328,0,0.209,0.0437,0,0.229,0.679,81.427,"3VebY4KbxKq1bqWDvY5lnW",4,221055,"Activa","Bendecido","C# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.767,0.522,6,-11.432,0,0.151,0.0146,0,0.0666,0.661,76.948,"31unfDCMWepwtIyQV6qqw2",4,232597,"Birthday","Bendecido","F# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.684,0.512,1,-7.872,1,0.223,0.0816,0,0.12,0.541,175.906,"3pwy2DZWJmFrBrJL1CMSxd",4,189013,"Embriagá","Bendecido","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.802,0.476,2,-8.162,0,0.105,0.189,0,0.0992,0.452,82.031,"2OBEegcLZmwOjbde5MoKPr",4,214522,"Indica","Bendecido","D minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.727,0.546,7,-6.824,0,0.18,0.187,0,0.0822,0.508,80.055,"5OXN1QdlggfCm4a9YRCYU7",4,213101,"Se Fuerte","Bendecido","G minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.783,0.653,5,-6.033,0,0.0772,0.104,1.3e-05,0.0892,0.537,88.973,"2DBKcMnDjodcSJJpBVfwPr",4,244053,"Ojitos","Bendecido","F minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.781,0.529,8,-9.135,0,0.223,0.361,0.000278,0.0774,0.657,177.906,"5FuzopLspEFWp4OyAwYFac",4,256872,"Ganas","Bendecido","G# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.641,0.414,1,-11.025,0,0.0921,0.141,2.73e-05,0.181,0.752,173.946,"3KJtwPI795h8kdMWX9S7pO",4,195349,"Tentación","Bendecido","C# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.641,0.609,1,-5.925,1,0.198,0.407,0,0.145,0.381,158.11,"0P05ImgE7sHrQIq9bSvyv5",4,198997,"Como Panas","Bendecido","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.743,0.655,10,-6.133,0,0.0539,0.0188,0,0.312,0.384,89.994,"6Xh8lj4Bw7PUZjCRv6dY0w",4,221379,"Circunstancias","Bendecido","A# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.75,0.604,5,-7.728,1,0.0725,0.525,1e-05,0.137,0.605,89.987,"7AE5g083J141KPMG25MaNs",4,250323,"Contigo o Sin Ti","Bendecido","F major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN",2020,0.756,0.668,0,-5.585,0,0.051,0.184,0,0.1,0.314,125.965,"5Atc9qqO8EXX3EPe7T7JqD",4,206714,"Relax","Bendecido","C minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","3f8ilKUbFtOSPM2aVq0zCl",2019,0.672,0.489,6,-6.586,0,0.137,0.54,0,0.0927,0.35,129.831,"6ZEb5M7dycMbooECbG2He4",4,241520,"No Ando Solo","Cambio de Clima","F# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","3f8ilKUbFtOSPM2aVq0zCl",2019,0.781,0.795,1,-4.061,0,0.19,0.313,0,0.199,0.785,149.997,"7I1OYA1Ksp3T6PjGmZPOmp",4,223946,"Esa No Era","Cambio de Clima","C# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","3f8ilKUbFtOSPM2aVq0zCl",2019,0.666,0.704,6,-5.196,0,0.182,0.133,0,0.242,0.635,76.116,"6Sd27EbAI0YVvIKhCJKGac",4,206106,"Secreto","Cambio de Clima","F# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","3f8ilKUbFtOSPM2aVq0zCl",2019,0.803,0.597,9,-4.144,1,0.127,0.369,0,0.0998,0.688,85.056,"17iXKeQe2iVYXJcMpQqthG",4,237920,"Ganas Sobran","Cambio de Clima","A major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","3f8ilKUbFtOSPM2aVq0zCl",2019,0.82,0.757,0,-6.043,1,0.146,0.207,1.23e-06,0.0797,0.681,105.071,"7Fn8mzi4p1otwhg9qWdFuk",4,186840,"Te Descubrí","Cambio de Clima","C major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","3f8ilKUbFtOSPM2aVq0zCl",2019,0.745,0.621,2,-7.577,1,0.286,0.15,0,0.0994,0.349,163.975,"37dJSyD2QVphyp9heP6OJP",4,186490,"Nah","Cambio de Clima","D major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","3f8ilKUbFtOSPM2aVq0zCl",2019,0.608,0.54,7,-7.566,1,0.265,0.22,0,0.113,0.137,103.849,"4CT91PPeOClkDSyBKQtZT6",4,224253,"Tengo Una Idea","Cambio de Clima","G major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.551,0.921,8,-4.335,1,0.34,0.245,0,0.726,0.389,147.913,"60J8vvCH4Xm095gyGcvOTO",4,173123,"Bryant Myers","La Oscuridad","G# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.677,0.604,2,-7.942,1,0.0521,0.511,0,0.151,0.726,138.011,"4GDWxKZCwBpeISD0unxWH6",4,235395,"No Eres Mia","La Oscuridad","D major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.808,0.814,0,-5.451,1,0.0586,0.0167,5.11e-05,0.0591,0.709,92.024,"6fMrYZH28LcWXYpmDxdXAS",4,224333,"Ponle Música","La Oscuridad","C major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.675,0.654,10,-3.77,0,0.151,0.3,2.76e-05,0.14,0.737,174.131,"0YjWCWvFmC0yXW8aQrIlEF",4,218520,"Momentos","La Oscuridad","A# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.698,0.801,0,-5.335,1,0.136,0.00768,0,0.321,0.499,115.905,"7A6OG3udq2fLZV5wJpMIIk",4,179089,"Dólares","La Oscuridad","C major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.693,0.724,9,-5.379,1,0.109,0.403,0,0.0978,0.263,130.05,"6pnzUCBMwMT5rvx6PyhusZ",4,264905,"Triste","La Oscuridad","A major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.734,0.789,10,-3.829,1,0.115,0.452,2.94e-06,0.286,0.526,96.006,"5f9vMvGrddN6mXbupOnJx6",4,219541,"Prende Un Phillie","La Oscuridad","A# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.752,0.704,1,-6.002,1,0.156,0.334,0,0.231,0.135,130.041,"6xK3EKRD834EyS4eZepfiI",4,249354,"Mas Que Ustedes","La Oscuridad","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.734,0.631,1,-7.404,1,0.113,0.109,0,0.405,0.529,141.986,"6Jwdh5gh23gmJQ6MFPS0go",4,264480,"Vamos a Vernos","La Oscuridad","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.672,0.82,1,-5.47,1,0.0911,0.0137,1.76e-06,0.126,0.57,87.891,"74mPFHG0wnJsKtEhAmuIBC",4,236693,"Tu Sabes","La Oscuridad","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.754,0.503,11,-8.871,0,0.208,0.196,0,0.11,0.32,121.128,"6olXxxrQ2nvvBP3BppeCEy",4,259847,"Me Han Hablau De Ti","La Oscuridad","B minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.641,0.529,0,-6.777,0,0.0894,0.372,0,0.0782,0.177,128.098,"63EJDEfcZwwRlPt5qEWPjV",4,304733,"Ojala","La Oscuridad","C minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.704,0.705,7,-5.64,0,0.0759,0.228,0,0.128,0.507,171.925,"04Sr9FYcAOLzxLtXF0GKV8",4,226280,"Volvamos Hablar","La Oscuridad","G minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","0F7m8664oTaF5SbaqoDINb",2018,0.715,0.799,11,-4.503,0,0.0464,0.518,2.98e-05,0.135,0.739,90.98,"4IeAihIO5X4koJjvtWJJfj",4,195773,"Pa' Pasar El Rato","La Oscuridad","B minor"
