"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4ysy6umDtSHhJ84ebHElVu",2022,0.824,0.953,4,-4.636,0,0.0928,0.0524,0.000139,0.391,0.763,107.015,"1G0z8L4n3BNehvCo5aDQkf",4,239440,"Machine No Make Sex","Black & Loud: James Brown Reimagined By Stro Elliot","E minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4ysy6umDtSHhJ84ebHElVu",2022,0.635,0.513,2,-7.307,0,0.298,0.014,0.000343,0.405,0.176,84.996,"7EWLDy7tqg8iOKYomaJMsU",4,253947,"Black And Loud","Black & Loud: James Brown Reimagined By Stro Elliot","D minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.255,0.195,11,-19.566,0,0.105,0.96,1.02e-05,0.202,0.26,78.625,"6ZUPrzOT9tij5SyfMuJXhV",1,24773,"Tribute","I'm Real (Expanded)","B minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.901,0.524,10,-11.044,0,0.271,0.00117,0.0428,0.0443,0.791,100.92,"1fm63FmCHrpXlViXYHk71I",4,316680,"Time to Get Busy","I'm Real (Expanded)","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.658,0.374,10,-9.47,0,0.0508,0.13,5.49e-06,0.0622,0.686,162.22,"0fFXF2UA1LvYyCrXtRz8gf",3,280826,"You and Me","I'm Real (Expanded)","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.632,0.0973,0,-27.436,1,0.577,0.979,0,0.123,0.62,85.199,"5EiPzCad2p0hx8oozvAjID",4,44266,"Interview","I'm Real (Expanded)","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.849,0.707,1,-9.667,1,0.0492,0.0168,0.207,0.991,0.673,112.118,"13qbhVlmN5UpXSunXOjSW2",4,324000,"She Looks All Types A' Good","I'm Real (Expanded)","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.896,0.593,10,-11.152,0,0.146,0.00257,0.0203,0.0968,0.808,108.227,"74K1kjiQ61ZgYN3GQ7k28l",4,328106,"Keep Keepin'","I'm Real (Expanded)","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.839,0.427,9,-11.236,1,0.116,0.0127,0.0267,0.0878,0.689,100.305,"5DCTFXLcGriMo72pViYDhx",4,285520,"Can't Git Enuf","I'm Real (Expanded)","A major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.821,0.877,11,-9.302,0,0.144,0.00806,0.00933,0.343,0.65,129.571,"04q0LJC8B71zGDMhlpBI5d",4,336866,"It's Your Money$","I'm Real (Expanded)","B minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0nWs5H9EEUwvpyPlqaxfeD",2015,0.913,0.715,1,-12.648,1,0.356,0.0774,2.19e-05,0.0388,0.854,98.818,"0kAi6bNPP2jEpTKtmIDLWu",4,153026,"Godfather Runnin' the Joint","I'm Real (Expanded)","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.0699,0.225,3,-15.883,1,0.0513,0.833,0.737,0.915,0.0339,79.022,"0L78EBfRgGvQnOt4WuyMOF",3,442747,"The Harvest Suite (The Seed in the Wind)","The Harvest","D# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.63,0.531,5,-11.763,0,0.475,0.815,0.78,0.107,0.15,121.512,"4oqmtDN98VNULioeKimbDA",4,326023,"The Harvest Suite (The Seed in the Storm)","The Harvest","F minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.16,0.00753,10,-24.412,1,0.0428,0.974,0.71,0.107,0.0741,81.509,"4CvVvjr4GhrZAu6FA6tGiJ",3,98043,"The Harvest Suite (The Couple's Prelude)","The Harvest","A# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.444,0.221,11,-14.643,0,0.0342,0.806,0.873,0.234,0.148,149.491,"3ngGu8rfguQX6PVaF6Uy7b",3,165593,"The Harvest Suite (The Couple)","The Harvest","B minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.52,0.298,2,-12.236,1,0.0291,0.94,0.89,0.224,0.102,78.925,"5GXGNEB6x9z4T88IE1XqQl",4,168943,"The Harvest Suite (The Couple's Trust)","The Harvest","D major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.412,0.165,11,-12.96,0,0.0623,0.978,0.818,0.0817,0.144,135.588,"2ByTOIwN3E38rmcVkgR72D",3,153318,"The Harvest Suite (The Couple's Etude)","The Harvest","B minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.234,0.264,5,-9.904,1,0.033,0.421,0.781,0.593,0.154,89.555,"7J1doUxq9tXqr6Bz6sVMSh",3,200019,"The Harvest Suite (The Seed Meets the Soil)","The Harvest","F major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.881,0.477,0,-13.482,1,0.0817,0.73,0.823,0.114,0.496,89.984,"1lOI9Xdxnw0GEldmsKdSTZ",3,81311,"The Harvest Suite (The Weight of the Seedling)","The Harvest","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.572,0.191,11,-17.969,1,0.281,0.933,0.68,0.11,0.131,86.197,"2ypnRVXP1lEm22sq7uU53F",3,269892,"Like Picking Fruit (Prelude)","The Harvest","B major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.413,0.051,8,-18.376,0,0.0513,0.936,0.857,0.111,0.0772,140.977,"4GnL5rlib8Y5ixovUJQA17",3,155640,"Like Picking Fruit (Dawn)","The Harvest","G# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.453,0.04,4,-25.03,1,0.0538,0.98,0.946,0.11,0.22,69.276,"3jcKcd7dNWY2fiNPOlkdsu",3,226167,"Like Picking Fruit (Mist)","The Harvest","E major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.354,0.155,5,-18.286,1,0.0966,0.925,0.753,0.115,0.184,145.02,"2ejYOv93kUHixTzD983xUl",4,303230,"Like Picking Fruit (Cede)","The Harvest","F major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.508,0.236,11,-15.855,1,0.0638,0.928,0.782,0.25,0.502,99.294,"2V3ZZRlJOOuZGhQb45bJ2r",4,123239,"Like Picking Fruit (Condense)","The Harvest","B major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.424,0.0171,4,-18.787,1,0.06,0.91,0.931,0.119,0.0366,65.857,"1lLMzrc6BYTGQWhvIKVeXJ",3,69626,"Like Picking Fruit (Dusk)","The Harvest","E major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.488,0.0456,11,-18.083,1,0.0568,0.975,0.838,0.13,0.193,79.024,"30xIycrjm9iKAU0yHKWs8m",4,125468,"Like Picking Fruit (Recede)","The Harvest","B major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.501,0.173,11,-15.105,1,0.0529,0.982,0.802,0.0881,0.312,148.188,"2ZicntaknkKdJhhFXQ2HpI",3,194341,"Like Picking Fruit (Roots)","The Harvest","B major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7ozVyrhuPPyUehBJHx6hBC",2012,0.455,0.0867,4,-16.424,1,0.0391,0.857,0.788,0.119,0.0385,136.757,"1NOYTbgHxEjgQIb19UilRs",4,312393,"Like Picking Fruit (Coda)","The Harvest","E major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4QDFEWZwtNO50dcVctW2L0",2011,0.807,0.734,7,-7.577,0,0.0849,0.171,0.0114,0.0676,0.741,141.286,"4UOdD9ZTCT5l5gRFicQEtL",4,390560,"Dooley's Junkyard Dogs","The Singles Vol. 10 1975-1979","G minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4QDFEWZwtNO50dcVctW2L0",2011,0.817,0.746,4,-10.565,0,0.329,0.184,0,0.599,0.725,120.434,"6afstrTLg5pRH5NjdHnsEH",4,324973,"Release The Pressure","The Singles Vol. 10 1975-1979","E minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4QDFEWZwtNO50dcVctW2L0",2011,0.614,0.498,7,-7.687,1,0.0328,0.401,3.99e-05,0.399,0.345,83.266,"5O37beqm0tYbAXczLUURRc",3,167773,"Love Me Tender","The Singles Vol. 10 1975-1979","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.731,0.773,0,-4.563,1,0.111,0.563,1.46e-06,0.245,0.703,122.592,"1D11b0851jv4UAStSfCH9R",4,189826,"It's All Right","The Singles: Vol. 9 1973-1975","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.891,0.856,0,-8.374,1,0.0664,0.0965,0.0013,0.0817,0.906,97.841,"5n8KbXsxnZAd9tarN4LBlv",4,324906,"Stoned To The Bone (Some More)","The Singles: Vol. 9 1973-1975","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.883,0.737,10,-6.58,0,0.211,0.248,4.4e-05,0.254,0.676,96.962,"5uFVKspbTKxjIbkd6dR9Oj",4,212746,"The Payback, Part I","The Singles: Vol. 9 1973-1975","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.879,0.906,8,-6.22,1,0.177,0.279,4.38e-05,0.0423,0.69,98.425,"5gIS9yCWirAdGIqi9QwINw",4,242666,"The Payback, Part II","The Singles: Vol. 9 1973-1975","G# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.504,0.935,0,-3.827,1,0.286,0.222,0.234,0.338,0.679,196.835,"682DakWCuFzNx3dW4kcCrs",4,189533,"Damn Right, I Am Somebody (Last Part That Went Over The Fence)","The Singles: Vol. 9 1973-1975","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.837,0.703,11,-5.697,0,0.256,0.402,0,0.038,0.961,117.219,"0UxOSy7THKHK7UtyS7Wrbq",4,206546,"Rock Me Again & Again & Again & Again & Again & Again (6 Times)","The Singles: Vol. 9 1973-1975","B minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.503,0.487,5,-6.218,1,0.0402,0.227,0,0.454,0.309,89.754,"4sFXdJsiDyu5me5ifK03n8",3,184106,"I Need Your Love So Bad","The Singles: Vol. 9 1973-1975","F major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.747,0.988,7,-3.785,1,0.074,0.544,0.00507,0.394,0.584,106.353,"5RUesZuGrJwDWkeIsjR9ei",4,348720,"Sex Machine Part I","The Singles: Vol. 9 1973-1975","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.725,0.935,5,-5.056,1,0.0659,0.0306,0.000926,0.0848,0.753,106.887,"0xw8L88Qm9SShcQu9gRczF",4,310146,"Sex Machine Part II","The Singles: Vol. 9 1973-1975","F major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.761,0.929,10,-8.424,0,0.0624,0.0273,0.0911,0.0395,0.551,132.428,"3RyYML6V4FBLcYyJcacvKA",4,269733,"Thank You For Lettin' Me Be Myself, And You Be Yours (Part I)","The Singles: Vol. 9 1973-1975","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.756,0.978,1,-7.057,1,0.0922,0.152,0.352,0.422,0.655,135.988,"1LNJ0SHMtjUtI7U0FLF6P6",4,318026,"Thank You For Lettin' Me Be Myself, And You Be Yours (Part II)","The Singles: Vol. 9 1973-1975","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.7,0.843,8,-8.631,1,0.287,0.524,0.00289,0.0632,0.471,114.899,"4tOOKWQHf920y6rCIYT0VJ",4,348573,"Dead On It Part I","The Singles: Vol. 9 1973-1975","G# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","0iQyfK5hgJyt9G9fsfr01X",2010,0.883,0.892,7,-6.302,1,0.161,0.565,0.423,0.132,0.71,113.581,"5DCtWzDdSS3KJuL85D9dls",4,345360,"Dead On It Part II","The Singles: Vol. 9 1973-1975","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7btMZv2H6S9xuTYkGIlgVE",2009,0.834,0.873,9,-5.686,0,0.115,0.258,0.0246,0.0729,0.744,103.141,"2CRM2fTUscEvspOfe5S7Eg",4,185720,"Hot Pants Road","The Singles Vol. 8: 1972-1973","A minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7btMZv2H6S9xuTYkGIlgVE",2009,0.807,0.609,10,-9.361,0,0.0785,0.0609,0.413,0.132,0.903,106.673,"2LdH8ujsp9VjY6kTVjAXYc",4,205853,"Watermelon Man","The Singles Vol. 8: 1972-1973","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7btMZv2H6S9xuTYkGIlgVE",2009,0.926,0.577,11,-9.064,1,0.139,0.267,0.00574,0.304,0.765,114.835,"1PKez9xnVCrtNvjGDf8fVU",4,336800,"Everybody Got Soul","The Singles Vol. 8: 1972-1973","B major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7btMZv2H6S9xuTYkGIlgVE",2009,0.737,0.578,2,-6.275,0,0.0389,0.627,0.00232,0.0364,0.635,129.542,"7EMwFjbuhOIB2zJzAmfIXM",4,215226,"Something","The Singles Vol. 8: 1972-1973","D minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7btMZv2H6S9xuTYkGIlgVE",2009,0.887,0.569,10,-8.426,0,0.148,0.388,0.0761,0.0605,0.785,98.287,"6iGnJWLxo8LA9OoexX6Qqe",4,211813,"You Can Have Watergate Just Gimme Some Bucks And I'll Be Straight","The Singles Vol. 8: 1972-1973","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4BbrCN77JWFYdtx0OYKAcJ",2009,0.861,0.783,1,-6.879,1,0.194,0.47,0,0.0765,0.775,98.406,"1wtAs1GrSzZVGKNTrQCyaf",4,232626,"Hot Pants Pt. 2 & 3 (She Got To Use What She Got To Get What She Wants)","The Singles Vol. 7: 1970-1972","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","5oCF0aZzYSqeFSxmCrXJI5",2008,0.629,0.735,0,-7.218,1,0.0842,0.283,0.00143,0.0584,0.51,129.528,"34lTcohjJfiu4ayo50edop",4,318106,"The Little Groove Maker Me","The Singles Vol. 6: 1969-1970","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","5oCF0aZzYSqeFSxmCrXJI5",2008,0.763,0.661,1,-6.098,0,0.206,0.13,0.00155,0.112,0.752,103.006,"6SgghjKOT2vbjpb9AMs0UH",4,187600,"Part Two (Let A Man Come In And Do The Popcorn)","The Singles Vol. 6: 1969-1970","C# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","5oCF0aZzYSqeFSxmCrXJI5",2008,0.519,0.693,7,-5.583,1,0.0499,0.426,8.93e-05,0.223,0.85,120.641,"46vCVGkrfz0nhMiafzJcuB",4,175693,"Let It Be Me","The Singles Vol. 6: 1969-1970","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","5oCF0aZzYSqeFSxmCrXJI5",2008,0.783,0.867,5,-6.765,0,0.0414,0.03,0.802,0.123,0.821,112.871,"4rn8QzA7af6FFcjFlWWnGm",4,186173,"The Drunk","The Singles Vol. 6: 1969-1970","F minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4gmMP5wsZzLRIkFkQocNNj",2008,0.771,0.904,10,-6.139,0,0.109,0.0464,8.67e-05,0.288,0.609,118.247,"596Hk08AoEA5fau8hKntEF",4,828623,"Rapp Payback","Soul Syndrome","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4gmMP5wsZzLRIkFkQocNNj",2008,0.684,0.776,0,-6.819,1,0.0378,0.0812,2.58e-06,0.14,0.857,150.285,"7CsgnwNxrrouEeWJderIjR",4,313003,"Mashed Potates","Soul Syndrome","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4gmMP5wsZzLRIkFkQocNNj",2008,0.704,0.809,10,-8.39,0,0.118,0.034,0.0904,0.0563,0.88,121.259,"00CxHaOvhUJBD7xBNUA5bt",4,440886,"Funky Men","Soul Syndrome","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4gmMP5wsZzLRIkFkQocNNj",2008,0.837,0.872,2,-8.088,1,0.0404,0.061,0.00278,0.0708,0.938,111.867,"0lTLa2GvIjSYXmH3VxjfMV",4,269348,"Smokin' & Drinkin'","Soul Syndrome","D major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4gmMP5wsZzLRIkFkQocNNj",2008,0.802,0.778,0,-8.298,1,0.0608,0.0333,0.00656,0.0636,0.766,103.421,"1qnWhhMYxVMiKrlRu5ImgF",4,244342,"Stay With Me","Soul Syndrome","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","4gmMP5wsZzLRIkFkQocNNj",2008,0.677,0.842,10,-8.175,0,0.0511,0.156,0.881,0.186,0.734,133.301,"00lfFDQJMWmOxryUOYSJtz",4,284411,"Honky Tonk","Soul Syndrome","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","445ijS6GDbxbsGwt22yVY9",2008,0.834,0.836,8,-5.927,0,0.0353,0.463,0.203,0.0168,0.862,112.785,"046pCDKabffS2kFPjsQ0wE",4,173880,"Bringing Up The Guitar","The Singles Vol. 5: 1967-1969","G# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","445ijS6GDbxbsGwt22yVY9",2008,0.419,0.427,6,-7.54,1,0.0385,0.0524,0.614,0.0634,0.509,161.033,"03P8Si86C1KjtC7GapwsWg",4,158480,"Little Green Apples","The Singles Vol. 5: 1967-1969","F# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","380XBA0OHH7wQoe2rzf7wF",2007,0.507,0.463,2,-7.535,1,0.0359,0.466,3.19e-06,0.122,0.574,175.718,"3RjYvCneg5wbQ2LEbn6rKf",3,176800,"Is It Yes Or Is It No?","The Singles Vol. 4: 1966-1967","D major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","380XBA0OHH7wQoe2rzf7wF",2007,0.49,0.531,4,-9.726,0,0.134,0.203,0.0017,0.117,0.732,147.392,"6YN00bdZ2PdX5fMmqZhbs9",4,115186,"Lost In A Mood Of Changes","The Singles Vol. 4: 1966-1967","E minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","380XBA0OHH7wQoe2rzf7wF",2007,0.762,0.617,2,-7.541,1,0.0319,0.715,0.611,0.395,0.856,129.373,"2yhULmW18BdVoCPVQzgxkj",4,179293,"Jimmy Mack","The Singles Vol. 4: 1966-1967","D major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7LLDCC1TYU9QuekiA0dM7s",2007,0.708,0.247,5,-11.927,1,0.0458,0.68,0.00379,0.118,0.311,104.26,"6vE7KLE0g0qnVHd2zPzFQu",3,142933,"If You Want Me","The Singles Vol. 2 1960-1963","F major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7LLDCC1TYU9QuekiA0dM7s",2007,0.666,0.686,10,-6.429,1,0.0303,0.217,0.686,0.115,0.811,129.107,"0e1Gsk65DsqfFS0SPU41on",4,135093,"Night Flying","The Singles Vol. 2 1960-1963","A# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","7LLDCC1TYU9QuekiA0dM7s",2007,0.591,0.622,0,-8.027,1,0.0432,0.107,0,0.118,0.903,88.642,"7e2mj7XykH6nq5owCgI7vN",4,172160,"Three Hearts In A Tangle","The Singles Vol. 2 1960-1963","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.714,0.794,1,-3.129,1,0.135,0.0193,0.00135,0.0695,0.34,91.193,"1DqEbvKhyo5i8xwkcaQFkA",4,225678,"Funk On Ahh Roll","A Family Affair","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.528,0.475,7,-7.405,1,0.0402,0.65,4.88e-06,0.265,0.278,179.913,"1JqLRUhD7oEjuRxWSzWpCO",3,350466,"That Lucky Old Sun","A Family Affair","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.417,0.778,9,-9.279,0,0.17,0.636,0,0.0369,0.412,150,"0IgmxSHlm6oIQylWq3vrLV",3,418066,"God Is Good","A Family Affair","A minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.681,0.606,1,-14.545,1,0.0508,0.106,0.00083,0.196,0.626,107.719,"7cS4FK1OUHQ6SUu52Zt6ZP",4,406733,"Peace In The World","A Family Affair","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.966,0.6,0,-9.579,1,0.0768,0.299,0.00202,0.0885,0.816,110.376,"1SICHjhoT2JQHdum7TnnaW",4,268040,"I Wanna Be Loved On the ""1""","A Family Affair","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.835,0.966,8,-2.867,1,0.156,0.0906,0,0.129,0.542,98.079,"3lVNSQCiaID8DxgFgVicrF",4,233386,"Say It Again","A Family Affair","G# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.849,0.566,10,-13.364,0,0.102,0.011,0.736,0.0383,0.558,106.998,"4WQpTYXjWCwmXHsUaHnNEI",4,204133,"Betcha Bottom Dollar","A Family Affair","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.815,0.672,1,-10.236,1,0.0371,0.0221,0.0356,0.12,0.972,116.955,"0gcuGBXkB8awP0PWQ9mrf1",4,224893,"I Got To Feel It","A Family Affair","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","68F1JWvYEI4bRZxKcRtGR9",2007,0.652,0.724,1,-10.295,1,0.0534,0.00868,0,0.155,0.695,97.753,"1DDGgp63NYTrtwVAT6dBUm",4,341453,"All Weather Girl","A Family Affair","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","34gxm9Vitv9NMwdmetwOcU",2007,0.443,0.407,0,-7.046,1,0.0352,0.85,0.00607,0.57,0.333,112.131,"3dQrNMhfJpcNsUc3Rd476m",4,159360,"In The Wee Wee Hours (Of The Nite)","The Singles Vol. 3: 1964-1965","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","34gxm9Vitv9NMwdmetwOcU",2007,0.769,0.64,7,-6.339,1,0.0979,0.28,0.677,0.129,0.885,123.052,"6hEYSCUig9U7GMS71W3cQg",4,123933,"Soul Food Pt. 1","The Singles Vol. 3: 1964-1965","G major"
