"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","7vHBQDqwzB7uDvoE5bncMM",2017,0.703,0.478,4,-7.36,0,0.0637,0.158,0,0.259,0.192,76.961,"5wnCSoaXmuF72t2ctvKKCS",4,215163,"Drink Dat","Drunk","E minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","7vHBQDqwzB7uDvoE5bncMM",2017,0.281,0.478,6,-11.991,1,0.0467,0.785,0.208,0.138,0.126,80.018,"0bBJjaaaqNOTa0AhrpZDwn",5,240901,"Inferno","Drunk","F# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","7vHBQDqwzB7uDvoE5bncMM",2017,0.769,0.576,8,-10.281,1,0.174,0.614,0.116,0.094,0.315,83.962,"2lHakzNTla3OnDlCrLsbaU",4,25869,"I Am Crazy","Drunk","G# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","7vHBQDqwzB7uDvoE5bncMM",2017,0.502,0.413,8,-13.138,1,0.049,0.841,0.819,0.124,0.0827,167.955,"0ZgoWqmCBXqyFd67ISSI22",4,75153,"3AM","Drunk","G# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","7vHBQDqwzB7uDvoE5bncMM",2017,0.782,0.699,6,-8.511,0,0.099,0.402,0.00942,0.0811,0.555,90.079,"1x020VQXsczFf07uJflEWp",4,102377,"Drunk","Drunk","F# minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","7vHBQDqwzB7uDvoE5bncMM",2017,0.484,0.376,6,-10.959,1,0.0859,0.896,1.56e-05,0.109,0.554,80.621,"5GRQNKS6OycF2szRJjknI7",1,149085,"The Turn Down","Drunk","F# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","7vHBQDqwzB7uDvoE5bncMM",2017,0.299,0.322,3,-9.994,0,0.0271,0.714,0.618,0.142,0.0393,105.566,"5fknAOfR53kZzuT3m2Vhr0",4,138222,"DUI","Drunk","D# minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.391,0.561,5,-9.593,0,0.0417,0.0164,0.804,0.0704,0.217,162.966,"3asVvoMVNg0aCVdfH9FXMd",4,184491,"Tenfold","Apocalypse","F minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.205,0.719,7,-8.312,1,0.0689,0.00164,0.12,0.0773,0.203,109.737,"1cnKr9nO2TjXWyAfcb72We",4,203710,"Heartbreaks + Setbacks","Apocalypse","G major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.613,0.343,10,-9.89,1,0.0318,0.0191,0.885,0.0876,0.157,141.927,"221d5tszOk6aOqsufzD3Xx",4,156669,"The Life Aquatic","Apocalypse","A# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.6,0.538,1,-11.186,1,0.0468,0.0883,0.00459,0.103,0.259,132.948,"6pVnmJg85ohEimP0uF360o",4,176321,"Special Stage","Apocalypse","C# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.508,0.727,9,-8.972,1,0.059,0.255,0.0765,0.134,0.0392,168.658,"3PsODKKBdIqmATAtATSSw7",4,154274,"Tron Song","Apocalypse","A major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.744,0.694,7,-10.368,1,0.0757,0.017,0.746,0.631,0.196,148.008,"1yTchZY8agOgavp18uw8jw",4,136861,"Seven","Apocalypse","G major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.632,0.682,4,-8.052,1,0.0459,0.000323,0.0248,0.142,0.532,122.983,"6EidGY4S6hkU6fwNdSSabg",3,227086,"Oh Sheit it's X","Apocalypse","E major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.889,0.517,1,-9.011,0,0.0598,0.0166,0.901,0.0924,0.823,130.011,"5C65pAtduLELDLS6gmLQj9",4,281338,"Without You","Apocalypse","C# minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.369,0.86,6,-9.618,1,0.0621,0.19,0.637,0.0705,0.347,98.463,"75Eyv6gTsLyP80G9fEizmw",4,292658,"Lotus and the Jondy","Apocalypse","F# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.414,0.351,10,-12.242,1,0.047,0.8,0.00522,0.105,0.123,139.471,"4DMbezd5clCXeiA6yXREwV",4,140505,"Evangelion","Apocalypse","A# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.487,0.28,7,-15.106,1,0.039,0.654,0.00883,0.352,0.0909,79.982,"5CozxFmr3oa52QBhuYOYFg",4,55490,"We'll Die","Apocalypse","G major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","2qqVy8a4qk9FCt00hal9vl",2013,0.429,0.466,1,-12.679,1,0.0348,0.091,0.283,0.0804,0.204,119.973,"60MAmx7MX1pT58yezYVXxy",4,395685,"A Message for Austin / Praise the Lord / Enter the Void","Apocalypse","C# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.447,0.841,9,-6.468,0,0.077,0.0911,0.0649,0.899,0.615,135.331,"2evvWNWQuniJrGkcuQZ5nR",4,22558,"HooooooO","The Golden Age of Apocalypse","A minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.516,0.747,8,-5.707,1,0.0398,0.734,0.874,0.105,0.327,154.909,"6quP6vqX7b056Z1ZrAxoW5",4,176824,"Daylight","The Golden Age of Apocalypse","G# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.477,0.862,1,-7.242,1,0.32,0.113,0.744,0.131,0.785,66.326,"3hxjzvH4fEgHHvPzZAG1ET",4,134624,"Fleer Ultra","The Golden Age of Apocalypse","C# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.645,0.507,2,-12.129,1,0.0996,0.19,0.0018,0.103,0.207,79.951,"5j6NLCKqJMModmn54v5A8T",4,337443,"Is It Love?","The Golden Age of Apocalypse","D major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.251,0.485,4,-9.393,0,0.0352,0.783,0.867,0.108,0.235,84.098,"4HTvDKUBXo7Djli8WwQa4q",4,215359,"For Love (I Come Your Friend)","The Golden Age of Apocalypse","E minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.666,0.56,11,-8.214,1,0.0652,0.143,0.903,0.221,0.504,80.067,"3dK1zSqr8ESEQyDeXpJTu2",4,213582,"It Really Doesn't Matter to You","The Golden Age of Apocalypse","B major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.541,0.719,1,-7.755,1,0.045,0.000589,0.711,0.115,0.526,117.624,"6c4sdzBgREhxe1hMXCzWo7",4,225361,"Jamboree","The Golden Age of Apocalypse","C# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.551,0.85,6,-6.548,0,0.0735,0.371,0.055,0.142,0.495,92.999,"7BLlidbvQbPNkA2QBhodhE",4,225129,"Boat Cruise","The Golden Age of Apocalypse","F# minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.58,0.857,0,-8.523,1,0.0486,7.11e-05,0.775,0.232,0.91,81.968,"4krmalHe4DUKSNzwZskIXY",4,138716,"Seasons","The Golden Age of Apocalypse","C major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.639,0.491,9,-13.906,0,0.0616,0.0975,0.902,0.107,0.399,114.581,"3HCGuETAYnWXHSXPqlJvJn",4,184076,"Goldenboy","The Golden Age of Apocalypse","A minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.908,0.435,1,-8.583,1,0.0676,0.279,0.5,0.0889,0.928,124.98,"7xng8Z3yJLjBi4NnVNOeNa",4,126902,"Walkin'","The Golden Age of Apocalypse","C# major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.421,0.346,4,-9.7,0,0.0359,0.951,0.911,0.102,0.0353,56.265,"7yeEIxH5WYPjqhW2xHMbpL",5,125048,"Mystery Machine (The Golden Age of Apocalypse)","The Golden Age of Apocalypse","E minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","6pCLvgEb0INbO0WaN2Byyw",2011,0.546,0.475,0,-9.67,1,0.0557,0.644,0.107,0.131,0.257,75.006,"17fesUz8sEnaLtxEYyyu50",4,124478,"Return to the Journey","The Golden Age of Apocalypse","C major"
