"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Post Malone","246dkjvS1zLTtiykXe5h60","5s0rmjP8XOPhP6HhqOhuyC",2016,0.412,0.227,0,-12.696,1,0.0359,0.787,4.69e-06,0.282,0.226,80.111,"35r28RDot7nPE7y9K9H7l0",4,257265,"Feeling Whitney","Stoney (Deluxe)","C major"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.428,0.673,0,-7.359,1,0.0522,0.288,3.04e-06,0.126,0.107,99.905,"2SeWF8lz3BmRm3W9kGEeCg",4,233813,"Broken Whiskey Glass","Stoney (Complete Edition)","C major"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.442,0.684,6,-4.888,0,0.168,0.191,0,0.0725,0.219,170.862,"77r5zR4nn2nqi1qGGXihdF",4,207680,"Big Lie","Stoney (Complete Edition)","F# minor"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.619,0.69,7,-6.508,1,0.0471,0.0931,0,0.131,0.333,133.932,"4uSYZikeka16UNeFPkcr8A",4,234213,"Deja Vu","Stoney (Complete Edition)","G major"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.575,0.734,2,-4.949,1,0.057,0.0757,0,0.241,0.494,83.983,"0ri5VOvqKzBBcxJDzqlYxi",4,179826,"No Option","Stoney (Complete Edition)","D major"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.671,0.572,4,-7.312,0,0.0431,0.647,4.72e-06,0.104,0.254,133.008,"4i3NmGbem2nJq5yrsbizki",4,268933,"Cold","Stoney (Complete Edition)","E minor"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.675,0.561,7,-7.678,1,0.0352,0.233,0,0.0793,0.309,130.098,"1jJvopaIseWJor5ko3Q5AG",4,256532,"White Iverson","Stoney (Complete Edition)","G major"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.946,"6ZdQdhzevxGJ27YQozoI9V",4,223346,"I Fall Apart","Stoney (Complete Edition)","G# minor"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.743,0.662,5,-6.108,0,0.179,0.565,0,0.128,0.552,89.975,"7hhf2luYytkmDDr8j4LZix",4,194333,"Patient","Stoney (Complete Edition)","F minor"
"Post Malone","246dkjvS1zLTtiykXe5h60","16XHoXcTPdm7CczEvLNlMP",2016,0.665,0.498,5,-8.185,1,0.083,0.23,0,0.0757,0.127,81.958,"3OFJWcw1sPjsRxVamNqUx3",4,179613,"Go Flex","Stoney (Complete Edition)","F major"
