"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.804,0.442,-12.327,0.387,0.376,0,0.172,0.712,149.021,"40AChcTBRlBTojnFzeWE5n",4,118909,"Ian Wanna Rap","We Connected","A major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.869,0.417,-10.183,0.375,0.139,0,0.215,0.328,125.949,"2NYxIXN3dRoZf9dRX4jfU0",4,201960,"Get Off Baby","We Connected","C major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.751,0.741,-4.141,0.0443,0.00749,0,0.278,0.245,137.941,"31vCRC51er0UgAMMKzy4Mv",4,180905,"Muddy Waters","We Connected","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.792,0.685,-6.425,0.193,0.124,0,0.284,0.418,89.998,"0qIpNT2289173cBND1mxPF",4,166346,"Party With Me","We Connected","E minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.448,0.814,-6.108,0.341,0.0129,0,0.165,0.731,169.966,"6TotyO6iujvQ5vBIzHUFUP",4,139620,"TYPE","We Connected","A# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.726,0.785,-7.906,0.395,0.056,0,0.0878,0.366,85.77,"2agfWuiVNNGvNkHPZZL1UF",4,156342,"Traphawk","We Connected","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.653,0.626,-5.172,0.0572,0.202,3.24e-06,0.148,0.503,167.983,"53SPpv4O9Fyhdh1Jw4neGb",4,148688,"Never Change","We Connected","F major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.826,0.594,-9.431,0.274,0.0596,0,0.107,0.618,138.023,"3csuoS4fYEpznHT07TS1Pg",4,125280,"Momentum","We Connected","A major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7mHQwSjpIbdc2DQCfaaazn",2023,0.638,0.819,-4.751,0.333,0.103,0,0.335,0.741,144.929,"0ECfrFT2RkLpsf8Of0n90L",4,140068,"Side","We Connected","F# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","7hek6iiUH44k4UKaU6uk4G",2023,0.77,0.509,-7.568,0.449,0.0137,0,0.15,0.462,152.949,"3Jk7ux2vtynqRW5wBLrMqj",4,113044,"Log Off (Yo Gotti)","Gangsta Art 2: Reloaded","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.731,0.776,-5.254,0.381,0.00639,0,0.147,0.3,160.731,"3Kvlx0keyt38EpBFlJkNv5",4,156521,"Overstood (GloRilla)","Gangsta Art 2","G minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.828,0.727,-4.429,0.304,0.0107,0,0.15,0.634,150.067,"1aOKOAnj6s8JOgxCEKx4OP",4,128009,"50/50 (Moneybagg Yo)","Gangsta Art 2","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.9,0.438,-6.273,0.457,0.0265,0,0.156,0.299,139.977,"0lXARimmFyRbhQsv0is6Ju",4,164856,"Fa Fa Fa (Yo Gotti, EST Gee)","Gangsta Art 2","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.461,0.718,-6.151,0.275,0.0943,0,0.103,0.518,190.166,"4iTa5LjY3ild6dvSOnggFG",4,226105,"Broad Day (Mozzy feat. Rich Homie Quan)","Gangsta Art 2","F major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.894,0.53,-6.805,0.409,0.0914,0,0.0928,0.333,82.513,"6XjZ1n58mWuW60qb0mu0w5",4,151272,"Big Dawg (Moneybagg Yo, Sexyy Red)","Gangsta Art 2","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.815,0.53,-6.254,0.28,0.0398,0,0.11,0.56,77.473,"391Fi42HNOsMuQPnpfVNfm",4,156387,"Bae (42 Dugg)","Gangsta Art 2","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.685,0.593,-7.412,0.208,0.00336,0,0.137,0.221,153.134,"4QNlx3HfMOf92EJAnD67wY",4,175824,"4 Dat Money (Lil Poppa, YTB Fatt)","Gangsta Art 2","G major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.775,0.844,-4.527,0.359,0.0887,0,0.55,0.733,149.09,"7KNccGSE8lwRn9Gu0BY8Q6",4,211006,"Cha Cha Cha (GloRilla, Fivio Foreign)","Gangsta Art 2","B minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.706,0.625,-6.16,0.127,0.151,0,0.108,0.509,87.999,"2YC242xwNEvrY5jZEcZl96",4,163553,"You Want It (Lehla Samia)","Gangsta Art 2","F minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.774,0.692,-4.01,0.213,0.017,0,0.348,0.455,90.016,"1UMBmIdPvOmnBlpgc0J9Tf",4,213333,"Soldier (Yo Gotti, EST Gee, BIG30)","Gangsta Art 2","B minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.752,0.605,-7.229,0.358,0.127,0,0.355,0.372,139.928,"5npIARNcOf7V6ytHF2IVjF",4,192384,"Fire Us (Yo Gotti, Blac Youngsta)","Gangsta Art 2","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.667,0.771,-5.032,0.0764,0.0957,0,0.0893,0.388,145.024,"2LbelcUyORFnI7QRmJ93Dq",4,163862,"Place We Dream About (Lil Poppa)","Gangsta Art 2","F minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.768,0.54,-4.937,0.264,0.038,0,0.109,0.338,160.228,"0qv26vj9mgQh6sBA3iS2Qf",4,177000,"Wrong One (GloRilla, Gloss Up, Slimeroni feat. K Carbon, Aleza, Tay Keith)","Gangsta Art 2","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.746,0.616,-6.264,0.215,0.0035,0,0.222,0.14,137.03,"7KIiVr6zACR0cAfExhaS1P",4,182189,"Foundation (Yo Gotti, Big Boogie)","Gangsta Art 2","C major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.608,0.597,-7.206,0.341,0.0803,0,0.154,0.292,163.948,"3apYxfmdbjLy2EvW44EexR",4,181469,"One Time (42 Dugg)","Gangsta Art 2","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.589,0.648,-5.627,0.344,0.0677,0,0.0991,0.276,117.697,"1rNpsW3D13phEsnHlsv7bv",5,175542,"Anybody (Blac Youngsta)","Gangsta Art 2","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","537PniwRvDxpD7zjGsEQlA",2023,0.571,0.695,-6.849,0.601,0.186,0,0.102,0.206,79.952,"711DtfHpiYuVdqLcqDhfki",1,194248,"Behind Them Walls (Mozzy)","Gangsta Art 2","G major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.817,0.679,-5.596,0.194,0.0772,0,0.163,0.283,159.964,"5fjE21AbBw1O1G0q5dqjbI",4,216000,"They Say","Hard To Love","G major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.786,0.698,-4.697,0.0976,0.0175,0,0.194,0.168,154.954,"293QwzG48nRXlqk5lGDUbw",4,142451,"Keep It Low (feat. Future)","Hard To Love","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.918,0.69,-4.4,0.229,0.0651,0,0.104,0.816,146.982,"4ZXJVpAW39Qc1a0wCDoMx8",4,182857,"F My BM","Hard To Love","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.896,0.581,-6.293,0.242,0.0334,0,0.0941,0.544,133.957,"6dNOefmb6Lgl5vNtJsSajt",4,164776,"Ocean Spray","Hard To Love","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.78,0.629,-6.387,0.037,0.116,8.9e-06,0.176,0.216,149.019,"06r4zNmjkvIRbzdu68RPNp",4,182818,"Lies (feat. Fridayy)","Hard To Love","G major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.818,0.639,-5.733,0.12,0.0723,0,0.208,0.187,146.926,"6kQIWvPDHKbwnjfdMEAMek",4,184489,"Still","Hard To Love","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.75,0.657,-5.693,0.185,0.311,0,0.177,0.448,150.033,"15NWXCx17rtI7pSP2HZjVN",4,179200,"Sholl Is","Hard To Love","E minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.762,0.642,-5.95,0.321,0.0785,0,0.53,0.353,162.961,"4UvXJmZ5Do77hqyNKfDRgm",4,120736,"Hurt Man","Hard To Love","C# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.809,0.648,-6.616,0.319,0.018,0,0.171,0.353,150.097,"0t9y4z9n3BOjRJvOx5fZHa",4,180004,"Shot Off Gumbo (feat. YTB Fatt & Fat Wizza)","Hard To Love","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.786,0.588,-4.519,0.247,0.172,0,0.235,0.304,149.984,"6OwdLA9nxDp6HThRuJIb8G",4,140800,"No Show","Hard To Love","G# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.913,0.536,-6.043,0.308,0.0433,0,0.0883,0.919,148.978,"0p6sfWcC7BxC8Pj2DP8Vfr",4,186845,"Where Ya Bih @","Hard To Love","F minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.812,0.627,-5.846,0.301,0.155,0,0.329,0.363,151.966,"6DKeSgqFW8OLGk6FgAEjvf",3,164210,"Goin Thru It","Hard To Love","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.762,0.806,-4.852,0.287,0.0158,0,0.0767,0.578,159.081,"0T59uqNdyKPnaexcD42dcN",3,146415,"Rock Out (feat. Lil Durk x YTB Fatt)","Hard To Love","C# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.829,0.546,-6.148,0.0961,0.0642,0,0.206,0.185,142.003,"5hsJbaQxtAsOpyuvLJ4AgZ",4,189295,"Super Wet","Hard To Love","F minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.85,0.761,-5.923,0.275,0.0063,0,0.12,0.616,155.039,"4FpgCVHDfwcHQ17hJ9SyuL",4,142437,"Motion God","Hard To Love","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.91,0.565,-5.66,0.402,0.016,0,0.126,0.295,145.041,"5bJ2SgHh0nVxLRLX3Bnpbx",4,185379,"Nun Like Me","Hard To Love","C minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.857,0.601,-6.772,0.385,0.0726,0,0.144,0.36,137.919,"2kQJCELd0jWCTOgCDAauvj",4,187826,"Quickie","Hard To Love","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.893,0.55,-6.92,0.421,0.0685,0,0.113,0.239,144.473,"6eHksHmETBULwFo0N3k562",4,159720,"On Wat U On (with GloRilla)","Hard To Love","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","12QMwxaBwtZWp7BKBwzaol",2023,0.736,0.491,-8.668,0.315,0.596,0,0.121,0.405,159.759,"3D3H2F0AmoyD6AQAffZiwo",3,204000,"More Sick","Hard To Love","A# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.492,0.713,-6.926,0.434,0.135,0,0.171,0.272,150.723,"63u4taM8CTklMQhrcV3via",4,298410,"Gangsta Art (Yo Gotti, Moneybagg Yo feat. 42 Dugg, EST Gee, Mozzy, Lehla Samia, Blac Youngsta)","Gangsta Art","G# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.792,0.637,-6.612,0.41,0.0358,0,0.306,0.393,79.957,"5QTtenOlhm9zTwgO8Tjpht",4,231085,"Steppers (Yo Gotti, 42 Dugg, Moneybagg Yo feat. EST Gee, Mozzy, Blac Youngsta)","Gangsta Art","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.867,0.602,-6.609,0.291,0.00485,1.44e-06,0.106,0.318,157.041,"3YSD4sc3D05erIw9HOD8Q2",4,160127,"Paparazzi (Yo Gotti, EST Gee feat. Blac Youngsta)","Gangsta Art","B minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.702,0.639,-7.301,0.334,0.00981,0,0.161,0.545,172.927,"5zhRogddWVk97MKApI2rlO",4,178948,"Rocky Road (Moneybagg Yo, Kodak Black)","Gangsta Art","C minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.753,0.675,-8.153,0.313,0.171,0,0.0564,0.632,92.509,"4HRrPBE2SBs2Ntz65twzFp",4,199993,"G Code","Gangsta Art","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.936,0.499,-7.176,0.399,0.0316,0,0.123,0.383,138.02,"7fJxbMGffH98G6qjMP6tme",4,146732,"See Wat I’m Sayin","Gangsta Art","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.785,0.756,-4.489,0.292,0.0025,0,0.159,0.428,156.907,"2fTghXlGLesWm9iDe2yOIo",4,189763,"1st of Jan (Yo Gotti, EST Gee feat. Mozzy)","Gangsta Art","B minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.868,0.396,-9.561,0.402,0.113,0,0.11,0.368,125.997,"7lEmtOEUeUo6lhoTrPKTPk",4,121904,"Pole (Yo Gotti, Lil Poppa)","Gangsta Art","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.581,0.544,-7.537,0.0566,0.063,0,0.101,0.263,149.94,"1wazqAvQBpiyxXMotWfSPi",4,166400,"Pledge","Gangsta Art","E minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.815,0.679,-6.553,0.103,0.085,0,0.12,0.379,157.651,"7nw14kbXHKwW0EWddORGQX",4,173952,"Hood Rich (Lehla Samia, EST Gee)","Gangsta Art","D minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.638,0.736,-5.13,0.537,0.0655,0,0.0883,0.785,159.852,"2RkyV0KXNLstEKn2qb1KZ6",4,113844,"Tomorrow","Gangsta Art","C major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.833,0.522,-5.686,0.0642,0.00395,0,0.0954,0.0543,135.082,"6wn8c6uZArkBAG4N8Tqf1x",4,165401,"Buss Down (Yo Gotti, Big Boogie)","Gangsta Art","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.804,0.61,-6.143,0.479,0.0969,0,0.132,0.425,136.982,"3L7cTZf7yJ3uyQGxxIYwo5",4,182173,"KeKe","Gangsta Art","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.67,0.638,-6.644,0.313,0.00065,0,0.245,0.447,159.932,"5HmaXMw3WzNDlIdWeZwNsp",4,144000,"OK (Blocboy JB, Lil Migo)","Gangsta Art","G major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.838,0.695,-6.393,0.192,0.0309,0,0.255,0.287,139.957,"6XweDJKXtoCnYvYD5pvQYJ",4,137142,"Major Payne (10 Percent, Moneybagg Yo)","Gangsta Art","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.71,0.528,-6.347,0.358,0.0611,0,0.117,0.652,162.07,"7vlUxa8sFLirILRYnmHWEh",4,131882,"Strong (EST Gee, Moneybagg Yo)","Gangsta Art","A# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.827,0.444,-6.401,0.218,0.000826,7.98e-06,0.127,0.0563,83.522,"5d9hYby2SaUb92okASuIo3",4,127925,"Brick or Sum (Tripstar, Yo Gotti feat. Tay Keith)","Gangsta Art","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.78,0.723,-5.8,0.105,0.0188,0,0.111,0.549,144.995,"6OCriPGHdwbpX7RNifqG2W",4,188467,"Dog House (Yo Gotti, 42 Dugg feat. DaBoyDame)","Gangsta Art","G# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.889,0.779,-5.143,0.16,0.0413,0,0.305,0.449,96.071,"1KAluXwsPYerkg8UhQU3Dj",4,170062,"Hold Me Down (42 Dugg, Coi Leray)","Gangsta Art","F major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.883,0.657,-7.316,0.286,0.0151,0,0.0894,0.149,98.498,"6LAcQ7pCZ3u6HSbM4mqpJI",4,127014,"Top Dolla (Tripstar, Moneybagg Yo, EST Gee)","Gangsta Art","G major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.489,0.772,-5.612,0.316,0.195,0,0.258,0.363,87.994,"4F2nNKJQMNG3JfC2XsbeTJ",4,141818,"Moral Of Da Story (Yo Gotti, EST Gee)","Gangsta Art","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.818,0.592,-7.083,0.455,0.045,0,0.117,0.364,145.17,"3GKtPcekVWfqliS7T5SLph",4,179265,"Wait In Line (Yo Gotti, Blac Youngsta)","Gangsta Art","D major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.854,0.675,-7.183,0.232,0.0822,0,0.102,0.403,129.983,"2qfeFexdMcqs2aUrG1vGXy",4,199557,"Really (Yo Gotti, BIG30)","Gangsta Art","B minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.818,0.71,-5.688,0.326,0.012,0,0.158,0.311,145.159,"6PpCw3LqCy8oOAwzRM1JyG",4,178512,"Blac Ball (Blac Youngsta, Lil Migo)","Gangsta Art","C# major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.75,0.665,-5.693,0.297,0.069,0,0.102,0.374,124.936,"0Jj8lrJjWJdLgoY6jczSVO",4,189704,"Meant Dat","Gangsta Art","F minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.629,0.627,-9.298,0.331,0.105,0,0.0979,0.234,84.379,"6JTJvaK99HF42iFTCPSLDN",4,159103,"SOON (42 Dugg feat. Arabian)","Gangsta Art","A# minor"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","0mX7631qrFwwcnuRzuPpWU",2022,0.846,0.575,-7.805,0.355,0.0137,0,0.273,0.384,131.88,"02bCpwNdNtGyjXFD3HrIJM",4,163876,"Big League (Yo Gotti, Moneybagg Yo feat. Mozzy, Lil Poppa)","Gangsta Art","B major"
"Moneybagg Yo","3tJoFztHeIJkJWMrx0td2f","527JxbrqUTevhf0mgQlMWB",2021,0.772,0.563,-8.188,0.452,0.0107,0,0.304,0.521,160.064,"4c7LkE1lSNj3RR4cZo0jEi",4,133631,"Switches & Dracs (with Lil Durk feat. EST Gee)","A Gangsta’s Pain: Reloaded","B minor"
