"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.559,0.449,7,-7.929,1,0.0323,0.339,1.16e-05,0.161,0.353,126.029,"325Mnwy5oaT0y4pguvYv4u",4,301093,"I Always Wanted To","Human The Double Album","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.571,0.48,9,-5.964,1,0.0332,0.541,2.37e-06,0.0943,0.574,147.848,"1SoEYJbIcBXloyZYTZ0YZf",4,222680,"I Don't Know a Thing About Love","Human The Double Album","A major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.478,0.784,1,-4.826,1,0.0472,0.0226,0,0.115,0.653,168.015,"4uEKh3eFl4ZoiCOL3cF5x5",4,198960,"Longer Than She Did","Human The Double Album","C# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.539,0.488,1,-5.644,1,0.026,0.265,8.02e-05,0.101,0.29,133.705,"3OeM63FT6MZq0UWM3vKiVu",4,205093,"Made a Home","Human The Double Album","C# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.417,0.968,8,-3.827,1,0.0452,0.00144,2.56e-05,0.0827,0.879,187.979,"3u50LCxpMXO66XVKjEEydM",4,176666,"Let's Build a Fire","Human The Double Album","G# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.474,0.624,3,-8.239,1,0.0268,0.213,5.4e-05,0.0842,0.384,80.157,"64d867Wd8tQar6Zt0EaXUq",4,216626,"When It Comes to You","Human The Double Album","D# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.57,0.761,6,-5.506,1,0.0271,0.182,0.000128,0.102,0.745,100.988,"4ugyTyklumfcYWf2JBkmgx",4,194133,"Treasure","Human The Double Album","F# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.453,0.7,1,-4.741,1,0.038,0.131,0,0.186,0.447,164.173,"4N3IheRvS1NzWBPQ3Fvb6r",3,194760,"Stronger","Human The Double Album","C# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.683,0.877,8,-5.035,1,0.079,0.152,0,0.301,0.785,114.916,"2n09dBVIvDBpQAeiuxYDP6",4,175573,"Cowboy Scale of 1 to 10 (with Red Steagall, Ned LeDoux, Corb Lund, Dale Brisby)","Human The Double Album","G# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.558,0.546,6,-5.36,1,0.0261,0.234,0,0.227,0.4,135.918,"0IlYvLvA257FhOau31pOK8",4,238933,"By Your Grace","Human The Double Album","F# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.514,0.618,10,-5.673,1,0.0268,0.132,0.00078,0.0921,0.311,139.977,"4QWaq7U3fufJjy1rCBm6ds",4,202360,"Ain't Nothin' to It","Ain't Nothin' to It","A# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.606,0.815,0,-4.205,1,0.0284,0.105,0,0.181,0.535,109.012,"0XgbVlxJfHKLcnDSdf5774",4,189413,"Noise","Ain't Nothin' to It","C major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.455,0.628,7,-6.246,1,0.0272,0.31,1.87e-06,0.227,0.402,160.001,"63N3mSA7zVaAmZU4Xi6ifZ",4,177040,"Fenceposts","Ain't Nothin' to It","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.524,0.802,7,-4.205,1,0.0351,0.0444,7.72e-06,0.187,0.601,140.064,"4ezCwgeG8vFDxvNtiUGMmm",4,190693,"Understand Why","Ain't Nothin' to It","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.539,0.786,6,-4.884,1,0.0269,0.00228,1.79e-05,0.121,0.503,88.969,"4j6mrg4fGP1MVfOPN740VJ",4,257079,"Long Haired Country Boy (feat. The Rockin' CJB)","Ain't Nothin' to It","F# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.358,0.358,6,-7.18,1,0.0307,0.566,0.000232,0.104,0.158,134.629,"5ggoxc2dhlFjListerctlA",3,260466,"Nothin' on You","Ain't Nothin' to It","F# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.332,0.9,2,-4.049,1,0.0742,0.00565,3.52e-05,0.228,0.467,159.819,"73fgJz7hXYuMeehXPhCZcJ",4,193986,"Honky Tonk Mood","Ain't Nothin' to It","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.596,0.58,2,-6.318,1,0.0229,0.257,0.000102,0.196,0.409,93.979,"5FYdyPcP06Xi0KBjF7re5o",4,229120,"Monday Morning Merle","Ain't Nothin' to It","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.603,0.83,7,-4.013,1,0.0282,0.0272,3.95e-06,0.339,0.702,107.961,"3hheOcd8O9orTRsdzFYY4e",4,184173,"Where Cowboys Are King","Ain't Nothin' to It","G major"
