"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","4lO42iHAoge8T139BkRc8S",2023,0.645,0.48,-9.159,0.0271,0.293,0.011,0.063,0.407,97.974,"2HHz6SFOgml8JqLBuhEuk7",4,235680,"Too Many Rivers","I Don't Know A Thing About Love: The Songs of Harlan Howard","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","4lO42iHAoge8T139BkRc8S",2023,0.631,0.4,-10.16,0.0285,0.476,0.0274,0.112,0.386,117.209,"3DTQwIa4w9T4oOXBcrsQVS",4,249093,"Beautiful Annabel Lee","I Don't Know A Thing About Love: The Songs of Harlan Howard","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.613,0.109,-16.692,0.0349,0.904,0.00492,0.117,0.219,121.981,"3PnukAplQ0KPgFbnyKGluZ",4,241013,"Picture In a Frame","Picture In a Frame (Deluxe Edition)","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.55,0.229,-12.498,0.0307,0.782,0.000262,0.101,0.276,98.999,"2ek3KIP7BbhOrBjNdGckXF",4,259053,"Just One Love","Picture In a Frame (Deluxe Edition)","E major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.547,0.148,-14.051,0.0304,0.858,0.0208,0.117,0.274,77.071,"2gRtsPYytJXj8FPSaTiN6w",4,302400,"'Til I Gain Control Again","Picture In a Frame (Deluxe Edition)","G major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.602,0.22,-15.928,0.0282,0.899,0.000394,0.121,0.32,95.693,"39Bl2E4mdxl3GQOxeVQZ0g",4,221426,"Love Me Like a Song","Picture In a Frame (Deluxe Edition)","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.429,0.185,-12.831,0.0345,0.821,0.00117,0.109,0.278,86.416,"3C0ouSHB7WaLhc8ixxHfyk",4,279040,"I Just Drove By","Picture In a Frame (Deluxe Edition)","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.609,0.311,-10.792,0.0288,0.349,0.00045,0.186,0.36,107.427,"5MXydWrfLee2oK43ShAACI",4,249200,"Contrabandistas","Picture In a Frame (Deluxe Edition)","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.51,0.223,-13.499,0.027,0.813,0.00146,0.118,0.288,92.814,"026FoL6i8KlnhidXVaJ345",4,194973,"We've Done This Before","Picture In a Frame (Deluxe Edition)","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.336,0.231,-12.997,0.0314,0.617,0.000141,0.157,0.413,179.24,"4fucZ3ZPAQ6N3Ce4sBlcgp",4,327586,"Rhinestone Highway","Picture In a Frame (Deluxe Edition)","E major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","1yYaCS2P8FOUFU9PAwwrC3",2023,0.25,0.227,-14.096,0.0305,0.372,4.23e-05,0.12,0.302,176.628,"3XvqzQogMRCQ75n2V5djSI",4,286069,"Love & Happiness","Picture In a Frame (Deluxe Edition)","E major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.511,0.521,-9.082,0.0294,0.317,0.000543,0.116,0.549,169.027,"7MdWQ5TLm9snNKXpmcwk9l",4,251373,"I'll Love You Till The Day I Die","A Beautiful Time","E major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.604,0.492,-9.752,0.0291,0.218,3.98e-06,0.429,0.623,80.997,"7ju8MxDEiRdccp6QhdW4tH",3,190106,"My Heart Was A Dancer","A Beautiful Time","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.41,0.252,-13.885,0.0452,0.862,0.000246,0.0845,0.157,128.282,"0V6WZbPw5TGdD9WHGcmARn",4,197933,"Energy Follows Thought","A Beautiful Time","F major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.539,0.4,-10.088,0.0315,0.468,8.58e-05,0.0825,0.359,127.859,"6HuevVXEXgmHROrvh62NqR",3,235773,"Dreamin' Again","A Beautiful Time","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.649,0.686,-7.914,0.038,0.171,0.000264,0.273,0.791,87.023,"0KTpPWkgZ0X5TX1bHl2Ipj",4,147186,"I Don't Go To Funerals","A Beautiful Time","E major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.569,0.424,-9.245,0.0305,0.602,0.00738,0.137,0.328,108.314,"398nvI8h5Gk23Dd7GzbYN3",3,295720,"A Beautiful Time","A Beautiful Time","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.495,0.662,-8.452,0.0566,0.286,0.000972,0.344,0.556,191.079,"4l2ko0xmvb3bGeWZkXOc92",4,196600,"We're Not Happy (Till You're Not Happy)","A Beautiful Time","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.61,0.235,-12.125,0.0323,0.747,0.000231,0.0986,0.1,132.196,"7kpdCMUv7Tc8XNAlfJffmW",4,210893,"Dusty Bottles","A Beautiful Time","E major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.464,0.415,-9.448,0.034,0.477,3.88e-05,0.106,0.604,147.609,"6pMVSV0KR5kr0uqVKLIZWA",3,131800,"Me And My Partner","A Beautiful Time","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.657,0.281,-13.618,0.0451,0.727,0.000477,0.126,0.543,97.984,"2HHXqnrD7PaUIUSj9lz3xK",4,299306,"Tower Of Song","A Beautiful Time","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.375,0.319,-10.561,0.0372,0.373,0,0.0984,0.538,156.071,"7yyggC1ANgw3rOYCzuGPIn",3,192040,"Live Every Day","A Beautiful Time","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.58,0.509,-9.4,0.0416,0.307,0.000127,0.213,0.573,133.965,"5gllVXXjMwjkJZe9FoxihW",4,158013,"Don't Touch Me There","A Beautiful Time","A# major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.406,0.522,-8.316,0.0347,0.132,0.000518,0.0851,0.482,159.816,"6Yzc2xmRi8w7rEss59vIrH",3,222600,"With A Little Help From My Friends","A Beautiful Time","D major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","7oPKRoThZFX1xQ7X05cfFG",2022,0.555,0.243,-11.287,0.035,0.712,6.59e-05,0.142,0.26,73.863,"1e7nQPfw6c2RoyAain1sKJ",4,224386,"Leave You With A Smile","A Beautiful Time","G major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","2gSxAG6hqMBsvyBZ0ZnJwt",2021,0.476,0.376,-9.862,0.0319,0.438,3.35e-05,0.284,0.692,145.779,"0BDQdlIl4FQ0fa6HxJrz0o",3,142306,"Heaven And Hell","The Willie Nelson Family","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","2gSxAG6hqMBsvyBZ0ZnJwt",2021,0.474,0.32,-9.414,0.0298,0.608,0,0.0924,0.292,109.554,"5giixHUZeO78xJdRQMaUiX",4,204746,"In The Garden","The Willie Nelson Family","F major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","2gSxAG6hqMBsvyBZ0ZnJwt",2021,0.476,0.389,-8.797,0.0284,0.771,2.2e-05,0.0941,0.457,133.132,"08QKljz2w9sVZF2OobprX8",4,216813,"All Things Must Pass","The Willie Nelson Family","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","2gSxAG6hqMBsvyBZ0ZnJwt",2021,0.543,0.534,-8.373,0.0329,0.727,2.16e-05,0.163,0.688,115.041,"6TxKxUGuCERLlynfAhIe2y",4,112320,"I Saw The Light","The Willie Nelson Family","E major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","2gSxAG6hqMBsvyBZ0ZnJwt",2021,0.532,0.512,-8.293,0.026,0.737,0,0.177,0.905,106.941,"5sjb02msvhTnbZyV312yB1",4,174666,"Keep It On The Sunnyside","The Willie Nelson Family","F major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.595,0.383,-11.107,0.0362,0.585,0.000913,0.043,0.746,62.838,"1aJK14P9x6ZzFUToa0yNaN",4,141693,"Blame It on the Times","Texas Willie","D major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.566,0.0356,-13.882,0.0875,0.964,5.63e-05,0.113,0.293,141.256,"3Py0vgPbevIV3Rl7bt89VJ",4,95800,"Both Ends of the Candle","Texas Willie","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.452,0.182,-9.988,0.0348,0.744,5e-05,0.138,0.283,84.016,"5TnUXQAe4h33OTYDEyrVnE",3,162160,"I Can't Find the Time","Texas Willie","D major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.639,0.329,-9.968,0.0509,0.594,0.000672,0.0818,0.543,72.814,"3BpKrBOxRWnEQFsDUGXRhS",4,132346,"I Didn't Sleep a Wink","Texas Willie","D major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.509,0.337,-10.142,0.0348,0.87,0.000147,0.131,0.525,81.661,"3P9gAcA6sQrGT7phZTAT2F",3,140106,"I Feel Sorry for Him","Texas Willie","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.756,0.523,-8.766,0.0406,0.823,2.07e-05,0.0558,0.891,116.042,"4dgsUOAXyROQ2p02jnoM23",4,153906,"I'm Going to Lose a Lot of Teardrops","Texas Willie","F major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.589,0.0516,-13.564,0.0578,0.952,1.54e-05,0.132,0.404,103.185,"5KYjFTgNHQN6FcwWroeSm6",3,92026,"I've Seen All This World I Care to See","Texas Willie","G major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.561,0.143,-8.49,0.046,0.95,1.68e-05,0.121,0.545,139.827,"6OGwBhI0xTDELcOnP2kX2L",4,133093,"If I Had Only Known","Texas Willie","D major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.581,0.0877,-12.28,0.072,0.932,0,0.117,0.5,135.822,"02V4CwqSyXtMPVsserMuck",4,64573,"In Just a Million Years","Texas Willie","G major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.58,0.028,-14.401,0.0387,0.971,0.045,0.192,0.348,108.753,"6quA6wzS62T7jRQjAYwFl2",4,113400,"It's Lonesome Without You","Texas Willie","G# major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.588,0.0299,-16.143,0.127,0.954,5.46e-06,0.228,0.415,77.593,"0xEeYizdaLq6HjL2YsOQcC",3,78186,"Just Now Falling","Texas Willie","G# minor"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.604,0.541,-6.845,0.0356,0.391,0.0622,0.0259,0.778,64.773,"7N1uRUKj1CeVdAQwc42e3G",4,131746,"Let's Pretend","Texas Willie","C# major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.416,0.344,-7.771,0.0393,0.825,5.83e-06,0.174,0.505,191.224,"1LREvPp6V88tXj36OBJArw",3,133840,"Misery Mansion","Texas Willie","D major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.644,0.641,-6.197,0.0381,0.441,4.89e-05,0.141,0.809,139.395,"4pO028Qu2ayxFgx0m2t6SX",4,136573,"A New Way to Cry","Texas Willie","C# major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.605,0.415,-10.588,0.0406,0.374,0.34,0.333,0.565,104.008,"7fqQ5NFJt4z2nQ2DMFOTNR",4,136880,"Pride Wins Again","Texas Willie","C# minor"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.619,0.766,-5.124,0.138,0.768,0.00292,0.0829,0.894,152.906,"668ARLQxnKhhHaOspTwjIR",4,125320,"Right From Wrong","Texas Willie","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.397,0.416,-8.373,0.0403,0.798,0,0.142,0.427,127.709,"6qrhN8ENluTVCtbgp5juPP",4,165573,"The Storm Has Just Begun","Texas Willie","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.5,0.228,-11.422,0.0294,0.905,0.0227,0.0749,0.412,89.763,"1iuh8Z6xteODRV9juUCPW4",3,148680,"Suffering in Silence","Texas Willie","D major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.639,0.0952,-13.58,0.0445,0.946,3.79e-05,0.102,0.641,114.658,"5gZITq5ACkIlxU3WeWZuWg",3,74200,"Waiting Time","Texas Willie","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.642,0.384,-8.192,0.0489,0.817,1.81e-06,0.362,0.626,121.717,"1JVR23zb8rbZ0bJKqAqvoq",4,153506,"What a Way to Live","Texas Willie","G major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","5T1yfNWRZKRQSIWFkxtAre",2021,0.566,0.447,-9.119,0.0324,0.632,0.316,0.155,0.737,78.962,"5XGOsaFAGODffqFGPIObEE",4,116760,"Why Are You Picking on Me?","Texas Willie","A major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.59,0.431,-9.77,0.0343,0.765,7.34e-05,0.207,0.649,134.096,"0lkV9xLF142FSn0K04wyfM",4,155600,"Nice Work If You Can Get It","That's Life","C minor"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.673,0.359,-10.25,0.039,0.581,1.81e-05,0.089,0.546,145.053,"6Qf7CyUC47NvnY3wG4oTpg",4,145906,"Just In Time","That's Life","C# major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.332,0.299,-11.602,0.033,0.855,7.97e-05,0.291,0.183,118.978,"2rGYz6RlSMLmoY6lVYI4PB",4,174320,"Cottage For Sale","That's Life","F major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.677,0.427,-9.658,0.0497,0.437,8.13e-05,0.0808,0.494,149.171,"7bwRFZFjysBEH3IUrbyO8p",4,214560,"I've Got You Under My Skin","That's Life","G major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.686,0.448,-7.544,0.0504,0.721,8.47e-05,0.0719,0.576,131.748,"4iIUslCIa1rSDX2vYq2lsk",4,172586,"You Make Me Feel So Young","That's Life","F major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.543,0.413,-8.271,0.0477,0.556,1.5e-05,0.0383,0.518,149.625,"6vAB9NgppztQQA43e7asNe",4,205853,"I Won't Dance (feat. Diana Krall)","That's Life","C major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.665,0.405,-10.394,0.0498,0.696,8.17e-05,0.103,0.376,80.018,"2Wn4ZAlT5cSAdPW8xUoNwg",4,219040,"That's Life","That's Life","C minor"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.691,0.562,-7.083,0.0459,0.689,0.000372,0.176,0.761,87.055,"5HiCP97aBMKcaNJdp8CAPq",4,184506,"Luck Be a Lady","That's Life","A# major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.354,0.194,-12.687,0.0316,0.789,0.00027,0.106,0.126,117.188,"50CYbJP99SzCqSUUxt2GMS",4,178733,"In the Wee Small Hours of the Morning","That's Life","A# major"
"Willie Nelson","5W5bDNCqJ1jbCgTxDD0Cb3","3i0UVz6teoPDfy3JhK74Tr",2021,0.714,0.373,-11.627,0.0756,0.809,0.000155,0.149,0.565,130.002,"1yMNEfz0Gbhczr4SDz8vqY",4,211066,"Learnin' the Blues","That's Life","G major"
