"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"INXS","1eClJfHLoDI4rZe5HxzBFv","4JzXgwMQJfC8mvmiqm163H",1982,0.467,0.543,-8.705,0.0438,0.283,0.0028,0.254,0.417,82.332,"1TtiSQkrC7dcoifCnpKZzr",4,209293,"Here Comes II","Shabooh Shoobah (40th Anniversary Deluxe Edition)","B minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","4JzXgwMQJfC8mvmiqm163H",1982,0.427,0.804,-6.976,0.12,0.219,0.487,0.376,0.428,149.641,"5uYrIUhyFj3UBbSmUOCbPa",4,192200,"Phantim of the Opera","Shabooh Shoobah (40th Anniversary Deluxe Edition)","D major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","4JzXgwMQJfC8mvmiqm163H",1982,0.673,0.832,-6.723,0.0442,0.108,0.674,0.0694,0.608,119.488,"4YKIqN31eU5Y8R7f0ItBNg",4,220920,"Long in Tooth","Shabooh Shoobah (40th Anniversary Deluxe Edition)","C major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","4JzXgwMQJfC8mvmiqm163H",1982,0.563,0.497,-9.545,0.0273,0.812,1.36e-06,0.14,0.387,177.66,"4lIh5HAupQDQKAlrariRro",4,192920,"Go West","Shabooh Shoobah (40th Anniversary Deluxe Edition)","G major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","4JzXgwMQJfC8mvmiqm163H",1982,0.881,0.748,-8.896,0.167,0.0065,0.000467,0.0379,0.501,116.715,"4ye9jAeXIBdK0V5zf1ie9Y",4,262960,"Any Day But Sunday","Shabooh Shoobah (40th Anniversary Deluxe Edition)","E minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.449,0.942,-4.23,0.108,0.0493,0.00565,0.273,0.356,137.557,"20CvyqKfRsnFVChsAKYA9f",4,205426,"The One Thing","Shabooh Shoobah","A major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.714,0.375,-13.532,0.0369,0.00423,0.437,0.292,0.669,127.674,"1NlgPlfNodvQe872uzPZYE",4,235493,"To Look at You","Shabooh Shoobah","G minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.53,0.433,-15.946,0.0483,0.00152,0.127,0.0421,0.703,145.775,"1dxmjTD5q5fzQLxAJ3UYSD",4,238506,"Spy of Love","Shabooh Shoobah","C major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.501,0.472,-12.885,0.0347,0.000644,0.275,0.209,0.65,154.758,"5Gy1vu8BymGSStME4BnHC5",4,177173,"Soul Mistake","Shabooh Shoobah","G major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.401,0.835,-13.712,0.0518,0.000356,0.311,0.0942,0.816,170.539,"4bY0KuSF4h8tPFE2ziXyaN",4,180266,"Here Comes","Shabooh Shoobah","B minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.605,0.847,-13.199,0.0377,0.00055,0.11,0.069,0.663,113.524,"0GS4blt7x9fL6frTLBu4ud",4,220000,"Black and White","Shabooh Shoobah","B minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.451,0.84,-12.682,0.044,0.00232,0.338,0.383,0.809,153.106,"1Ru4YHCbrSzWMRjlvDavSB",4,183133,"Golden Playpen","Shabooh Shoobah","D major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.573,0.615,-14.15,0.0507,0.00116,0.00356,0.331,0.69,134.623,"7KLTultIngBisnOFQSiinj",4,198706,"Jan's Song","Shabooh Shoobah","F# minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.537,0.462,-14.852,0.0376,0.0378,0.052,0.113,0.708,123.419,"0vmgOd89L6myq8804Hi4FY",4,218533,"Old World New World","Shabooh Shoobah","D# minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","3Amln0PtCGwm5RfM4hdDBI",1982,0.276,0.883,-5.625,0.0446,0.000252,0.462,0.0973,0.164,164.052,"6ck0CGe9BN9gW5oMmzbhs9",4,266026,"Don't Change","Shabooh Shoobah","A major"
