"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.896,0.698,7,-6.128,1,0.0392,0.0649,0.00011,0.103,0.965,121.187,"0SynjyLU2rISJbP5L23qW4",4,210106,"She's Different","In The Pursuit of Leisure","G major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.375,0.951,4,-4.105,1,0.124,0.000915,0.000319,0.181,0.368,117.995,"4Ma0zXqIitv7vfYToBZllL",4,189026,"In Through The Doggie Door","In The Pursuit of Leisure","E major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.797,0.765,2,-5.803,1,0.0398,0.0398,0.00136,0.0849,0.966,122.71,"7rdPix20hNHeJglWKvikIt",4,203600,"Blues From A Gun","In The Pursuit of Leisure","D major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.484,0.855,8,-7.356,1,0.041,0.00042,0.00163,0.0792,0.231,141.628,"25Qi70vo7LvXeUgndFOZZM",4,238693,"Answer The Phone","Sugar Ray","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.533,0.724,1,-6.335,1,0.032,0.000494,0,0.107,0.737,86.093,"6nClCavHmCEcRclgKOjePC",4,201533,"Under The Sun","Sugar Ray","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.511,0.739,4,-7.583,1,0.0452,0.000448,0,0.229,0.582,85.118,"1d3aQHQZamK3G8bqchoT48",4,226226,"Satellites","Sugar Ray","E major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.64,0.809,0,-5.894,1,0.0396,0.0268,5.56e-06,0.379,0.706,95.039,"3Or3O0Po3KoPDbEhxmIAnr",4,203640,"Ours","Sugar Ray","C major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.492,0.862,8,-6.387,1,0.0534,6.65e-05,0.0164,0.342,0.548,122.15,"3yHdjXF0RsXenQuhR8WZxt",4,197520,"Sorry Now","Sugar Ray","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.615,0.811,1,-7.225,1,0.0375,0.032,0,0.0517,0.952,81.073,"30neUPxoUJc2VK0D6lfA1V",4,270960,"Stay On (feat. Nick Hexum)","Sugar Ray","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.659,0.922,1,-4.959,1,0.0425,0.0152,0,0.0443,0.898,96.497,"0whdond5Y89cdcNiXQT9bj",4,240693,"Words To Me","Sugar Ray","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.593,0.859,8,-5.033,1,0.0285,0.000601,0.000802,0.0842,0.691,111.981,"0rPajN9a6S6zIxWm7MOyVh",4,207093,"Just A Little","Sugar Ray","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","7rq2iwU4TVxeZJbR4Gb2ht",2001,0.527,0.8,1,-5.443,1,0.0332,1.25e-05,0,0.0865,0.713,128.07,"4SZXeOVKeEzJHLbQWOyBL4",4,178266,"Disasterpiece","Sugar Ray","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.437,0.989,1,-4.691,0,0.0685,3.94e-05,0.879,0.0562,0.418,96.034,"6O02oEopSrR9KOodyBpzyw",4,47040,"New Direction [Intro]","14:59","C# minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.833,0.679,8,-4.496,1,0.0365,0.0834,0.00258,0.0769,0.975,109.916,"2ouURa1AIXp3AvkS52Jry5",4,219866,"Every Morning","14:59","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.561,0.897,4,-3.974,1,0.0306,0.00318,0.00623,0.248,0.599,103.461,"4T7fVN4ZOFE3JoGyaxZL6O",4,255160,"Falls Apart","14:59","E major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.446,0.899,8,-3.044,1,0.0464,0.0149,1.82e-05,0.124,0.42,167.638,"0I5sGBh8mJ7OlRQHpCeh2e",4,217973,"Personal Space Invader","14:59","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.745,0.682,1,-4.39,0,0.0287,0.0105,0.0862,0.21,0.938,110.857,"6zeDYmP3ARpURvpK29Q09P",4,242800,"Someday","14:59","C# minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.53,0.938,4,-2.443,1,0.154,0.0224,5.31e-05,0.279,0.596,149.616,"5WkDsMOC4M1WhPLXnTaGry",4,139773,"Aim For Me","14:59","E major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.596,0.722,8,-4.647,1,0.0237,0.00732,0.000695,0.079,0.851,96.411,"3xg4F85G09NGeupFf3Iyue",4,192760,"Ode To The Lonely Hearted","14:59","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.652,0.919,1,-5.071,0,0.148,0.0017,0.00226,0.0527,0.552,91.96,"2rA5RdScjVceadEjy1xHVr",4,181133,"Burning Dog","14:59","C# minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.8,0.746,11,-4.603,1,0.035,0.012,0.0175,0.116,0.858,118.923,"12Fq0wgTiwfSPIjgMEnfPH",4,154773,"Even Though","14:59","B major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.668,0.942,8,-4.272,0,0.0399,0.082,0,0.0318,0.966,128.754,"3iZxoFI0XqN0ytjFuWkOcz",4,222266,"Abracadabra","14:59","G# minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.526,0.959,10,-3.701,1,0.162,0.00688,0.000452,0.139,0.402,144.775,"7pHh6Gy1CjZLeo6hFsBfWQ",4,206400,"Glory","14:59","A# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","43NNW7iDuAE8pIouzvwWWi",1998,0.715,0.432,7,-15.761,0,0.0327,0.96,0.902,0.327,0.975,120.223,"1B3morwHp4HmsMP19dnMuj",4,77893,"New Direction [Outro]","14:59","G minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.713,0.941,6,-5.227,0,0.191,0.00152,0.00117,0.0818,0.491,127.781,"125Y5UGEaFtoIsOZxZDctX",4,201000,"RPM","Floored","F# minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.519,0.9,11,-7.743,0,0.107,0.000221,0.000617,0.351,0.604,128.491,"3l0NaxJZ9UYuNch9HTXmqp",4,204706,"Breathe","Floored","B minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.649,0.835,11,-5.76,1,0.0407,0.000198,0.0753,0.208,0.568,130.045,"5y81WP0CQgbcRARESNduce",3,209573,"Anyone","Floored","B major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.817,0.681,1,-7.905,1,0.111,0.0216,0.00431,0.066,0.691,99.738,"17kyc3Zt4WlmBu99DArFdT",4,292333,"Fly [feat. Super Cat]","Floored","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.348,0.935,1,-5.732,1,0.118,0.000213,0.0137,0.136,0.534,152.317,"2G4ZM48Ff4VhErFcy229lG",4,162293,"Speed Home California","Floored","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.752,0.686,6,-8.277,0,0.102,0.000938,0.593,0.0976,0.645,89.698,"0qcYjAxhPXSh4TDx0DyGjB",4,211706,"High Anxiety","Floored","F# minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.375,0.948,5,-5.929,0,0.202,1e-04,0.000114,0.124,0.478,168.553,"26p9rtyoGRtvMMeAqZsn48",4,192533,"Tap, Twist, Snap","Floored","F minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.279,0.9,8,-5.142,1,0.074,4e-04,0.000241,0.36,0.528,79.895,"2OY0oNRYRrkd8mxonBQ3un",4,241333,"American Pig","Floored","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.591,0.893,4,-5.741,1,0.146,0.00843,0,0.612,0.475,147.778,"2CCJq6kuWOXxQkVwKbAfoX",4,178866,"Stand And Deliver","Floored","E major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.519,0.995,9,-3.861,1,0.189,0.0193,0,0.103,0.404,104.2,"7hNXyxrO5RBTHPzYzPbSN8",4,95733,"Cash","Floored","A major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.38,0.955,8,-6.161,1,0.12,0.0016,6.31e-05,0.325,0.473,132.221,"4BLr6CzOWncvWJRT7sabZi",4,190133,"Invisible","Floored","G# major"
