"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","3VzsvmhnUb9OZ59bq2aoNZ",2017,0.538,0.596,9,-8.389,1,0.045,0.00258,0.564,0.0835,0.0483,107.756,"5k4MVfklNSMZZHB1jxvKrr",4,218548,"Show Me","A Moment Apart","A major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","3VzsvmhnUb9OZ59bq2aoNZ",2017,0.345,0.705,6,-7.744,0,0.04,0.159,0.00347,0.0874,0.0397,119.89,"2pD1x1iL0gsvg7Kbhpuf8W",4,305348,"Corners Of The Earth","A Moment Apart","F# minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5eKLb6aljErWJyIv7BgUlg",2015,0.574,0.634,1,-7.98,1,0.0348,0.546,0.71,0.242,0.245,132.981,"6GAKSwEDt4y77MwPudwXkM",4,253533,"Light","In Return (Deluxe Edition)","C# major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.542,0.585,3,-9.3,1,0.0474,0.0141,0.213,0.0929,0.337,170.046,"06JRkix5RRMRIWffxZqlGt",4,160941,"Always This Late","In Return","D# major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.749,0.745,6,-7.367,0,0.0479,0.0041,0.395,0.0748,0.347,115.048,"1LeItUMezKA1HdCHxYICed",4,262956,"Say My Name","In Return","F# minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.555,0.585,2,-6.672,1,0.0272,0.0149,0.86,0.0707,0.0803,130.004,"0vtX8UMG38p7IXpP4lZJ2z",4,195692,"Bloom","In Return","D major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.644,0.848,4,-4.952,0,0.0511,0.00416,0.0168,0.0629,0.283,99.989,"5jnp8E61wcoF6qIEtDHQnJ",4,211200,"All We Need","In Return","E minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.583,0.694,6,-10.049,1,0.0637,0.0568,0.751,0.0846,0.13,120.147,"310xF17abXDaKlq0gwv50l",4,136000,"Sundara","In Return","F# major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.596,0.539,2,-9.318,1,0.0472,0.0419,0.0317,0.0783,0.117,89.966,"01YmDEvbiVb5q5eCGNlB6U",4,277333,"White Lies","In Return","D major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.335,0.33,0,-8.302,1,0.031,0.472,0.41,0.164,0.04,75.07,"3i2Q3cFdFzJ39nV9sAt3Pc",4,208000,"Kusanagi","In Return","C major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.507,0.52,2,-8.92,1,0.0389,0.00199,0.305,0.086,0.0788,139.918,"7IBaWJgk81AoQs6K3VOJds",4,264000,"Echoes","In Return","D major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.404,0.587,9,-11.172,0,0.156,0.165,0.00267,0.231,0.103,120.047,"1TSxLktSlIdEsjTGWB4Fub",4,268000,"It’s Only","In Return","A minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.501,0.648,7,-7.023,0,0.0473,0.00898,0.377,0.393,0.095,99.996,"6vLkn5w2UtsBdNAd98QQNK",4,194400,"Koto","In Return","G minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.599,0.553,5,-8.176,1,0.0325,0.448,0.905,0.137,0.191,120.025,"2gpVdtEWFwUyl6uLLmvBzW",4,248000,"Memories That You Call","In Return","F major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.683,0.481,8,-9.174,0,0.075,0.191,0.736,0.0907,0.47,120.001,"7jZHUhAmW5oq1cq6s8IxmK",4,160000,"Sun Models","In Return","G# minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","5SXT6dwhHX56Sos7KMcMF5",2014,0.413,0.557,9,-7.622,0,0.0346,0.1,0.105,0.218,0.0498,110.028,"1Bzt8ya4lki8tDYrMZxb5E",4,349090,"For Us","In Return","A minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.664,0.704,4,-12.977,0,0.598,0.894,2.3e-06,0.324,0.885,114.096,"7ISreWAUq3CMXWWJHfmPzP",4,34000,"Intro","Summer's Gone","E minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.707,0.579,0,-6.198,0,0.0293,0.384,0.72,0.408,0.357,96.062,"4aJnMRNeuDZSQN7FaSNGtM",4,131250,"How Did I Get Here","Summer's Gone","C minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.577,0.648,1,-4.235,0,0.189,0.494,0.919,0.113,0.295,178.5,"42JpcqbKr2Zq55hoixtq34",4,161926,"I Want You","Summer's Gone","C# minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.479,0.827,9,-3.932,1,0.0901,0.0432,0.539,0.372,0.207,110.084,"4cZqZa0AyJE4vEjhfzrxU5",4,183272,"Above the Middle","Summer's Gone","A major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.51,0.698,9,-5.852,0,0.169,0.443,0.158,0.115,0.28,109.711,"7rMpCmqTU9Z2UcizZqhepP",4,192000,"We Were Young","Summer's Gone","A minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.532,0.896,2,-4.977,1,0.0471,0.00591,0.835,0.106,0.0923,99.694,"2AkFFLcVLifVGFDOtMaKZl",4,255165,"Today","Summer's Gone","D major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.498,0.728,7,-4.253,1,0.0635,0.00542,0.00121,0.312,0.271,109.997,"52YL2YQ0ZKQTEp89inFJaE",4,196363,"Tuytus","Summer's Gone","G major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.609,0.876,0,-3.347,1,0.0736,0.00329,0.0133,0.143,0.299,120.022,"4nDCQ2rimtiVjGoEFRAtJX",4,192000,"Rely","Summer's Gone","C major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.562,0.852,1,-3.501,0,0.043,0.0379,0.704,0.122,0.0355,93.971,"7xPAslx8T8DODx3LT6Zfni",4,148085,"Hey Now","Summer's Gone","C# minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.644,0.639,0,-6.741,0,0.132,0.221,0.16,0.119,0.108,118.012,"4xF4WcJvNfgtJ2CtmbbsIg",4,187118,"If You Don't (feat. Cumulus)","Summer's Gone","C minor"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.415,0.786,10,-3.731,1,0.054,0.0894,5.14e-05,0.19,0.0395,80.027,"6acBIiTtlfNblQvEcZLLE1",4,168000,"Don't Stop","Summer's Gone","A# major"
"ODESZA","21mKp7DqtSNHhCAU2ugvUw","0ebTxbNe07spVPn7uxKOb1",2012,0.577,0.748,9,-4.943,1,0.0357,0.0234,0.0876,0.113,0.279,124.71,"3xhR3mClWXydDCByJxnOwY",4,292776,"IPlayYouListen","Summer's Gone","A major"
