"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.662,0.107,7,-21.086,1,0.0535,0.0643,0.795,0.309,0.168,62,"6XAC95KUpz8wPAwjb9jDkL",4,161589,"20200107 2","One Wayne G","G major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.876,0.146,3,-21.919,1,0.0511,0.916,0.792,0.11,0.716,127.672,"3OnC9zmQlKtp3bIuCV6xsS",4,154891,"20200108","One Wayne G","D# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.746,0.315,11,-14.464,0,0.172,0.59,0.775,0.107,0.911,159.555,"3yZd0wQ9104obAxrXPPU2s",4,127334,"20200109","One Wayne G","B minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.653,0.169,0,-19.817,1,0.12,0.0143,0.392,0.096,0.646,171.668,"0g4eYs87uIrwQ3isjqgIcs",4,184340,"20200115","One Wayne G","C major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.779,0.136,5,-25.462,1,0.778,0.402,0.000293,0.0676,0.75,156.779,"3JJwpKeJqZHUtbVAVzFWyk",4,201942,"20200223","One Wayne G","F major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.716,0.048,11,-22,1,0.0674,0.652,0.796,0.135,0.194,94.97,"1MyxnCGWm7xaRiRKjnOiIX",4,380948,"20200225","One Wayne G","B major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.199,0.00495,10,-26.908,1,0.0449,0.993,0.921,0.1,0.218,64.199,"3kF49LETlSnJcSzmuD4DEr",4,182969,"20200228","One Wayne G","A# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.87,0.302,7,-15.274,1,0.0813,0.242,0.901,0.101,0.96,106.383,"65wWl8KxeU2npLS6j7kaqt",4,217914,"20200229","One Wayne G","G major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.153,0.0474,1,-23.098,0,0.04,0.771,0.747,0.0989,0.0269,134.095,"2d1aFuYKVqMocoSLXhwh1l",4,822709,"20200229 2","One Wayne G","C# minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.853,0.161,5,-16.097,1,0.248,0.756,0.919,0.111,0.426,83.988,"3UjuYVdu2pBMbJUz7h8ZyJ",4,193678,"20200316","One Wayne G","F major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.836,0.413,10,-13.344,1,0.072,0.413,0.906,0.103,0.943,112.555,"5YRADSqm1ifQjlJszKDm4k",4,136816,"20200317","One Wayne G","A# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.86,0.303,4,-13.831,1,0.0767,0.703,0.83,0.102,0.982,84.825,"7oktevRsa0ubeo8RaEpdxf",4,168389,"20200323","One Wayne G","E major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.836,0.19,8,-14.064,1,0.0488,0.65,0.86,0.11,0.81,130.989,"0jCxlAdUUlYAL2LxxtRJVV",4,91467,"20200323 2","One Wayne G","G# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.736,0.374,7,-13.178,1,0.0403,0.293,0.914,0.131,0.756,75.646,"4oqB80ceptoDnZyieVkiMA",4,159222,"20200324","One Wayne G","G major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.848,0.357,9,-13.838,0,0.301,0.149,0.865,0.0968,0.725,95.885,"2YxXePm0YjHzo2M5zml7i8",4,108286,"20200326","One Wayne G","A minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.815,0.35,10,-15.038,0,0.155,0.58,0.887,0.0987,0.66,94.198,"0uAHp8lkf6viAb8CPqzqx9",4,125574,"20200327","One Wayne G","A# minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.67,0.183,0,-16.803,0,0.239,0.833,0.765,0.0975,0.909,179.223,"1H2wDDbwvouzM6DFNrkZrU",4,160217,"20200329","One Wayne G","C minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.868,0.405,5,-15.294,1,0.0388,0.918,0.933,0.118,0.761,85.453,"4VDYTDhJts4ZoUvzl0SIxO",4,138188,"20200330","One Wayne G","F major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.704,0.0132,5,-27.466,1,0.0581,0.978,0.874,0.0927,0.0413,107.866,"5LFZhuZ6vOnIhSunlnTTXq",4,188982,"20200402","One Wayne G","F major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.741,0.438,1,-16.655,1,0.0703,0.411,0.917,0.105,0.767,95.408,"1oz2MTylBuTJy7YLEQ5qfY",4,142416,"20200801","One Wayne G","C# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.711,0.377,11,-13.659,1,0.0554,0.414,0.845,0.107,0.588,170.717,"145hUNmXkk7AtQpyilhOPh",4,160259,"20200802","One Wayne G","B major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.62,0.182,6,-27.968,1,0.094,0.484,0.603,0.108,0.55,102.349,"46wGGO0GGRF6hF78udA0Fy",5,158849,"20200808","One Wayne G","F# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.326,0.352,7,-22.083,0,0.0558,0.707,0.842,0.103,0.04,82.788,"0cbBLqFzVN2Nu325N1sdLd",5,82017,"20200811","One Wayne G","G minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.678,0.34,11,-15.737,0,0.0626,0.594,0.885,0.11,0.678,165.55,"7vul3eQSjMdDWcf9sLGzrQ",4,162951,"20200812","One Wayne G","B minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.752,0.249,3,-15.693,1,0.0739,0.6,0.916,0.108,0.769,156.765,"3k7Mwdrewnfjho9EBxgk3t",4,89034,"20200813","One Wayne G","D# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.908,0.276,10,-14.79,1,0.0421,0.371,0.141,0.0903,0.601,136.473,"7eXTBoSQm3Xlp67cH2smXZ",4,118901,"20200816 She Want The Sandwich","One Wayne G","A# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.802,0.41,6,-12.958,1,0.0489,0.343,0.135,0.14,0.701,117.475,"4OeO5Xc50TRVG3ofaxM1rn",4,122337,"20200817 Proud True Toyota","One Wayne G","F# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.811,0.288,10,-14.588,1,0.0423,0.453,0.39,0.111,0.588,99.564,"5F6ZjgYSsgFyqV4htHdWFD",4,161190,"20200819 She Get The Gold Star","One Wayne G","A# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.847,0.335,6,-14.813,0,0.0623,0.5,0.334,0.131,0.51,77.033,"7ab0dshQmFwArA3EKBOcs5",4,180183,"20200820 Turn My TV On","One Wayne G","F# minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.797,0.186,10,-18.183,1,0.0439,0.763,0.118,0.114,0.383,126.125,"17pUH0gFH03fDwuLcMX500",4,201641,"20200821 Cowboy Shit","One Wayne G","A# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.823,0.0785,4,-22.13,1,0.0752,0.781,0.153,0.0862,0.463,108.999,"2HvTuy7FZ9U5OzabdEkUYU",4,80854,"20200823 Inside The Beavers Dam","One Wayne G","E major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.574,0.371,0,-15.431,1,0.0642,0.627,0.958,0.161,0.459,148.168,"5KUFM4aQOrAX37YrVlqD9T",4,70195,"20200922","One Wayne G","C major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.7,0.0742,9,-20.885,0,0.298,0.0742,0.814,0.0751,0.644,187.743,"16E593Lg2pSkpMYkpWT7kh",4,154711,"20201022","One Wayne G","A minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.944,0.151,3,-18.889,0,0.286,0.299,0.864,0.0807,0.964,113.463,"4DOP81YrqOYOnwoBmtku6a",4,156919,"20201023","One Wayne G","D# minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.681,0.272,9,-17.988,0,0.123,0.157,0.919,0.104,0.606,196.395,"34VVIH1uvwuvrhfJueQlSO",4,142246,"20201023 2","One Wayne G","A minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.688,0.302,8,-15.147,0,0.168,0.785,0.838,0.104,0.89,182.675,"3dCibkxTn3nvZVe7iPnfQ5",4,171439,"20201110","One Wayne G","G# minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.812,0.601,9,-14.476,0,0.0699,5.45e-05,0.948,0.0872,0.99,172.396,"4qhYMV7IziGD8yy4YypGRD",4,157442,"20201110 2","One Wayne G","A minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.764,0.321,1,-14.448,1,0.081,0.56,0.798,0.07,0.932,99.055,"1USBXdL3LBDjxW46xOWpkV",4,147466,"20201111","One Wayne G","C# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.818,0.222,4,-16.752,0,0.149,0.619,0.911,0.0987,0.576,172.231,"2MsVFddAJgo8NW3q2Q4cI0",4,128093,"20201111 2","One Wayne G","E minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.702,0.152,11,-15.616,1,0.104,0.684,0.915,0.0983,0.8,161.677,"41WF0GUyJtjuI6Vnr5nag6",4,118603,"20201115","One Wayne G","B major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.853,0.495,8,-11.283,1,0.0749,0.401,0.837,0.109,0.976,113.783,"38kdguDUt4So3qJ5ZMz5CP",4,106029,"20201119","One Wayne G","G# major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.835,0.0877,1,-20.106,0,0.264,0.891,0.849,0.112,0.671,88.714,"6oQ2fkZJ4aebgVKsXXPuHi",4,79908,"20201119 2","One Wayne G","C# minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.65,0.183,0,-19.133,1,0.0778,0.891,0.893,0.108,0.587,198.918,"49szz9z9fhHGNNuJOdj9Pj",4,107293,"20201124","One Wayne G","C major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.756,0.0942,11,-21.224,1,0.286,0.763,0.836,0.0976,0.499,82.019,"5SbjrcEN7amPcLwWSoGHAt",4,172514,"20201125","One Wayne G","B major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.595,0.0467,9,-20.669,1,0.0561,0.924,0.0528,0.148,0.213,142.532,"4j2ajKMwyF1CikluDc0rw7",4,211611,"20201126","One Wayne G","A major"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.905,0.449,8,-10.328,0,0.062,0.685,0.865,0.104,0.964,120.785,"4Sy3EJjMBCJ1YNbz6mD6vB",4,130685,"20201126 2","One Wayne G","G# minor"
"Mac DeMarco","3Sz7ZnJQBIHsXLUSo0OQtM","70hX7IYqmUGV97OXs2v848",2023,0.795,0.311,1,-12.288,0,0.22,0.0139,0.92,0.103,0.632,115.927,"1EIb9jEhlmfHn5VKuov5EN",4,101943,"20201126 3","One Wayne G","C# minor"
