"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.517,0.721,-8.243,0.101,0.559,0.308,0.891,0.919,139.216,"4dX6IOb6uoZo8WKRoDCuZm",4,69400,"Stop Messing 'Round (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","F major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.672,0.304,-11.8,0.0398,0.941,0.31,0.119,0.737,125.561,"2E14lpeXNeNScHWl084D0w",4,326537,"I Loved Another Woman (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","A minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.574,0.483,-7.872,0.0363,0.787,0.119,0.742,0.747,98.937,"0PtLdEnrBD4FwZKeyOTvms",4,305446,"I Believe My Time Ain't Long (Version 1) [Live] [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.628,0.406,-10.52,0.0389,0.603,0.038,0.571,0.473,75.988,"3LNm3IQ3yfdlAiQwIcdNES",3,288946,"Sun Is Shining (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.366,0.727,-10.124,0.11,0.212,0.407,0.694,0.583,93.373,"5CsX0OQX0wRV0VaptJ4lEP",4,260628,"Long Tall Sally (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.777,0.572,-11.31,0.121,0.806,0.716,0.747,0.608,112.477,"0jZs9WlyCROiWApoNg3gVW",4,252932,"Willie and the Hand Jive (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.438,0.349,-11.309,0.03,0.394,3.73e-05,0.244,0.452,154.964,"29kCBZMlFK6bAOIuIqXxxH",3,90730,"I Need Your Love So Bad (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.59,0.508,-6.191,0.0352,0.648,0.314,0.919,0.659,137.358,"2Tb6AyfTFgp9Wj3nH61k91",3,287542,"I Believe My Time Ain't Long (Version 2) [Live] [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.382,0.571,-9.478,0.0597,0.566,0.318,0.69,0.725,99.516,"2mfhygiEDr8zKKTDW8mxcI",4,524877,"Shake Your Money Maker (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.444,0.557,-8.194,0.0426,0.769,0.587,0.957,0.352,80.051,"5tIHM4AZGOGqJoiZdKqNRx",4,217978,"Before the Beginning (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","F minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.453,0.857,-7.175,0.0565,0.663,0.954,0.829,0.604,127.353,"4NZkU6K4XgGdZK0XaOWLPu",5,259333,"Only You (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.5,0.76,-5.444,0.0621,0.337,0.785,0.95,0.666,120.918,"0nRDxXh9J1Tz4ZsVxQ6e3P",4,201535,"Madison Blues (Version 2) [Live] [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.553,0.499,-8.893,0.0595,0.454,0.311,0.799,0.776,140.503,"2K5zNuJ9DIWsIOU7Ab8GVs",4,217833,"Can't Stop Lovin' (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","B minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.378,0.581,-11.153,0.0583,0.338,0.739,0.467,0.35,118.33,"7dHbhuvedWmbqgntDlumhK",4,720949,"The Green Manalishi (With the Two Prong Crown) (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","B minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.188,0.269,-7.743,0.0362,0.651,0.798,0.753,0.196,177.935,"4ir5hZS5DXK3W7sbq1v9b6",3,223881,"Albatross (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","B minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.481,0.511,-10.753,0.0396,0.56,0.787,0.706,0.185,91.41,"7afQS6uD42Jp28VmgEadb8",4,220440,"World in Harmony (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","G major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.388,0.799,-5.741,0.0865,0.723,0.815,0.882,0.45,125.462,"15rbjr3tWGa5hCCcY1Ui9l",3,311280,"Sandy Mary (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.458,0.838,-6.236,0.0575,0.666,0.92,0.593,0.545,128.509,"15JrzpiEP3KZZIqFpPya74",5,242774,"Only You (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.421,0.396,-8.75,0.025,0.876,0.698,0.749,0.298,93.184,"75yCBcpjGc5aa3hI4LSEQ4",4,206644,"World in Harmony (Version 2) [Live] [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","A minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.555,0.61,-3.803,0.0482,0.314,0.742,0.774,0.487,106.795,"756i1ZtosadC5uxQljmHaZ",4,445303,"I Can't Hold Out (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.339,0.931,-5.197,0.358,0.788,0.416,0.944,0.468,100.897,"3uypO5k4JLXCFbTLdqNLBE",4,170253,"Oh Well (Part 1) (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.326,0.898,-5.658,0.0752,0.717,0.877,0.227,0.356,109.044,"5v779QwHjBQl14y3EjFulU",4,785320,"Rattlesnake Shake (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.412,0.413,-11.245,0.0335,0.868,0.844,0.693,0.192,83.313,"73qsFCg5SlBcbMJpKr6eRx",4,453738,"Underway (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.431,0.949,-5.569,0.103,0.618,0.873,0.884,0.164,146.199,"1Gj8qeearW1qIcnMrLSEC8",4,694005,"Coming Your Way (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","B minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.512,0.872,-6.053,0.0565,0.0477,0.00919,0.875,0.861,132.316,"0fz36FQ5KwCl0hMWb641sU",4,200352,"Homework (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","C# minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.557,0.413,-7.969,0.0474,0.357,0.0214,0.73,0.562,82.757,"6mYbR9Vh8KBcNEVJWBoG3N",3,232954,"My Baby's Sweet (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","C# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.478,0.873,-5.348,0.0402,0.00378,0.0627,0.757,0.882,107.253,"2rGld3cZITsCvcjFf8AZHJ",4,205392,"My Baby's Gone (Live) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.539,0.658,-4.286,0.0307,0.117,0.622,0.134,0.795,89.508,"2JqHlzGkTjLRxA7BfrtEtP",4,288411,"You Need Love (Demo) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.448,0.417,-5.219,0.0367,0.0896,0.887,0.159,0.881,241.005,"5CD6huXlCbeMeZXb0wvTbc",3,252013,"Talk With You (Demo) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","D# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.559,0.804,-3.117,0.0498,0.514,0.798,0.124,0.898,116.399,"6a6mGXpnKQznpxuiUfEiNN",4,152595,"If It Ain't me (GK Edit) [Demo] [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","C# minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3mlM7EnbGFBqcYNZ32ULWh",2019,0.663,0.508,-4.463,0.0385,0.607,0.0252,0.175,0.661,135.959,"1q7dF0XMh3u6hbhiTLYOdE",4,193122,"Mean Old World (Demo) [Remastered]","Before the Beginning - 1968-1970 Rare Live & Demo Sessions (Remastered)","C major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.537,0.742,-3.908,0.0305,0.0366,6.14e-05,0.461,0.538,122.333,"6xxhpzVjWcuZHC6XbfyoBC",4,227413,"What's the World Coming To","Say You Will","F major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.243,0.957,-2.378,0.141,0.122,0.000259,0.154,0.245,204.144,"0saFueQh8AfgulSb7NkHr7",4,251560,"Murrow Turning over in His Grave","Say You Will","C major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.626,0.791,-5.735,0.0262,0.527,4.04e-05,0.0952,0.864,129.976,"4ffoKyYY6ElVpxUpE48jOc",4,240986,"Thrown Down","Say You Will","F minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.577,0.868,-3.613,0.0507,0.186,0.0021,0.0806,0.809,118.101,"1zgYm6oTVVyUMVK7XtCIre",4,257146,"Miranda","Say You Will","B major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.631,0.88,-5.554,0.0343,0.584,0.000434,0.116,0.71,147.31,"6vKHIS2nrtCTOpNXl0CWbc",3,237453,"Red Rover","Say You Will","A# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.555,0.865,-6.156,0.069,0.134,0,0.208,0.837,121.834,"3YrjFJwsOPWShEkIvxbqwW",4,227826,"Say You Will","Say You Will","F major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.604,0.759,-4.896,0.0317,0.136,1.38e-05,0.101,0.671,127.208,"47QCcoUKxDP1vuli0LwT8G",4,250760,"Peacekeeper","Say You Will","G minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.204,0.681,-4.607,0.0739,0.314,1.75e-05,0.108,0.499,184.546,"7qNiT3VyynIMGbMinnJoMi",3,359426,"Come","Say You Will","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.596,0.584,-7.121,0.0264,0.0948,0,0.257,0.349,96.283,"1oMHfIvmel8qvyshUWXaMT",4,272373,"Smile at You","Say You Will","A minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.425,0.908,-3.055,0.0875,0.039,0,0.145,0.236,150.064,"5Z85rdyYE3GXhOAhneCYaq",4,273226,"Running Through the Garden","Say You Will","E minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.705,0.547,-8.282,0.0232,0.364,0,0.0827,0.624,103.938,"77HKzrolw2Ip6YkbztXvBD",4,239106,"Silver Girl","Say You Will","F minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.636,0.852,-5.539,0.0266,0.302,0.000109,0.179,0.874,113.894,"06c08ve2aODGVHZwjWTxsR",4,213520,"Steal Your Heart Away","Say You Will","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.4,0.914,-3.669,0.0377,0.489,0.012,0.0588,0.843,85.444,"2hl6XZ8nztFfVDv2qHPnwt",4,245626,"Bleed to Love Her","Say You Will","G# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.508,0.959,-3.4,0.0656,0.096,0.00036,0.333,0.655,126.487,"5bfwBtRcnbsmnYxdR3VZ0B",4,268960,"Everybody Finds Out","Say You Will","F minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.511,0.922,-4.068,0.0287,0.0352,2.02e-05,0.0675,0.836,150.653,"0U57U1RaQLD6YT7OiK8QPj",4,266213,"Destiny Rules","Say You Will","C# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.505,0.904,-6.143,0.0378,0.576,0.113,0.127,0.71,135.381,"4obGLN32HA9OGx5TUr1J0K",3,204866,"Say Goodbye","Say You Will","F# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","6dMdadS6Ng71pD9As93ufx",2003,0.464,0.296,-11.803,0.0293,0.398,0.00324,0.159,0.171,82.178,"5eTfSVawDnkxjCMPYKkJpe",4,230506,"Goodbye Baby","Say You Will","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.502,0.61,-8.68,0.028,0.33,1.35e-05,0.094,0.289,120.696,"0SzHc5GKaHrcTOoQvEqygF",4,296680,"Talkin' to My Heart","Time","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.598,0.746,-7.508,0.0259,0.568,2.27e-05,0.0915,0.646,131.086,"3FcjR9MHChTfJd5HCbnMW2",4,345880,"Hollywood (Some Other Kind of Town)","Time","C major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.602,0.82,-5.979,0.0361,0.211,1.83e-06,0.149,0.805,116.734,"7MHntIbhu90eQ4fQeeoJnb",4,267520,"Blow by Blow","Time","F# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.612,0.694,-7.178,0.0306,0.487,0.000513,0.0987,0.681,119.754,"3Tl1G1KBQ7yKOIvKVenHTH",4,268426,"Winds of Change","Time","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.665,0.713,-7.251,0.0264,0.596,0.000767,0.111,0.738,120.483,"3lKoKxbgDUmpRWyUQUjDvi",4,268000,"I Do","Time","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.658,0.716,-8.222,0.0291,0.357,6.13e-06,0.0373,0.728,121.395,"2aSnARcwLmTpPZUAuDB3WU",4,188813,"Nothing Without You","Time","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.511,0.123,-18.364,0.0305,0.902,0.000671,0.111,0.231,109.149,"7s0X51OmYsFgN1ZGOVBC9G",3,225520,"Dreamin' the Dream","Time","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.5,0.502,-10.306,0.0261,0.429,0.0116,0.072,0.0709,102.981,"0FNgoOlsJMGIDVoEEtheDL",4,341546,"Sooner or Later","Time","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.601,0.761,-7.26,0.0374,0.272,1.81e-06,0.0696,0.561,132.433,"5Nhte45vlkrbl5HkFpoqM6",4,269786,"I Wonder Why","Time","B minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.513,0.8,-7.234,0.0346,0.202,0.000555,0.0965,0.675,139.498,"4rfBf1yELLxpS6ohe0C3nc",4,287266,"Nights in Estoril","Time","F# minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.53,0.859,-8.055,0.0367,0.244,0.000197,0.301,0.618,92.92,"6PYycSFwacAvw6A8YYRl29",4,250706,"I Got It in for You","Time","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.448,0.333,-9.8,0.0282,0.867,3.76e-05,0.141,0.11,146.669,"5ZwoapiOoajVUtLmj1BDBb",3,216506,"All over Again","Time","E major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","2efkPPuJQ7JrTloWk4lhiV",1995,0.513,0.569,-12.154,0.0359,0.438,0.781,0.0707,0.56,104.925,"1qkxW5ny2Ilq2raM3nj27F",4,428146,"These Strange Times","Time","G minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.652,0.597,-11.585,0.0278,0.408,6.34e-05,0.143,0.578,119.97,"0Cq7FAM0nK4xRXL5dSbGIS",4,225306,"Skies the Limit","Behind the Mask","G major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.449,0.592,-13.424,0.0342,0.254,0.319,0.272,0.217,156.572,"3OViIHlm7mog6PVGJxgVJP",4,422693,"In the Back of My Mind","Behind the Mask","D major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.607,0.468,-13.321,0.0256,0.557,7.12e-05,0.0564,0.394,92.556,"5aXSUZaSDgSvtuaAXyLtFL",4,259306,"Do You Know","Behind the Mask","G major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.564,0.715,-10.66,0.0305,0.176,0.00207,0.279,0.731,139.492,"0g0QTaRwhYDhF2O5nMbU0b",4,255093,"Save Me","Behind the Mask","A minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.589,0.779,-11.333,0.032,0.0746,0.00151,0.11,0.601,129.306,"4TtUC0P4pZpZGIxgBdWvRc",4,262106,"Affairs of the Heart","Behind the Mask","F major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.531,0.671,-11.758,0.0447,0.376,0,0.114,0.93,98.054,"03h0xXtdHey0y1oijFxyz7",4,198560,"When the Sun Goes Down","Behind the Mask","A major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.48,0.608,-11.656,0.0289,0.176,0.00172,0.117,0.777,158.651,"6UHroXgEynjfh8VfcZSYsi",4,258200,"Behind the Mask","Behind the Mask","G major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.706,0.731,-9.047,0.0325,0.238,0.00336,0.539,0.865,125.503,"7L8lBkleFsEZfPJRbQqN9w",4,239506,"Stand on the Rock","Behind the Mask","E minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.493,0.439,-12.026,0.0257,0.604,5.86e-06,0.0824,0.278,71.91,"56yPh7T5PADG2QKRXwNyJX",4,294533,"Hard Feelings","Behind the Mask","G# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.446,0.729,-10.964,0.0287,0.18,3.88e-05,0.267,0.674,169.687,"3VzjQlnDTFI716aorVkl2Y",4,252493,"Freedom","Behind the Mask","A minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.571,0.571,-11.508,0.0304,0.369,0,0.272,0.715,90.842,"1mveHGQhwk5GAcof7dygA7",4,248573,"When It Comes to Love","Behind the Mask","A# minor"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","3aXrkfZW8FzUDOU0RwQ401",1990,0.216,0.115,-16.539,0.0341,0.795,0,0.105,0.168,180.014,"14nc3a84fMDelO7Y3Rwqg2",4,151893,"The Second Time","Behind the Mask","C major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","1d075yQcykHjerQ2BN0ABn",1979,0.701,0.787,-10.109,0.0444,0.569,0.0379,0.106,0.884,155.918,"2yodNHDKNaZGpy9PO3WiLA",4,198413,"I Know I'm Not Wrong","Tusk (Deluxe Edition)","C# major"
"Fleetwood Mac","08GQAI4eElDnROBrJRGE0X","1d075yQcykHjerQ2BN0ABn",1979,0.758,0.582,-11.962,0.0638,0.14,0.0183,0.0763,0.969,151.35,"6VkRDfxZ1Aaj9Ff9DthmX6",4,184306,"I Know I'm Not Wrong","Tusk (Deluxe Edition)","G# major"
