"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","4qE9v3nK9IYXHu7LP8KSeB",2022,0.785,0.768,-5.098,0.131,0.0794,0,0.0716,0.548,139.981,"17hMOzzPxM402RteA7njBJ",4,178520,"Play For Keeps","Yellow Tape 2 (Deluxe)","F minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","4qE9v3nK9IYXHu7LP8KSeB",2022,0.904,0.733,-7.036,0.301,0.0951,0,0.136,0.519,145.012,"35dnxfkrvTJCdXXlJrabLk",4,184040,"Proud","Yellow Tape 2 (Deluxe)","B minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","4qE9v3nK9IYXHu7LP8KSeB",2022,0.873,0.64,-4.844,0.262,0.0128,0,0.134,0.543,149.068,"7Gv5InA3wmY9YgmV025DvB",4,158000,"Pain Killers","Yellow Tape 2 (Deluxe)","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","4qE9v3nK9IYXHu7LP8KSeB",2022,0.89,0.698,-4.223,0.143,0.0492,7.9e-05,0.107,0.254,130.008,"3Ck6uaOaj2bBwZyE0ODYL7",4,163133,"GMFB","Yellow Tape 2 (Deluxe)","B major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","4qE9v3nK9IYXHu7LP8KSeB",2022,0.835,0.706,-7.838,0.147,0.126,5e-04,0.342,0.404,132.079,"6cm2ADC3P4qN7Vn8fWB3DI",4,200253,"No Love","Yellow Tape 2 (Deluxe)","C# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.893,0.537,-6.912,0.299,0.311,0,0.0877,0.381,130.048,"6SDAOIs8wLJvhEXcIMgm5f",4,163866,"Something Bout Me","Yellow Tape 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.913,0.787,-5.356,0.193,0.0229,8.07e-06,0.0793,0.784,144.026,"1YJtvKnyrTtrBsBaJiFmXj",4,189360,"Channel 5","Yellow Tape 2","B minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.948,0.669,-6.475,0.24,0.0118,0,0.14,0.936,130.079,"3tvJnpUkTOnwOWW8PUcJDu",4,177000,"Bill Gates","Yellow Tape 2","F# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.921,0.759,-5.539,0.23,0.104,0,0.259,0.654,133.983,"1hJhg4VljZhGVCIApqYIj2",4,143533,"!!! (Don't Know Who To Trust)","Yellow Tape 2","B minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.958,0.753,-5.04,0.234,0.00498,0,0.122,0.856,135.048,"2e1G9vgEVpZujsLXMqgBlc",4,179786,"Juicemane","Yellow Tape 2","A# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.894,0.692,-5.946,0.18,0.0266,0,0.0521,0.881,137.965,"6HGNO2BWfLodq3baMb7yIT",4,168293,"Tony","Yellow Tape 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.841,0.732,-5.186,0.19,0.0115,2.18e-05,0.136,0.576,149.012,"4mIHgQ3ofK2RK34UdbqMbe",4,143480,"Ambition For Cash","Yellow Tape 2","G minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.838,0.552,-7.524,0.348,0.327,0,0.115,0.224,137.023,"4zG9YXdyLihqfdYZ7jdLEK",4,161319,"Ya Feel Me","Yellow Tape 2","B major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.919,0.742,-5.451,0.129,0.0191,0,0.0794,0.533,139.943,"1RgC5KxQVg9j1Xjm4XVlaD",4,154533,"Can't Switch","Yellow Tape 2","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.823,0.83,-5.506,0.164,0.00251,8.19e-05,0.309,0.649,164.007,"0jAonUWZserYq2uAyQIRFR",4,146613,"The 1","Yellow Tape 2","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.857,0.695,-5.239,0.132,0.0266,0,0.0822,0.577,150.006,"6h06yGYxpzbsxEfSw8OBJZ",3,153093,"Quarterback","Yellow Tape 2","A# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.9,0.751,-5.592,0.164,0.0201,0,0.117,0.735,143.024,"0mh4PNtlkizuXHOxrGOCsZ",4,166960,"Da Truth","Yellow Tape 2","C major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.879,0.686,-6.394,0.29,0.0202,0,0.0526,0.69,76.994,"4MutEkQoDixbRf38WCkH3f",4,187160,"Check This Out","Yellow Tape 2","C major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.865,0.666,-6.012,0.296,0.0896,0,0.122,0.241,152.063,"4y1KNISrPNGeEj1oAyhBD6",4,167586,"From The Bottom","Yellow Tape 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.946,0.583,-7.143,0.114,0.0857,0,0.157,0.83,122.014,"3W6PmMFhfopQETTtam0r5q",4,145160,"Luv a Thug","Yellow Tape 2","F minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.83,0.67,-7.887,0.377,0.166,0,0.157,0.635,147.957,"1xo0j9kTDPR6fv3lajROLx",4,157133,"Understood","Yellow Tape 2","G major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.919,0.763,-5.659,0.0779,0.0146,0,0.0935,0.694,146.001,"1WqLZZ54Mp7SDHypeAAtCE",4,123626,"Eve","Yellow Tape 2","C major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.931,0.598,-6.309,0.433,0.0541,0,0.103,0.475,139.944,"43BxyJiR4xM8YrCWzI7dIG",4,137293,"Toolie","Yellow Tape 2","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.874,0.71,-6.044,0.213,0.0355,0,0.0754,0.495,144.931,"2coTurCEswdzxMVOOrwOxc",4,155853,"U & I Know","Yellow Tape 2","B major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","7snqOEQEtKqxJw3NTGml6i",2021,0.87,0.54,-5.809,0.132,0.0126,0.00128,0.322,0.392,84.007,"7sbOMT6oHSU1GSBGVHnT3R",4,192333,"Gangsta","Yellow Tape 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.877,0.648,-6.297,0.066,0.315,0,0.0767,0.59,150.012,"26v2Gf4Af7Fav0jTQluetL",4,238013,"Penguins","Dum and Dummer 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.927,0.686,-5.202,0.194,0.21,1.01e-06,0.0916,0.894,140.048,"1gtcO05zF2TqQNx7jzm2Ur",4,168320,"What u see is what u get","Dum and Dummer 2","F minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.882,0.857,-4.037,0.256,0.0649,0,0.394,0.814,156.003,"2u8rtHHaBCnhS2qKu9jVgL",4,166333,"Aspen","Dum and Dummer 2","G# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.853,0.847,-6.442,0.262,0.0465,0,0.106,0.792,139.984,"6TnpKwRe8zZtCGHvj3t8TZ",4,147666,"In GLOCK we trust","Dum and Dummer 2","C# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.934,0.591,-6.728,0.161,0.111,1.33e-06,0.0716,0.301,127.006,"7KMitMTMglOz4UuLuqJ2Ka",4,278613,"Cheat Code","Dum and Dummer 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.926,0.611,-5.394,0.0988,0.01,0,0.102,0.249,142.014,"6yXiuaKCndU7bERVQygOa1",4,198453,"Coordinate","Dum and Dummer 2","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.949,0.803,-5.665,0.184,0.0138,0,0.112,0.666,134.943,"0xBwQ1RO5YfiBut5djJB8D",4,148586,"I'm The Type","Dum and Dummer 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.886,0.722,-5.185,0.198,0.0183,2.35e-05,0.0826,0.51,144.042,"3RvLAm0ESbUOUZOD7sF4xn",4,227911,"Case Closed","Dum and Dummer 2","F# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.889,0.529,-5.646,0.0837,0.00254,2.75e-05,0.1,0.109,129.008,"4bhO08GiT5oY8HzsWbc8dh",4,172946,"I Can Show You","Dum and Dummer 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.947,0.733,-6.018,0.14,0.058,0,0.092,0.694,135.989,"5zqPmSjLAPEzTeFb5o6eoH",4,211660,"RAIN RAIN","Dum and Dummer 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.958,0.669,-6.628,0.189,0.107,1.02e-06,0.0967,0.8,123.04,"0x2lI7dGP928N0XCwZlwjH",4,219706,"Somethin' Else","Dum and Dummer 2","C major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.903,0.717,-6.963,0.238,0.0646,0,0.201,0.687,139.079,"7naBBL2GA6tU3nBgzPLovw",4,128979,"Yeeh Yeeh","Dum and Dummer 2","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.788,0.575,-6.208,0.202,0.063,3.17e-06,0.217,0.449,129.973,"6FEI81NUw40Pf4W9kErvZy",4,143360,"Buddy Love","Dum and Dummer 2","F# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.926,0.645,-5.392,0.0663,0.0154,0,0.0902,0.599,140.068,"17ku5d2WmTtdtaTNfRpPfM",4,165800,"Nintendo","Dum and Dummer 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.894,0.618,-7.619,0.281,0.0429,0,0.0664,0.653,133.927,"4o6YOZ9V92GkU9wGl5EGCR",4,184468,"Sleep With The Roaches","Dum and Dummer 2","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.91,0.707,-6.2,0.423,0.0418,0,0.108,0.768,148.007,"3hIFL6RVGNWN8JfwMCawVF",4,169040,"Move Around","Dum and Dummer 2","C# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.841,0.768,-6.446,0.238,0.24,3.06e-06,0.0745,0.665,140.943,"1vU4dDq0qtq8LVH8A4A4fB",4,218066,"Hashtag","Dum and Dummer 2","C major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.825,0.559,-6.965,0.354,0.109,6.91e-06,0.309,0.38,142.011,"1fIxQKjsApRVSsHAv8gJ5V",4,190000,"Pot Of Gold","Dum and Dummer 2","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.965,0.755,-4.328,0.0939,0.0222,0,0.136,0.279,129.978,"3jIngQ3hgLgIv3tMSzrQa6",4,149760,"A Goat & A Dolphin","Dum and Dummer 2","A# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","1XKOXluL7TbCpPVsX4dqXv",2021,0.892,0.688,-5.274,0.152,0.186,6.53e-06,0.108,0.519,136.997,"46GNqVnG2cgAPFHBQbBnsV",4,185933,"Dummest & the Dummest","Dum and Dummer 2","G# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.766,0.907,-5.742,0.0356,0.00496,0.119,0.25,0.303,130.01,"5ClRKRmW1p6RQcdwzY1kNJ",4,106826,"Son Of A Gun","Son Of A Gun","A# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.945,0.783,-5.365,0.218,0.113,0,0.118,0.913,135.281,"1hP7IHJzTchMc50b01mMFc",4,163360,"Rich Blessed N Savage","Son Of A Gun","G major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.814,0.821,-5.51,0.304,0.0122,0,0.156,0.813,148.003,"4MAqezsKIVV7tT19vAORTC",4,208200,"FYTB","Son Of A Gun","F# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.892,0.527,-6.021,0.278,0.186,1.24e-06,0.273,0.445,140.029,"4Ejgs9ZoftfUloRsmI2l2u",4,169706,"Flexxxin","Son Of A Gun","F# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.905,0.56,-7.811,0.419,0.364,0,0.0849,0.602,133.951,"5tep5O1bN5Mt8eFYj9hjFH",4,189440,"One Day","Son Of A Gun","A minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.877,0.605,-5.209,0.136,0.0517,0,0.114,0.303,137.061,"4zLo5ZaUugTtAeXU4LliG6",4,170520,"Money Talk","Son Of A Gun","A major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.869,0.724,-3.684,0.0845,0.000787,8.7e-06,0.131,0.275,145.045,"59cWModc0GiNMf4f2zmx91",4,180387,"I Know","Son Of A Gun","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.923,0.67,-5.021,0.291,0.17,0,0.179,0.764,137.044,"3NjWfVRRsyOtt8a88jw56y",4,196146,"Gucci Sweatsuit","Son Of A Gun","B minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.967,0.764,-5.392,0.0674,0.039,0,0.08,0.529,128.008,"6pohqy289EOionzwDa9R8M",4,182146,"Come Thru","Son Of A Gun","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.92,0.46,-6.636,0.384,0.0329,0,0.125,0.235,126.963,"1K0otsAQ9l0HZlAC8PHnQ0",4,197746,"Igloo","Son Of A Gun","A# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.929,0.642,-8.043,0.248,0.0442,0,0.0672,0.819,140.028,"7fR5jM8LwSSL6Q1x9CoETK",4,135053,"Go Get It","Son Of A Gun","F# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.852,0.457,-6.711,0.0662,0.131,0,0.342,0.0396,138.072,"6ALWLCjTGSsl6DbyD1GGdT",4,181093,"Cops N Robbers","Son Of A Gun","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.92,0.533,-6.8,0.347,0.0458,0.000105,0.173,0.888,140.086,"6hMyZD8bCFCXPw03oc89qN",4,177946,"Cream","Son Of A Gun","G# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.872,0.46,-9.323,0.395,0.0293,0,0.123,0.254,148.034,"0dlA0ATDBxl6B3LJVLTcQW",4,187546,"I Can Tell","Son Of A Gun","D major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","14QMSPjwCAdA2qr6rKUXSs",2020,0.915,0.663,-6.645,0.177,0.00284,0,0.0832,0.401,144.975,"54gWOC8DFZaeFOpCy0vlWL",4,156813,"Kill Switch","Son Of A Gun","G# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.865,0.735,-5.182,0.224,0.0351,0,0.0606,0.478,128.014,"1Qkjv8kHlYsPrjDiilSmKx",4,142960,"1997","Yellow Tape","F# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.876,0.463,-6.607,0.289,0.00166,0.000492,0.109,0.32,162.951,"2rw5cbtHTyzy8iruujD28d",4,198866,"Dough","Yellow Tape","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.886,0.646,-7.288,0.328,0.0266,3.76e-05,0.0857,0.798,148.119,"3jhStgnHgwPGaSyhdHuT1Z",4,207600,"Word on the Streets","Yellow Tape","A# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.897,0.893,-4.32,0.327,0.0224,0,0.109,0.724,148.05,"7AeSFgD48qm0GOtGt1mLpf",4,168426,"Ooh","Yellow Tape","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.907,0.521,-5.603,0.282,0.0137,0,0.137,0.393,134.988,"0qQZqXD9QblzX8sEeN1XlW",4,192066,"What Goes Around Comes Around","Yellow Tape","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.754,0.81,-5.301,0.204,0.177,7.68e-06,0.131,0.753,147.954,"5L98yEHOJK5BVttgV03e6w",4,151146,"Crash","Yellow Tape","A minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.852,0.656,-6.737,0.377,0.000881,0,0.0886,0.838,168.002,"5Otd4NFsyhjFKLkYgivIY8",4,165880,"Look At They Face","Yellow Tape","G# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","12GZ5ewBjyylguigbdmqJ9",2020,0.932,0.69,-6.213,0.223,0.0534,2.31e-06,0.0881,0.61,143.991,"2XIH9awIr6pWaO7o2W68Np",4,159573,"I'm Just Sayin","Yellow Tape","G# major"
