"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3elJRIffdqvypuxoDND2Q3",2022,0.883,0.822,5,-4.029,0,0.108,0.0301,1.7e-06,0.111,0.327,110.024,"6LoaYlv0bC1TyctuADqNFh",4,143346,"$uicideboy$ Were Better In 2015","Sing Me a Lullaby, My Sweet Temptation","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3elJRIffdqvypuxoDND2Q3",2022,0.787,0.753,6,-6.938,0,0.27,0.0302,0.000574,0.187,0.432,84.997,"6zmOzxSclGHqbmgkjYdBdl",4,155673,"Unlucky Me","Sing Me a Lullaby, My Sweet Temptation","F# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3elJRIffdqvypuxoDND2Q3",2022,0.566,0.547,1,-9.777,0,0.135,0.132,0.000166,0.538,0.267,70,"5diz02QLFSmDur9R9M6bcD",4,173372,"THE_EVIL_THAT_MEN_DO","Sing Me a Lullaby, My Sweet Temptation","C# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.838,0.848,6,-8.055,0,0.132,0.082,0.0188,0.384,0.449,120.045,"3sUS7AZuOA4KKxqNJLmrM2",4,128000,"Degeneration in the Key of A Minor","Long Term Effects of SUFFERING","F# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.755,0.669,5,-3.172,0,0.0387,0.217,1.66e-06,0.102,0.227,124.977,"5wRSnumY0x8O47QuxgqwhR",4,122880,"Life Is but a Stream~","Long Term Effects of SUFFERING","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.776,0.719,5,-4.431,1,0.0886,0.444,0.0114,0.195,0.232,91.948,"1RSjxBz03F6vEqoHT9jWBa",4,169565,"5 Grand at 8 to 1","Long Term Effects of SUFFERING","F major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.714,0.716,2,-6.029,1,0.152,0.000763,0.000117,0.425,0.398,80.465,"53SiIWzvx7vKzLmAHrZwog",4,171428,"WE ENVY NOTHING IN THE WORLD.","Long Term Effects of SUFFERING","D major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.857,0.576,5,-6.883,1,0.263,0.0372,6.66e-05,0.196,0.321,121.979,"0nWHCNMGj7oDC1YED1tHoL",4,110163,"Lighting the Flames of My Own Personal Hell","Long Term Effects of SUFFERING","F major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.879,0.661,8,-3.875,1,0.178,0.0279,1.99e-06,0.132,0.634,83.505,"0oGakZG2y3wcgHDF1YWPGD",4,127768,"New Profile Pic","Long Term Effects of SUFFERING","G# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.809,0.816,0,-5.359,0,0.419,0.224,0.00102,0.447,0.399,131.976,"5C33XaYYMuEKvGmABGHwOa",4,160240,"Bleach","Long Term Effects of SUFFERING","C minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.711,0.505,8,-5.798,1,0.101,0.16,0.000289,0.121,0.363,140.006,"6DtlH2Ax805sJmaty5mtfK",4,198983,"Forget It","Long Term Effects of SUFFERING","G# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.877,0.6,2,-4.577,1,0.0809,0.021,5.38e-05,0.244,0.176,149.992,"19n8izXThARSuQAXrOKNbO",4,140858,"Avalon","Long Term Effects of SUFFERING","D major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.79,0.738,1,-6.416,1,0.478,0.129,5.28e-06,0.154,0.555,168.03,"5xrH7dVah85mTEr4jgT1mu",4,166250,"Materialism as a Means to an End","Long Term Effects of SUFFERING","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.752,0.55,5,-7.166,0,0.362,0.172,0.0148,0.14,0.405,174.073,"2Q9nA56DKKJhj4cHMbHlAS",4,178131,"Ugliest","Long Term Effects of SUFFERING","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3dgsCZMswt6TWbsKcMgoO2",2021,0.707,0.531,7,-6.754,0,0.206,0.684,0,0.163,0.438,140.952,"4gAtj23mqTx5pjfkzVaXhh",4,165970,"The Number You Have Dialed Is Not in Service","Long Term Effects of SUFFERING","G minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.884,0.903,6,-3.672,0,0.2,0.274,0.00037,0.302,0.839,75.022,"1DoBPOlB884EHiftB46QGx",4,153652,"All Dogs Go to Heaven","Stop Staring At the Shadows","F# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.69,0.39,6,-8.96,0,0.127,0.0686,0,0.0501,0.135,79.003,"2kwGrUme2JTUvF5Zf91Ocj",4,133746,"I Wanna Be Romanticized","Stop Staring At the Shadows","F# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.832,0.757,11,-3.254,0,0.196,0.243,0,0.171,0.59,149.98,"5pVZABS2GkOJf7adB3b2al",4,97671,"One Last Look at the Damage","Stop Staring At the Shadows","B minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.899,0.716,11,-6.592,0,0.347,0.182,0,0.191,0.656,140.038,"1S4MM1ukLm3ourrBJGHniC",4,164623,"[whispers Indistinctly]","Stop Staring At the Shadows","B minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.835,0.598,1,-5.182,1,0.073,0.0144,0,0.16,0.0733,110.027,"0TtvdE2beN4abriNlNBlpJ",4,101799,"Mega Zeph","Stop Staring At the Shadows","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.903,0.643,10,-5.669,0,0.0925,0.197,0,0.111,0.224,110.003,"4x3vJJYSW9fZWIubv5mmww",4,106971,"Putrid Pride","Stop Staring At the Shadows","A# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.76,0.875,7,-3.576,0,0.279,0.0965,0,0.177,0.477,124.061,"3xQq3mpD6hunD2XG7FXHHu",4,123902,"That Just Isn't Empirically Possible","Stop Staring At the Shadows","G minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.83,0.871,0,-3.089,1,0.152,0.017,0.000771,0.106,0.784,139.968,"29iepR0ydOuYFaZp8um6H8",4,106340,"What the Fuck is Happening","Stop Staring At the Shadows","C major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.863,0.711,5,-5.527,1,0.138,0.342,0.000552,0.387,0.262,140.06,"3wYnfIWrBYOHx9MR3EcJzu",4,214360,"Bizarro","Stop Staring At the Shadows","F major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.894,0.847,1,-3.637,1,0.168,0.0294,5.08e-06,0.108,0.432,149.021,"4RP6oacRQpBRFCSU8ErhUk",4,93422,"Scope Set","Stop Staring At the Shadows","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.755,0.763,1,-1.015,1,0.243,0.0175,0,0.689,0.621,80.015,"5LYjGMfcITu0nse2enQFPL",4,102060,"Fuck Your Culture","Stop Staring At the Shadows","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","7rKmLxCFlmtIxGpX4HYgs4",2020,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,"30QR0ndUdiiMQMA9g1PGCm",4,168489,"...And to Those I Love, Thanks for Sticking Around","Stop Staring At the Shadows","D major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.584,0.576,10,-9.435,0,0.449,0.14,0,0.111,0.261,120.765,"6cpslq4nypOt9NhLPIwY6c",4,185217,"King Tulip","I Want to Die In New Orleans","A# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.844,0.899,1,-7.979,1,0.25,0.0232,0,0.521,0.916,111.982,"3rP8RCgsXY9mJg3dDwBZDU",4,106040,"Bring out Your Dead","I Want to Die In New Orleans","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.747,0.576,0,-9.764,0,0.119,0.0189,0.000716,0.26,0.412,145.929,"2qXOuks93SBqKbQofW208w",4,156033,"Nicotine Patches","I Want to Die In New Orleans","C minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.692,0.719,1,-8.277,1,0.216,0.0214,0,0.105,0.332,156.013,"1uksi19G4rvXZLJzmb0uDx",4,189108,"10,000 Degrees","I Want to Die In New Orleans","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.748,0.381,6,-13.221,1,0.362,0.409,7.04e-06,0.571,0.0832,130.944,"77o41Py1xkwaxs3200SKhW",4,184324,"122 Days","I Want to Die In New Orleans","F# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.697,0.843,10,-5.162,1,0.288,0.38,1.78e-05,0.0539,0.257,146.057,"1Ci1sDqan6BXP4Xssy6CbP",4,141971,"Phanton Menace","I Want to Die In New Orleans","A# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.826,0.597,0,-4.299,1,0.0523,0.0262,0.0116,0.0962,0.137,101.979,"7yGX7bh3zJx4dM7ocSY4wY",4,104472,"Krewe Du Vieux (Comedy & Tragedy)","I Want to Die In New Orleans","C major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.728,0.658,7,-8.411,1,0.0817,0.00744,0,0.448,0.146,134.887,"1KcmA9sVN4TpXmUjLk83B9",4,145581,"WAR TIME ALL THE TIME","I Want to Die In New Orleans","G major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.689,0.781,8,-4.97,1,0.052,0.0178,0.00226,0.618,0.562,119.939,"73hmZZ7HyLgUQj2DaybfBb",4,137772,"Coma","I Want to Die In New Orleans","G# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.712,0.649,9,-7.111,0,0.0838,0.158,8.13e-06,0.213,0.183,140.032,"1a6GdgTR05j7hTgKPsK3ZM",4,138764,"Long Gone (Save Me from This Hell)","I Want to Die In New Orleans","A minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.748,0.693,6,-4.896,1,0.0499,0.011,0.15,0.155,0.664,120.978,"3WvD5PIWmJilHbYXtU5lp3",4,146477,"Meet Mr. NICEGUY","I Want to Die In New Orleans","F# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.848,0.52,5,-10.663,0,0.501,0.00225,0.000799,0.679,0.304,149.996,"2XSrt1dcuOXPgl3B4bxmBz",4,203897,"Carrollton","I Want to Die In New Orleans","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.713,0.502,4,-9.035,0,0.298,0.107,3.51e-05,0.114,0.117,129.929,"6I4vc5AVonWcY87fVVZhM5",4,235230,"Fuck the Industry","I Want to Die In New Orleans","E minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2ivOxIKDHxEo6WMD9m3ytn",2018,0.627,0.598,5,-9.092,0,0.218,0.0414,0.000174,0.131,0.132,113.073,"0rUOR0B5Zyf8p8pJVifQco",4,474157,"I No Longer Fear the Razor Guarding My Heel (IV)","I Want to Die In New Orleans","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.761,0.684,1,-8.797,1,0.0821,0.00766,0,0.117,0.184,87.017,"1Fy64jklSy06F9KuP4zHIs",4,110395,"BREAKDALAW2k16","Eternal Grey","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.717,0.803,4,-6.113,0,0.113,0.0336,1.99e-06,0.15,0.272,94.962,"3bT8vIfhau8ktNjo7scr9X",4,161750,"Say Cheese and Die","Eternal Grey","E minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.768,0.599,8,-7.366,1,0.082,0.276,0,0.124,0.134,104.967,"3pNd8RaOWdwP5ZC841Tgav",4,127921,"Eclipse","Eternal Grey","G# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.468,0.717,4,-4.972,0,0.189,0.426,0.00147,0.128,0.271,81.992,"5mQafLrkmoPk7vQ6EPKrNl",4,130977,"Chariot of Fire","Eternal Grey","E minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.58,0.819,6,-2.268,1,0.147,0.207,0,0.447,0.201,126.769,"3n0ntM8XGeF5FxqeDKxEbc",4,82259,"I Want to Believe","Eternal Grey","F# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.651,0.504,1,-7.107,1,0.256,0.249,1.45e-05,0.168,0.0843,181.974,"0U8YtUWTQu79hBYjixcjfe",4,158302,"Uglier","Eternal Grey","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.65,0.834,8,-3.907,0,0.151,0.108,0,0.117,0.437,150.35,"7ARCUwIiTuk1vR3pxYaceV",3,153652,"Water $uicide","Eternal Grey","G# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.912,0.717,8,-6.802,1,0.187,0.0257,0,0.61,0.509,99.943,"4Ms7qbUrVk970wEaAOS9z1",4,153652,"Elysian Fields","Eternal Grey","G# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.783,0.842,5,-6.658,0,0.167,0.0607,0,0.429,0.678,112.027,"0Q0TIm49cn8sYELi3TWE8w",4,129253,"275 $uicide","Eternal Grey","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.743,0.622,11,-6.097,0,0.127,0.0285,0,0.392,0.223,104.044,"3SOHz2umEvIXEgsgEtZzij",4,106213,"Lucky Me","Eternal Grey","B minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.683,0.584,5,-5.12,0,0.152,0.00326,0,0.236,0.313,159.998,"06yk1fyRXpqmj3B9eAbqCQ",4,86021,"It's Hard to Win When You Always Lose","Eternal Grey","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.797,0.504,0,-6.538,1,0.114,0.0199,2.46e-05,0.198,0.178,114.994,"0cQvicmQo8syJ2Zv8aYDfN",4,128417,"O Pana!","Eternal Grey","C major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.809,0.778,11,-5.126,1,0.0994,0.0142,0,0.0721,0.359,128.001,"4D8NOZVCNZBfXNO8VZ3PXM",4,170840,"Ultimate $Uicide","Eternal Grey","B major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","2hAoB9uIsHVFABuuOREFmB",2016,0.726,0.467,1,-6.422,1,0.0733,0.048,5.03e-06,0.179,0.153,91.976,"5XKQclAoUvvfqpFEM0gBh7",4,167026,"Leave Your Things Behind II","Eternal Grey","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","1aVnxqszPG45yn2nFsVQRS",2016,0.794,0.535,0,-5.698,1,0.0506,0.0388,1.02e-05,0.555,0.0487,120.067,"1hSBVYwG0UPeou0ORftrxm",4,118073,"Do You Believe in God?","Grey Sheep II","C major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","1aVnxqszPG45yn2nFsVQRS",2016,0.584,0.491,5,-9.79,0,0.0376,0.284,0.000328,0.153,0.296,127.957,"4ITKXtvVKlf8yrzGvaFa3r",4,174550,"A Girl Named Drool and a Pack of Kools","Grey Sheep II","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","1aVnxqszPG45yn2nFsVQRS",2016,0.855,0.62,8,-7.482,1,0.0612,0.174,0.075,0.0952,0.35,105.049,"4ht56CLcGZxPgSlHkiFhOl",4,128052,"The Sacred","Grey Sheep II","G# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","1aVnxqszPG45yn2nFsVQRS",2016,0.654,0.416,8,-7.876,0,0.0462,0.233,0.000562,0.0988,0.115,119.987,"3kubJl729HTskYc8W1hNJ7",4,128052,"Aokigahara","Grey Sheep II","G# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","1aVnxqszPG45yn2nFsVQRS",2016,0.821,0.652,1,-5.857,1,0.057,0.11,3.54e-06,0.247,0.123,111.004,"6r2aAQKIRtvubmG2cuNhtG",4,139154,"Resin","Grey Sheep II","C# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","1aVnxqszPG45yn2nFsVQRS",2016,0.769,0.925,9,-6.799,1,0.0862,0.0711,0.595,0.114,0.33,109.987,"0ylkuL2nlEhtVseNZ2rUGF",4,192052,"The Nail to the Cross","Grey Sheep II","A major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.65,0.72,11,-6.331,0,0.0723,0.0259,1.9e-05,0.128,0.108,107.931,"1YZXibR9LtH4UWi707DTaJ",4,160052,"Paper Bag Mask","Dark Side of the Clouds","B minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.829,0.673,5,-6.001,0,0.0379,0.036,6.28e-05,0.214,0.505,123.989,"1GIhxG5uedQGWlMIMqz8xu",4,131683,"Cherry P.I.E.","Dark Side of the Clouds","F minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.784,0.789,6,-4.962,0,0.0736,0.0205,0.0112,0.144,0.623,126.987,"40Inwmw4w16gG9EaRh6i9z",4,107781,"Praisethedevil","Dark Side of the Clouds","F# minor"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.862,0.719,0,-4.687,1,0.17,0.119,0,0.145,0.254,107.949,"6PmmrATWzzaBfE5RwyBPA1",4,111176,"Jeffer Drive","Dark Side of the Clouds","C major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.705,0.555,8,-8.142,1,0.51,0.244,1.46e-06,0.108,0.334,200.074,"23fF9E89dWW5ZnmRfsB5Kb",4,124865,"Am/Pm","Dark Side of the Clouds","G# major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.638,0.438,7,-7.046,1,0.0581,0.0733,0.409,0.111,0.104,86.002,"4refAxNH9Js3qUz4RYR2cG",4,67030,"Jon Voight (Live Fast, Die Young)","Dark Side of the Clouds","G major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.735,0.595,2,-7.222,1,0.134,0.00399,4.99e-05,0.15,0.27,118.933,"1czMCKdpD1GCifCnk5JPJt",4,181576,"Marlboros & White Widow","Dark Side of the Clouds","D major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.922,0.735,4,-5.817,1,0.107,0.147,0,0.0959,0.895,136.058,"11NMNcJsujIZlMbRzqMHn4",4,211826,"Golden Calf","Dark Side of the Clouds","E major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.648,0.767,9,-7.32,1,0.392,0.0561,2.79e-05,0.464,0.301,200.024,"3xc0nDKxmuRXX4Ft4Mbtcy",3,124865,"Aite, Bet.","Dark Side of the Clouds","A major"
"$uicideboy$","1VPmR4DJC1PlOtd0IADAO0","3blujlZ2W1BZAM9KcHrbP8",2016,0.77,0.819,0,-5.325,1,0.0946,0.00866,9.14e-05,0.293,0.228,129.96,"65APjJmwAiUkCiK5tc1e9T",4,214230,"Grayscale","Dark Side of the Clouds","C major"
