"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.764,0.512,-6.814,0.3,0.00158,0,0.0899,0.586,81.541,"15JRvf02KKGHKgC31jrpuh",4,118500,"Meh","Whole Lotta Red","C# major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.642,0.69,-5.101,0.261,0.00599,1.3e-06,0.322,0.641,164.075,"4CzhtKifG867Lu5DNQVBSA",4,124093,"Vamp Anthem","Whole Lotta Red","B major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.888,0.833,-6.546,0.0737,0.0631,0,0.106,0.948,130.054,"7ejepEh5DJ79YI6owGRfkk",4,116360,"New N3on","Whole Lotta Red","F# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.705,0.752,-6.87,0.095,0.0283,0,0.299,0.305,142.051,"78YTl0P96kBCBXUSzKoqAm",4,197789,"Control","Whole Lotta Red","G major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.699,0.408,-7.916,0.352,0.0145,0.00155,0.123,0.139,76.444,"5fSZXFOZfPVW9gvnnG4ZVW",4,229699,"Punk Monk","Whole Lotta Red","A# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.598,0.476,-3.673,0.0333,0.00584,0,0.265,0.0545,150.078,"3dl8bSF08LQfCf4T6CCksf",4,102421,"On That Time","Whole Lotta Red","C major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.691,0.756,-5.638,0.352,0.0117,0,0.257,0.396,144.188,"2iqHcRoOfLl1fXCf1bGO0J",4,186776,"King Vamp","Whole Lotta Red","G# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.891,0.628,-6.35,0.105,0.000674,0,0.119,0.04,131.06,"1Bg2CNZw6S4e9cGWPmi0uI",4,117239,"Place","Whole Lotta Red","C# major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.785,0.903,-4.184,0.21,0.258,0,0.169,0.565,139.98,"29TPjc8wxfz4XMn21O7VsZ",4,193234,"Sky","Whole Lotta Red","D major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.622,0.946,-3.593,0.0534,0.044,0,0.0838,0.336,130.07,"08dz3ygXyFur6bL7Au8u8J",4,166234,"Over","Whole Lotta Red","G minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.684,0.693,-6.651,0.0339,0.00534,0,0.506,0.108,134.988,"1BpKJw4RZxaFB88NE5uxXf",4,135122,"ILoveUIHateU","Whole Lotta Red","E minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.759,0.67,-5.188,0.0589,0.00471,0,0.0889,0.418,148.938,"7rbalRuIx7sIXFHYTphE0n",4,131248,"Die4Guy","Whole Lotta Red","C# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.815,0.762,-5.045,0.219,0.00821,0,0.337,0.317,140.092,"03rcC8SVxCa9UdY5qgkITe",4,130304,"Not PLaying","Whole Lotta Red","D major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","2QRedhP5RmKJiJ1i8VgDGR",2020,0.733,0.703,-6.451,0.0906,0.205,1.62e-05,0.158,0.0966,141.047,"1xVVYE1ahLotRpppJViVzs",4,204436,"F33l Lik3 Dyin","Whole Lotta Red","B major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.725,0.725,-6.067,0.159,0.0119,0,0.086,0.515,140.003,"3L0IKstjUgDFVQAbQIRZRv",4,192026,"R.I.P.","Die Lit","G# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.754,0.775,-5.077,0.066,0.0302,0,0.362,0.159,76.01,"1JgkiUg9mSXSwcb5Gbi4Ur",4,177026,"Lean 4 Real (feat. Skepta)","Die Lit","G major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.716,0.619,-10.227,0.339,0.0271,0,0.342,0.584,162.958,"0syXbGoFZbTMXm8hGCEvW0",4,135546,"Old Money","Die Lit","D major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.724,0.45,-5.763,0.0497,0.0315,1.42e-05,0.111,0.464,140.978,"3K6U7TamNyVSWcFH8pCQHX",4,180560,"Love Hurts (feat. Travis Scott)","Die Lit","E minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.673,0.649,-8.433,0.196,0.188,0,0.122,0.47,153.075,"2BJSMvOGABRxokHKB0OI8i",4,153800,"Shoota (feat. Lil Uzi Vert)","Die Lit","C# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.687,0.602,-5.005,0.066,0.138,0,0.203,0.309,78.487,"475jSz0H6U3duJyNiDS0tT",4,207013,"Right Now (feat. Pi'erre Bourne)","Die Lit","F# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.894,0.59,-5.716,0.221,0.0969,8.9e-06,0.329,0.576,147.009,"2rPSFKzGeqUWwfcCFVkkq3",4,269813,"Poke It Out (with Nicki Minaj)","Die Lit","A major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.722,0.686,-6.173,0.24,0.316,0,0.352,0.435,77.015,"5wPyd3IQAZft1vmxoIqGrU",4,162133,"Home (KOD)","Die Lit","G minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.657,0.668,-6.208,0.136,0.0273,0,0.32,0.227,162.997,"1s9DTymg5UQrdorZf43JQm",4,206333,"Fell In Luv (feat. Bryson Tiller)","Die Lit","D major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.762,0.705,-5.195,0.164,0.0906,0,0.17,0.264,122.955,"500l6Cwe40hkPqS7Sf7ufY",4,142893,"Foreign","Die Lit","F# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.842,0.596,-7.569,0.3,0.0109,0.000177,0.114,0.57,156.999,"424qpX6swdUdhLq95cecNu",4,216400,"Pull Up","Die Lit","D major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.743,0.616,-6.285,0.181,0.0635,0,0.111,0.4,150.859,"1oNcc2isuz7d3hc1fMoHqj",4,149760,"Mileage (feat. Chief Keef)","Die Lit","C# major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.755,0.552,-5.604,0.288,0.0967,0,0.158,0.402,153.157,"5nayhWICkQGMTkisxVMbRw",4,193973,"FlatBed Freestyle","Die Lit","A major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.943,0.763,-5.568,0.158,0.0175,1.8e-05,0.114,0.225,139.969,"5pHJv0bgNsT9nPoK2BjNBn",4,219453,"No Time (feat. Gunna)","Die Lit","F minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.64,0.674,-6.442,0.237,0.0119,0,0.0747,0.459,136.869,"7AtBtwrKhz94hYXgGYyG58",4,137026,"Middle Of The Summer (feat. Red Coldhearted)","Die Lit","G# major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.857,0.661,-6.544,0.319,0.0182,0,0.115,0.612,163.077,"5O9zs6G6RcB6yP1OKwnwiM",4,217960,"Choppa Won't Miss (feat. Young Thug)","Die Lit","C major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","7dAm8ShwJLFm9SaJ6Yc58O",2018,0.956,0.517,-5.522,0.0648,0.00906,0,0.113,0.162,130.004,"7HsvTUJcXRQVK6QuALkAvW",4,133013,"Top (feat. Pi'erre Bourne)","Die Lit","C# major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.717,0.79,-4.213,0.2,0.33,0.000125,0.518,0.371,125.985,"3yk7PJnryiJ8mAPqsrujzf",4,168783,"Location","Playboi Carti","B major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.791,0.582,-7.323,0.286,0.0114,0,0.35,0.443,162.991,"1e1JKLEDKP7hEQzJfNAgPl",4,181812,"Magnolia","Playboi Carti","B minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.827,0.57,-8.22,0.365,0.0457,0,0.148,0.412,148.119,"1UAmQe8EwpxQ80OfYVD13z",4,183552,"Lookin","Playboi Carti","C major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.785,0.62,-6.667,0.254,0.0138,0,0.15,0.478,78.477,"59J5nzL1KniFHnU120dQzt",4,235535,"wokeuplikethis*","Playboi Carti","G# major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.684,0.53,-5.298,0.286,0.00353,0,0.573,0.55,157.017,"23QyE9GQpXsX9WgEDADMa6",4,150409,"Let It Go","Playboi Carti","G# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.899,0.496,-4.691,0.33,0.136,0,0.139,0.145,127.046,"2TdZdeKIDMqi1B3139W4Wb",4,227044,"Half & Half","Playboi Carti","G major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.773,0.605,-4.223,0.0579,0.174,0,0.329,0.425,128.16,"30sc425JEvj3tgmGAKORea",4,126043,"New Choppa","Playboi Carti","C minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.841,0.47,-6.737,0.374,0.303,0,0.232,0.435,133.019,"1KsfhDZbBY2JjTHLmYhkK1",4,168713,"Other Shit","Playboi Carti","C major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.885,0.607,-7.642,0.385,0.00973,0,0.325,0.391,137.887,"5Nq6lLSxphlsA6nQB0KtES",4,199190,"NO. 9","Playboi Carti","C# minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.746,0.744,-5.56,0.254,0.067,0,0.279,0.452,162.964,"1KzNsOkpQthVwpCJrADJEQ",4,184964,"dothatshit!","Playboi Carti","A major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.9,0.488,-6.371,0.274,0.0315,0,0.101,0.676,83.498,"1xUQwXDDKW79z7GRUt2vMW",4,173683,"Lame Niggaz","Playboi Carti","F minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.777,0.73,-6.324,0.328,0.065,0,0.113,0.738,162.956,"5MUxrNd7Gr2HksLcAlB0IO",4,165642,"Yah Mean","Playboi Carti","F minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.75,0.596,-5.569,0.282,0.478,0,0.166,0.27,130.104,"2xyBvir9n474qfsOkxXMgx",4,240459,"Flex","Playboi Carti","C minor"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.715,0.522,-4.69,0.151,0.235,0,0.389,0.233,158.026,"3hDp5jRxvtD31giFGUaE1x",4,271154,"Kelly K","Playboi Carti","C# major"
"Playboi Carti","699OTQXzgjhIYAHMy9RyPD","4rJgzzfFHAVFhCSt2P4I3j",2017,0.783,0.672,-7.925,0.34,0.0434,0,0.141,0.877,151.781,"2mkV4angeBLZPTcYOSrjee",5,139278,"Had 2","Playboi Carti","B minor"
