"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.811,0.265,7,-18.237,1,0.932,0.888,0,0.584,0.743,120.216,"1ly6UkIkBikMmQhxmVpE8Y",5,35760,"YG call","#000000 & #FFFFFF (No DJ Version)","G major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.728,0.493,0,-10.198,0,0.0969,0.311,0.00642,0.318,0.451,134.978,"7N0XzHKFJVAg1sG3kXmLMm",4,144160,"To","#000000 & #FFFFFF (No DJ Version)","C minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.235,0.792,10,-21.332,1,0.726,0.808,0.358,0.332,0.655,83.76,"1N2mbdnH9cLCSh1dv2c5pv",5,88826,"Rain","#000000 & #FFFFFF (No DJ Version)","A# major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.359,0.625,6,-9.387,0,0.146,0.114,1.9e-05,0.0787,0.154,111.866,"0xSfELjbi6QwmprLDu4Nrx",4,234480,"#icanteven (feat. French Montana)","#000000 & #FFFFFF (No DJ Version)","F# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.603,0.639,3,-6.86,0,0.0819,0.0237,9.96e-06,0.705,0.503,143.062,"26SzctPrO5Km59OHWst3rb",3,214293,"U&I","#000000 & #FFFFFF (No DJ Version)","D# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.65,0.757,5,-7.084,0,0.186,0.408,0.000351,0.33,0.548,127.618,"25W35sn8lGaiTLQFR31gxO",4,228160,"Givin & Takin (feat. Danny Seth & DeJ Loaf)","#000000 & #FFFFFF (No DJ Version)","F minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.477,0.572,8,-7.328,1,0.0319,0.00708,0.784,0.144,0.0414,194.033,"0xD23i0X1WjqMSYIxRfO80",4,146866,"Unfair","#000000 & #FFFFFF (No DJ Version)","G# major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.592,0.727,10,-5.932,0,0.0329,0.00106,0.692,0.237,0.0864,92.003,"24GW45u8aZYiFhLmnOma9u",4,233306,"Silver","#000000 & #FFFFFF (No DJ Version)","A# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.516,0.514,3,-11.138,1,0.0765,0.673,0,0.101,0.322,109.157,"6jZKQCKbwjBtKdE7uJRRCK",4,141880,"T$RL","#000000 & #FFFFFF (No DJ Version)","D# major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","5n7S9xN6tYY8aGJU3kE0Va",2013,0.526,0.749,6,-5.127,0,0.0324,0.00276,3.33e-06,0.105,0.326,87.97,"0pxPNTroZcxXA0w6IDgMQJ",4,209706,"A Little Death","I Love You. (10th Anniversary Edition)","F# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","5n7S9xN6tYY8aGJU3kE0Va",2013,0.637,0.552,0,-5.825,1,0.0286,0.017,0.0057,0.104,0.276,113.028,"5bpQAHexN985BjIuHfIHug",4,226880,"Baby Came Home","I Love You. (10th Anniversary Edition)","C major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","5n7S9xN6tYY8aGJU3kE0Va",2013,0.568,0.569,7,-6.013,0,0.0329,4e-04,0.102,0.342,0.265,72.991,"3aeJ1b9ayxl5mqUMGh5zhq",4,193080,"Wires","I Love You. (10th Anniversary Edition)","G minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","5n7S9xN6tYY8aGJU3kE0Va",2013,0.565,0.675,9,-5.439,0,0.0309,0.0147,0,0.102,0.211,119.95,"3qoVMvagQJ9C2pXaA8lC8C",4,203866,"Leaving Tonight","I Love You. (10th Anniversary Edition)","A minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.382,0.749,7,-5.683,0,0.0379,0.00206,0.687,0.0668,0.0572,151.883,"6mAuw7R6u4vlNneuBgnC8K",4,314826,"How","I Love You.","G minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.464,0.701,6,-5.693,0,0.0411,0.00892,0.309,0.335,0.356,83.996,"7brQHA2CgQpcMBiOlfiXYb",4,251186,"Afraid","I Love You.","F# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.491,0.944,4,-2.879,0,0.0558,0.0904,0.565,0.0963,0.493,150.105,"0yyyapBjZ9Ek1vcpp3e9bj",4,238026,"Everybody's Watching Me (Uh Oh)","I Love You.","E minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,"2QjOHCTQ1Jl3zawyYOpxh6",4,240400,"Sweater Weather","I Love You.","A# major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.49,0.79,5,-4.833,0,0.0699,0.0156,0.00118,0.219,0.285,149.903,"6cWpj6c5pNZYEk5KYjNBji",4,197266,"Let It Go","I Love You.","F minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.622,0.831,5,-4.819,0,0.0273,0.00102,0.803,0.119,0.363,101.03,"4V37tyDu9CtqYshvrgLke4",4,267853,"Alleyways","I Love You.","F minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.557,0.845,8,-2.926,0,0.0346,0.0303,0.00851,0.354,0.508,123.997,"3vooOYHU0Fi3ViCG7Ozh0Y",4,259413,"W.D.Y.W.F.M?","I Love You.","G# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.568,0.871,0,-3.453,1,0.0308,0.0553,0.51,0.303,0.374,119.99,"2Kt1XplPBQBsDKQDa6TssB",4,246493,"Flawless","I Love You.","C major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.519,0.897,7,-3.167,0,0.0276,0.0071,0.539,0.211,0.335,88.113,"4BDnfINTlfJPmLp1UV6CXt",4,209520,"Female Robbery","I Love You.","G minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.394,0.855,2,-4.204,1,0.0554,0.0339,0.0132,0.243,0.316,175.902,"1NA2NvAgCB4EfcBC8OHfuj",4,268173,"Staying Up","I Love You.","D major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","4xkM0BwLM9H2IUcbYzpcBI",2013,0.563,0.882,8,-4.152,0,0.0639,0.0297,0.000231,0.146,0.469,123.945,"4MUvaBckjtNGlxX1IuHDPW",4,261200,"Float","I Love You.","G# minor"
