"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","58YsVjb7H6iov9MmLuvome",2021,0.729,0.802,1,-4.832,1,0.0457,0.0119,1.08e-06,0.313,0.752,100.006,"3C5Ddb7hLBLzJzoGNwp04N",4,194700,"SI TE VAS","DYNASTY","C# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","58YsVjb7H6iov9MmLuvome",2021,0.737,0.802,8,-5.971,1,0.0919,0.0348,6.86e-05,0.137,0.527,89.971,"1AuakKBKABJveKizKBl9j7",4,173553,"BUSCANDO CALOR","DYNASTY","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","58YsVjb7H6iov9MmLuvome",2021,0.706,0.631,0,-7.926,1,0.0505,0.305,0,0.117,0.363,104.017,"1Jo3PXI2jQY3kI2nZH3lyW",4,259534,"VA Y VEN","DYNASTY","C major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.585,0.77,6,-4.495,1,0.335,0.272,0,0.106,0.321,79.268,"73UbzJKPfsHWViDIjm6oQD",4,217995,"Quien Contra Mi","Quien Contra Mi 2","F# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.786,0.811,8,-4.31,1,0.0836,0.122,3.99e-06,0.161,0.731,92.953,"0j1VxrPkMyFGvz0jZzxUoZ",4,168051,"Dembow 2020","Quien Contra Mi 2","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.717,0.799,2,-3.737,1,0.0525,0.211,3.42e-06,0.259,0.619,169.961,"3nowY0ZuWMuAmmAu1plEBP",4,227718,"No Te Vayas","Quien Contra Mi 2","D major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.829,0.877,8,-2.253,0,0.0885,0.0185,8.98e-05,0.0645,0.543,97.042,"5VImGHyEZhJz7hf0YTTi4t",4,303505,"Diablo en Mujer","Quien Contra Mi 2","G# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.603,0.815,0,-3.572,1,0.0904,0.0361,0,0.133,0.79,105.254,"09yuQ2v1mHGWZVrpQB1Oj4",4,214919,"Por Mi Reggae Muero 2020","Quien Contra Mi 2","C major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.759,0.822,5,-3.596,0,0.278,0.405,0,0.36,0.605,101.943,"0Ez8lQvzUzilw1rotN7Unt",4,190809,"Fama","Quien Contra Mi 2","F minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.802,0.754,11,-6.046,1,0.0435,0.234,1.38e-06,0.175,0.702,92.016,"2pPUUM4NPWT4KV7Jf0Mnmb",4,254254,"Ponme al Dia","Quien Contra Mi 2","B major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.858,0.801,10,-3.835,0,0.132,0.124,0,0.0589,0.577,94.001,"50NSK5HiSoT4Lh2pyJ6Pd7",4,240092,"Ella Entendio","Quien Contra Mi 2","A# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.862,0.635,1,-4.087,1,0.151,0.547,0,0.109,0.587,93.03,"3nQbhi743RyyBxAE5O9N0s",4,186776,"Se Viste y Se Maquilla","Quien Contra Mi 2","C# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.738,0.864,1,-4.603,1,0.295,0.16,0,0.232,0.718,175.988,"57xWRzNXuqDTH8TypfWtTB",4,285963,"Actua","Quien Contra Mi 2","C# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.56,0.802,2,-3.448,0,0.0867,0.169,2.66e-05,0.1,0.74,84.025,"6wwiESCWRBUAUZv5Q8CNIT",4,238176,"Celda","Quien Contra Mi 2","D minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.792,0.914,8,-3.553,1,0.122,0.00458,0,0.122,0.595,96.992,"0tht5RtxdaXHKjTm9qoqWE",4,220794,"No Te Soltare","Quien Contra Mi 2","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.854,0.739,6,-4.675,1,0.185,0.136,2.04e-06,0.0928,0.831,92.988,"3a9UPVZ0Fy2dnPeYQ54Jiz",4,255841,"Que Vas Hacer","Quien Contra Mi 2","F# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.743,0.738,7,-4.348,0,0.122,0.163,0,0.159,0.607,175.951,"3xr2IyX1IDfBSxu25rHCcj",4,185338,"Se Me Olvido","Quien Contra Mi 2","G minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.675,0.864,10,-3.218,1,0.0698,0.119,3.35e-06,0.104,0.688,179.895,"456NTGEm7RgEumnZuCYtJL",4,226666,"Subconsciente","Quien Contra Mi 2","A# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.88,0.718,1,-2.828,1,0.0862,0.101,1.11e-06,0.0783,0.877,91.015,"4sxXjoO8OYog3ysO2Nd1Bm",4,298019,"Hasta Abajo Le Doy","Quien Contra Mi 2","C# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.747,0.723,11,-3.824,0,0.222,0.174,0.000134,0.0999,0.78,180.071,"5eivzdqPW1szmdgHRjVKvG",4,220505,"El Gusto","Quien Contra Mi 2","B minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.772,0.786,5,-4.359,1,0.0953,0.286,8.98e-05,0.139,0.864,163.988,"3vMoVTnkX7hosHDPZxKPfD",4,189911,"Ilegal","Quien Contra Mi 2","F major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.738,0.877,6,-3.177,1,0.168,0.0574,0,0.326,0.866,170.08,"0ivEIatzExV3vIrTq7IRmk",4,253170,"Concierto Privado","Quien Contra Mi 2","F# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.759,0.681,5,-4.537,0,0.162,0.123,1.44e-06,0.1,0.327,176.029,"7L2gGJciod5bLHHNebQwCj",4,207690,"Eva","Quien Contra Mi 2","F minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.681,0.851,11,-4.636,1,0.0578,0.0754,0,0.3,0.742,140.114,"0UrEIDd8aMkkYa01cjdp6Y",4,190275,"Fiesta y Rumba","Quien Contra Mi 2","B major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","1UqfVKRwKsOqyxIbgA4iAy",2020,0.67,0.768,5,-4.96,0,0.0533,0.0125,0,0.146,0.353,172.079,"1HStQiOxFiy2uUEOEiP2EX",4,217467,"Espionaje","Quien Contra Mi 2","F minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.828,0.604,2,-5.88,1,0.065,0.0198,4.24e-05,0.302,0.444,100.034,"7Er1vG3BgJUtUXQSUKVb8D",4,176160,"Calenton","The One","D major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.759,0.777,11,-4.892,0,0.0417,0.112,0,0.127,0.891,94.032,"41TgO3NJn1B2cbebkpA6M5",4,208000,"Sumba Yandel","The One","B minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.691,0.89,8,-3.702,0,0.108,0.0648,2.32e-05,0.339,0.85,177.866,"2UlK7jIkQEQ2RVoGOnqrBj",4,189720,"Perreito Lite","The One","G# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.701,0.763,6,-4.117,1,0.365,0.0587,0,0.112,0.653,191.964,"6z8DbXCI7IuhWF0KpXpDxM",4,163865,"Dime","The One","F# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.753,0.775,0,-5.362,0,0.0465,0.0207,0,0.116,0.693,92.058,"2kbvpUmzLlgELnZqNv0xwn",4,214093,"Que No Acabe","The One","C minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.693,0.859,11,-4.907,0,0.101,0.0498,0,0.113,0.672,93.966,"7Mld7hkhLapNgj0DrnYYfo",4,174426,"Coraje","The One","B minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.758,0.799,7,-5.067,1,0.0461,0.052,0,0.372,0.777,91.01,"5EM3MMC2WzesHdckgDcgzi",4,220706,"Sola Solita","The One","G major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.789,0.777,6,-6.037,0,0.116,0.0462,3.87e-06,0.105,0.636,83.976,"1ShpWiYX41jJ5rwd0Mv381",4,220293,"Calculadora","The One","F# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.635,0.794,8,-5.591,1,0.0694,0.146,0,0.1,0.514,192.099,"26SMBKf1HMmPkHMgfGvgx1",4,218666,"Tequila","The One","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.82,0.61,11,-6.122,1,0.248,0.447,0,0.1,0.444,90.986,"30BjMi8jantKD48crItQE7",4,201760,"Una Señal","The One","B major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.752,0.839,6,-3.571,1,0.0315,0.0277,1.88e-05,0.0559,0.659,105.95,"4gpBzflUC6gYj1NEGQveg3",4,175248,"Pom Pom","The One","F# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.782,0.857,0,-5.104,1,0.0391,0.0713,0,0.0704,0.858,90.011,"3QWQNh80ucPgQpZa8f7GME",4,195080,"Mia Mia","The One","C major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.696,0.551,8,-6.569,0,0.156,0.136,0,0.23,0.397,139.969,"0BkgFuLoQjXtHsHDWY4cPc",4,210813,"Una Vez Mas","The One","G# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.764,0.613,9,-5.628,0,0.0355,0.0662,0.000507,0.127,0.253,97.036,"0FZHtd4koAwOygHbltSYxV",4,241813,"Te Amare","The One","A minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.805,0.435,5,-5.713,0,0.195,0.775,0,0.179,0.441,116.089,"4qmrqYh29aFgaztTjscr8E",4,165920,"No Se","The One","F minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.564,0.725,5,-4.424,0,0.119,0.142,0,0.0979,0.227,168.058,"3qFZuyvhiIymM2dMooOkkD",4,187760,"No Se Olvida","The One","F minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2F7Ek0CRJJMHSirX8sBD3u",2019,0.819,0.601,10,-7.329,0,0.148,0.0348,0,0.109,0.439,130.001,"0zk4bcYjqODH0EmLPbsjtb",4,189213,"Pa Que Goce","The One","A# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.813,0.876,1,-4.278,0,0.172,0.182,0,0.394,0.746,94.987,"5YzA563GXTuwQaRq24z1k5",4,210773,"Como Antes (feat. Wisin)","#Update","C# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.69,0.695,10,-6.557,0,0.0542,0.0236,3.18e-06,0.12,0.644,171.985,"2HDacpEddhWjYTcADPIEQL",4,225813,"No Pare","#Update","A# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.75,0.772,0,-5.325,1,0.0489,0.0515,0,0.152,0.559,93.009,"2hlifRYLYFRiPN9XmRkCFz",4,213853,"Llégale (feat. Zion & Lennox)","#Update","C major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.757,0.814,1,-5,0,0.0433,0.105,0,0.185,0.719,90.018,"3dnOHn0A5q3ny1LLLnSAty",4,237613,"Mi Religión","#Update","C# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.757,0.733,6,-4.486,1,0.2,0.213,4.68e-06,0.288,0.864,174.05,"1ei3g2hMYh1VKvik9FoUQR",4,203666,"Sólo Mía (feat. Maluma)","#Update","F# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.565,0.763,8,-4.329,0,0.09,0.0671,4.54e-05,0.126,0.809,169.929,"1oNtIPC2XBWpE7A1x9YjQi",4,209853,"Muy Personal (feat. J Balvin)","#Update","G# minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.805,0.816,11,-4.702,1,0.0589,0.00131,0.00261,0.108,0.379,98.998,"319Jueth1FjoW2uzMJ27oc",4,211280,"Bésame","#Update","B major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.758,0.832,8,-4.811,1,0.0646,0.0312,2.43e-05,0.114,0.829,169.972,"2BeW7YcnlJeMFWvBEUuCeU",4,235520,"Si Se Da (feat. Plan B)","#Update","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.666,0.658,5,-4.938,1,0.209,0.0147,0,0.111,0.562,182.184,"37sexcbewtWiE8PDuLRFrY",4,203133,"No Quiero Amores (feat. Ozuna)","#Update","F major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.553,0.709,11,-5.289,0,0.249,0.0291,0,0.133,0.366,94.579,"5Tb4ERWMeo59zBDaore6nY",4,204866,"Aprovéchame","#Update","B minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.636,0.706,7,-5.069,1,0.055,0.0875,0,0.079,0.182,78.146,"2cJSRBrlXYBgstxdG7t6YS",4,203826,"Dónde Estás (feat. Luis Fonsi)","#Update","G major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.651,0.792,11,-4.303,0,0.0365,0.05,1.44e-05,0.346,0.615,101.049,"6PUONQSTF8rHUvT6G0qdk4",4,233626,"Todo Lo Que Quiero (feat. Becky G)","#Update","B minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.825,0.757,7,-4.641,0,0.0518,0.29,0,0.098,0.697,80.002,"7kV1IEzjXZkpZDpXYQ3bAa",4,244120,"Cuando Se Da","#Update","G minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","3tAW0n99Uq2IlvzBsW3tQq",2017,0.808,0.69,1,-4.151,1,0.148,0.0583,0,0.103,0.64,125.086,"1LszjjoVwDDZcWUQbzeDLG",4,223146,"Explícale (feat. Bad Bunny)","#Update","C# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.577,0.836,4,-4.234,0,0.266,0.0194,1.5e-06,0.801,0.47,167.918,"0D6xHo3X5t9G0rDqXncF4G",4,219093,"Calentura Trap Edition (feat. Lil Jon)","Dangerous","E minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.814,0.785,10,-4.566,1,0.0452,0.236,0,0.297,0.629,95.005,"27ebni0DfbT5Owz6W42HP8",4,241560,"Nunca Me Olvides","Dangerous","A# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.767,0.709,11,-5.612,0,0.217,0.137,1.09e-05,0.0942,0.603,176.096,"4h2b4xRDEGRSZlPvkUyf2i",4,214800,"Loba","Dangerous","B minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.833,0.869,8,-4.155,1,0.0383,0.114,0.00703,0.102,0.783,98.025,"7ft9f6w0FrOKtzPaOjMXbp",4,269080,"Fantasía","Dangerous","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.756,0.792,7,-4.325,1,0.0402,0.106,0,0.124,0.924,94.992,"2suE76uvhA05ks3YbvwRGT",4,204920,"No Sales de Mi Mente (feat. Nicky Jam)","Dangerous","G major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.717,0.677,2,-6.566,0,0.0439,0.000942,0,0.282,0.519,118.045,"6q9yrX559lgdFQwq4nZ4v0",4,233053,"Asesina (feat. Pitbull)","Dangerous","D minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.662,0.874,8,-4.509,1,0.0471,0.147,0,0.141,0.926,169.943,"7LABrQFfRYcZUqUwng0Heb",4,240093,"Encantadora","Dangerous","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.812,0.776,7,-4.303,0,0.0363,0.225,1.36e-05,0.16,0.624,91.988,"2KBMOci5lnEDO4KwXmX09x",4,244800,"Déjame Explorar (feat. French Montana)","Dangerous","G minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.831,0.681,8,-7.08,1,0.0605,0.318,4.33e-06,0.101,0.747,92.006,"30IycL0QPhyv17sCYIGvbv",4,241266,"Imaginar","Dangerous","G# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.583,0.883,11,-3.643,1,0.23,0.0466,0,0.563,0.579,123.055,"3v8v4yOnFQUbQJVhct0qZA",4,180520,"Somos Uno","Dangerous","B major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.824,0.949,5,-3.302,0,0.22,0.0265,0.0137,0.085,0.9,136.038,"4KJKj5GS0bLzbbFZkdsIyE",4,234253,"Báilame (feat. Shaggy & Alex Sensation)","Dangerous","F minor"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.685,0.863,6,-4.664,1,0.176,0.114,0,0.199,0.666,179.894,"0yLWvNV3QENmFZhL7l9WpE",4,182400,"Bella, Bella","Dangerous","F# major"
"Yandel","0eHQ9o50hj6ZDNBt6Ys1sD","2zD0vIQjiaFbumnbjWC6WY",2015,0.706,0.795,11,-5.433,0,0.115,0.473,0,0.682,0.658,93.028,"5FKQN7DqWDb7uVDcwLMFIh",4,179826,"Yo Soy del Barrio (feat. Tego Calderón)","Dangerous","B minor"
