"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.789,0.563,-5.718,0.226,0.315,0.00016,0.126,0.896,84.499,"43VYKBAP5U88u4dkCxvTqV",4,139630,"Here With Me (feat. Anderson .Paak)","Good Morning Gorgeous","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.612,0.672,-5.073,0.137,0.219,0,0.0899,0.564,92.794,"1skAi1oZB5bnbl4aRMH5pj",4,229884,"Rent Money (feat. Dave East)","Good Morning Gorgeous","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.624,0.802,-4.231,0.347,0.0052,0,0.134,0.385,160.014,"6G5KsPAtkkA8zBpj0rZfmz",4,159305,"Amazing (feat. DJ Khaled)","Good Morning Gorgeous","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.912,0.119,-20.592,0.112,0.739,0.0166,0.192,0.834,132.059,"7L20TC6h0UpgRNL5PtzQAw",3,71820,"GMG Interlude","Good Morning Gorgeous","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.519,0.562,-6.736,0.114,0.233,0,0.0669,0.331,131.552,"4Q1Q6W6OiUIKDoZSEwBodu",3,174530,"Good Morning Gorgeous","Good Morning Gorgeous","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.43,0.648,-5.977,0.161,0.549,0,0.105,0.473,79.623,"2w58ae4Wo9oagnvfeu2DiH",4,208204,"Come See About Me","Good Morning Gorgeous","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.732,0.639,-6.082,0.24,0.168,0,0.0583,0.779,77.416,"71G3ce3FWwJOlpZRksXmfX",4,167431,"On Top (feat. Fivio Foreign)","Good Morning Gorgeous","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.457,0.679,-6.299,0.172,0.175,0.000568,0.133,0.31,85.705,"6qUXf2xrCEmxHaguc5489V",4,228249,"Love Without the Heartbreak","Good Morning Gorgeous","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.493,0.753,-4.14,0.182,0.27,0,0.198,0.615,74.734,"7C4UqTnN2qvB32PGzJBSYt",4,198051,"Failing in Love","Good Morning Gorgeous","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.653,0.745,-3.212,0.129,0.271,0,0.365,0.553,140.636,"4StckSWZQPhhNKYQ8YBVUu",4,185603,"Enough","Good Morning Gorgeous","A minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3nsB4o3510eSLWoFdE6wqA",2022,0.407,0.597,-6.054,0.339,0.471,0,0.0899,0.634,189.371,"2s70TdpACV56rwBLUINDcJ",4,184743,"Need Love (feat. Usher)","Good Morning Gorgeous","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","42trOIladKh6FwRUph59ui",2019,0.588,0.495,-11.453,0.0629,0.129,1.12e-06,0.156,0.617,183.091,"3MFMGMeRw5JLyDVLQgPsnz",4,243733,"Everyday It Rains","HERstory Vol. 1","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.388,0.778,-5.346,0.242,0.0678,0,0.0979,0.371,81.588,"7IX1XFoYc8QtGMYUCHG4bm",4,298573,"Love Yourself","Strength Of A Woman","C# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.661,0.598,-5.287,0.0604,0.424,9.11e-05,0.195,0.491,126.872,"09j5G3cPZQdRIv0VhVLAZz",4,241920,"Thick Of It","Strength Of A Woman","D major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.504,0.479,-7.437,0.0745,0.565,0,0.211,0.565,135.461,"7tKeQL8Z0kFLr8rZ5gh91C",4,209520,"Set Me Free","Strength Of A Woman","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.47,0.464,-6.648,0.106,0.0519,2.45e-06,0.134,0.161,187.745,"0lITQpaDtzpSUlVabqXCr2",4,270893,"It's Me","Strength Of A Woman","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.692,0.581,-5.542,0.0775,0.413,0,0.127,0.474,97.012,"17gYZsdNpiDhYmnqaELimP",4,246786,"Glow Up","Strength Of A Woman","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.654,0.49,-8.375,0.0608,0.00662,2.27e-05,0.447,0.225,72.499,"2XRzEkfnlOUgLO0YAenSCe",4,296800,"U + Me (Love Lesson)","Strength Of A Woman","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.615,0.491,-4.683,0.0716,0.173,0,0.203,0.102,146.036,"6EfioL7gSa7URn35dlJgnE",4,283786,"Indestructible","Strength Of A Woman","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.426,0.569,-6.309,0.115,0.402,0,0.103,0.447,136.011,"6D3gA6XHRRyNQ5zuBqGL0u",3,245320,"Thank You","Strength Of A Woman","G minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.8,0.55,-4.834,0.0953,0.0166,4.39e-05,0.112,0.445,129.464,"4GAFtQ9sAKhj8l8MYEV1h0",4,284640,"Survivor","Strength Of A Woman","G major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.717,0.696,-5.808,0.138,0.0825,5.8e-06,0.0596,0.54,116.305,"2IvqNGdGT86q2iq8keGGLE",4,203773,"Find The Love","Strength Of A Woman","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.373,0.403,-6.024,0.039,0.77,0,0.124,0.386,79.434,"5GOpTdwJmgicZolrWQvfet",4,222013,"Smile","Strength Of A Woman","G minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.799,0.753,-5.165,0.12,0.131,1.03e-05,0.098,0.73,113.228,"6LOWgH9NaSheAz0U4b7uQL",4,237080,"Telling The Truth","Strength Of A Woman","D# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.735,0.698,-5.851,0.06,0.0215,6.52e-06,0.125,0.348,106.867,"2rfGzbN5FmhHhIx6mI694l",4,229146,"Strength Of A Woman","Strength Of A Woman","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4NbiqWISvtpKiWFwpmtzTF",2017,0.705,0.833,-4.735,0.0511,0.0439,1.61e-05,0.094,0.508,96.57,"6qVXdAwnSAbDgGRNN584Jq",4,199146,"Hello Father","Strength Of A Woman","F major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.58,0.52,-6.355,0.307,0.539,0,0.126,0.476,83.69,"2ZuZsMDtRSoOAkQly6MlAX",4,202726,"Therapy","The London Sessions","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.684,0.597,-6.449,0.0275,0.145,8.55e-06,0.113,0.382,76.97,"15p9t3NubOAe6BhsZKMrT1",4,239010,"Doubt","The London Sessions","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.389,0.437,-9.267,0.0712,0.861,8.42e-06,0.1,0.21,86.971,"7HEKCcmuC7WIi8tmdnODu1",4,206774,"Not Loving You","The London Sessions","E major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.599,0.482,-7.767,0.138,0.805,0,0.477,0.62,143.483,"4vmf5Uc8yaIQE9qeIol64S",4,204016,"When You're Gone","The London Sessions","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.714,0.777,-4.426,0.296,0.0235,5.74e-05,0.156,0.536,106.105,"1zvsxCmge9JnIZr6cSvWkk",4,229205,"Right Now","The London Sessions","C# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.791,0.619,-6.65,0.0863,0.0174,0.000576,0.0713,0.439,124.036,"30z7vYNi27wSH0CMRs239L",4,265963,"My Loving","The London Sessions","A# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.721,0.532,-5.821,0.176,0.159,2.75e-06,0.305,0.482,94.15,"28urxyPDboydGCjZQnb6Vl",4,216321,"Long Hard Look","The London Sessions","F major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.809,0.488,-8.041,0.385,0.557,0,0.111,0.605,135.484,"31tOFLbDouHg8yJvgyO2Pq",4,251809,"Whole Damn Year","The London Sessions","A# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.69,0.763,-5.567,0.342,0.741,0,0.107,0.496,129.98,"7u3uIsPIcQPq1uHx54riKT",4,278726,"Nobody But You","The London Sessions","E minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.58,0.802,-5.207,0.173,0.0231,3.24e-05,0.127,0.509,120.035,"4CShvTbf2dvt9XAEQfioXr",4,187132,"Pick Me Up","The London Sessions","F major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.777,0.818,-6.303,0.224,0.00291,0.000384,0.0766,0.566,118.01,"4UgRRdFW4H4Y711KmWwJLJ",4,248173,"Follow","The London Sessions","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","4CgiEe8ECxncoOlDK93qzV",2014,0.507,0.366,-7.226,0.0448,0.86,0,0.124,0.308,123.145,"3n1sDgqo7sY2fy0JQqbc9J",4,208351,"Worth My Time","The London Sessions","E major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.841,0.75,-4.894,0.0894,0.168,0.000962,0.0791,0.796,108.687,"6SNdb9heWCWJ3F21j2IsJ6",4,254346,"A Night to Remember","Think Like a Man Too (Music from and Inspired by the Film)","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.872,0.453,-6.448,0.118,0.0228,1.75e-06,0.0732,0.621,100.003,"2Jg1oSashCbaJNycegR3RJ",4,247266,"Moment of Love","Think Like a Man Too (Music from and Inspired by the Film)","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.64,0.523,-5.699,0.0919,0.0153,0,0.07,0.0935,104.697,"4PQj8wwd1Ys23Y0iZSbok0",4,253013,"See That Boy Again (feat. Pharrell Williams)","Think Like a Man Too (Music from and Inspired by the Film)","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.387,0.707,-7.076,0.314,0.0253,8.15e-06,0.33,0.649,172.904,"4wTQghnBjmAhO6BI2zDLJ3",4,211720,"Wonderful","Think Like a Man Too (Music from and Inspired by the Film)","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.587,0.79,-5.095,0.0593,0.0583,0,0.189,0.694,142.083,"4697oapmLUDJScrvSiU9PO",4,211280,"Kiss and Make Up","Think Like a Man Too (Music from and Inspired by the Film)","E minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.658,0.715,-5.381,0.282,0.237,0,0.455,0.86,84.743,"7mFQwqZLdejf0z75foV3P8",4,182400,"Cargo","Think Like a Man Too (Music from and Inspired by the Film)","A minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.742,0.571,-8.974,0.105,0.00187,5.26e-06,0.203,0.687,160.055,"1GSTBIQ9omQSZ6ES12pkQ0",4,228013,"Suitcase","Think Like a Man Too (Music from and Inspired by the Film)","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.708,0.727,-4.09,0.0393,0.0126,5.87e-06,0.169,0.712,75.982,"1DiFMtB2skLPTZ89R8ohGA",4,375413,"I Want You","Think Like a Man Too (Music from and Inspired by the Film)","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.465,0.705,-7.689,0.213,0.078,0.000126,0.12,0.277,171.82,"2DKVaShVhAhuF0j1wNdhvZ",4,223440,"Self Love","Think Like a Man Too (Music from and Inspired by the Film)","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.83,0.551,-7.852,0.0825,0.152,0,0.568,0.715,125.002,"3xv5vmRlRvuBpOHtKmhEFr",4,236106,"Power Back","Think Like a Man Too (Music from and Inspired by the Film)","A major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.757,0.499,-4.709,0.0672,0.329,0,0.603,0.588,102.459,"59IeoSZRjoI3vKdrzKBLX3",4,285706,"All Fun and Games","Think Like a Man Too (Music from and Inspired by the Film)","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.799,0.43,-9.431,0.0914,0.536,0.000214,0.195,0.627,94.942,"0fata2uTEddngIPjLnbPMx",4,246373,"Better","Think Like a Man Too (Music from and Inspired by the Film)","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","6Bvizrnjft6JCqMWSQbJTA",2014,0.42,0.482,-6.808,0.238,0.541,0,0.117,0.288,80.158,"3scc5JVxOKvqXeXqFp0Mx2",4,261293,"Propose","Think Like a Man Too (Music from and Inspired by the Film)","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.512,0.417,-9.17,0.066,0.733,0.00043,0.118,0.202,96.154,"7vIAhCEwTVFab6l7gXBSUz",4,249133,"Little Drummer Boy","A Mary Christmas","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.412,0.282,-10.383,0.0401,0.882,0.000107,0.182,0.21,119.875,"23XzxZXtEdA1OnFchuJdSJ",3,277680,"Have Yourself A Merry Little Christmas","A Mary Christmas","G major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.351,0.263,-9.551,0.0353,0.834,0,0.201,0.21,148.607,"4CsvHYkaEfeen9Dcbf9voC",3,231133,"My Favorite Things","A Mary Christmas","D minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.628,0.623,-6.893,0.0642,0.309,0,0.383,0.563,93.011,"2a8buvY3ETYzcNNzMDx17H",1,198853,"This Christmas","A Mary Christmas","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.428,0.258,-9.687,0.033,0.926,0,0.104,0.198,118.058,"2IxkuwTVw6fVkPCNZUkOQm",1,233786,"The Christmas Song (Chestnuts Roasting On An Open Fire)","A Mary Christmas","A minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.241,0.237,-10.339,0.0315,0.925,4.56e-06,0.131,0.134,92.987,"7zvFgGo12DM3jqclDwAmOy",3,222666,"When You Wish Upon A Star","A Mary Christmas","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.479,0.207,-12.114,0.0316,0.968,0,0.102,0.282,92.151,"1niEXOuY41mKkF8qxsJpCq",4,228773,"Mary, Did You Know","A Mary Christmas","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.418,0.25,-10.416,0.0311,0.897,0,0.105,0.182,79.875,"6VVZ8viy4dMagUurmDCpQs",4,259746,"Do You Hear What I Hear?","A Mary Christmas","A# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.357,0.286,-10.261,0.0369,0.924,0,0.213,0.248,75.76,"7bCI4vMbglsX2Yr4tJydII",4,237626,"Petit Papa Noël","A Mary Christmas","D major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.424,0.439,-7.88,0.0311,0.594,0,0.266,0.346,86.886,"2QDy3lp5WQDMNhlurSFhHM",4,264186,"The First Noel","A Mary Christmas","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","54qQgflPZiLpk3YZtQf4Ke",2013,0.355,0.258,-11.417,0.0305,0.948,1.13e-06,0.177,0.245,81.05,"2jH4cYAae0Sev790lZCm3r",3,208000,"Noche De Paz (Silent Night)","A Mary Christmas","E major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.636,0.492,-14.773,0.836,0.936,0.000104,0.106,0.728,190.783,"6wtnOLnbgVQph0co5s3sSo",4,76186,"Intro / My Life II...The Journey Continues / Mary J. Blige","My Life II...The Journey Continues (Act 1) [Deluxe]","D minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.753,0.732,-4.127,0.108,0.0367,3.15e-05,0.14,0.315,95.546,"2NMpa4417gOYx4xRRgqL6N",4,307693,"Feel Inside","My Life II...The Journey Continues (Act 1) [Deluxe]","D minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.839,0.865,-4.456,0.171,0.0207,0,0.0767,0.489,99.95,"5jypHuNgtIMGy9RmrX4T74",4,252026,"Midnight Drive","My Life II...The Journey Continues (Act 1) [Deluxe]","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.636,0.9,-4.442,0.282,0.0727,0,0.206,0.706,104.013,"3uJb1q13VtEfw7Qc71yKqw",4,253253,"Next Level","My Life II...The Journey Continues (Act 1) [Deluxe]","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.727,0.879,-3.831,0.153,0.00751,0.0541,0.129,0.271,107.089,"0HJgqK9LTQd1mDhrZxKQ4h",4,243440,"Ain't Nobody","My Life II...The Journey Continues (Act 1) [Deluxe]","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.552,0.812,-2.372,0.0956,0.00717,4.46e-06,0.115,0.307,173.965,"5QqfK9E70s6IZy2dyS0ahu",4,235560,"25/8","My Life II...The Journey Continues (Act 1) [Deluxe]","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.604,0.819,-4.64,0.0515,0.00671,0.000473,0.139,0.265,174.006,"4MeSWy0o9QGKdB3jbi3NO3",4,237293,"Don't Mind","My Life II...The Journey Continues (Act 1) [Deluxe]","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.462,0.689,-5.479,0.0732,0.152,0,0.15,0.192,168.187,"4uNMNrnfAA88xZyw7amjGk",4,267000,"No Condition","My Life II...The Journey Continues (Act 1) [Deluxe]","G# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.693,0.676,-5.024,0.15,0.192,8.78e-06,0.126,0.461,143.054,"6xl3XWWTMIYEyDl0n4sotX",4,241853,"Mr. Wrong","My Life II...The Journey Continues (Act 1) [Deluxe]","C minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.419,0.839,-3.88,0.378,0.0243,0,0.537,0.344,170.505,"03tOCpHBev7um37RiJQrth",4,261573,"Why","My Life II...The Journey Continues (Act 1) [Deluxe]","D major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.615,0.691,-5.2,0.0901,0.0485,0,0.827,0.4,129.886,"6oCTcEuR4o7dKeuEGZzafc",4,271213,"Love A Woman","My Life II...The Journey Continues (Act 1) [Deluxe]","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.4,0.638,-6.876,0.123,0.0153,0,0.339,0.344,156.292,"4l2mIyCJ0ShPju77huhD9H",3,233440,"Irreversible","My Life II...The Journey Continues (Act 1) [Deluxe]","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.473,0.54,-5.4,0.0422,0.38,0,0.101,0.151,78.984,"3iZOCnArQx6stvtuRwoPUf",4,195053,"Empty Prayers","My Life II...The Journey Continues (Act 1) [Deluxe]","G major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.242,0.31,-9.365,0.0404,0.579,9.06e-05,0.113,0.0413,174.837,"5Tq4dE9g2LzzwyHqpz65yJ",3,234640,"Need Someone","My Life II...The Journey Continues (Act 1) [Deluxe]","G# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.346,0.283,-7.563,0.0459,0.775,4.04e-06,0.112,0.131,92.6,"5v4Ijow9fzjdTI5gsRWC6d",3,351520,"The Living Proof","My Life II...The Journey Continues (Act 1) [Deluxe]","A# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.693,0.562,-6.391,0.0561,0.266,0,0.167,0.437,120.047,"4YWbEmuBIclNFXKVkKh0ya",4,254800,"Miss Me With That","My Life II...The Journey Continues (Act 1) [Deluxe]","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","3WeHs97FOthe9WOS3mBh7g",2011,0.893,0.661,-2.998,0.142,0.0244,0,0.246,0.171,95.019,"5XWFXNms65GtWPLHu5ndbv",4,212506,"Someone To Love Me (Naked)","My Life II...The Journey Continues (Act 1) [Deluxe]","C# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.641,0.507,-14.776,0.853,0.939,8.4e-05,0.106,0.757,190.838,"7fT5YpSSmtV9kgFYKfmMRR",4,76200,"Intro / My Life II...The Journey Continues / Mary J. Blige","My Life II...The Journey Continues (Act 1)","D minor"
