"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3bnHtSmmsgJiG82hGCmsq9",2013,0.487,0.454,2,-9.792,0,0.0277,0.526,0.0137,0.303,0.27,79.969,"3oerY2Hzgr1nIjQpDtMk4d",4,248213,"Sally Ride","The Electric Lady","D minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3bnHtSmmsgJiG82hGCmsq9",2013,0.674,0.69,2,-9.755,0,0.0942,0.607,0.000183,0.1,0.595,99.952,"3o2SxvWaG8JPQAkaTM3sU2",4,255786,"Dorothy Dandridge Eyes (feat. Esperanza Spalding)","The Electric Lady","D minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3bnHtSmmsgJiG82hGCmsq9",2013,0.665,0.674,3,-8.169,1,0.048,0.234,0.000155,0.111,0.436,92.077,"4C1rkqM76nR6xmM6FGtmk3",4,295026,"What an Experience","The Electric Lady","D# major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.103,0.348,10,-18.178,0,0.0606,0.845,0.786,0.3,0.144,176.468,"4J4doCpLNS2wBif1EHSu0L",4,151533,"Suite II Overture","The ArchAndroid","A# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.763,0.901,6,-8.328,1,0.165,0.0714,0.0109,0.251,0.762,119.968,"4t18Py5qQvK6DriDoPkPrO",4,192506,"Dance or Die (feat. Saul Williams)","The ArchAndroid","F# major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.719,0.796,1,-9.297,1,0.0452,0.0702,0.069,0.306,0.733,119.958,"5v6suM7KET9x01oE8T1snC",4,199266,"Faster","The ArchAndroid","C# major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.572,0.629,11,-8.531,1,0.0495,0.0802,0,0.146,0.478,120.037,"5zdljOuxFgbkVgVgOXbSIE",4,256813,"Locked Inside","The ArchAndroid","B major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.324,0.389,1,-15.442,1,0.0306,0.469,0.814,0.172,0.346,99.404,"2XlP76bUQxMHlfMlH6sRRT",4,134853,"Sir Greendown","The ArchAndroid","C# major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.436,0.847,5,-7.584,0,0.086,0.00402,0.00103,0.0965,0.575,159.953,"5al9is1AQnaI3lTi20DUG6",4,203626,"Cold War","The ArchAndroid","F minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.187,0.256,1,-21.899,0,0.21,0.6,0.196,0.141,0.824,75.317,"1Wv14r1lFyrCJVhe36iHWq",1,97400,"Neon Gumbo","The ArchAndroid","C# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.586,0.411,6,-11.841,0,0.0393,0.166,0.105,0.184,0.31,90.005,"5eKwaeINlNEX3aMlfpmUtw",4,226253,"Oh, Maker","The ArchAndroid","F# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.409,0.838,8,-8.641,1,0.0727,0.0247,0.364,0.132,0.666,199.88,"4197HGpsH7jGRz5gInEkfC",4,202026,"Come Alive (War of the Roses)","The ArchAndroid","G# major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.509,0.602,2,-10.018,1,0.0431,0.00632,0.155,0.0796,0.35,120.784,"1xxgpQ8RHPcGFcpeMyBZLN",4,342013,"Mushrooms & Roses","The ArchAndroid","D major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.189,0.305,9,-14.683,1,0.0338,0.972,0.957,0.123,0.0692,130.095,"4M1sI8PeQsSDQJWQXtDzWV",5,101146,"Suite III Overture","The ArchAndroid","A major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.468,0.508,7,-11.751,1,0.0927,0.0482,0.00628,0.299,0.453,168.094,"1N49dCsfnMv00ezWlKdEGn",4,251786,"Neon Valley Street","The ArchAndroid","G major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.68,0.849,4,-9.242,0,0.0378,0.0744,0.000242,0.111,0.578,119.971,"3x3eqcc9GXcMPp1DqT0IEX",4,199053,"Make the Bus (feat. Of Montreal)","The ArchAndroid","E minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.666,0.653,5,-8.736,1,0.0315,0.0191,0.0816,0.365,0.603,109.983,"62OPnFEBIWhxGX9T7s9iRx",4,216133,"Wondaland","The ArchAndroid","F major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.479,0.253,1,-17.894,1,0.0288,0.897,0.00426,0.123,0.262,90.119,"6a930x0L0PmYQIu5itOU82",3,196293,"57821 (feat. Deep Cotton)","The ArchAndroid","C# major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.272,0.405,2,-14.878,0,0.0575,0.829,0.112,0.0881,0.0388,79.585,"6wbEygoouLHwgy4J6uQIb1",1,360960,"Say You'll Go","The ArchAndroid","D minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","7MvSB0JTdtl1pSwZcgvYQX",2010,0.323,0.496,1,-12.169,1,0.0514,0.408,0.033,0.128,0.0971,111.761,"2FeVMO6qFT8eYfRaZ7eQge",4,527693,"BaBopByeYa","The ArchAndroid","C# major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3T3bJi3cvwR5U7ihwgEwF1",2008,0.398,0.598,0,-6.477,1,0.0946,0.42,0,0.237,0.47,84.95,"1TKk3nK6cs7T9Vtg9nLH6C",3,87880,"March of the Wolfmasters","Metropolis: The Chase Suite (Special Edition)","C major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3T3bJi3cvwR5U7ihwgEwF1",2008,0.678,0.913,9,-6.018,0,0.0884,0.069,0,0.0732,0.777,159.923,"4F1ODe06Zg6i276BkNtkGg",4,193573,"Violet Stars Happy Hunting!!! (feat. The Skunks)","Metropolis: The Chase Suite (Special Edition)","A minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3T3bJi3cvwR5U7ihwgEwF1",2008,0.612,0.821,1,-5.63,0,0.118,0.0295,0.00114,0.208,0.585,155.893,"4WehxcnPTxouLdfQhqANb3",4,327520,"Many Moons","Metropolis: The Chase Suite (Special Edition)","C# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3T3bJi3cvwR5U7ihwgEwF1",2008,0.326,0.0879,6,-25.361,0,0.0417,0.938,0.572,0.0935,0.0467,120.554,"6hHDO5Pk0Dh8k3U0F7bdXG",3,95013,"Cybertronic Purgatory","Metropolis: The Chase Suite (Special Edition)","F# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3T3bJi3cvwR5U7ihwgEwF1",2008,0.753,0.647,6,-7.606,0,0.0867,0.207,0.000649,0.15,0.274,119.994,"06I6iDFVtZDGcRu9BgHraA",4,331040,"Sincerely, Jane","Metropolis: The Chase Suite (Special Edition)","F# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3T3bJi3cvwR5U7ihwgEwF1",2008,0.402,0.482,7,-10.338,1,0.063,0.286,0,0.0677,0.66,190.032,"0DgOmXeyDY7mMqcjelEqse",4,299680,"Mr. President","Metropolis: The Chase Suite (Special Edition)","G major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3T3bJi3cvwR5U7ihwgEwF1",2008,0.242,0.0692,5,-17.157,1,0.0377,0.933,0,0.243,0.128,182.616,"5oE58M5Yvljoz1zUtQf1XX",3,238640,"Smile","Metropolis: The Chase Suite (Special Edition)","F major"
