"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.776,0.631,-9.14,0.184,0.23,0.444,0.152,0.4,89.953,"0a9zAhAjwcaqKdSsgRVkSv",4,131109,"Living Room to Backyard","Arkade Destinations Living Room","C major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.839,0.323,-7.91,0.153,0.856,0.653,0.139,0.326,81.985,"7uydcIxmyLz0S6akfMTj9C",4,192552,"Weatherman","Arkade Destinations Living Room","C# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.597,0.695,-7.016,0.427,0.477,0.137,0.139,0.68,169.061,"0WJKGOyRkmZLdn9IINLWOL",4,137182,"Lissa's Sick Dog","Arkade Destinations Living Room","C minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.71,0.668,-7.639,0.262,0.94,0.673,0.0744,0.267,89.949,"0bDgEwaADQy0F3S0MCmCVx",4,175915,"A Better Place","Arkade Destinations Living Room","C# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.389,0.528,-12.036,0.0532,0.84,0.858,0.464,0.285,87.964,"4zNvidrzU6toSeXmrbIRRK",4,76832,"Kitchen to Bedroom","Arkade Destinations Living Room","D major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.752,0.515,-9.144,0.0796,0.0759,0.846,0.187,0.67,79.982,"5ElM6s1ZgjHajNmHtD7SvY",4,196588,"Last Stop San Diego","Arkade Destinations Living Room","C# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.687,0.682,-11.729,0.0527,0.611,0.807,0.103,0.153,93.01,"7ljjpDsuOq83ru74qvIJc8",4,188006,"Take U There","Arkade Destinations Living Room","C# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.642,0.414,-12.592,0.0728,0.799,0.918,0.142,0.0742,90.012,"2kD3UheisKb6A8tvp3ljbU",4,180606,"Let Me Know","Arkade Destinations Living Room","C major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.634,0.401,-9.588,0.0853,0.831,0.205,0.343,0.547,85.963,"2IYa3yilG8AcaQVwpWsY5T",4,192374,"Where Is This Going","Arkade Destinations Living Room","D# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.688,0.253,-14.736,0.181,0.829,0.895,0.337,0.388,75.016,"36T0kxu3JV9kRGIFpqrLaB",4,194125,"Couch to Kitchen","Arkade Destinations Living Room","G# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.755,0.338,-6.682,0.056,0.629,0.884,0.115,0.652,67.995,"4xq4Ww8dEjbCaihfOsdJmF",4,191423,"I Hope There's an Advance for This","Arkade Destinations Living Room","C minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","0PSNPJ3FTbHFQnwxUsbxxO",2020,0.754,0.506,-6.963,0.286,0.373,0.903,0.258,0.236,170.041,"6KnP8TvLXNjhLPgghf1SHD",4,174737,"Everything I Need","Arkade Destinations Living Room","F minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.382,0.485,-8.604,0.152,0.298,0.145,0.14,0.115,82.487,"1jgZrdUoSS51hoiK48UxLA",3,309836,"Wandering Lullaby","Arkade Destinations Iceland","G minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.8,0.741,-10.941,0.0709,0.322,0.914,0.143,0.0829,122.026,"0FYzs9CuKatBuuDJKwMgWi",4,228196,"Where Tracey Broke Her Ankle","Arkade Destinations Iceland","C major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.606,0.748,-8.434,0.0334,0.00546,0.0117,0.174,0.19,122.004,"20ZBNOmijArT5dvWeEQBu1",4,188852,"Skúmaskot","Arkade Destinations Iceland","D major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.729,0.627,-8.408,0.0327,0.00228,0.315,0.119,0.0853,122.002,"37UUla3AcuVjSBc3IgrEMr",4,212459,"In My Arms","Arkade Destinations Iceland","D major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.781,0.78,-6.83,0.0368,0.0914,0.912,0.0949,0.222,121.999,"2zDuqppaFUgfV8Ej6VuHnz",4,141639,"Hallgrímskirkja Bells","Arkade Destinations Iceland","G major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.639,0.856,-6.334,0.0292,0.00626,0.795,0.184,0.38,122.003,"07dnZO7VoDHV0jkwxzqCCM",4,251803,"Skreppa","Arkade Destinations Iceland","E minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.635,0.7,-6.559,0.0448,0.0372,0.129,0.166,0.104,122.012,"4F4Zfxiam18x3fWmaCvrA6",4,257704,"Huldufólk","Arkade Destinations Iceland","C major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.82,0.766,-7.691,0.143,0.0199,0.668,0.354,0.465,121.979,"2xnSZx19vnKAIkxk8VYN2g",4,220327,"Sneaker Wave","Arkade Destinations Iceland","F major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.75,0.645,-9.457,0.0394,0.245,0.914,0.111,0.597,121.991,"0NE5dQpOiazrTiGi0KFAWW",4,174590,"Johannes Agust Einar Thorarinsson","Arkade Destinations Iceland","D minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.683,0.75,-8.022,0.043,0.00922,0.878,0.145,0.207,121.987,"26Iw6WK41yXQlhUPGc5GzF",4,252295,"Hella","Arkade Destinations Iceland","G major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.613,0.789,-8.185,0.032,0.00801,0.85,0.208,0.365,122.009,"40SkCbjUoQqFDhVz3kCYPE",4,157377,"Go Alone","Arkade Destinations Iceland","F minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.706,0.78,-7.238,0.0336,0.0021,0.906,0.0881,0.0998,121.99,"7GgrEhE2YWFelywX2NT9Xw",4,188852,"Nobody","Arkade Destinations Iceland","C minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.748,0.734,-7.845,0.058,0.0119,0.697,0.0888,0.491,122.026,"1C3tb2xdEVRvw5Ez8xYp0e",4,113210,"Alive","Arkade Destinations Iceland","G minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.756,0.419,-15.243,0.0357,0.641,0.93,0.122,0.18,122.038,"1otsU6guLkWI2c4W2K51kA",3,188852,"Gymnopédie No. 1.2","Arkade Destinations Iceland","G major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.536,0.79,-7.661,0.0385,0.0356,0.876,0.183,0.0378,121.991,"0JpxFFFhQIOW2ZkRe0ODqH",4,196721,"Aurora","Arkade Destinations Iceland","E minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.68,0.834,-8.73,0.0404,0.0763,0.832,0.206,0.053,121.986,"1aUIiAi8LXK7uBWVgGnrEZ",4,295081,"My Light","Arkade Destinations Iceland","A major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.693,0.834,-7,0.0412,0.139,0.866,0.284,0.0733,121.988,"5qFIGjlf33ArdQziVwrPTF",4,177053,"Nord","Arkade Destinations Iceland","A minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.68,0.855,-6.836,0.0322,0.481,0.713,0.154,0.164,122.018,"1yfHkSxVENfpzIwHb9oDIj",4,234094,"It's Raining Pretty Hard","Arkade Destinations Iceland","C major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.607,0.641,-10.834,0.0449,0.216,0.782,0.136,0.0437,122,"3S8AfpTiBRmnxwUfxUREEb",4,230655,"Heaven Bless","Arkade Destinations Iceland","G major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.778,0.628,-10.285,0.0407,0.151,0.862,0.0835,0.348,122.004,"4pK1bDqvaiu7FEvyZqJtEV",4,200163,"Influx","Arkade Destinations Iceland","F# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.804,0.657,-10.355,0.0582,0.0918,0.869,0.0799,0.378,122.032,"2j7FSpEnT18v3T7R63HRta",4,196721,"Thingvellir","Arkade Destinations Iceland","C# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.7,0.874,-6.711,0.0375,0.186,0.883,0.132,0.104,121.998,"3FeQQKNNIItEDKKDv2oAYa",4,125901,"Reset","Arkade Destinations Iceland","C# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.641,0.864,-7.981,0.0636,0.0284,0.0376,0.114,0.184,121.983,"5QQi4jNwsD6vBOGHTCNzAU",4,173114,"Voss","Arkade Destinations Iceland","D# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.646,0.753,-7.319,0.0364,0.0224,0.933,0.11,0.245,122.02,"3qtIXhWcsFOKydRbBUS4ir",4,180983,"Bankastræti","Arkade Destinations Iceland","F minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.762,0.835,-7.833,0.0467,0.019,0.881,0.106,0.521,121.999,"3GRgCTiB1k3Bk9ThthJ6du",4,212459,"Gullfoss","Arkade Destinations Iceland","C# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3y4XHsOhBzcnqBhGMSZ5Bg",2019,0.804,0.705,-12.136,0.051,0.0129,0.937,0.11,0.236,122.02,"3JnxkCuhAxBwRIMa7MhVqv",4,256721,"Ring Road","Arkade Destinations Iceland","D minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","20fq4v3vBpxMLZfd8qnqij",2019,0.793,0.866,-4.962,0.0459,0.00577,0.357,0.0166,0.168,124.993,"6b1YCO7Filu6cQtakOs2nY",4,227278,"Lose Control","Redux 003 (Deluxe)","C# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","20fq4v3vBpxMLZfd8qnqij",2019,0.653,0.729,-6.691,0.0776,0.0136,1.59e-06,0.109,0.204,94.008,"32uBU4Sag8m2l3dZW1Q9q5",4,204853,"No One Else","Redux 003 (Deluxe)","A minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","20fq4v3vBpxMLZfd8qnqij",2019,0.592,0.536,-7.15,0.0408,0.0492,0.000377,0.351,0.0851,145.941,"4b7Vckxrlo0BzHfBVcuvt5",4,198017,"Still Waiting","Redux 003 (Deluxe)","D# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.835,0.834,-4.53,0.0884,0.00262,0.682,0.0453,0.154,107.982,"5QoLl71CrQlFgm11D39aX4",4,320926,"On Your Mind","Redux 003","B minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.707,0.812,-5.501,0.0414,0.0167,0,0.368,0.479,123.024,"6ys70PhIyRIBf0q5aBDIIK",4,191255,"More","Redux 003","A# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.887,0.646,-6.03,0.0687,0.0229,0.0127,0.032,0.607,118.026,"79JXSEMunkgdCUeSECUXg0",4,196056,"2nd Street","Redux 003","G# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.717,0.757,-7.209,0.0442,0.0428,2.02e-05,0.422,0.432,124.003,"2tDHyBB3g3q1bfkYFm3Vr9",4,218706,"Go Slow","Redux 003","E minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.81,0.444,-9.31,0.368,0.126,0,0.245,0.451,110.081,"594PfvtqlaK5ZRDffMryqT",4,177703,"The Diner","Redux 003","G# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.831,0.929,-4.987,0.053,0.00871,0.428,0.0491,0.576,125.011,"2r9V3sPC8wsVeCIu39PSCF",4,220156,"Loose","Redux 003","G# major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.877,0.855,-3.738,0.121,0.0148,0.0149,0.0569,0.822,124.015,"1pV2Ns7qyKy8xozUUyt52i",4,188187,"Tight","Redux 003","C# minor"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.758,0.716,-6.414,0.0397,0.000316,0.824,0.0817,0.605,118.011,"2cZUpHmdrca8kuJB40Gbnh",4,216851,"Dancin'","Redux 003","F major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.779,0.896,-6.181,0.0887,0.000827,0.0178,0.0376,0.298,123.985,"5QMk1qqZ80sdNbr4twPA6G",4,187423,"Can't Be Without","Redux 003","G major"
"Kaskade","6TQj5BFPooTa08A7pk8AQ1","3EFxlRNV8sH8CWDP3HOaEI",2019,0.784,0.795,-5.046,0.0445,0.0315,0.00113,0.392,0.238,104.001,"0atsAHsc4eEOm2pIZzOuxj",4,244534,"My Distance","Redux 003","A minor"
