"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Becky G","4obzFoKoKRHIphyHzJ35G3","7eC4wtMG1I2Jtk4FDWbkKC",2022,0.627,0.632,2,-3.738,1,0.283,0.34,5.63e-05,0.0663,0.306,177.962,"0UgEClHQLTnJtDX00L1wlA",4,157293,"BORRACHA","ESQUEMAS","D major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","7eC4wtMG1I2Jtk4FDWbkKC",2022,0.838,0.689,1,-5.947,1,0.332,0.202,0.00196,0.112,0.557,102.01,"20PCIu1WEhaQKmbRFx8NTT",4,181920,"KILL BILL","ESQUEMAS","C# major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","7eC4wtMG1I2Jtk4FDWbkKC",2022,0.595,0.582,0,-4.517,0,0.106,0.132,0.11,0.11,0.365,187.997,"4WGUbeko8BYD39VKpyP72N",4,160880,"QUE LE MUERDA","ESQUEMAS","C minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","7eC4wtMG1I2Jtk4FDWbkKC",2022,0.8,0.882,0,-1.929,0,0.122,0.264,1.26e-05,0.23,0.743,90.008,"6ITr6ssOIerjd3azRaL7A8",4,199186,"GUAPA","ESQUEMAS","C minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","7eC4wtMG1I2Jtk4FDWbkKC",2022,0.912,0.816,5,-2.752,0,0.0773,0.27,1.75e-06,0.292,0.901,97.008,"11zP8yPx3LAEW6of3iiAN0",4,202826,"RAM PAM PAM","ESQUEMAS","F minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","7eC4wtMG1I2Jtk4FDWbkKC",2022,0.959,0.755,9,-4.617,1,0.226,0.0947,0.00673,0.113,0.561,128.021,"4sbNezG015sTswPI1dcxKW",4,149160,"NO MIENTEN","ESQUEMAS","A major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","7eC4wtMG1I2Jtk4FDWbkKC",2022,0.836,0.703,4,-3.554,0,0.0657,0.0845,0,0.138,0.902,94.048,"7FlQk2gJ6TBrHHiidvdR2O",4,226093,"MAMIII","ESQUEMAS","E minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,"5e50NiIlOc2YJIftHzoehd",4,173826,"MALA SANTA","MALA SANTA","A major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.876,0.512,2,-6.878,1,0.242,0.205,0,0.663,0.701,76.983,"2uhMYJq2TODWBuZhHRrdWy",4,204226,"DOLLAR","MALA SANTA","D major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.887,0.633,5,-4.075,0,0.0896,0.0486,1.16e-05,0.109,0.892,91.99,"5q4VCiu0mpLX3ObuZ77CYc",4,165346,"24/7","MALA SANTA","F minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.902,0.65,1,-3.678,1,0.0443,0.141,0.0533,0.125,0.729,100.979,"1x3up3nu4wFC1PCKpxddgh",4,180213,"SI SI","MALA SANTA","C# major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.785,0.684,0,-4.184,1,0.298,0.0788,0.000125,0.118,0.793,167.984,"56oworO3N4afW1jVPA6TCR",4,211106,"VÁMONOS","MALA SANTA","C major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.747,0.736,3,-4.655,1,0.157,0.102,0.000241,0.138,0.853,89.905,"5toFwwO0qh5MwDXuPYRLe2",4,173613,"MEJOR ASÍ","MALA SANTA","D# major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.754,0.702,7,-5.54,1,0.0994,0.18,0,0.123,0.53,159.898,"1WM8ow5z3QyLEB5br1u7Y5",4,207106,"PELEAS","MALA SANTA","G major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.908,0.571,3,-7.395,0,0.0899,0.2,3.63e-06,0.0978,0.708,94.99,"6qvTyqt6PDlkAbsRRv55xo",4,217146,"NO TE PERTENEZCO","MALA SANTA","D# minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.808,0.496,11,-6.46,1,0.231,0.0413,0.00191,0.118,0.281,90.017,"2GDyAwz1vg3p73aSgmjdtm",4,143826,"EN MI CONTRA","MALA SANTA","B major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.868,0.628,0,-4.477,0,0.125,0.0783,0.000113,0.116,0.618,91.012,"65tCqCMNr7tGPSAWFVGvat",4,216373,"ME ACOSTUMBRÉ","MALA SANTA","C minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.718,0.692,10,-4.77,0,0.501,0.326,0,0.105,0.535,184,"669yKzDjTWdKyB2KnTbhxG",4,181253,"NI DE TI NI DE NADIE","MALA SANTA","A# minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.692,0.65,10,-5.668,0,0.266,0.0789,0,0.123,0.421,172.06,"2c01EKNE0HjmQCBG9zLHAg",4,178333,"SUBIENDO","MALA SANTA","A# minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.738,0.783,0,-4.576,1,0.0693,0.055,0,0.125,0.699,176.027,"2y6EbYibgxMVQ0T5YjZYWN",4,272120,"TE SUPERÉ","MALA SANTA","C major"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.78,0.731,9,-4.003,0,0.162,0.3,2.45e-06,0.0981,0.338,100.044,"74wEiOpnvCe1tCTWKGSYta",4,256519,"Cuando Te Besé","MALA SANTA","A minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.788,0.745,11,-4.417,0,0.0448,0.352,4.56e-05,0.0973,0.79,94.002,"62vDrkBEyJYEOFj1ScBqM7",4,190160,"Sin Pijama","MALA SANTA","B minor"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X",2019,0.745,0.836,5,-4.336,0,0.0444,0.145,0.00314,0.116,0.874,96.993,"2AY1UAimvTqjJC8vDJsOyy",4,203186,"Mayores","MALA SANTA","F minor"
