"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.696,0.264,-7.673,0.0739,0.306,0.953,0.114,0.294,180.063,"57cwCJ5oFNydXi1Hs7b6DZ",4,90446,"Deeper","Beat Tape 1","D major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.791,0.283,-7.387,0.153,0.0472,0.925,0.108,0.62,176.122,"3aDv8X4ISDa5N9PL18Vrnx",4,207417,"Windmills of Your Mind","Beat Tape 1","C major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.786,0.4,-6.732,0.0429,0.0647,0.848,0.0871,0.477,90.067,"2sY6U57kpPF9umMbB3T7E0",4,127500,"Climbing","Beat Tape 1","C major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.848,0.449,-9.563,0.0622,0.000457,0.895,0.0591,0.579,98.016,"5HP7n0axbv3DfevQioA0AC",4,128000,"Marrakech","Beat Tape 1","C# major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.842,0.453,-6.824,0.0968,0.531,0.812,0.0668,0.754,92.052,"1ujK9NBgqIbWj0wHj2SVpu",4,84073,"Euphoric","Beat Tape 1","D major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.653,0.3,-6.8,0.0646,0.786,0.971,0.107,0.311,175.965,"6lzzkjTMi4IY6YUsfJnxNl",4,148124,"Can't Explain It","Beat Tape 1","G major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.862,0.316,-10.359,0.106,0.63,0.894,0.1,0.767,88.021,"7rpDYwFCz5yBKDHUYw8225",4,70300,"Maguel Chops","Beat Tape 1","G major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.59,0.275,-8.007,0.114,0.255,0.963,0.0626,0.852,187.06,"2ZhXqJrZ3Ic8YerJGGhOz6",4,148943,"Wind (Jazzy Joint)","Beat Tape 1","C# minor"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.635,0.269,-9.024,0.0853,0.0661,0.894,0.107,0.568,182.129,"5KM8hC92duw9nf0ljIr8Py",4,122382,"Wonder","Beat Tape 1","B major"
"Tom Misch","1uiEZYehlNivdK3iQyAbye","40Mqbtsj8nLldcDFHCyJ82",2014,0.656,0.5,-5.622,0.128,0.0707,0.401,0.2,0.62,162.399,"3ZiAkZaxuJAOaJXhlYF1XQ",4,184253,"You Got Me Flying","Beat Tape 1","D# minor"
