"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.444,0.21,-13.5,0.0352,0.892,2.13e-05,0.839,0.246,140.939,"2JaIIUKcFXkgMRL3v3mZEK",3,319853,"Bottles and Bibles (Live)","Live on Red Barn Radio I & II","D# major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.59,0.572,-4.684,0.0266,0.843,0.229,0.33,0.924,89.721,"3jSc6a7N6L9RhAhxjh9VQP",4,200493,"I Swear (To God)","Purgatory","E major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.536,0.574,-6.705,0.0254,0.75,0.00277,0.105,0.877,87.194,"2tgQaL85WoRfgEa4hFQgrE",4,224946,"Feathered Indians","Purgatory","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.333,0.457,-7.295,0.0307,0.241,0.0399,0.16,0.279,172.143,"1XcxubL4Y4U4gxLeIbb8VM",4,203360,"Tattoos","Purgatory","A major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.506,0.669,-4.805,0.0327,0.624,0.00883,0.165,0.764,155.28,"217WnNJ3NuFB9dC8wncMPb",4,208213,"Born Again","Purgatory","F major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.607,0.739,-5.503,0.0274,0.114,0.000234,0.192,0.875,84.467,"0fbR95FEaJUxiQYaqZZukv",4,280786,"Whitehouse Road","Purgatory","C major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.432,0.552,-6.987,0.0334,0.81,0.0267,0.066,0.854,172.963,"0o6hh58uipkorQvA8u1KTI",3,259066,"Banded Clovis","Purgatory","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.489,0.773,-6.356,0.0308,0.301,0.108,0.241,0.908,141.419,"5opxZwZYGrLuWTOLW8HvMK",4,166053,"Purgatory","Purgatory","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.334,0.692,-5.567,0.0352,0.252,0.00122,0.19,0.824,174.336,"4m8QO7mDC4kqWTKSLqsZS8",3,297386,"Honky Tonk Flame","Purgatory","E major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.672,0.437,-9.656,0.0368,0.85,0.261,0.107,0.636,101.588,"48nZLOpJOINkICPWpUuhaN",4,221600,"Universal Sound","Purgatory","F major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","35LcGAeeMwVeIJrDpB3Gkz",2017,0.539,0.16,-13.285,0.0329,0.881,0.000268,0.105,0.322,81.446,"3t5OV1asJHmOlf23T08CLv",4,183533,"Lady May","Purgatory","D# major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.597,0.172,-13.641,0.0333,0.934,7.45e-06,0.102,0.4,133.23,"0Uybrtb766jul6WpkjqbID",3,178160,"Hard Times","Bottles and Bibles","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.522,0.173,-14.027,0.0317,0.929,0.00203,0.108,0.511,133.563,"4xZljL5IASNZZLhP38SIaD",3,211680,"Junction City Queen","Bottles and Bibles","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.574,0.306,-11.877,0.0292,0.865,0.00258,0.117,0.491,90.575,"60mjh18gaMX1yrZPcAjtNB",4,187173,"We've Had Our Fun","Bottles and Bibles","B minor"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.565,0.308,-12.843,0.0299,0.907,7.76e-05,0.0975,0.339,91.996,"3Fq4shhJdENQhwlLk9qoDx",4,201333,"Coal","Bottles and Bibles","D# major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.401,0.114,-13.601,0.0357,0.921,0,0.122,0.456,102.904,"2e3FFYFj3PuH9rMwKmjgYF",4,215866,"Good Thing Windin' down","Bottles and Bibles","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.373,0.263,-13.923,0.0314,0.857,0.000411,0.101,0.412,135.113,"3N9TNua9TzoyeVukrTBFZv",3,313466,"Play Me a Hank Song","Bottles and Bibles","D# major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.58,0.212,-13.108,0.0345,0.877,2.26e-05,0.105,0.533,136.318,"4KQG6sx2qcwCAkEphU8sUk",3,231386,"If Whiskey Could Talk","Bottles and Bibles","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.588,0.163,-13.481,0.0341,0.936,0,0.115,0.559,73.303,"6rGkeKNrpmTOHNsgiKU429",4,184520,"The Harvest","Bottles and Bibles","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.539,0.27,-12.998,0.0301,0.916,0.00048,0.278,0.548,66.495,"5AxF1sEQrbTWtyQUoXVlF3",4,191840,"Detroit","Bottles and Bibles","G# major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.376,0.185,-13.929,0.0315,0.921,2.54e-05,0.128,0.461,138.103,"2AEebJOZYwJOt4IZ9BGZR6",3,330466,"Bottles and Bibles","Bottles and Bibles","D# major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.612,0.16,-13.575,0.0518,0.924,2.4e-05,0.104,0.575,84.453,"0jxvN5ZfgCThQoZPsyvPB4",4,165346,"The Gospel (According to Fishermen)","Bottles and Bibles","A minor"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.502,0.301,-12.496,0.0315,0.835,9.95e-05,0.34,0.261,126.898,"20hTmPgYgVWwtVgrSr3VFH",3,125413,"Silence","Bottles and Bibles","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","4YXp2h3rqa0DWsMHIpZ5u6",2011,0.505,0.196,-13.877,0.0479,0.932,3.2e-05,0.101,0.558,181.085,"7us3ipdGdfe9jWnsLicgCV",3,192440,"Long Hard Road","Bottles and Bibles","C# major"
