"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ",2023,0.517,0.53,10,-5.161,1,0.0272,0.00171,0,0.158,0.317,109.975,"4ktoN9vInbzJXXaSSlngng",4,210440,"Neon Cowgirl","Bigger Houses","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ",2023,0.631,0.513,7,-6.426,1,0.025,0.546,0,0.125,0.559,139.862,"7dyjQ4rUIHw3OI8Nl3kdJk",4,197066,"Bigger Houses","Bigger Houses","G major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.529,0.621,11,-6.018,1,0.0296,0.13,0,0.173,0.617,97.189,"6kTk6AOcnPguvs1nQ4vUWZ",4,148906,"Good Things","Good Things","B major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.59,0.633,2,-5.452,1,0.0328,0.619,0,0.157,0.751,179.856,"0vzSAyinyA619ZbrOaAi04",4,162120,"Steal My Love","Good Things","D major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.544,0.572,0,-6.205,1,0.0319,0.118,0,0.234,0.52,169.885,"2xPV95cfbyusygMTxpa3SW",4,196253,"You","Good Things","C major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.818,0.433,8,-7.154,1,0.0308,0.273,0,0.107,0.712,106.953,"5yI2ZveWLUD1U5Gb2ABpwO",4,144573,"Body Language","Good Things","G# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.554,0.417,11,-8.175,1,0.0399,0.636,0,0.367,0.278,123.996,"3JXB1YiJIwGkTeGdgYVFWR",4,143266,"Give In To You","Good Things","B major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.592,0.715,3,-6.667,1,0.0403,0.228,0,0.111,0.64,81.964,"6k4BQUICZhtVxhK0pHTfkf",4,163666,"Irresponsible","Good Things","D# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.585,0.621,8,-5.248,1,0.0458,0.35,0,0.133,0.773,154.118,"2gaVsCLd7K1MpQiCXMOBON",4,146200,"Lying","Good Things","G# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.637,0.778,0,-6.093,1,0.038,0.118,0,0.117,0.431,137.076,"7Gq3ad16imbZocBf7nMTN2",4,197693,"One Direction","Good Things","C major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.547,0.404,0,-6.586,1,0.0279,0.512,0,0.125,0.342,134.898,"2YAEntcShBOrHi2wSKTOZA",3,182800,"Let Me Get Over Her","Good Things","C major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.741,0.499,11,-8.035,1,0.0356,0.23,0,0.125,0.692,103.96,"3oV2RVOmwdWdf9BmGS4Oad",4,144760,"Glad You Exist","Good Things","B major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.654,0.63,10,-4.644,1,0.0259,0.149,0,0.111,0.43,89.991,"4j5ffIFh7bFT7GZciP1TCy",4,167693,"10,000 Hours (with Justin Bieber)","Good Things","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7L8IHgiomfEpxOm61vgPTm",2021,0.713,0.247,1,-8.817,1,0.0344,0.641,0,0.139,0.305,131.897,"4NbVF82bdlZgZkiWOTAKdS",4,170066,"I Should Probably Go To Bed","Good Things","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.541,0.87,1,-4.741,1,0.122,0.00527,0,0.0867,0.665,179.975,"3ZsLuJ8uU0lE6rGTkDaqEg",4,171440,"Alone Together","Dan + Shay","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.489,0.581,11,-5.731,1,0.0281,0.0312,0,0.132,0.494,86.016,"42fw0rxRO2xbesF6mJfd4Y",4,196746,"Tequila","Dan + Shay","B major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.588,0.533,7,-6.136,0,0.0314,0.425,0,0.236,0.534,137.076,"3rHrG1sHYd7h2yWKnxRk56",4,201946,"What Keeps You Up At Night","Dan + Shay","G minor"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.646,0.781,1,-4.616,1,0.0313,0.208,0,0.125,0.565,94.975,"08tq1XcHwVt5PHXUo87i0D",4,169920,"All To Myself","Dan + Shay","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.567,0.622,4,-4.29,1,0.0317,0.225,0,0.138,0.336,135.97,"57KKY8gqUqqS3YXYotkxS5",4,220213,"Keeping Score (feat. Kelly Clarkson)","Dan + Shay","E major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.574,0.873,5,-3.922,1,0.0692,0.0409,0,0.193,0.503,126.041,"5dUTuyeg1GpSAJSUY14X3O",4,155240,"Make or Break","Dan + Shay","F major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.616,0.438,1,-5.968,1,0.0298,0.356,0,0.24,0.386,135.929,"3GJ4hzg4lrGwU51Y3VARbF",4,213386,"Speechless","Dan + Shay","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.689,0.545,0,-4.304,1,0.0383,0.133,0,0.284,0.732,170.01,"24OqdtijU1mbtv1qINaLi7",4,194693,"Stupid Love","Dan + Shay","C major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.722,0.74,0,-5.499,1,0.134,0.194,0,0.0597,0.78,87.005,"5LfN2gCSSnZmbXaOZMoCX3",4,179440,"No Such Thing","Dan + Shay","C major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.502,0.575,10,-5.585,1,0.0268,0.384,0,0.233,0.246,147.893,"3fHgqkRp331r3W0WtUGBGr",4,219826,"My Side of the Fence","Dan + Shay","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","0g1F5eGVwX4Sxi1n8ojPkE",2018,0.534,0.755,2,-5.005,1,0.0359,0.0706,0,0.0866,0.466,144.014,"5ukbCSlWXCWimfHlajkhhn",4,199320,"Island Time","Dan + Shay","D major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.536,0.927,4,-4.026,1,0.0435,0.00925,0,0.103,0.63,98.408,"1GVSxJSUkp2ytcGMnRs44P",4,203360,"All Nighter","Obsessed","E major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.545,0.812,5,-4.652,1,0.049,0.00327,0,0.286,0.761,161.107,"2IOvJJrN6RajoMOd9TyGra",4,212573,"Road Trippin'","Obsessed","F major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.281,0.58,9,-5.967,1,0.0323,0.333,0,0.122,0.282,151.568,"0lQJBl9YEsoMtE8D4yTE9g",3,253933,"From the Ground Up","Obsessed","A major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.583,0.56,5,-8.569,1,0.0297,0.148,0,0.111,0.587,80.064,"2pLw1tu9QEGeidJKBZRaZI",4,201613,"Already Ready","Obsessed","F major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.501,0.836,11,-3.587,0,0.0491,0.208,0,0.152,0.618,159.863,"4n0xztUAbHPUV8G3NQvF30",4,192000,"How Not To","Obsessed","B minor"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.474,0.742,10,-5.019,1,0.0294,0.285,0,0.143,0.508,145.968,"0MdMNWw0rpBjQJ4SwQ0qbg",4,209013,"Lipstick","Obsessed","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.584,0.743,7,-6.577,1,0.0265,0.00124,0,0.459,0.324,94.992,"2IJYI3XoSTCXLpWttP68rF",4,202480,"Round the Clock","Obsessed","G major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.62,0.812,0,-5.843,1,0.0436,0.0335,0,0.132,0.573,92.024,"6n77sRt4ihxmRlkEGLRqHZ",4,243080,"Lately","Obsessed","C major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.453,0.849,9,-4.178,1,0.0364,0.0728,0,0.176,0.38,157.955,"5FT6VANzQnPQyNVeFS1rl9",4,189613,"Sway","Obsessed","A major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","4rQa0t2qWm1MNPy7DNEUHB",2016,0.563,0.574,5,-6.354,0,0.0286,0.379,4.66e-05,0.142,0.814,171.901,"4RBmXmZKf76IyNiPzebI55",4,302960,"Obsessed","Obsessed","F minor"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.543,0.851,11,-4.197,1,0.0381,0.207,0,0.0655,0.779,166.054,"4w9LtJn74XQhsHD1zAHnzY",4,183280,"Show You Off","Where It All Began","B major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.489,0.789,1,-4.995,1,0.0323,0.168,0,0.143,0.764,175.914,"2LNoMwodbEfYFaXY2loO5V",4,197186,"Stop Drop + Roll","Where It All Began","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.493,0.67,6,-5.131,1,0.0298,0.319,0,0.102,0.451,151.989,"7ongSdLv28Z27WeCrzZXwB",3,217406,"19 You + Me","Where It All Began","F# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.628,0.839,11,-4.817,1,0.0384,0.547,0,0.361,0.628,131.994,"5zXPsVuwJ4vLBcxAWzrnD6",4,210080,"What You Do to Me","Where It All Began","B major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.742,0.43,5,-11.373,1,0.0267,0.46,0,0.172,0.679,101.982,"5xdFitc41cUXrRtR5dzwg5",4,174373,"Can't Say No","Where It All Began","F major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.514,0.639,10,-6.064,1,0.0271,0.309,0,0.247,0.304,140.047,"1kFZQBIMd4RGiY4DhTtWXX",4,239080,"First Time Feeling","Where It All Began","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.589,0.704,4,-4.772,1,0.0303,0.151,0,0.067,0.437,84.956,"4W38RXuQNuoTSwVsQA1OGC",4,186253,"Nothin' Like You","Where It All Began","E major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.587,0.854,2,-4.457,1,0.0503,0.108,0,0.385,0.795,133.919,"5B9YE5b1j6uJVGcfvjyjbw",4,186160,"Somewhere Only We Know","Where It All Began","D major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.513,0.836,6,-5.391,1,0.0355,0.0971,0,0.11,0.633,90.014,"1OLsgmQxn3bOoc3cqyIPyE",4,216293,"Parking Brake","Where It All Began","F# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.474,0.386,1,-7.924,1,0.0297,0.718,0,0.123,0.272,138.022,"3EcFVfHd0XJdr0M33uVZco",4,221733,"I Heard Goodbye","Where It All Began","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.538,0.719,10,-4.918,1,0.0278,0.454,1.26e-06,0.15,0.467,134.025,"0jYwcoxlPCDXv5MkzmzoYB",4,232653,"Party Girl","Where It All Began","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2Zkvy7eARxR3qjKNWMiwMa",2014,0.523,0.459,6,-10.745,1,0.0269,0.499,0,0.148,0.564,141.99,"4mU34hKHwdLfrk8eSPo1zZ",4,236586,"Close Your Eyes","Where It All Began","F# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.762,0.352,7,-16.007,1,0.826,0.86,0,0.651,0.908,69.473,"4q3DMJzhvPXFDjiMcU9KY5",3,44600,"Show You Off (Commentary)","Where It All Began (Commentary)","G major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.757,0.309,8,-14.08,1,0.878,0.781,0,0.181,0.907,80.895,"4bHuprpgXpqQA7sxAz0Gs2",3,38893,"Stop Drop + Roll (Commentary)","Where It All Began (Commentary)","G# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.752,0.282,1,-16.861,1,0.832,0.761,0,0.28,0.771,105.794,"2aEqizxxmbDrOSX8mHKN7x",1,51346,"19 You + Me (Commentary)","Where It All Began (Commentary)","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.733,0.327,2,-14.799,1,0.905,0.83,0,0.326,0.823,81.018,"0kyCNfaSCZIbRaBshiFJYm",4,67773,"What You Do to Me (Commentary)","Where It All Began (Commentary)","D major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.705,0.287,9,-15.543,1,0.918,0.794,0,0.208,0.801,120.856,"4ldnu1zEQOHIgULNY9F2XE",4,64986,"Can't Say No (Commentary)","Where It All Began (Commentary)","A major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.712,0.318,1,-15.695,1,0.917,0.778,0,0.406,0.75,115.028,"4nnI2cEJYUjfkpT9d5IEC5",3,67066,"First Time Feeling (Commentary)","Where It All Began (Commentary)","C# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.708,0.299,4,-15.732,0,0.885,0.759,0,0.442,0.809,110.141,"76GRNX66LDHi0U4SAny9QT",4,91253,"Nothin' Like You (Commentary)","Where It All Began (Commentary)","E minor"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.656,0.306,3,-14.577,0,0.672,0.844,0,0.37,0.878,92.056,"5hCkcRDCFSeQX1EFvlaktZ",3,61893,"Somewhere Only We Know (Commentary)","Where It All Began (Commentary)","D# minor"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.735,0.364,2,-15.947,1,0.95,0.835,0,0.289,0.799,72.465,"5PhNmnuoh80sNqJzxTwxjz",4,70440,"Parking Brake (Commentary)","Where It All Began (Commentary)","D major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.698,0.26,1,-16.509,0,0.927,0.911,0,0.246,0.75,125.457,"1glIcTibENpzn6jCn2HqQh",5,66813,"I Heard Goodbye (Commentary)","Where It All Began (Commentary)","C# minor"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.714,0.326,8,-15.499,1,0.914,0.81,0,0.263,0.778,84.848,"17U5kxYyZw58tRA0yHpX5h",4,113626,"Party Girl (Commentary)","Where It All Began (Commentary)","G# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","7GwY65mTwrw2Rf519I5W6D",2014,0.635,0.274,6,-16.046,0,0.938,0.843,0,0.4,0.689,84.693,"7oXpT4Ru7KaFMDV30KP4wp",4,79373,"Close Your Eyes (Commentary)","Where It All Began (Commentary)","F# minor"
