"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","7CQHyk7HEqZKG6MegDNNW2",2018,0.532,0.501,7,-7.57,0,0.0422,0.733,0,0.251,0.736,139.687,"4k4NAFbZsWxC8fXHKobAQR",4,129506,"Just in Time","Go Getta","G minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","7CQHyk7HEqZKG6MegDNNW2",2018,0.29,0.648,0,-8.557,0,0.0488,0.672,0.00374,0.175,0.723,95.915,"0g5oo8E1kHC2Dwev1RBCSa",4,240906,"Wichita Lineman","Go Getta","C minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.626,0.667,5,-9.167,0,0.0308,0.378,0.107,0.0868,0.754,93.942,"3kHcJ3GYjFA9ew2UaOfccW",4,228600,"Bossa Antigua","Brazilian Nights","F minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.729,0.696,0,-7.545,1,0.0335,0.343,0.415,0.168,0.469,119.924,"5VnRc6rgGxX6RrcwQ45NR6",4,450840,"Corcovado (Quiet Nights Of Quiet Stars)","Brazilian Nights","C major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.607,0.642,0,-9.724,1,0.0311,0.395,0.764,0.122,0.622,141.931,"7anJ7wVXdma87IxAMYG4Nw",4,456626,"Bossa Réal","Brazilian Nights","C major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.381,0.527,8,-11.462,1,0.0598,0.57,0.892,0.0973,0.342,202.392,"0ZcEJdzHg4mkD1BrHSNOw5",4,392800,"Brazilian Nights","Brazilian Nights","G# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.511,0.562,5,-10.127,0,0.0445,0.527,0.701,0.0909,0.769,112.11,"38BM9b4dOKHqDHLgl7Fxw0",5,408133,"April Rain","Brazilian Nights","F minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.684,0.669,4,-10.088,0,0.0371,0.505,0.298,0.138,0.831,103.985,"1SQxmIEtwKGWiW50fpPWeI",4,357706,"Menina Moca","Brazilian Nights","E minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.642,0.794,7,-8.281,0,0.0533,0.602,0.754,0.163,0.387,103.913,"03hgzQFrQy4X3pWLFB7Q3l",4,265826,"Bu Bossa","Brazilian Nights","G minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.658,0.569,0,-9.331,0,0.0305,0.265,0.823,0.119,0.429,130.026,"0qKBmnYCKhGX0EQA5A8838",4,337600,"Clouds","Brazilian Nights","C minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.727,0.581,0,-9.875,1,0.03,0.433,0.86,0.111,0.462,119.992,"0PsDHMYtZT7Tpsn71gIaG8",4,333466,"Girl From Ipanema","Brazilian Nights","C major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","3T44xP4CpkzMkVwDvSn0hA",2015,0.661,0.588,8,-8.285,1,0.0337,0.692,0.688,0.1,0.501,119.954,"6IEUjsb4KSiWjJF2lINs53",4,375373,"Summer Love","Brazilian Nights","G# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","29big2asVjHGaNijZP9dDU",2012,0.496,0.441,5,-11.122,0,0.039,0.0988,0.154,0.107,0.386,84.096,"1aFSPdcXt1tqqoZs5d1aJY",3,196826,"My Favorite Things","The Classic Christmas Album","F minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","29big2asVjHGaNijZP9dDU",2012,0.416,0.237,8,-10.426,1,0.0358,0.659,0.664,0.139,0.061,115.699,"5FB1xpcNL3OyLBDS2mMQTF",4,149066,"Jingle Bells","The Classic Christmas Album","G# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","0x1MZW4THHK8t3ZHybS7Fu",2012,0.71,0.67,2,-6.484,1,0.0296,0.186,0.584,0.127,0.254,101.978,"3eLrXAFMDjbWCDmqJ7HUe4",4,326520,"Namaste","Namaste","D major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","0x1MZW4THHK8t3ZHybS7Fu",2012,0.752,0.636,2,-5.612,1,0.0261,0.081,0.863,0.0996,0.328,97.993,"1FdyBSoxgIr4IrcdqBT4kG",4,294613,"Dance Of The Elephant God","Namaste","D major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","0x1MZW4THHK8t3ZHybS7Fu",2012,0.555,0.666,7,-6.175,1,0.0407,0.517,0.812,0.0299,0.614,165.775,"7BxojRDgSdVOPHhKRvFkzc",4,297626,"Lotus Lovers","Namaste","G major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","0x1MZW4THHK8t3ZHybS7Fu",2012,0.567,0.702,2,-7.132,1,0.0385,0.0172,0.358,0.0809,0.509,168.06,"2CsciCjqgbIZtAG9EuC2SZ",4,313893,"Transcendental Consciousness","Namaste","D major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","0x1MZW4THHK8t3ZHybS7Fu",2012,0.635,0.754,0,-6.976,1,0.025,0.163,0.657,0.179,0.69,135.023,"6O67NQk9v7HAVBMuCfpUWJ",1,358786,"Valley Of Flowers","Namaste","C major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","0x1MZW4THHK8t3ZHybS7Fu",2012,0.604,0.722,7,-6.023,1,0.0392,0.0566,0.0428,0.249,0.345,99.976,"3xPBDWBLwmHzuHpHrl34uo",4,398413,"Silsila","Namaste","G major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","0x1MZW4THHK8t3ZHybS7Fu",2012,0.558,0.622,7,-5.933,1,0.0281,0.148,0.752,0.127,0.102,119.992,"2ZTnlhvhSh0V5ngqwh9h3D",4,249133,"Om Shanti","Namaste","G major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.647,0.608,10,-6.426,1,0.0259,0.0375,0.614,0.0953,0.33,92.983,"0yYPTHj7db2AfcG5Tuhwgv",4,275066,"Heart And Soul","Heart And Soul","A# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.481,0.632,1,-6.928,1,0.039,0.0132,0.461,0.113,0.57,169.726,"0NGWUxKgESDJhBQkHQeBCt",4,300693,"Déjà Vu","Heart And Soul","C# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.54,0.492,4,-8.833,0,0.0317,0.261,0.000142,0.0924,0.359,79.948,"0CRr0pecFIgaWmFAgTJGfD",4,254840,"Fall Again","Heart And Soul","E minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.627,0.473,5,-7.006,1,0.0261,0.196,0.669,0.103,0.287,105.99,"2cyJD4DlS6owFxqCQo4hqX",4,236440,"Letters From Home","Heart And Soul","F major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.331,0.561,8,-7.169,1,0.0468,0.192,0.0805,0.0729,0.288,84.245,"1BGXHSXW84XkVe5cdRMLKN",4,313560,"The Promise","Heart And Soul","G# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.661,0.569,0,-6.406,1,0.0353,0.0259,0.0165,0.406,0.248,77.994,"5prROxFmgsMB3GiSzzTppC",4,236533,"No Place Like Home","Heart And Soul","C major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.477,0.586,5,-5.841,1,0.0313,0.00945,0.783,0.167,0.146,139.937,"1eRUrOuzfWZqjlB6OKYy25",4,316760,"My Devotion","Heart And Soul","F major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.59,0.614,5,-7.616,1,0.0401,0.00461,0.742,0.092,0.332,97.975,"4D8K45dSE6e63NpmPdC6yy",4,326200,"Sunrise","Heart And Soul","F major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.436,0.589,5,-6.006,1,0.0307,0.0684,0.286,0.112,0.177,145.794,"5TNubjZdmKeBvywMvsJMNo",4,211893,"One Breath","Heart And Soul","F major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.647,0.849,7,-4.318,0,0.0305,0.00211,0.857,0.154,0.962,126.066,"6sEGmhUfG4UFLox9eeaB4Z",4,226840,"Encore","Heart And Soul","G minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","6G9KJtQMm8GN4HMk3STg5o",2010,0.564,0.699,7,-5.862,1,0.0497,0.311,0.933,0.141,0.398,60.079,"4pEQov1Wl9DekWnSop89eQ",4,321173,"After Hours","Heart And Soul","G major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.669,0.526,7,-7.046,0,0.0266,0.615,0.698,0.106,0.479,106.067,"4fNbGJOXIzOdwwz2zNT4vq",4,431200,"Ritmo y Romance","Rhythm & Romance","G minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.574,0.512,8,-6.863,1,0.0304,0.845,0.502,0.114,0.207,88.979,"4Pu9FoZv0FPYD1aDE1lmJ2",4,262533,"Sabor A Mi","Rhythm & Romance","G# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.688,0.508,9,-6.978,0,0.0315,0.539,0.639,0.0858,0.287,111.965,"6LzSIk88nq0FdPjCS2dGF4",4,327600,"Tango","Rhythm & Romance","A minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.59,0.548,3,-6.808,1,0.103,0.419,0,0.116,0.727,82.823,"4b5ifpDnGmYK6T5HUYPoH3",4,231066,"Mirame Bailar","Rhythm & Romance","D# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.542,0.764,10,-5.684,0,0.0581,0.148,0.137,0.0684,0.853,161.808,"0RxyeG075liUJFTs9KKgD1",3,376800,"Peruvian Nights","Rhythm & Romance","A# minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.511,0.703,5,-6.055,0,0.0467,0.141,0.216,0.0764,0.642,165.752,"57jJYPymP8nRyV4zNwnSwJ",4,402400,"Brasilia","Rhythm & Romance","F minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.586,0.499,2,-7.638,0,0.0348,0.773,0.748,0.0846,0.483,105.178,"7DnNhtCHZlhbXaLSebOFso",4,431893,"Besame Mucho","Rhythm & Romance","D minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.666,0.619,10,-6.571,1,0.029,0.319,0.000142,0.0734,0.921,143.761,"7uc7csZPtpb7dk0GPMvzfj",4,250240,"Fiesta Loca","Rhythm & Romance","A# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.485,0.459,1,-6.796,0,0.0306,0.678,1.16e-05,0.108,0.103,79.992,"05CokZQ27ukC0TF6k7Eyuy",4,318933,"Es Hora de Decir","Rhythm & Romance","C# minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.584,0.475,10,-7.528,1,0.0338,0.847,0.671,0.102,0.313,117.027,"3qocfLdWfMD38eFHUx6Y2W",4,360760,"Copa de Amor","Rhythm & Romance","A# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","50pPvpL85j6tSLbnLqC9IO",2008,0.714,0.797,5,-4.503,0,0.0288,0.49,0.0861,0.0997,0.787,109.152,"5q0khTCXULNN7UW0n6z3zg",4,317266,"Salsa Kenny","Rhythm & Romance","F minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.508,0.465,1,-8.654,1,0.0324,0.611,5.55e-05,0.0983,0.231,130.045,"5sZ0zO1ARBAAZb49eUOtUw",4,259893,"(Everything I Do) I Do It For You (feat. LeAnn Rimes)","At Last...The Duets Album","C# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.334,0.52,5,-7.128,1,0.0423,0.614,0.762,0.0753,0.374,69.801,"5B4YG9Gk4sKqS67fbMzX97",4,246133,"At Last (feat. Arturo Sandoval)","At Last...The Duets Album","F major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.471,0.485,0,-7.953,1,0.036,0.275,0,0.0717,0.108,123.405,"5CaUddj2Zs4hmbv0QnPJjL",4,317533,"I Believe I Can Fly (feat. Yolanda Adams)","At Last...The Duets Album","C major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.455,0.603,2,-7.2,0,0.0343,0.224,2.28e-05,0.328,0.606,76.252,"1SscHHP2wlcyLI3ikIHDr9",4,232266,"Careless Whisper (feat. Brian McKnight)","At Last...The Duets Album","D minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.369,0.521,5,-8.076,0,0.0443,0.555,0.00824,0.142,0.0649,152.132,"7HVQQPamRJnEe5J1Y8VP7e",4,223666,"Beautiful (feat. Chaka Khan)","At Last...The Duets Album","F minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.74,0.805,5,-5.478,0,0.0345,0.0266,0.817,0.0885,0.849,105,"5MmTdkYmpTndwAUZzG1gxy",4,253893,"Pick Up The Pieces (feat. David Sanborn)","At Last...The Duets Album","F minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.465,0.75,7,-6.555,0,0.15,0.222,4.63e-06,0.386,0.805,90.359,"3nvxupC482qUUd9sgACMdr",4,235400,"Baby Come To Me (feat. Daryl Hall)","At Last...The Duets Album","G minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.498,0.376,3,-8.374,1,0.0368,0.727,0.00147,0.268,0.279,85.515,"0lGh2YbM8QuqmbBaZDOZOa",4,236000,"Misty (feat. Gladys Knight)","At Last...The Duets Album","D# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.417,0.589,0,-8.955,0,0.0498,0.3,0.0529,0.101,0.36,176.446,"6OYTX5S8bqRA7CeUtpzBR5",4,272026,"Don't Know Why (feat. David Benoit)","At Last...The Duets Album","C minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.753,0.565,7,-7.288,0,0.0344,0.0921,0.0266,0.298,0.703,126.026,"5zHOfLsOJ4aXr62zsJ1tXk",4,249640,"The Way You Move (feat. Earth, Wind & Fire)","At Last...The Duets Album","G minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.35,0.396,7,-9.819,0,0.0386,0.476,2.18e-05,0.105,0.0775,119.535,"3fQKskl5IK9miOhmfrGaZa",4,233600,"Sorry Seems To Be The Hardest Word (feat. Richard Marx)","At Last...The Duets Album","G minor"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.469,0.492,5,-7.983,1,0.0346,0.0201,0.876,0.0928,0.159,125.786,"36tzBz7ID4qnF8dZS3jZCk",4,241333,"Alfie (feat. Burt Bacharach)","At Last...The Duets Album","F major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4XyegEYaF8gFxDI4OB3T4W",2004,0.231,0.335,2,-10.251,1,0.0308,0.908,2.46e-05,0.104,0.0836,90.647,"6ySgpOPLw6efaKDfIlanEI",3,270066,"The Music That Makes Me Dance (feat. Barbra Streisand)","At Last...The Duets Album","D major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4p9ltqHvXK4rE5khHmjnwW",2002,0.513,0.396,5,-9.949,1,0.03,0.181,0.262,0.0719,0.289,81.837,"110Hvi6Ybgsx3pAPJtK2D2",4,180266,"Medley: Deck the Halls / The Twelve Days of Christmas","Wishes A Holiday Album","F major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4p9ltqHvXK4rE5khHmjnwW",2002,0.193,0.317,8,-11.818,1,0.0322,0.731,0.782,0.118,0.127,92.119,"4exEkaQMKpvySWnNLrKxpD",4,276133,"Medley: Hark! The Herald Angels Sing/O Come All Ye Faithful","Wishes A Holiday Album","G# major"
"Kenny G","6I3M904Y9IwgDjrQ9pANiB","4p9ltqHvXK4rE5khHmjnwW",2002,0.324,0.148,5,-17.078,0,0.0374,0.716,0.0177,0.0985,0.0777,109.407,"5mIn71x66fQxoXlkoCKjIm",4,273800,"God Rest Ye, Merry Gentleman","Wishes A Holiday Album","F minor"
