"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,"6mICuAdrwEjh6Y6lroV2Kg",4,195840,"Chantaje (feat. Maluma)","El Dorado","G# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.661,0.775,0,-2.9,0,0.085,0.118,0.000102,0.233,0.691,90.48,"6MFVCPU3QN3YqMjJz4mtFe",4,198106,"When a Woman","El Dorado","C minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.833,0.78,6,-3.153,0,0.0351,0.464,1.09e-06,0.146,0.93,130.926,"5Qn56ssVeZJfNwDCme7Eo0",4,219640,"Amarillo","El Dorado","F# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.75,0.76,1,-4.836,1,0.198,0.187,0,0.0548,0.893,183.817,"70lnL3QaSOIIyMa2X9aVRL",4,195213,"Perro Fiel (feat. Nicky Jam)","El Dorado","C# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.774,0.504,7,-6.843,0,0.0552,0.556,0,0.128,0.323,132.009,"7GncL3nyKUjsEm8Z5gvTpW",4,199813,"Trap (feat. Maluma)","El Dorado","G minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.662,0.902,9,-4.011,0,0.251,0.29,0,0.103,0.639,192.042,"2RHpEALdmp9dnPuEm7SLKB",4,188453,"Comme moi (feat. Shakira)","El Dorado","A minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.81,0.751,11,-5.066,1,0.0365,0.212,0.000238,0.202,0.782,119.977,"4uGz0wWAkH4FGPpBR6eaHt",4,230173,"Coconut Tree","El Dorado","B major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.736,0.964,0,-2.147,1,0.129,0.198,2.32e-06,0.336,0.953,179.935,"0sXvAOmXgjR2QUqLK1MltU",4,227706,"La Bicicleta","El Dorado","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.785,0.785,9,-3.621,1,0.0325,0.532,0,0.333,0.9,123.977,"5clmffOxeckeJ2e3GMy6UZ",4,196466,"Deja vu","El Dorado","A major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","6bUxh58rYTL67FS8dyTKMN",2017,0.771,0.225,7,-10.274,1,0.047,0.943,0.000141,0.271,0.267,129.907,"5VD3oQilL00HfIEW6ICSQq",4,191586,"Toneladas","El Dorado","G major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4nXeW6UwZGBnv6zops27k4",2014,0.792,0.73,11,-5.376,1,0.0698,0.0623,2.66e-05,0.089,0.616,128.029,"0YoUczWJPqphLvxnTXG00N",4,186506,"Dare (La La La)","Shakira. (Expanded Edition)","B major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4nXeW6UwZGBnv6zops27k4",2014,0.652,0.221,10,-10.093,1,0.041,0.942,1.9e-06,0.117,0.485,130.026,"6LsYSp8cjEysnQwzQy9Pbf",4,188626,"That Way","Shakira. (Expanded Edition)","A# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.714,0.828,11,-3.402,0,0.0501,0.193,0,0.118,0.867,137.984,"2GxfKCnvQuwJOup5RoRXKo",4,206466,"Nunca Me Acuerdo de Olvidarte","Shakira. (Expanded Edition) [Spanish Version]","B minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.541,0.628,0,-4.682,0,0.0603,0.733,0,0.056,0.364,80.027,"0t2cqTppQ4yoEW45LAngxJ",4,239333,"Empire","Shakira. (Expanded Edition) [Spanish Version]","C minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.82,0.583,1,-4.895,0,0.0452,0.458,0,0.0835,0.811,123.997,"26vBL8SkXIU0je6mSZN0WV",4,221533,"You Don't Care About Me","Shakira. (Expanded Edition) [Spanish Version]","C# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.799,0.748,11,-5.128,1,0.0894,0.0975,1.67e-05,0.092,0.617,128.021,"4I4IWwxmrY8CUQ0lJAT3fW",4,186333,"La La La","Shakira. (Expanded Edition) [Spanish Version]","B major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.422,0.875,7,-2.992,0,0.083,0.217,0,0.176,0.583,171.887,"3az4yF4Rq9uYXYH3FPDV08",4,195800,"Cut Me Deep (feat. MAGIC!)","Shakira. (Expanded Edition) [Spanish Version]","G minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.663,0.659,0,-5.712,1,0.0622,0.677,0,0.146,0.414,79.196,"3joX7mhlWlN9XmRkwiqcH8",4,239786,"23","Shakira. (Expanded Edition) [Spanish Version]","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.543,0.864,6,-4.291,0,0.202,0.19,0,0.134,0.705,168.598,"6LfTnnz4znyEyElRneld3H",4,192013,"The One Thing","Shakira. (Expanded Edition) [Spanish Version]","F# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.653,0.88,4,-3.654,1,0.0484,0.357,0,0.154,0.457,124.96,"7vvqns9A9v9CuC8MlUDPnC",4,198106,"Medicine (feat. Blake Shelton)","Shakira. (Expanded Edition) [Spanish Version]","E major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.455,0.61,1,-4.128,1,0.0298,0.0177,0.000102,0.0878,0.359,187.924,"4vFTcJ34p2EKLvycdFLJ5w",4,221746,"Loca por Ti","Shakira. (Expanded Edition) [Spanish Version]","C# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.442,0.872,7,-3.675,1,0.079,0.0473,0,0.0259,0.627,167.096,"1CGn6PCvMZDeruZZg13BoR",4,203266,"Spotlight","Shakira. (Expanded Edition) [Spanish Version]","G major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.803,0.619,6,-4.942,1,0.0394,0.555,0,0.218,0.357,112.965,"38JhHoesMCBGUH2b32YGKL",4,194533,"Broken Record","Shakira. (Expanded Edition) [Spanish Version]","F# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.619,0.602,1,-4.448,1,0.0222,0.0325,0.000548,0.0873,0.305,94,"4XkajNf3Z2zDW5WcTjmPLh",4,224426,"Boig per Tu","Shakira. (Expanded Edition) [Spanish Version]","C# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.795,0.819,11,-4.933,1,0.0433,0.184,0.0013,0.346,0.613,127.984,"6i2kn3iS5WKzsaYBdeHLIQ",4,197626,"La La La (Brasil 2014) (feat. Carlinhos Brown)","Shakira. (Expanded Edition) [Spanish Version]","B major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.718,0.754,0,-5.894,1,0.0549,0.315,2.32e-06,0.128,0.406,115.013,"0Xb0pI85fxovOILwC3XSlo",4,211400,"Chasing Shadows","Shakira. (Expanded Edition) [Spanish Version]","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5meb7aKE722LA66ssBhvfM",2014,0.694,0.81,11,-3.556,0,0.0661,0.122,0,0.141,0.824,137.968,"7o1Pm9jpH0wFpN5g793Lnq",4,206866,"Can't Remember to Forget You (feat. Rihanna)","Shakira. (Expanded Edition) [Spanish Version]","B minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.698,0.686,0,-5.925,1,0.0293,0.155,0,0.103,0.257,119.006,"1DJxR9NMQ14fv1WK0pHodt",4,200133,"Sale el Sol","Sale el Sol","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.8,0.692,9,-5.57,0,0.0614,0.342,1.92e-06,0.0554,0.917,112.002,"42k1KeBehAd83lrGt1okiC",4,183693,"Loca (feat. El Cata)","Sale el Sol","A minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.75,0.46,0,-7.932,1,0.0334,0.457,0,0.0996,0.201,130.078,"5J5uyhoBZxJwmjy2Zg6DgF",4,174533,"Antes de las Seis","Sale el Sol","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.743,0.813,2,-7.112,1,0.233,0.202,0,0.479,0.819,91.996,"6fufW0yhOYcNHvAaUwgpS1",4,204986,"Gordita (feat. Residente Calle 13)","Sale el Sol","D major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.891,0.809,0,-5.753,1,0.0756,0.0407,0.136,0.0743,0.967,126.023,"4zy1s9GnxWsNzZp1688euA",4,147480,"Addicted to You","Sale el Sol","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.63,0.414,3,-8.076,1,0.0352,0.887,0.00011,0.0975,0.474,81.095,"6c8ZIkGXlKE5vSzrUbHLDr",3,146973,"Lo Que Más","Sale el Sol","D# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.777,0.774,8,-4.294,1,0.0294,0.237,2.29e-06,0.0889,0.638,119.949,"5mqbIuIagl2q2HZqTiLSfS",4,227293,"Mariposas","Sale el Sol","G# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.827,0.832,0,-5.373,1,0.121,0.0378,2.57e-05,0.157,0.737,133.01,"19t0Z7qsoV6A1CGJVYRnjm",4,170386,"Rabiosa (feat. El Cata)","Sale el Sol","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.507,0.934,0,-2.995,1,0.0547,0.00294,9.43e-05,0.333,0.222,94.008,"58haa2vmqz7tCG7FFDrLWZ",4,209573,"Devoción","Sale el Sol","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.778,0.76,8,-6.596,1,0.045,0.104,1.79e-05,0.116,0.686,134.098,"7kHU3Re5YQd45PLwGRbGvE",4,162893,"Islands","Sale el Sol","G# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.569,0.746,6,-3.55,0,0.0533,0.0681,0,0.115,0.476,149.949,"6ja9N12lzBD1TRuQfZb18z",4,205813,"Tu Boca","Sale el Sol","F# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.8,0.874,4,-3.955,0,0.0667,0.186,1.77e-05,0.0877,0.85,112.003,"6YMPu36VGIknb8Ey1ohW3j",4,193160,"Loca (feat. Dizzee Rascal)","Sale el Sol","E minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3gR578qnw47M30LVBTjrlW",2010,0.834,0.823,0,-4.918,1,0.114,0.062,0,0.185,0.763,133.039,"2Xh7dyCHCErCv3PmdVEGw4",4,170600,"Rabiosa (feat. Pitbull)","Sale el Sol","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.621,0.686,1,-4.662,0,0.0611,0.139,0,0.245,0.444,83.469,"6YDBAZHIcOEo1rSrcca7rJ",4,225426,"How Do You Do","Oral Fixation, Vol. 2 (Expanded Edition)","C# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.673,0.414,2,-8.252,1,0.0428,0.664,1.59e-05,0.115,0.594,147.928,"4O1xKPHOH7iXlzMNUDuxHS",4,233200,"Illegal (feat. Carlos Santana)","Oral Fixation, Vol. 2 (Expanded Edition)","D major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.778,0.824,10,-5.892,0,0.0707,0.284,0,0.405,0.758,100.024,"3ZFTkvIE7kyPt6Nu3PEa7V",4,218093,"Hips Don't Lie (feat. Wyclef Jean)","Oral Fixation, Vol. 2 (Expanded Edition)","A# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.781,0.824,6,-4.412,0,0.107,0.203,0,0.389,0.886,140.033,"4NirETfurhjh8U9Y1l5U1S",4,195506,"Animal City","Oral Fixation, Vol. 2 (Expanded Edition)","F# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.617,0.741,7,-4.094,1,0.0438,0.00632,0.00324,0.166,0.222,129.984,"433JymbpWnRMHXzp1oTRP7",4,257026,"Don't Bother","Oral Fixation, Vol. 2 (Expanded Edition)","G major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.628,0.613,1,-8.584,1,0.038,0.0402,0.000414,0.114,0.362,125.008,"080gSRai7pWpGO8WsWk1Ww",4,262466,"The Day and the Time (feat. Gustavo Cerati)","Oral Fixation, Vol. 2 (Expanded Edition)","C# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.689,0.595,1,-7.427,1,0.0285,0.18,4.03e-05,0.0844,0.548,96.098,"4ng0dNET7TNV2RMjVB65m6",4,242760,"Dreams for Plans","Oral Fixation, Vol. 2 (Expanded Edition)","C# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.775,0.646,1,-5.898,1,0.0365,0.172,0,0.103,0.788,128.082,"4DOamGN0O3Z7mRP8EVTw4f",4,249960,"Hey You","Oral Fixation, Vol. 2 (Expanded Edition)","C# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.433,0.37,0,-8.335,1,0.0442,0.355,0,0.303,0.237,167.905,"42JOtajDAVadoj1x84l2Wg",4,212973,"Your Embrace","Oral Fixation, Vol. 2 (Expanded Edition)","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.539,0.645,8,-4.728,1,0.0368,0.0495,0,0.121,0.506,162.01,"6IkZCUzTNVdBpIixdippHA",4,192133,"Costume Makes the Clown","Oral Fixation, Vol. 2 (Expanded Edition)","G# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.66,0.329,6,-11.671,1,0.0327,0.465,0,0.119,0.276,115.993,"4lbUTqZIk42k2R6upLKAu6",4,261733,"Something","Oral Fixation, Vol. 2 (Expanded Edition)","F# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","5ppnlEoj4HdRRdRihnY3jU",2005,0.769,0.788,5,-4.358,0,0.032,0.0122,1.45e-06,0.318,0.589,116.961,"0RoXTnhkLvbUR4dSsY3O0f",4,212440,"Timor","Oral Fixation, Vol. 2 (Expanded Edition)","F minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.654,0.309,6,-12.454,1,0.0326,0.442,9.77e-06,0.112,0.303,115.972,"28x1syDlcQU3QOFhYIG63K",4,261866,"En Tus Pupilas","Fijación Oral, Vol. 1","F# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.755,0.688,8,-7.101,1,0.0329,0.638,0.00354,0.102,0.615,129.015,"3TZNOCoBeIeMMTAkyMJUxq",4,199173,"La Pared","Fijación Oral, Vol. 1","G# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.74,0.783,0,-5.367,1,0.0427,0.0297,0.000308,0.123,0.812,100.011,"5BSclXJTa9B0iURhUjZo50",4,212893,"La Tortura (feat. Alejandro Sanz)","Fijación Oral, Vol. 1","C major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.595,0.232,11,-13.456,1,0.034,0.895,0.00019,0.191,0.459,145.944,"5JwZwNT0SyOZlErdpvdEg3",4,199173,"Obtener un Si","Fijación Oral, Vol. 1","B major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.646,0.612,1,-8.283,1,0.0299,0.0779,0.00262,0.114,0.345,124.992,"1XyRT1VeLaJs5rEJA3rMO9",4,262666,"Dia Especial (feat. Gustavo Cerati)","Fijación Oral, Vol. 1","C# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.624,0.758,9,-4.242,1,0.0605,0.402,7.75e-06,0.0529,0.544,164.921,"6FIa32QgkH62pbe4yX5Sgk",4,186866,"Escondite Ingles","Fijación Oral, Vol. 1","A major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.72,0.302,0,-12.02,0,0.0324,0.841,0.00451,0.109,0.423,131.989,"0J6dOwflFSy3h1AoKmkqKc",4,285040,"No (feat. Gustavo Cerati)","Fijación Oral, Vol. 1","C minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.728,0.731,2,-7.075,0,0.0347,0.0331,0.351,0.0888,0.602,130.032,"3uU6dqBjVKRTPis0RrTaT4",4,220666,"Las de la Intuición","Fijación Oral, Vol. 1","D minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.687,0.361,10,-11.589,1,0.0792,0.35,1.11e-05,0.11,0.526,165.747,"0OEBOJhSObnFuHuasXdt52",4,173133,"Dia de Enero","Fijación Oral, Vol. 1","A# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","3zHPYwiMJqa3hTBgk695Ae",2005,0.697,0.724,9,-5.975,0,0.0309,0.23,1.17e-06,0.331,0.442,112.98,"5sQi44U78b4HJT4KgyT1Ub",3,234866,"Lo Imprescindible","Fijación Oral, Vol. 1","A minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.602,0.864,11,-5.282,0,0.0661,0.0149,0,0.0246,0.71,179.391,"36YNa8joLwu9yor2TkZbIY",4,222533,"Objection (Tango)","Laundry Service","B minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.616,0.597,8,-5.328,1,0.0415,0.691,0,0.104,0.362,165.508,"15f8Cv8RXUlOOCIf2oaceN",4,224066,"Underneath Your Clothes","Laundry Service","G# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.794,0.832,1,-4.862,0,0.0407,0.237,1.14e-05,0.203,0.871,107.657,"2lnzGkdtDj5mtlcOW2yRtG",4,196160,"Whenever, Wherever","Laundry Service","C# minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.692,0.865,5,-6.365,0,0.0418,0.0359,1.76e-06,0.185,0.775,149.001,"3k5fbzPDUYj3A6kgaSeyaG",4,219106,"Rules","Laundry Service","F minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.37,0.542,8,-6.677,1,0.043,0.139,7.91e-06,0.105,0.14,144.016,"1SH9WY0eACGHxtrmW3QAn1",4,222773,"The One","Laundry Service","G# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.767,0.828,0,-6.249,0,0.0397,0.184,0.00194,0.114,0.831,121.002,"4EUyYRMOyIWEd6tesaiYU6",4,253066,"Ready for the Good Times","Laundry Service","C minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.64,0.675,3,-5.848,1,0.0241,0.0456,0,0.0989,0.42,100.993,"0zpjG9KjXTWNGJZaBhi5ZI",4,230333,"Fool","Laundry Service","D# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.736,0.679,11,-5.062,1,0.0386,0.0239,1.41e-05,0.265,0.936,131.032,"3ToWC9JYSmDIa9yJs0k6PO",4,186840,"Te Dejo Madrid","Laundry Service","B major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.644,0.878,11,-5.751,0,0.0377,0.0273,4.2e-06,0.149,0.695,94.013,"3znoF3XEVQgg1ej2jV0QXw",4,246426,"Poem to a Horse","Laundry Service","B minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.765,0.51,7,-8.314,0,0.0271,0.274,7.14e-05,0.276,0.417,113.023,"3pWF6sOdKOtwtIbVaFMN6U",4,287333,"Que Me Quedes Tú","Laundry Service","G minor"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.726,0.974,6,-5.323,1,0.0527,0.199,1.49e-05,0.158,0.719,127.052,"5I2VapAoss9eQHmuwXfoMt",4,236866,"Eyes Like Yours (Ojos Así)","Laundry Service","F# major"
"Shakira","0EmeFodog0BfCgMzAIvKQp","4DyMK9x2gnmRkRa16zHaEV",2001,0.768,0.845,1,-4.767,0,0.0337,0.179,0,0.209,0.891,108.977,"3TY1PFZXmYeiLcXygB74My",4,194106,"Suerte (Whenever, Wherever)","Laundry Service","C# minor"
