"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.497,0.372,10,-11.205,0,0.0406,0.843,0.388,0.164,0.66,180.139,"0Td0kKniqB8bs1uUrV91BI",4,185333,"One O'Clock Jump (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","A# minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.601,0.145,7,-18.828,1,0.0658,0.97,0.61,0.132,0.811,186.731,"2eiL5OcLPnVMIlfPF23tVB",4,189066,"Oh, Lady Be Good (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","G major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.544,0.0315,7,-23.03,0,0.0683,0.983,0.781,0.124,0.6,130.242,"42bOGEJNnVeWX8I1oHwuza",4,187240,"Goin' To Chicago Blues (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","G minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.568,0.0994,7,-22.235,0,0.0752,0.978,0.841,0.178,0.603,73.071,"2KwrMr0MlgohKkhZgh7WVG",4,185666,"Live And Love Tonight (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","G minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.778,0.227,7,-16.822,0,0.0705,0.974,0.884,0.119,0.857,119.383,"3bsAXpJLkM88AuRs6S4hCA",4,151960,"Love Me Or Leave Me (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","G minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.595,0.217,5,-14.024,1,0.324,0.965,0.131,0.115,0.688,157.131,"1MGoTHI9q8StBYQRYNXZEM",4,170626,"Baby, Don't Tell On Me (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","F major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.72,0.255,0,-15.605,1,0.0802,0.948,0.909,0.104,0.868,106.415,"4E6aWfLvJacnynr99yVkUo",4,169666,"Taxi War Dance (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","C major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.758,0.192,0,-15.705,0,0.0741,0.868,0.899,0.363,0.679,83.535,"5TM98kHanBppcakFclyDBq",4,190800,"Jump For Me (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","C minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.669,0.24,0,-17.948,0,0.0448,0.957,0.9,0.107,0.807,134.055,"2PZArDNlpxeSgEs2fAJdBC",4,183906,"Twelfth Street Rag (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","C minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.71,0.307,0,-16.215,1,0.0513,0.96,0.307,0.125,0.751,116.979,"3Ij63j1C2wQqO8vDIqJh3z",4,173000,"Miss Thing (Part 1) [Audiophile Edition]","Classics From The Master Tapes (Audiophile Edition)","C major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.696,0.0716,1,-20.953,1,0.245,0.963,0.926,0.135,0.358,115.91,"5O04cpDvcNUjw6MxAu0KtG",4,165000,"Miss Thing (Part 2) [Audiophile Edition]","Classics From The Master Tapes (Audiophile Edition)","C# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.549,0.312,8,-15.02,1,0.114,0.98,0.834,0.0991,0.694,157.331,"3OoIkDHSvrjUFSWUQu4JoT",4,173293,"Lonesome Miss Pretty (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","G# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.414,0.072,0,-20.877,1,0.0608,0.759,0.102,0.114,0.392,92.599,"3QHljAkQNu15kIIPwcYe3B",4,167240,"Nobody Knows (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","C major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.727,0.181,7,-15.768,1,0.055,0.961,0.744,0.134,0.799,90.905,"4u83zaWDJhLFM44IytVJFy",4,164293,"Pound Cake (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","G major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.59,0.0704,0,-23.525,1,0.0393,0.986,0.118,0.11,0.55,102.978,"38h6xFkHjt9PgrnxYdLNxe",4,181173,"How Long Blues (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","C major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.732,0.0969,0,-20.347,0,0.0752,0.977,0.905,0.116,0.675,115.805,"5asf7l8peOgptwoSKImnxo",4,189000,"Dickie's Dream (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","C minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.699,0.107,2,-20.846,0,0.0537,0.985,0.91,0.108,0.457,123.946,"2erArSCFgPhQOLc8Nqy1w6",4,193360,"Lester Leaps In (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","D minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.533,0.224,0,-13.986,0,0.0577,0.99,0.883,0.191,0.677,165.477,"3UTb64luxxaWehIHFfMqmA",4,178466,"The Apple Jump (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","C minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.405,0.0947,2,-15.249,0,0.0431,0.983,0.0747,0.169,0.488,84.78,"7MYZiRh0gaRuX7b2JPfG2x",4,194440,"I Left My Baby (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","D minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4YRBFPPF7OrFOQjwxocftn",2022,0.53,0.264,7,-17.785,1,0.0443,0.988,0.822,0.142,0.745,99.223,"27JCMoL3jNHQnMyn65Cx2i",4,170733,"Volcano (Audiophile Edition)","Classics From The Master Tapes (Audiophile Edition)","G major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","6DrX5uVUtgNQN2GBUHu8qB",2021,0.366,0.216,8,-15.121,1,0.0592,0.956,0.151,0.545,0.473,83.533,"66dG3IToXLarXpAYBE2fvB",4,235760,"Gee, Baby Ain't I Good to You","Count Basie and His Orchestra","G# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","6DrX5uVUtgNQN2GBUHu8qB",2021,0.434,0.643,1,-11.073,1,0.103,0.607,0.000196,0.202,0.821,129.446,"1clR5UjCwvEGbXzkBLxKPt",4,169480,"Avenue C","Count Basie and His Orchestra","C# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","6DrX5uVUtgNQN2GBUHu8qB",2021,0.544,0.456,8,-14.369,1,0.0587,0.839,0.771,0.419,0.782,93.27,"4u6zBUCYAKC4h6Rd0XFXGg",4,303150,"Birdcalls","Count Basie and His Orchestra","G# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.294,0.0365,1,-20.363,1,0.0301,0.887,0.00111,0.11,0.0659,64.965,"4SFsynv0Qt7ni6zIA5136z",4,216053,"Love is Here to Stay","Joe Willims Sings - Count Basie Plays and Swings","C# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.453,0.322,8,-14.048,0,0.0998,0.747,0,0.147,0.642,149.23,"2tNgDTzY7FacQFMUYRXpxQ",4,145533,"My Baby Just Cares for Me","Joe Willims Sings - Count Basie Plays and Swings","G# minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.462,0.0511,7,-17.95,0,0.0318,0.96,0.000178,0.136,0.212,77.047,"2ERQPUZAobarZcjXPY2Bsh",4,232520,"Nevertheless (I'm in Love with You)","Joe Willims Sings - Count Basie Plays and Swings","G minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.592,0.335,6,-14.681,1,0.0754,0.789,4.94e-06,0.133,0.648,91.049,"3UlJ9s4sQDZ1zpbHoGf028",4,145866,"Singin' in the Rain","Joe Willims Sings - Count Basie Plays and Swings","F# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.749,0.221,5,-16.477,0,0.0716,0.92,1.15e-06,0.15,0.853,123.581,"1vq9Xa9hTIfdjiYEd87RFs",4,184826,"I'm Beginning to See the Light","Joe Willims Sings - Count Basie Plays and Swings","F minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.396,0.107,6,-16.49,0,0.044,0.919,7.97e-06,0.061,0.277,87.573,"4riVFCkNUsOx6cXa4W2ul2",4,236426,"Come Rain or Come Shine","Joe Willims Sings - Count Basie Plays and Swings","F# minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.723,0.227,8,-12.017,1,0.0508,0.965,0.11,0.0831,0.633,104.628,"0xCBYYrTWQdO1OU5xhrOsD",4,327853,"Every Day I Have the Blues","Joe Willims Sings - Count Basie Plays and Swings","G# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.733,0.2,7,-13.908,0,0.168,0.958,0.401,0.0965,0.636,99.422,"6V0K7qrb7QFu8Yf1Z6qq2R",4,328280,"The Come Back","Joe Willims Sings - Count Basie Plays and Swings","G minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.49,0.08,7,-15.697,0,0.0513,0.98,0.187,0.0825,0.306,69.519,"4I4Y8eHdzdujZIPNfBj46W",3,217133,"In the Evening (When the Sun Goes Down)","Joe Willims Sings - Count Basie Plays and Swings","G minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","0asSNVrmengi52IQDOXCeA",2020,0.465,0.151,0,-12.533,1,0.0573,0.969,0.000469,0.118,0.462,99.14,"7lB893VdYSH5kqvYzNseGO",4,211466,"Please Send Me Someone to Love","Joe Willims Sings - Count Basie Plays and Swings","C major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","6aX6CJYsu7qxTO8E0Nmv58",2020,0.287,0.78,0,-10.001,1,0.0971,0.802,0.000436,0.238,0.445,211.112,"5JUXdiDtJUEPO1a9YpoDV0",4,160306,"Right on","Dance Sessions","C major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","6aX6CJYsu7qxTO8E0Nmv58",2020,0.35,0.331,7,-12.019,1,0.0368,0.847,0.29,0.194,0.504,83.834,"0oLTDjGjLyVlIjvGGgI7vL",4,199666,"You're Not the Kind","Dance Sessions","G major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","6aX6CJYsu7qxTO8E0Nmv58",2020,0.6,0.273,3,-14.464,1,0.0762,0.839,0.022,0.11,0.292,105.678,"2TIq5sAIn5FXzKmQwDzLOd",3,175146,"I Feel Like a New Man","Dance Sessions","D# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","6aX6CJYsu7qxTO8E0Nmv58",2020,0.398,0.774,5,-10.94,0,0.125,0.783,0.0179,0.188,0.373,101.936,"6cydKP7ZSdaWi7gtln12wi",3,191120,"You for Me","Dance Sessions","F minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.594,0.665,1,-10.834,1,0.513,0.591,0.488,0.97,0.559,110.742,"61b3oc891z24c7grapwudv",4,207825,"Swingin' the Blues (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","C# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.494,0.627,3,-10.778,1,0.286,0.721,0.768,0.964,0.706,80.691,"2awaZmLMe8VZ4xEQoJOMdy",4,128147,"Lullaby of Birdland (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","D# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.54,0.282,5,-15.959,0,0.0509,0.892,0.484,0.824,0.45,131.164,"38zaa0X87e6vlIQ4jcRtx8",4,361718,"In a mellotone (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","F minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.478,0.301,5,-17.042,1,0.0993,0.848,0.0248,0.693,0.576,122.266,"7oyVCyCuTwQ9ZmpyQG6fSV",4,201781,"Moon river (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","F major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.287,0.249,7,-19.24,0,0.0564,0.915,0.13,0.738,0.255,79.114,"6vCsVhvjI4AERG4nez4ybY",4,205016,"Misty (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","G minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.476,0.46,1,-16.349,1,0.226,0.859,0.488,0.913,0.516,137.853,"08e0f7AtXYE9fQAdvhsNAh",4,325445,"Corner pocket (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","C# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.526,0.37,5,-17.24,0,0.0724,0.826,0.583,0.666,0.427,111.239,"6FS6MXE8bTjTcTP16st1Qc",4,386426,"Count'em (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","F minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.386,0.711,0,-12.996,0,0.812,0.936,0.000168,0.889,0.486,172.933,"1S44juM4Dsq57uZUjOC4Xe",4,149339,"Mister Five by Five (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","C minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.317,0.303,7,-16.023,1,0.0535,0.934,0.00171,0.978,0.41,79.449,"5yjgIlO2tX7ssZxeZLBz6L",4,213395,"I want a little girl (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","G major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.423,0.904,0,-11.916,0,0.679,0.825,0.00402,0.964,0.61,99.918,"4lZqb14DMzAwRTcsa9MD8K",4,131320,"I'm coming Virginia (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","C minor"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.503,0.357,5,-18.253,1,0.0812,0.912,0.792,0.747,0.41,137.677,"5KSyQPdJbALsXY1wZKfJet",4,238752,"The little shepherd's Blues (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","F major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.348,0.921,8,-12.425,1,0.33,0.651,0.534,0.957,0.374,134.391,"7uUfr04z2dVktmeolbjU0b",4,144677,"Boogie for Berlin (Live) [After a theme by Grieg]","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","G# major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.291,0.358,2,-15.805,1,0.0884,0.932,0.647,0.93,0.431,80.38,"4DjbHuvQJduCmY7xP0cJ1W",4,194615,"The midnight sun will never set (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","D major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.463,0.457,7,-14.907,1,0.0975,0.836,0.68,0.951,0.424,118.825,"5347yoRn93bSl1H2wcIt1N",4,281419,"It needs to be bee'd with (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","G major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.522,0.288,0,-14.384,1,0.0517,0.724,0.000134,0.95,0.4,116.616,"2WzSE9AW1uvtJ9UfZ3fQVA",4,635285,"Moten Swing & Good Time Blues (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","C major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.337,0.149,5,-21.124,1,0.0468,0.783,0.135,0.913,0.259,90.467,"2oBXeWtbZZZNU4VcQI8L3u",4,242525,"Li'l darlin' (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","F major"
"Count Basie","2jFZlvIea42ZvcCw4OeEdA","4FZoWDckqfbkppd08kr2li",2019,0.445,0.772,1,-13.316,1,0.477,0.609,0.0725,0.945,0.566,92.756,"6FGKZcUluQsMnCMbfkTGyV",4,99420,"Farewell to the Berlin audience & One O' clock jump (Live)","All that Jazz, Vol. 118: Basie's Broadcast from Berlin (2019 Remaster)","C# major"
