"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.829,0.837,-7.722,0.0601,0.139,2.7e-06,0.246,0.955,89.974,"33HMwPkiHUQOgsXZITSOZE",4,122493,"Xxplosive (feat. Devin the Dude) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","C# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.596,0.445,-12.631,0.36,0.368,0.00044,0.168,0.523,93.252,"0X3y4rH0PArUMqsExMFjeu",4,42080,"Warren G (Interlude) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","G major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.836,0.674,-9.132,0.18,0.113,0,0.239,0.805,95.32,"0fZCFyIYUsMtgxlxEAHArK",4,231480,"Regulate (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","B minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.669,0.797,-7.636,0.36,0.0301,0,0.434,0.75,190.648,"0GSeCRvs5ZPnST1yZOJWvf",4,19520,"Hoes Gotta Eat Too (Interlude) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","B minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.831,0.652,-7.656,0.114,0.0115,0,0.114,0.801,94.92,"56hRUSKMBmaaRMSDfhg1aQ",4,162480,"Bitch Please (feat. Xzibit & Snoop Dogg) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","G major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.904,0.571,-5.004,0.158,0.151,0,0.0923,0.781,95.521,"1OEscjDHrjRROQgMJJz4FO",4,220853,"Bitch Please, Pt. 2","A Tribute to the King of G-Funk (Deluxe Version)","C# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.822,0.744,-6.839,0.417,0.306,0,0.126,0.807,95.928,"4NJFIZD9X8bj7v8GPbralF",4,131106,"The Set Up (feat. Redman) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","C# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.781,0.65,-6.566,0.357,0.232,0,0.482,0.729,93.589,"6jllDCZ2P7zanqCAQjcmYc",4,127653,"Time’s Up (feat. Jadakiss) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","B minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.925,0.687,-5.48,0.0444,0.174,0.0512,0.191,0.829,97.121,"1KYGzsmUESfQH9nHMFfRxq",4,148293,"The Streets (feat. WC & Snoop Dogg) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","E minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.825,0.703,-5.578,0.157,0.153,1.43e-06,0.144,0.885,95.012,"7MTuPTeQjSDxEuNxIRSHQC",4,159053,"Gangsta Nation (feat. Ice Cube) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","A minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.504,0.663,-6.711,0.35,0.296,0,0.272,0.945,87.794,"3YBfQyilqu4WPR5OXASEkR",1,183720,"Game Don’t Wait (feat. 213 & Xzibit) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","C major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.472,0.749,-8.1,0.422,0.235,0,0.487,0.794,195.402,"3t7hdeuABn9vZUp0ND1sNs",4,28773,"DJ Quik Interlude (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","E major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.851,0.581,-4.832,0.119,0.00984,0.00166,0.479,0.589,95.071,"2CmHv3AihbbpzXuVXOn1iG",4,31080,"The Next Episode (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","A# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.703,0.881,-8.51,0.259,0.131,0,0.245,0.509,95.506,"5q1KGaeRMUuy7bdReAkl9u",4,40226,"Puff Puff Give (Interlude) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","C# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.597,0.862,-8.015,0.35,0.0105,0,0.114,0.302,95.797,"4JLwFFDEga2EjifnftNq4A",4,138960,"Kush (feat. The Firm) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","G major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.862,0.739,-6.748,0.0972,0.0591,8.8e-06,0.675,0.872,98.001,"2geecxUq6usKeRGsSVn9DD",4,178773,"Good Life (feat. Nas) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","D major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.64,0.699,-7.306,0.458,0.231,0,0.57,0.75,97.405,"7yAGMvj8db7FyidpfPdQbc",4,48493,"Pharoahe Monch Interlude (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","F minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.694,0.775,-6.501,0.46,0.164,0,0.307,0.752,84.456,"0ZC3APZuRHLQerTxlVSUNI",1,196320,"Oh No (feat. Mos Def & Pharoahe Monch) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","F minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.546,0.713,-6.793,0.32,0.337,1.38e-06,0.281,0.812,200.335,"56YVd9ebrL1W3aUCDDoKeU",4,138893,"Ain’t No Chance (feat. B.I.G.) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","F major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.858,0.683,-7.058,0.114,0.12,1.78e-06,0.4,0.779,100.238,"3wARuMXolY8E1loPVgd7KS",4,94973,"Ain’t No Fun (feat. Snoop Dogg & Warren G) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","F minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.84,0.748,-6.589,0.131,0.0615,0,0.129,0.792,103.081,"2RKFwBhcQQ14glNmG8gj8y",4,167106,"All About U (feat. 2Pac) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","D major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.872,0.559,-8.264,0.395,0.379,0,0.627,0.738,102.441,"3jO3QhcXAOYgRuN4hx1hbA",4,130692,"Area Codes (feat. Ludacris) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","A minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.952,0.618,-8.418,0.28,0.101,0,0.323,0.764,103.377,"57M4GGnClZPzcNGRz6oTeF",4,147653,"Girls All Pause (feat. Kurupt) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","B major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.751,0.445,-7.279,0.149,0.0508,0,0.355,0.433,107.003,"5ztwqGJdWO9zdtt8JwkrOc",4,74080,"I Like That (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","A# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.736,0.926,-5.499,0.103,0.0162,4.19e-06,0.063,0.806,105.044,"4r3yB1d82ee9NsbsvtnILD",4,122906,"Ooh Wee (feat. Ghostface) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","E minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.561,0.775,-6.22,0.322,0.349,0.000303,0.267,0.85,90.929,"7jiGfuB3IJg0gkKdHqHiEq",4,134133,"21 Questions (feat. 50 Cent) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","C# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.896,0.619,-7.822,0.376,0.248,0,0.095,0.93,93.044,"5pQ7vh0UXJtlqblBZg7Zhg",4,145320,"Dolla Dolla Bill (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","C# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.837,0.722,-6.822,0.202,0.0589,0,0.227,0.626,90.97,"0FtLZmVdcRMaLOIBijpcvh",4,158293,"Dogg Pound Gangstaville (feat. Snoop Dogg) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","A# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.916,0.445,-9.068,0.286,0.26,0,0.394,0.752,96.992,"0vnFD0OUbh7EFANmaXbwgz",4,104986,"Groupie Love (feat. 213) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","A# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.63,0.739,-8.7,0.419,0.109,1.13e-05,0.145,0.944,99.069,"3qeDAHa86VpCCds1EJW557",4,26040,"Dave Chapelle Interlude (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","C# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.841,0.489,-6.354,0.046,0.047,0,0.329,0.949,99.854,"3TSOoSbcyR4m4DenmCSMAv",4,165840,"Never Leave Me Alone (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","G# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.621,0.64,-13.888,0.247,0.87,0,0.244,0.591,99.464,"22nxDFtj66lvWWazGImfct",4,48146,"Snoop Pays Tribute (Outtro) (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","D# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.822,0.515,-7.934,0.127,0.0295,0.0153,0.664,0.455,96.865,"2K7TZhrIF3igN8Aj23pCBM",4,116173,"Where I Wanna Be (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","G# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","3q5tiDIMLl2HRsfbEjh5wo",2015,0.674,0.566,-6.263,0.156,0.0686,0,0.175,0.572,159.87,"651t7r5NL48FceD884cqGK",4,231007,"These Days (J. Period Remix)","A Tribute to the King of G-Funk (Deluxe Version)","F minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","6P7dE3642xiAXLiCdnod70",2010,0.766,0.392,-13.408,0.0667,0.0109,0.000118,0.0961,0.922,88.901,"2FoMpVn0polzToa1Qd4A6Y",4,195200,"Me & My Homies","G-Funk Mix","C# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.912,0.416,-5.943,0.164,0.437,0.306,0.09,0.677,90.013,"52riputZ4Vo5PG9MOSy6r5",4,236226,"I Got Love","Music and Me","A# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.765,0.412,-5.423,0.227,0.2,5.03e-06,0.0639,0.815,200.097,"3f43wjAoXDHj1VFSwmd8yV",4,313573,"Backdoor","Music and Me","G# minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.818,0.433,-6.398,0.209,0.0939,0,0.0967,0.677,90.096,"6iH9WMCrhLOTfR7RNIE4Rh",4,245026,"Keep It G.A.N.G.S.T.A. (feat. Lil' Mo & Xzibit)","Music and Me","F minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.806,0.715,-5.247,0.056,0.114,3.89e-06,0.299,0.606,98.007,"3Fwuda3h3mGspUVW0hUGnY",4,267160,"I Pledge Allegiance (feat. Pharoahe Monch)","Music and Me","G major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.94,0.577,-5.375,0.21,0.306,5.65e-05,0.84,0.689,98.018,"1e2iPshSdRSBl7DokG94ZB",4,241773,"Your Woman Has Just Been Sighted (Ring the Alarm) (feat. Jermaine Dupri)","Music and Me","C major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.859,0.342,-5.789,0.117,0.0127,0.00373,0.056,0.395,97.08,"10C83Ul1IxCyuoJRWtx5GN",4,219493,"Your Wife (feat. Dr. Dre)","Music and Me","G major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.849,0.496,-5.936,0.219,0.0415,0,0.232,0.849,95.056,"0wHYpWKvnchUHbME0O89Sm",4,322573,"Can't Nobody (feat. Kurupt)","Music and Me","G major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.814,0.706,-5.143,0.0808,0.163,0.0082,0.0648,0.479,106.083,"0eoa5Lz9zQ1GbibHVCdwv8",4,255466,"Another Short Story","Music and Me","F# major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.924,0.612,-4.209,0.191,0.0149,2.71e-05,0.0589,0.667,99.023,"1dq6kStEPbZvCLibGHdrrv",4,238266,"Concrete Streets","Music and Me","G major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.832,0.647,-6.713,0.0425,0.101,6.5e-05,0.328,0.928,102.02,"08NbHiba2b8xXp6VNODFga",4,214266,"Real Pimp (feat. Ludacris)","Music and Me","C major"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.805,0.772,-6.179,0.309,0.604,7.31e-06,0.122,0.792,104.813,"67SnNGW8kH366XFFk7NmBj",4,267600,"Ditty Dum Ditty Doo (feat. Snoop Dogg & Tha Eastzidaz)","Music and Me","B minor"
"Nate Dogg","1Oa0bMld0A3u5OTYfMzp5h","1MCA50GzswxscAouRWnrES",2001,0.905,0.414,-8.112,0.0615,0.105,0.000366,0.0914,0.758,99.133,"2212oBX0YELcs0sr6DqGer",4,240626,"Music & Me","Music and Me","G# minor"
