"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","4wtZQMNTC1O79kDxMBsEan",2023,0.637,0.768,-6.468,0.056,0.458,0.00192,0.378,0.297,94.982,"38UYeBLfvpnDSG9GznZdnL",4,193463,"Tormenta (feat. Bad Bunny)","Cracker Island","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","4wtZQMNTC1O79kDxMBsEan",2023,0.466,0.868,-3.442,0.136,0.017,0.00673,0.129,0.578,179.928,"67BbnzIuXFd5knDLwB3mkN",4,281258,"Skinny Ape","Cracker Island","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","4wtZQMNTC1O79kDxMBsEan",2023,0.47,0.485,-5.063,0.0301,0.941,0.00237,0.114,0.187,121.476,"0gclZ31Oo7rysAQDg7HguD",3,206410,"Possession Island (feat. Beck)","Cracker Island","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.562,0.919,-5.697,0.0441,0.415,0.035,0.111,0.645,130.978,"1bvPlrTtIpj7CSXRaJpALg",4,227500,"Strange Timez (feat. Robert Smith)","Song Machine, Season One: Strange Timez (Deluxe)","A minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.75,0.856,-5.802,0.0457,0.0778,3.65e-05,0.117,0.94,130.034,"3oP3Tfn86FRmxAGsV0TqCp",4,181028,"The Valley of The Pagans (feat. Beck)","Song Machine, Season One: Strange Timez (Deluxe)","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.241,0.76,-7.783,0.0481,0.469,0.112,0.667,0.424,82.971,"5jDIIpm38XbdvvSt4oilcI",4,243617,"The Lost Chord (feat. Leee John)","Song Machine, Season One: Strange Timez (Deluxe)","F# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.69,0.933,-5.447,0.0432,0.0259,0.00181,0.0571,0.896,133.008,"5zGElc4Fk95ONl7YihpLFN",4,182726,"Chalk Tablet Towers (feat. St Vincent)","Song Machine, Season One: Strange Timez (Deluxe)","A minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.485,0.484,-8.156,0.0348,0.498,0.000325,0.0607,0.493,64.474,"6XyFC44z3MyVMd5ZrctiWL",4,253126,"The Pink Phantom (feat. Elton John and 6LACK)","Song Machine, Season One: Strange Timez (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.615,0.667,-7.801,0.0345,0.0175,0.0844,0.241,0.795,120.006,"25Gp0MpGdvrs4hL1u4L2TF",4,253333,"Aries (feat. Peter Hook and Georgia)","Song Machine, Season One: Strange Timez (Deluxe)","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.753,0.411,-10.684,0.0271,0.547,4.19e-05,0.228,0.484,100.042,"5dB55Te4Ivt5VRpwQsZXMa",4,215007,"Friday 13th (feat. Octavian)","Song Machine, Season One: Strange Timez (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.648,0.533,-9.163,0.164,0.485,0.0204,0.358,0.288,173.963,"0kz637M43RY673RZoJCWBX",4,273684,"Dead Butterflies (feat. Kano and Roxani Arias)","Song Machine, Season One: Strange Timez (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.642,0.806,-6.73,0.239,0.0845,2.24e-05,0.64,0.712,158.059,"5h5FY6vmtDpgXF91BUexO0",4,221386,"Momentary Bliss (feat. slowthai and Slaves)","Song Machine, Season One: Strange Timez (Deluxe)","A major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.682,0.847,-8.58,0.0612,0.216,0.168,0.0849,0.813,120.002,"4jNs9cJBsFTiahZAe3iuwV",4,410801,"Opium (feat. EARTHGANG)","Song Machine, Season One: Strange Timez (Deluxe)","B major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.74,0.655,-11.302,0.052,0.569,0.492,0.0961,0.753,121.635,"5vUmlY6P9ZA3WoosABRUpp",4,164466,"Simplicity (feat. Joan As Police Woman)","Song Machine, Season One: Strange Timez (Deluxe)","B minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.74,0.674,-10.068,0.0445,0.298,0.342,0.0698,0.472,120.008,"0Zn0jtLj2ehkIPxlCoO65O",4,214256,"Severed Head (feat. Goldlink and Unknown Mortal Orchestra)","Song Machine, Season One: Strange Timez (Deluxe)","A minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.514,0.493,-9.797,0.136,0.201,0.0198,0.15,0.519,76.416,"4KAIfa7oABPJbKT4cUz4Tx",4,181080,"With Love To An Ex (feat. Moonchild Sanelly)","Song Machine, Season One: Strange Timez (Deluxe)","A major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.745,0.653,-7.511,0.074,0.0889,0,0.104,0.68,90.006,"1mDbaq398rKyA2g4vv5obQ",4,193280,"MLS (feat. JPEGMAFIA and CHAI)","Song Machine, Season One: Strange Timez (Deluxe)","F# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","5I9K0u8r52jp4Y2bF8mOaz",2020,0.7,0.794,-7.215,0.211,0.503,1.36e-06,0.377,0.848,110.172,"7oPUdVHd88LJG7A9mVGbuF",4,166489,"How Far? (feat. Tony Allen and Skepta)","Song Machine, Season One: Strange Timez (Deluxe)","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.632,0.807,-5.893,0.126,0.144,0.0211,0.125,0.784,160.174,"3NeiYiBn3rQBgurfVk92Zm",4,197933,"Humility (feat. George Benson)","The Now Now","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.649,0.883,-5.058,0.0306,0.0324,0.0185,0.0658,0.779,135.141,"7jYUaoOfdcYgUvkK8NnFfx",4,162626,"Tranz","The Now Now","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.685,0.631,-10.338,0.0926,0.0249,7.67e-05,0.211,0.72,104.126,"0P2Dxoy0mdzM9NlFQoLZbc",4,293493,"Hollywood (feat. Snoop Dogg & Jamie Principle)","The Now Now","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.641,0.792,-6.453,0.0272,0.0725,0.513,0.175,0.67,87.069,"7FJ7lHtpbWvPKe3zCoeAWC",4,248493,"Kansas","The Now Now","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.584,0.872,-6.636,0.0365,0.022,0.927,0.127,0.818,84.075,"0IJK096XrKQd14Q6fNqW0e",3,180373,"Sorcererz","The Now Now","A minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.419,0.412,-11.477,0.0284,0.294,0.185,0.15,0.164,136.065,"5r8c96Zn0ZNHRecVKpFf23",4,222200,"Idaho","The Now Now","F# major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.618,0.886,-6.099,0.033,0.000108,0.881,0.0821,0.779,115.082,"0RC23Ua9z3HUD9ssrX2VGj",4,253626,"Lake Zurich","The Now Now","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.599,0.869,-4.874,0.0277,0.214,0.129,0.108,0.637,90.088,"6zGTjEZ2zpLbl5Ij7vzTsi",4,239613,"Magic City","The Now Now","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.346,0.511,-10.022,0.044,0.278,0.0456,0.122,0.212,134.927,"4A5FLaZI3Ni5eT0c9fqi8F",3,233373,"Fire Flies","The Now Now","E minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.502,0.5,-9.974,0.0246,0.918,0.806,0.18,0.283,103.538,"0YHqyIiqJ6QoKKLMDkbcbL",4,141360,"One Percent","The Now Now","A minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1amYhlukNF8WdaQC3gKkgL",2018,0.64,0.853,-7.996,0.031,0.43,0.711,0.156,0.829,124.122,"4fjzDf54eBNOlW45mNe14U",4,274760,"Souk Eye","The Now Now","D minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.352,0.788,-15.965,0.221,0.492,0.32,0.936,0.0269,121.249,"5pCCNkuE4nTvEjKl64U7UE",3,24013,"Intro: I Switched My Robot Off","Humanz (Deluxe)","D minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.676,0.905,-2.569,0.147,0.594,0,0.154,0.519,152.186,"2bBMODHVTXGwE2aZYfbgCt",4,155973,"Ascension (feat. Vince Staples)","Humanz (Deluxe)","C# major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.64,0.864,-4.909,0.0869,0.0409,1.55e-06,0.136,0.497,105.107,"6XGddj522FQRHXEhBtjiJu",4,272666,"Strobelite (feat. Peven Everett)","Humanz (Deluxe)","E minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.383,0.621,-5.878,0.113,0.0272,0,0.427,0.213,80.051,"7l9CE3wmEGOUYw1j4ETjnL",4,181906,"Saturnz Barz (feat. Popcaan)","Humanz (Deluxe)","F# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.781,0.98,-5.077,0.285,0.0549,2.74e-06,0.597,0.487,140.235,"2RCp9QBnFSxdKe8RD4xF8s",4,196906,"Momentz (feat. De La Soul)","Humanz (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.677,0.83,-3.96,0.0489,0.00697,0,0.134,0.612,137.997,"2W4yTO3qHdqyvbz2UxfIPh",4,201573,"Submission (feat. Danny Brown & Kelela)","Humanz (Deluxe)","E major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.574,0.741,-4.815,0.044,0.112,0.00362,0.347,0.511,138.041,"2CJ6CRzuRQd46asE1ucuVD",4,214386,"Charger (feat. Grace Jones)","Humanz (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0,0.441,-15.045,0,0,0,0,0,0,"5vN4teJoROMQoadL4IzejG",0,4853,"Interlude: Elevator Going Up","Humanz (Deluxe)","A# major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.788,0.472,-9.021,0.0475,0.003,0.0322,0.59,0.257,130.084,"2C0KFbb4v9CNWR5c9jWcKC",4,197546,"Andromeda (feat. DRAM)","Humanz (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.183,0.458,-9.651,0.0459,0.876,0.776,0.355,0.0661,69.352,"04zxGiXcmNQ0m9oDXtwo18",4,277053,"Busted and Blue","Humanz (Deluxe)","D minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.263,0.935,-7.934,0.143,0.778,7.19e-06,0.944,0.609,147.924,"5f0FCcrkvyhiRT5wynS0XN",3,19866,"Interlude: Talk Radio","Humanz (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.481,0.693,-5.597,0.0791,0.00841,2.3e-05,0.773,0.635,80.946,"5KurnDXzOeIYOMQceYidu7",4,135946,"Carnival (feat. Anthony Hamilton)","Humanz (Deluxe)","E minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.607,0.785,-5.955,0.258,0.211,3.34e-06,0.915,0.517,81.087,"44PelqgstAM0lb8rHPKfHq",4,175813,"Let Me Out (feat. Mavis Staples & Pusha T)","Humanz (Deluxe)","C# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0,0.688,-13.619,0,0.621,0.0177,0.438,0,0,"5Qb7Xzno6RrmIKEAybLBOW",0,11666,"Interlude: Penthouse","Humanz (Deluxe)","C# major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.677,0.78,-8.662,0.0676,0.000135,0.301,0.111,0.567,120.122,"0rOP1naZV8zL7ahMNTDXhL",4,259253,"Sex Murder Party (feat. Jamie Principle & Zebra Katz)","Humanz (Deluxe)","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.726,0.815,-5.886,0.0313,0.00799,0.081,0.112,0.462,140.158,"3lIxtCaROdRDuTnNBDm3n2",4,209560,"She's My Collar (feat. Kali Uchis)","Humanz (Deluxe)","B major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0,0.576,-15.845,0,0.589,0.678,0.588,0,0,"0lFjKxkSIEMOVgTevxl67A",0,11680,"Interlude: The Elephant","Humanz (Deluxe)","D# major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.399,0.522,-7.263,0.0325,0.0964,7.3e-05,0.431,0.29,162.136,"2lLowL0Kf5vQjRxfLt6c1T",3,263106,"Hallelujah Money (feat. Benjamin Clementine)","Humanz (Deluxe)","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.507,0.985,-2.392,0.153,0.228,3.31e-05,0.19,0.394,150.059,"7hQ0ojbeqicGhw0wdUVeaN",4,139560,"We Got the Power (feat. Jehnny Beth)","Humanz (Deluxe)","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.523,0.742,-6.247,0.0396,0.0149,1.5e-06,0.0993,0.12,97.125,"10KESL0iGcPxhB3ExT3p0D",3,81986,"Interlude: New World","Humanz (Deluxe)","F minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.446,0.648,-6.773,0.3,0.182,1.13e-05,0.348,0.696,86.021,"67fRHOlaYQQFG67D9DkdnW",4,234933,"The Apprentice (feat. Rag'n'Bone Man, Zebra Katz & RAY BLK)","Humanz (Deluxe)","B minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.335,0.73,-7.044,0.0608,0.0143,0,0.266,0.218,114.874,"7kjDZASDLVImDDBjuf6iuA",4,237240,"Halfway to the Halfway House (feat. Peven Everett)","Humanz (Deluxe)","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.779,0.585,-10.363,0.108,0.012,0.0163,0.106,0.624,120.08,"1venpPIzDTmjPBSVsM1IhB",4,224480,"Out of Body (feat. Kilo Kish, Zebra Katz & Imani Vonshà)","Humanz (Deluxe)","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.696,0.484,-10.555,0.0557,0.242,0.00086,0.375,0.517,136.091,"46LDfGrOIJF85wfRZLrfbM",4,268586,"Ticker Tape (feat. Carly Simon & Kali Uchis)","Humanz (Deluxe)","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","0NvirtaDCaZU5PAW1O5FDE",2017,0.195,0.744,-8.431,0.0863,0.801,8.01e-05,0.378,0.474,145.944,"3A3gLRqz44irUJIt0Ru7TT",3,129186,"Circle of Friendz (feat. Brandon Markell Holmes)","Humanz (Deluxe)","A minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.107,0.376,-12.342,0.0397,0.982,0.905,0.347,0.0334,161.42,"3s2f6XU5sJ6aqEe7GgDBta",3,69386,"Orchestral Intro (feat. Sinfonia ViVA)","Plastic Beach","E major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.645,0.777,-7.235,0.0418,0.00653,0.0039,0.119,0.331,88.455,"46WOptLnXUtH3LOyYvmMO1",4,215506,"Welcome to the World of the Plastic Beach (feat. Snoop Dogg and Hypnotic Brass Ensemble)","Plastic Beach","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.73,0.639,-6.987,0.142,0.0725,0.000795,0.174,0.563,102.333,"3famfyGuWw5QFcVO5Xk1uW",4,223466,"White Flag (feat. Bashy, Kano and the National Orchestra for Arabic Music)","Plastic Beach","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.676,0.703,-5.815,0.0302,0.0869,0.000687,0.0463,0.852,92.761,"1foMv2HQwfQ2vntFf9HFeG",4,200173,"Rhinestone Eyes","Plastic Beach","G# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.686,0.751,-5.747,0.0604,0.00604,0.000849,0.0979,0.851,100.222,"6LUfuyLgvgqrykiTE6sJHY",4,270520,"Stylo (feat. Mos Def and Bobby Womack)","Plastic Beach","A# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.705,0.751,-4.767,0.287,0.0598,2.51e-06,0.907,0.819,80.727,"1UJNbgfTzG1gZZTWFJdMf1",4,174866,"Superfast Jellyfish (feat. Gruff Rhys and De La Soul)","Plastic Beach","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.601,0.772,-4.137,0.031,0.181,0.0543,0.0928,0.294,99.445,"3a6PN6BRB8PP3ms48s7kU1",4,283573,"Empire Ants (feat. Little Dragon)","Plastic Beach","C minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.259,0.73,-4.856,0.0536,5.57e-05,0.767,0.166,0.156,90.392,"4EJFCpthcrP6oOUUXQZ22Z",3,243253,"Glitter Freeze (feat. Mark E Smith)","Plastic Beach","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.769,0.75,-5.092,0.0304,0.115,0.0208,0.0909,0.942,97.229,"4M88Wd7Aps5LGRWMOC7gSH",4,179866,"Some Kind of Nature (feat. Lou Reed)","Plastic Beach","A# major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.689,0.739,-5.81,0.026,1.51e-05,0.509,0.064,0.578,120.423,"0q6LuUqGLUiCPP1cbdwFs3",4,233866,"On Melancholy Hill","Plastic Beach","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.493,0.918,-4.618,0.034,0.00452,0.0858,0.427,0.703,158.897,"3THFKx88trZuOFlssVLJ5G",4,197053,"Broken","Plastic Beach","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.724,0.803,-4.017,0.178,0.114,0,0.214,0.565,138.17,"5SM5amC17V4itA5jxIICjS",3,320466,"Sweepstakes (feat. Mos Def and Hypnotic Brass Ensemble)","Plastic Beach","F minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.537,0.893,-5.459,0.0893,0.00252,0.0211,0.0636,0.499,183.78,"2nZ33CKRbgpJQJJQKHuGXb",4,227213,"Plastic Beach (feat. Mick Jones and Paul Simonon)","Plastic Beach","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.576,0.511,-7.006,0.0315,0.58,3.89e-05,0.261,0.957,206.473,"1dvOwoHwZB9SwvRw2Gv3nz",4,235706,"To Binge (feat. Little Dragon)","Plastic Beach","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.261,0.259,-12.056,0.033,0.812,0.0378,0.744,0.064,66.743,"0NDOVMOT6ah2k6HuXLrq5x",4,186120,"Cloud of Unknowing (feat. Bobby Womack and Sinfonia ViVA)","Plastic Beach","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2dIGnmEIy1WZIcZCFSj6i8",2010,0.664,0.576,-7.009,0.0368,0.0056,0.019,0.438,0.216,91.977,"0xSF7iHZQxaZYMAiBfobms",4,152453,"Pirate Jet","Plastic Beach","A# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2w4tLG1JH25BysuILfkI0x",2007,0.642,0.479,-11.645,0.0498,0.000176,0.929,0.0977,0.802,130.008,"01vCPi3ObcIRaQwBFcL6qy",4,288800,"68 State","D-Sides [Special Edition]","A major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2w4tLG1JH25BysuILfkI0x",2007,0.925,0.588,-10.028,0.0579,0.0067,0.302,0.114,0.965,120.017,"3EdTCvjlwK141nxrjPXeTt",4,208200,"People","D-Sides [Special Edition]","D major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2w4tLG1JH25BysuILfkI0x",2007,0.67,0.484,-10.343,0.132,0.00118,0.759,0.91,0.363,144.094,"0Y8nVuIY0Aac9kOyKkKAHA",4,215626,"Hongkongaton","D-Sides [Special Edition]","A minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2w4tLG1JH25BysuILfkI0x",2007,0.759,0.583,-6.656,0.0441,0.00188,0.000135,0.482,0.539,100.014,"2c9XcN0JjciQ8QDSlI31Oh",4,219400,"We Are Happy Landfill","D-Sides [Special Edition]","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2w4tLG1JH25BysuILfkI0x",2007,0.513,0.582,-7.394,0.0285,0.712,0.0369,0.0771,0.241,148.128,"2AKX3IMx4ctUiLw5O60lAX",4,433546,"Hong Kong","D-Sides [Special Edition]","B minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","2w4tLG1JH25BysuILfkI0x",2007,0.709,0.321,-11.318,0.0415,0.00823,0.000137,0.0798,0.389,112.594,"4ofpEk9XYt7z4AOavw592E",4,257354,"Highway (Under Construction)","D-Sides [Special Edition]","G major"
