"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.616,0.877,-4.223,0.0347,0.00258,2.56e-06,0.114,0.94,127.981,"7grWGhX8SHNmyGOkMNVMCt",4,194426,"There Was This Girl","Different 'Round Here","C# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.502,0.677,-6.466,0.0293,0.00416,7.21e-06,0.0796,0.403,142.039,"6cqxDqWwB9o3j3eHMSV2mA",4,183333,"Different 'Round Here","Different 'Round Here","C# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.658,0.781,-5.293,0.0259,0.00356,0,0.0767,0.728,112.015,"7lBkuyDfK0y6x6N6Zd1Z0U",4,188426,"Same Old Song","Different 'Round Here","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.532,0.715,-4.723,0.0285,0.00674,4.52e-06,0.0887,0.422,144.034,"5i7pqbLXD5IVOwbngnhzjU",4,231733,"In A Truck Right Now","Different 'Round Here","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.547,0.526,-5.985,0.0273,0.0189,0,0.117,0.345,141.951,"5q5pDqPzNjMK0jnlLb9vU4",4,215373,"Hard To Leave","Different 'Round Here","D major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.445,0.492,-5.717,0.0294,0.036,0,0.122,0.24,148.013,"7Dxes6VnfbZYV0S2QTnVuT",4,250413,"I Wish Grandpas Never Died","Different 'Round Here","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.609,0.638,-4.612,0.0295,0.0274,0,0.104,0.795,140.017,"4wCdeawWseZUYkhN697nX7",4,188426,"Bettin' Man","Different 'Round Here","G major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.337,0.658,-6.912,0.0471,0.0366,1.88e-06,0.381,0.378,70.483,"5FADPyUfn5zjcXGcbdEFrK",4,219440,"Numbers On The Cars","Different 'Round Here","D major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.443,0.717,-4.955,0.026,0.00818,0,0.0986,0.64,180.047,"09HorM29zM7uzhD3zB2lCQ",4,224426,"My First Everything","Different 'Round Here","C# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.581,0.888,-4.74,0.0361,0.00244,0,0.207,0.733,134.065,"3ZbKXr94aIWo5Zzflzvi2S",4,206640,"In Love By Now","Different 'Round Here","D major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.559,0.815,-4.671,0.0316,0.00713,0,0.139,0.622,134.052,"5xYI4ZcyAHq3ruRnFazHnN",4,202226,"Get That Man A Beer","Different 'Round Here","E major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.602,0.562,-5.847,0.028,0.0731,6.63e-06,0.102,0.542,146.063,"6FpSqJRS0786oDMKIDqISd",4,203426,"Break Up More Often","Different 'Round Here","F major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.495,0.656,-5.955,0.0279,0.00405,0.00035,0.0984,0.743,166.112,"23wRw8B1BQ74VjAb0uvHVG",4,236293,"Runnin’ With An Angel","Different 'Round Here","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","0wEnZguPw6l4Rcdgzcm5qv",2019,0.501,0.616,-5.052,0.0306,0.0476,0,0.0755,0.356,157.337,"2UEO6nY7H4MPbcSbl584aO",3,204130,"Outlaws Like Us","Different 'Round Here","F# major"
