"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","0FYvMdfTfYJxnJnKs1wDb0",2022,0.708,0.565,2,-7.562,1,0.463,0.00188,0,0.4,0.241,85.948,"3JVFg9xLmLJQnFfmMXICXJ",4,214883,"No Fly Zone","It's Only Me","D major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","0FYvMdfTfYJxnJnKs1wDb0",2022,0.596,0.659,10,-5.686,0,0.35,0.0395,0,0.124,0.332,81.188,"23tyRvp2QIoxukwDvVxq3J",4,175883,"Russian Roulette","It's Only Me","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.754,0.66,0,-6.811,1,0.267,0.179,0,0.194,0.316,83,"3E3pb3qH11iny6TFDJvsg5",4,209299,"Voice of the Heroes","The Voice of the Heroes","C major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.744,0.697,11,-4.067,1,0.136,0.0415,0,0.112,0.238,150.046,"2ELp0EL65yitpfJYwc5983",4,192920,"2040","The Voice of the Heroes","B major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.596,0.65,9,-5.167,1,0.337,0.138,0,0.14,0.188,133.997,"4lUmnwRybYH7mMzf16xB0y",4,257428,"Hats Off (feat. Travis Scott)","The Voice of the Heroes","A major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.77,0.561,10,-4.97,0,0.083,0.14,0,0.123,0.81,145.928,"3vJKLsUYcC7mARUTOMUPaJ",4,173207,"Who I Want","The Voice of the Heroes","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.742,0.701,1,-5.92,1,0.21,0.0821,0,0.116,0.178,137.951,"1huoY7hw3hGVGfuPPe9y8P",4,195063,"Still Hood","The Voice of the Heroes","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.789,0.609,1,-5.969,1,0.174,0.0439,0,0.178,0.0816,136.001,"4nNw167LUp6j2VvuJdbtv8",4,172400,"Man of my Word","The Voice of the Heroes","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.856,0.727,2,-5.616,1,0.277,0.013,0,0.117,0.286,146.044,"5cAN3P7jWVf78gev1eF7TJ",4,173419,"Still Runnin (feat. Meek Mill)","The Voice of the Heroes","D major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.763,0.798,2,-4.692,1,0.397,0.0555,0,0.116,0.482,77.987,"5BCzsnN4U4OvOegjErHTUF",4,187680,"Medical","The Voice of the Heroes","D major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.788,0.628,11,-5.746,0,0.12,0.00715,0,0.132,0.479,104.083,"62nb5YUYUqtYJhVPwRhCke",4,166911,"How It Feels","The Voice of the Heroes","B minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.741,0.892,10,-4.225,0,0.304,0.172,0,0.126,0.56,159.088,"5LtzwqIWPXKEYfVcaY3bjc",4,181980,"Lying","The Voice of the Heroes","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.89,0.674,11,-5.45,0,0.318,0.107,0,0.111,0.248,134.028,"3jweuceENR5zzn10LhcjPH",4,216547,"Okay","The Voice of the Heroes","B minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.884,0.577,1,-4.716,1,0.319,0.0843,0,0.0602,0.854,137.032,"6dug6dIV40JMz2myhafHrm",4,218610,"That's Facts","The Voice of the Heroes","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.677,0.634,7,-6.231,1,0.335,0.228,0,0.131,0.496,90.268,"3zWR0zS9p39c0FVkYkHfVF",4,206253,"Please","The Voice of the Heroes","G major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.644,0.563,0,-9.814,0,0.159,0.0518,0,0.179,0.339,160.106,"2L6lh2RmMs1yz4FQzdbwOn",4,218417,"Up The Side (feat. Young Thug)","The Voice of the Heroes","C minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.795,0.599,6,-7.819,1,0.123,0.0414,0,0.193,0.351,97.033,"1EXRmdtTA2IEnYGiuw9plD",4,195453,"If You Want To","The Voice of the Heroes","F# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.469,0.613,11,-6.556,1,0.335,0.0747,0,0.205,0.135,72.434,"6MSyik7EzWsHQjTOPLFBrr",1,235014,"Rich Off Pain (feat. Rod Wave)","The Voice of the Heroes","B major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.635,0.591,1,-6.588,1,0.839,0.0248,0,0.0812,0.0781,84.747,"6h4JuOPlHFYpHPIEmBwbus",4,186086,"Make It Out","The Voice of the Heroes","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","6CvBb1XqN0igtQrWrbXD80",2021,0.586,0.682,4,-4.659,0,0.27,0.134,0,0.117,0.105,120.455,"31murAnT3JbrHlOy7smT8b",5,206165,"Bruised Up","The Voice of the Heroes","E minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","5GAvwptqr4r63i8lZWrL58",2020,0.849,0.64,5,-5.15,1,0.196,0.0471,0,0.321,0.36,126.005,"5xrzU3SlcBRxG0VNmFNHOa",4,137826,"Social Distancing","My Turn (Deluxe)","F major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","5GAvwptqr4r63i8lZWrL58",2020,0.837,0.663,11,-6.434,1,0.334,0.0762,0,0.0941,0.293,95.081,"6PhChjgiQ3hERBwkqlAa5Q",4,156032,"All In","My Turn (Deluxe)","B major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","5GAvwptqr4r63i8lZWrL58",2020,0.962,0.619,10,-5.562,0,0.405,0.0354,0,0.083,0.154,127.956,"00qca3mz2Xqf8NkrLEQPv5",4,144651,"Low Down","My Turn (Deluxe)","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","5GAvwptqr4r63i8lZWrL58",2020,0.555,0.614,5,-5.715,1,0.44,0.17,0,0.267,0.372,80.03,"31yiMT56qVTYwFMQyaQuNU",4,191583,"Humble","My Turn (Deluxe)","F major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","5GAvwptqr4r63i8lZWrL58",2020,0.559,0.684,6,-6.009,0,0.232,0.0342,0,0.162,0.249,150.059,"7k5oDaCm4noFEBAR9sMrpF",4,167915,"Get Money","My Turn (Deluxe)","F# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","5GAvwptqr4r63i8lZWrL58",2020,0.926,0.542,1,-5.064,1,0.293,0.135,0,0.0877,0.564,135.14,"34vnQF8ApKfi00wTV5rrC7",4,181929,"We Paid (feat. 42 Dugg)","My Turn (Deluxe)","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","5GAvwptqr4r63i8lZWrL58",2020,0.59,0.618,1,-5.756,1,0.334,0.0127,0,0.244,0.153,96.459,"3HNWVQHXpW70ubsDhvnegu",3,252728,"The Bigger Picture","My Turn (Deluxe)","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.681,0.414,1,-6.944,0,0.223,0.177,0,0.178,0.0734,148.03,"20Yz5dzjdTCVjXte9KrJbi",4,155832,"Get Ugly","My Turn","C# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.788,0.436,1,-9.435,1,0.364,0.0611,0,0.0979,0.341,129.847,"7KSSdFCBHCfq4KPzz78ghk",4,177314,"Heatin Up (feat. Gunna)","My Turn","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.582,0.488,2,-8.208,1,0.455,0.00168,0,0.0941,0.309,80.322,"2b7rt5gCEy2p2zTp656s4U",4,181999,"How","My Turn","D major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.817,0.513,10,-6.263,0,0.394,0.38,0,0.109,0.177,123.029,"01JMnRUs2YOK6DDpdQASGY",4,203438,"Grace (feat. 42 Dugg)","My Turn","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.883,0.599,11,-5.551,1,0.248,0.0177,0,0.179,0.413,142.976,"02RCbjb9czvQKNGBmEmWob",4,183011,"Woah","My Turn","B major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.807,0.678,6,-3.244,0,0.177,0.0345,0,0.0986,0.21,147.004,"6AyWdCtEn1DdxjnxPeojR2",4,173061,"Live Off My Closet (feat. Future)","My Turn","F# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.902,0.85,7,-6.39,1,0.358,0.0389,0,0.0838,0.556,120.132,"2XEsbmynS9dLSzNSuZzfXF",5,162791,"Same Thing","My Turn","G major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.585,0.641,6,-4.269,0,0.133,0.0286,0,0.316,0.266,88.284,"7ge7BHazYbVKi8qyZUX1Bm",4,197529,"Emotionally Scarred","My Turn","F# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.892,0.486,11,-8.637,0,0.384,0.048,0,0.146,0.535,120.998,"3tDqEKKUs6gf8zMvSuLyLA",4,214214,"Commercial (feat. Lil Uzi Vert)","My Turn","B minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.619,0.668,4,-2.115,0,0.271,0.0799,0,0.122,0.147,76.514,"3EVzllf30zIBAtKb75bs1W",4,201615,"Forever (feat. Lil Wayne)","My Turn","E minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.642,0.372,10,-10.201,1,0.582,0.0365,0,0.149,0.119,160.009,"3PSUg0M68bXMb8vQJIPMZO",4,181341,"Can't Explain","My Turn","A# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.9,0.846,0,-4.884,1,0.224,0.025,0,0.204,0.851,129.966,"6A9wHAasMxed0firnDao1K",4,188606,"No Sucker (feat. Moneybagg Yo)","My Turn","C major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.827,0.552,4,-7.571,0,0.274,0.0169,0,0.122,0.408,124.011,"5f4Hy5mw5SRaUgXX9c6P5S",4,205760,"Sum 2 Prove","My Turn","E minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.562,0.604,9,-7.498,0,0.197,0.326,0,0.416,0.562,83.355,"5ixKkLQSriCQakDWbdW8qD",4,176539,"We Should (feat. Young Thug)","My Turn","A minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.817,0.439,0,-7.635,1,0.505,0.00434,0,0.282,0.214,149.967,"7euzAmn980JdEcYbIeWHtB",4,181011,"Consistent","My Turn","C major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.82,0.793,0,-5.77,1,0.0975,0.0145,0,0.362,0.531,85.009,"1nX1wW2WuCEnc2eDOBOaFd",4,169782,"Gang Signs","My Turn","C major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.804,0.422,6,-8.788,0,0.35,0.0624,1.41e-06,0.137,0.157,93.871,"1sMalYr4ASm3kOr3K9JEh6",4,163652,"Hurtin","My Turn","F# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.897,0.574,8,-8.017,1,0.406,0.0498,6.38e-06,0.122,0.769,150.085,"7wxl36fAGU3Afv87ZblUwg",4,167171,"Forget That (feat. Rylo Rodriguez)","My Turn","G# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","1ynyQdPQiXdYJNQEDL1S3d",2020,0.825,0.589,10,-6.875,0,0.451,0.0166,1.53e-06,0.135,0.339,156.037,"3Zb5xLEfPAyqvjHzCVOSXX",4,185853,"Solid","My Turn","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.672,0.565,1,-6.504,1,0.441,0.106,0,0.113,0.313,163.827,"7cW1wHpSLYgKWzoWlOCPFJ",4,169826,"Global","Street Gossip","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.964,0.487,10,-6.071,0,0.421,0.00127,6.57e-06,0.115,0.107,127.05,"577YBGuskWkVDCxZrLRB4v",4,154023,"Pure Cocaine","Street Gossip","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.92,0.458,5,-5.643,0,0.315,0.0171,0,0.107,0.403,132.992,"39RWYLt6hgk9BbhkDgaHW9",4,159754,"Crush A Lot","Street Gossip","F minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.781,0.487,8,-8.823,1,0.589,0.0335,0,0.163,0.344,95.879,"1Szfm2XAx3Kgl55dyl8sTU",4,182723,"Time (feat. Meek Mill)","Street Gossip","G# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.793,0.395,1,-5.578,1,0.385,0.277,1.4e-05,0.109,0.129,77.027,"4F6yN5FsFW10Ucx7cLCzBh",4,213287,"Ready (feat. Gunna)","Street Gossip","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.888,0.432,10,-9.275,0,0.0934,0.0562,0,0.112,0.173,99.965,"52i143Ph5c3RQaQFBXWix1",4,172985,"Word On The Street","Street Gossip","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.891,0.525,10,-7.666,0,0.214,0.00214,0,0.0887,0.15,133.126,"3yIZgYN7AKO3cDueyhpuCS",4,196863,"This Week","Street Gossip","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.874,0.552,2,-5.997,1,0.383,0.0555,0,0.279,0.231,140.098,"3zxiTHxE4MxwuYf8aLQ9ax",4,226647,"Anyway (feat. 2 Chainz & Gucci Mane)","Street Gossip","D major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.645,0.595,7,-6.876,1,0.258,0.00112,0,0.084,0.461,159.929,"6pidGCJ9El17HdXaPO0OO2",4,192009,"No Friends (feat. Rylo Rodriguez)","Street Gossip","G major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.932,0.658,1,-7.708,0,0.353,0.207,0,0.118,0.695,109.973,"2WqTKOAUmv7hz9ZzGnXHrY",4,222958,"Realist In It (feat. Gucci Mane & Offset)","Street Gossip","C# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.736,0.519,0,-6.111,0,0.379,0.219,0,0.143,0.677,139.966,"6XeZ32B9HbV6ZrU6NTR2iM",4,206523,"Section 8 (feat. Young Thug)","Street Gossip","C minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.778,0.646,7,-4.657,1,0.0345,0.0912,0,0.166,0.177,140.04,"0I1gjYB0yjwYXBn9SVOh3n",4,123428,"Chastised","Street Gossip","G major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","4iF44RCCybJtkBkMoqrLW2",2018,0.459,0.606,2,-6.851,1,0.35,0.139,0,0.114,0.55,81.44,"3xibgHbKeEgSSAXR5z3cwt",4,275848,"Dreams 2 Reality (feat. NoCap)","Street Gossip","D major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.859,0.506,10,-8.115,0,0.418,0.105,0,0.113,0.153,140.973,"6PoKfDY78ih5OveWirggRX",4,187464,"Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV)","Drip Harder","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.821,0.636,7,-6.038,0,0.0899,0.288,0,0.104,0.4,142.008,"7roKDmJDOzkpfGpUQJ5EnL",4,162268,"Business Is Business (Lil Baby & Gunna)","Drip Harder","G minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.766,0.692,1,-5.343,1,0.0705,0.175,0,0.0844,0.426,120.028,"1yQvL8SzbF5JCroRKk9F07",4,191724,"Belly (Lil Baby & Gunna)","Drip Harder","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.658,0.535,11,-8.197,1,0.515,0.257,0,0.0981,0.395,150.055,"16QjPRt5HYK0dnLGmGRCvf",4,174661,"Deep End (Lil Baby & Gunna)","Drip Harder","B major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.834,0.557,6,-7.148,1,0.543,0.113,0,0.0694,0.575,109.867,"0p0jvYdazuWBMC8QacxpUH",4,157198,"World Is Yours (Lil Baby & Gunna)","Drip Harder","F# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.791,0.735,5,-4.764,0,0.16,0.0427,0,0.134,0.497,144.985,"2Am26UXisQ91vBLYdqd7Pa",4,211853,"Underdog (Lil Baby & Gunna)","Drip Harder","F minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.822,0.461,1,-6.506,1,0.449,0.328,0,0.122,0.268,130.003,"3F57PtOdqRpD6euFYqtKXX",4,145059,"I Am (Lil Baby & Gunna)","Drip Harder","C# major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.624,0.541,9,-7.162,0,0.0496,0.0137,1.01e-06,0.106,0.368,156.089,"7HLglWbzDheHZ3VZUbxGLC",4,176330,"Seals Pills (Lil Baby & Gunna)","Drip Harder","A minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.435,0.715,11,-5.869,1,0.186,0.119,0,0.531,0.382,100.576,"4T7cJdrTRqOBESPYfvfj2x",5,196447,"My Jeans (Lil Baby & Gunna feat. Young Thug)","Drip Harder","B major"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.808,0.523,1,-7.034,0,0.0605,0.0741,0.000295,0.0957,0.321,155.998,"1jzOG0T6JjvaOoHgzl91Nd",4,185381,"Style Stealer (Lil Baby & Gunna)","Drip Harder","C# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.676,0.578,10,-4.669,0,0.375,0.0509,0,0.0796,0.698,158.896,"5nzhL67GpF9szXWg5y509A",4,203881,"Close Friends (Lil Baby & Gunna)","Drip Harder","A# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,"78QR3Wp35dqAhFEc2qAGjE",4,145542,"Drip Too Hard (Lil Baby & Gunna)","Drip Harder","C# minor"
"Lil Baby","5f7VJjfbwm532GiveGC0ZK","2yXnY2NiaZk9QiJJittS81",2018,0.753,0.686,1,-5.415,0,0.284,0.0677,0,0.193,0.886,132.055,"6wWaVoUOzLQJHd3bWAUpdZ",4,194732,"Never Recover (Lil Baby & Gunna, Drake)","Drip Harder","C# minor"
