"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.545,0.995,11,-7.013,0,0.0608,5.84e-06,0.788,0.113,0.446,138.022,"1Dpn8TLISbQDZnwNpa4EvW",4,54760,"In My Mind (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","B minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.582,0.824,9,-7.426,1,0.0453,0.0185,0.035,0.109,0.549,123.907,"3xgKmfpepHwHEipyCYjYp1",4,224560,"Island (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","A major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.605,0.919,8,-8.297,0,0.0446,0.000334,0.884,0.101,0.173,124.348,"0twzdlKvc6QODJMhfw1EqO",4,285220,"A State of Trance ID #001 (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","G# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.555,0.862,1,-7.279,0,0.0384,0.000195,0.456,0.106,0.175,125.997,"6mI4FvoO6OJXnVAd5a5iam",4,320090,"Remission (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","C# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.658,0.882,7,-7.829,1,0.04,0.0139,0.929,0.104,0.202,126.01,"5gV6Nb7qoduugeAgSZNMRx",4,220920,"Renewal (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.603,0.743,10,-7.651,0,0.0485,0.000518,0.919,0.0862,0.319,126,"7fNnhftccntFGK4kt5JJmI",4,274260,"Homecoming (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","A# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.623,0.941,10,-7.837,1,0.0401,0.0179,0.784,0.134,0.557,125.997,"1eGos30vH4vsw2FyoUxoDF",4,236410,"A State of Trance ID #002 (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","A# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.581,0.808,5,-7.385,0,0.0311,0.029,0.215,0.0988,0.245,125.975,"3c4axcpUpGeCqEWDc38h7y",4,331210,"Runaway (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","F minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.499,0.87,7,-6.584,1,0.0373,0.0148,0.939,0.361,0.135,126.02,"749UECRkrcGXDFCyTKfeDJ",4,213360,"A State of Trance ID #003 (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.442,0.94,1,-7.571,1,0.0353,0.00103,0.134,0.214,0.177,126.786,"3QAE9H7Ovy5eog77cAF9ov",4,314280,"The Calm (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","C# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.575,0.864,4,-6.584,0,0.0375,0.0038,0.684,0.168,0.172,127.958,"736ftNfsigOMRLGu922gRr",4,296350,"A State of Trance ID #004 (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","E minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.555,0.915,7,-7.576,1,0.043,6.35e-05,0.864,0.181,0.433,131.526,"1SJ8P873PS09L01qsUjXVN",4,276860,"Lately (ASOT 1168)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.277,0.573,7,-16.42,1,0.085,0.0194,0.561,0.774,0.087,127.395,"196KBJ3ldE35I0fZXCKgS3",3,58043,"Live at Sphere Stage (Mixed)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.506,0.944,1,-8.771,1,0.0785,0.0065,0.77,0.213,0.0504,137.952,"3pSFlqbNONilxd3YP6C9KD",4,235820,"Ephemerides (Mixed)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","C# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.472,0.957,7,-9.521,1,0.0536,0.000808,0.949,0.347,0.263,137.974,"4TZx8cGdTN8XK2s49OE2MX",4,111276,"Galvanizers (Mixed)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.539,0.892,0,-9.481,1,0.0421,0.0192,0.000148,0.324,0.0309,137.984,"5Glna73I7YQr9YcRbSGfSD",4,83443,"For Your Mind (Mixed)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","C major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.348,0.907,5,-10.217,0,0.0481,0.22,0.159,0.763,0.461,137.941,"5LQtv84bVGqAgcrjlG5eSK",4,86925,"Stomp (Mixed)","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","F minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m",2024,0.392,0.843,10,-9.241,0,0.0579,0.00289,0.815,0.668,0.293,138.014,"19vB18QTuyzcw0j3oTrpJS",4,67686,"T2 (Trip) [Mixed]","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","A# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.267,0.456,1,-10.966,0,0.207,0.241,0.0046,0.655,0.488,59.906,"4MrMe9bWwMuOyUEqS7GHD1",4,37437,"Live at Ultra Music Festival Miami 2024 (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","C# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.441,0.905,4,-9.588,0,0.0921,0.102,0.000783,0.336,0.365,128.782,"5LyZj2oTCzB3zwAoJFxC4s",4,238331,"Live at Ultra Music Festival 2024 ID #001 (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","E minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.57,0.947,7,-9.36,1,0.0894,0.0128,0.0771,0.2,0.071,129.737,"2FjCsaxOyu4p4WPpT5AHWb",4,140442,"Live at Ultra Music Festival 2024 ID #002 (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.549,0.86,5,-9.301,0,0.0911,0.0538,0.634,0.903,0.0727,132.001,"5Y0VwX0VvQ6XEtXYOVGrCG",4,160987,"Live at Ultra Music Festival 2024 ID #003 (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","F minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.494,0.933,7,-10.773,1,0.0826,0.137,0.571,0.201,0.0366,130.083,"4cYEI7o1Nx41QXGx55bKB6",4,210064,"Take Off (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.59,0.889,7,-9.257,0,0.048,0.0334,0.0272,0.141,0.192,129.946,"6TS1HhkByXP4Pf0GcQmDP5",4,184617,"Live at Ultra Music Festival 2024 ID #004 (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","G minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.403,0.906,11,-8.966,1,0.0475,0.00349,0.0235,0.471,0.175,132.806,"1q4g3WZKIBmUdNwJZ9QYAO",4,158181,"Live at Ultra Music Festival 2024 ID #005 (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","B major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.51,0.902,0,-9.858,0,0.046,0.119,0.00772,0.169,0.106,140.009,"6HqDnO2Cm8U5qwJuV0lzbI",4,247640,"What Took You So Long (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","C minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5y9UMEZY5e47d66v1GDTm9",2024,0.281,0.884,9,-8.454,0,0.107,0.0952,0.0151,0.217,0.471,149.821,"7s1Gqi7Xh2oUg57dOT36DB",4,163078,"Exploration Of Space (Mixed)","Live at Ultra Music Festival Miami 2024 (Mainstage) [Highlights]","A minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.695,0.861,1,-6.485,0,0.074,0.0272,0.00948,0.695,0.169,121.906,"6LCoZt72GblhdALQdLeLCA",4,188852,"All In","A State of Trance 2024 - DESTINATION (The Official Album)","C# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.694,0.95,6,-5.067,0,0.0591,0.0702,0.917,0.103,0.225,134.974,"3uFkMPT8nPJqK8MtjesTSU",4,216341,"BONZAI","A State of Trance 2024 - DESTINATION (The Official Album)","F# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.565,0.91,9,-5.289,1,0.0384,0.00568,0.689,0.489,0.398,133.943,"2eJubJGvegJSWu2WIoDthD",4,182717,"Yes Man","A State of Trance 2024 - DESTINATION (The Official Album)","A major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.619,0.714,1,-7.909,0,0.0387,0.0703,0.295,0.0691,0.212,123.013,"70Bp8lEhXAdOozDjvl4Udp",4,210731,"Subterranean","A State of Trance 2024 - DESTINATION (The Official Album)","C# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.588,0.957,7,-4.968,0,0.13,0.02,0.923,0.4,0.221,132.089,"6esBVG2hLESxvUugEem9j8",4,164090,"Spitfire","A State of Trance 2024 - DESTINATION (The Official Album)","G minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.629,0.961,6,-6.219,0,0.143,0.0823,0.788,0.473,0.0446,129.982,"1qSs322szg0lMrns28uWUz",4,215217,"The Truth 2.0","A State of Trance 2024 - DESTINATION (The Official Album)","F# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.623,0.78,10,-6.789,0,0.0532,0.0015,0.861,0.421,0.0657,140.016,"6rsF2xW07cFjQuLoiHuCSa",4,209998,"Adagio For Strings","A State of Trance 2024 - DESTINATION (The Official Album)","A# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.485,0.987,8,-5.582,1,0.0429,0.0123,0.548,0.35,0.232,139.986,"6sb1awHb7lqf2WmJnuWdzM",4,205714,"Afterburner","A State of Trance 2024 - DESTINATION (The Official Album)","G# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.57,0.872,7,-8.604,0,0.037,0.0702,0.552,0.144,0.0536,122.016,"6FJntrV346kmI9jULiQBmZ",4,178886,"Haunted","A State of Trance 2024 - DESTINATION (The Official Album)","G minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.633,0.898,4,-3.798,0,0.0455,0.261,0.0114,0.0937,0.49,132.038,"5vij6FV28MKz6lrAY93nZK",4,243803,"Erase Me","A State of Trance 2024 - DESTINATION (The Official Album)","E minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.522,0.984,10,-5.704,0,0.0433,0.00202,0.902,0.145,0.202,139.98,"7mBFNJTB6cHA1yLxm5GDyV",3,225792,"Love Me Higher","A State of Trance 2024 - DESTINATION (The Official Album)","A# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.436,0.952,5,-4.956,0,0.0593,0.00125,0.956,0.29,0.14,136.005,"1r8zFMycfKCttpMZiwwMpo",4,232944,"Unreal","A State of Trance 2024 - DESTINATION (The Official Album)","F minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.556,0.837,6,-8.651,0,0.04,0.000807,0.19,0.234,0.225,127.983,"2ejJXTdTzIyJCvyVcZT6WE",4,256000,"Coming Up (Hold On)","A State of Trance 2024 - DESTINATION (The Official Album)","F# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.668,0.918,9,-5.805,1,0.0741,0.0173,0.762,0.275,0.0447,131.991,"7MnsBO0C38eOjhALvIL2Vg",4,154090,"The Void","A State of Trance 2024 - DESTINATION (The Official Album)","A major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.56,0.877,10,-5.848,0,0.0452,0.00272,0.332,0.304,0.258,126.009,"58SVjCIo1zT82cLa9r4bIq",4,211374,"Radiant","A State of Trance 2024 - DESTINATION (The Official Album)","A# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.527,0.981,9,-6.437,0,0.0648,0.00589,0.0969,0.0625,0.0827,137.989,"5IzL2OcujNuJb2R4Lo5ng8",4,234782,"Vision","A State of Trance 2024 - DESTINATION (The Official Album)","A minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.53,0.885,8,-6.1,0,0.0336,0.000248,0.682,0.46,0.374,129.979,"4FMRAzMfPRhEbY2w4gD0Ga",4,214156,"Biding Time","A State of Trance 2024 - DESTINATION (The Official Album)","G# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.434,0.936,11,-7.518,0,0.0503,0.00616,0.947,0.0856,0.193,135.999,"26LrVFd6fmufVFG1Avcbwg",4,217169,"Babylon","A State of Trance 2024 - DESTINATION (The Official Album)","B minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.595,0.715,9,-8.516,1,0.0343,0.114,0.000597,0.108,0.386,121.994,"7j6OdPrMGeExtFvmS99wA9",4,233644,"Must Be Dreaming","A State of Trance 2024 - DESTINATION (The Official Album)","A major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.513,0.931,9,-4.88,0,0.0335,0.000585,0.844,0.0684,0.0384,123.981,"40bAjKlZwEdIuBptsbK3LS",4,251612,"Rangiroa Feels","A State of Trance 2024 - DESTINATION (The Official Album)","A minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.499,0.979,7,-5.825,1,0.0557,0.00393,0.915,0.248,0.223,134.018,"7cUmMj7NuAVyadiyRILZRL",4,195276,"Hagelslag","A State of Trance 2024 - DESTINATION (The Official Album)","G major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.729,0.902,11,-7.867,0,0.0546,0.00762,0.785,0.148,0.269,121.998,"4VQe1lPQWLKfGRN7fO1PqN",4,249836,"New World","A State of Trance 2024 - DESTINATION (The Official Album)","B minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.581,0.94,11,-5.564,0,0.0518,0.00497,0.000976,0.416,0.401,142.03,"0owvuqfprx9wvABzcC8Mwn",4,226901,"Safari","A State of Trance 2024 - DESTINATION (The Official Album)","B minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.472,0.895,1,-4.979,0,0.061,0.00163,0.0329,0.162,0.0786,129.942,"1heqsAomkbyfx3ICzjxl1o",4,228923,"Like The Sky Is Falling","A State of Trance 2024 - DESTINATION (The Official Album)","C# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.6,0.858,3,-4.96,0,0.045,0.00839,0.0239,0.187,0.216,128.072,"1V6xCHUScRXEFEk7GVnQYJ",4,157500,"Without You","A State of Trance 2024 - DESTINATION (The Official Album)","D# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.306,0.833,11,-8.097,0,0.0373,0.301,0.926,0.0821,0.0365,121.985,"1OM8yYcTR7Wu5voqW67M37",4,176065,"The Devil & The Dirty Bird","A State of Trance 2024 - DESTINATION (The Official Album)","B minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.714,0.93,6,-10.066,1,0.0471,0.00121,0.841,0.0699,0.444,146.997,"7aCtK0lZwHJWvWGHreAIVm",4,238511,"Knaldrang","A State of Trance 2024 - DESTINATION (The Official Album)","F# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.629,0.791,11,-8.463,0,0.0428,0.0585,0.829,0.149,0.336,123.969,"7qsAo9GUGHaqje4jorJIEV",4,247814,"Second Language","A State of Trance 2024 - DESTINATION (The Official Album)","B minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.62,0.97,1,-5.334,1,0.0456,0.0181,0.692,0.134,0.452,131.972,"6UGwThlk5UNupDh0wth1S1",4,179772,"Dance With Me","A State of Trance 2024 - DESTINATION (The Official Album)","C# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.387,0.995,4,-5.943,0,0.0936,0.00256,0.914,0.475,0.14,139.995,"6JUk0WQvwdrQIJMpI2NoJH",4,208285,"Pressure","A State of Trance 2024 - DESTINATION (The Official Album)","E minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.704,0.968,10,-9.244,1,0.0362,0.192,0.894,0.117,0.44,148.985,"3JqBdHEDMOUtqnMf7bDszq",4,212617,"Aydee","A State of Trance 2024 - DESTINATION (The Official Album)","A# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.422,0.968,11,-9.15,0,0.0492,0.00462,0.834,0.668,0.398,137.991,"4n0Os5I3Ov26g6oWWUbmr1",4,201739,"Flow Through","A State of Trance 2024 - DESTINATION (The Official Album)","B minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.517,0.856,8,-9.205,0,0.038,0.000286,0.818,0.303,0.411,135.016,"6uEOGS29rfljq9HoREpI2h",4,257777,"Second Coming","A State of Trance 2024 - DESTINATION (The Official Album)","G# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.511,0.932,4,-6.434,0,0.0512,0.189,0.00107,0.372,0.0669,123.934,"36ON3WjAWR1Z92mmTWxirm",3,179032,"Clouds of Dust","A State of Trance 2024 - DESTINATION (The Official Album)","E minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.512,0.958,4,-4.993,0,0.0455,0.000308,0.702,0.24,0.145,136.956,"5SrLxrRUox3dCyfZeDhUvy",4,272053,"The Morning After","A State of Trance 2024 - DESTINATION (The Official Album)","E minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","4Ivpb8dNXljDY3jglrLRbK",2024,0.585,0.876,4,-8.458,1,0.0447,0.00469,0.888,0.169,0.0369,126.046,"4hZDavGDltWgPDQuxg5WoA",4,216190,"Needing You","A State of Trance 2024 - DESTINATION (The Official Album)","E major"
