"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","74dySe3txk3Z9M2RRHRQg2",2021,0.516,0.228,-12.32,0.0417,0.988,0.648,0.105,0.644,70.267,"3x5dm52jcxaAcitOCdcpxc",4,200533,"Thanks for the Memory","Don't Bother","C minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","74dySe3txk3Z9M2RRHRQg2",2021,0.547,0.193,-13.774,0.0387,0.859,7.98e-06,0.14,0.358,136.527,"6u84yBCkJ0Y934FKRSQO2I",4,378186,"Too Close for Comfort","Don't Bother","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","74dySe3txk3Z9M2RRHRQg2",2021,0.577,0.187,-16.003,0.0414,0.903,0.00962,0.161,0.36,121.33,"38SoX34syXoHBvUTLMoUko",4,389786,"Like Someone in Love","Don't Bother","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","74dySe3txk3Z9M2RRHRQg2",2021,0.539,0.104,-17.516,0.0411,0.993,0.632,0.221,0.368,75.796,"277DNa8rPc1GK4pEDsYHx7",4,234666,"Serenade in Blue","Don't Bother","F# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","74dySe3txk3Z9M2RRHRQg2",2021,0.55,0.0468,-20.731,0.0409,0.988,0.727,0.105,0.242,132.747,"1Nf6QpSdw5TJn7tlKsj68Y",4,610866,"Bewitched, Bothered and Bewildered / I Don't Know Why / How Long Has This Been Going On / I Can't Get Started / Polka Dots and Moonbeams","Don't Bother","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","74dySe3txk3Z9M2RRHRQg2",2021,0.496,0.0715,-19.699,0.0433,0.995,0.461,0.104,0.196,68.951,"4XRyDPPWmGWuEDS3HGh14J",4,201400,"A Handful of Stars","Don't Bother","A minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.392,0.653,-10.075,0.039,0.619,0.00052,0.167,0.742,144.913,"68I6df7wnpGxJJ2eZeSDiC",4,660826,"Ginza","Stan Getz - The Legend on Saxophone","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.365,0.307,-15.214,0.0448,0.803,0.835,0.145,0.524,82.906,"0V1oGLijoqJ4IZx2UGkneB",4,350360,"Manha de Carnival","Stan Getz - The Legend on Saxophone","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.608,0.302,-13.791,0.0478,0.747,0.00161,0.107,0.362,120.067,"2fZ7gvErn7BtlsWb43CXqO",4,436306,"They Can't Take That Away from Me","Stan Getz - The Legend on Saxophone","C# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.573,0.369,-11.625,0.122,0.507,4.59e-05,0.0864,0.497,76.267,"1ocWD1tueUFFj01qxRpzrT",4,384426,"Like Summer in Love","Stan Getz - The Legend on Saxophone","F# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.505,0.306,-15.103,0.0318,0.512,1.76e-05,0.501,0.444,132.404,"6hyn6casO1v60Qgkz8B2wp",4,491066,"My Funny Valantine","Stan Getz - The Legend on Saxophone","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.478,0.307,-16.117,0.0438,0.96,0.91,0.112,0.606,135.519,"5xB3zFGLUnMaHMAi639eg8",4,540653,"This Can't Be Love, No. 1","Stan Getz - The Legend on Saxophone","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.548,0.347,-11.674,0.0363,0.923,0.808,0.108,0.829,134.213,"7Kn04WTF6M1aCKZZvfJt3H",4,456533,"I Want to Be Happy","Stan Getz - The Legend on Saxophone","C major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7If6cpKOpFsGm78PhWBqwv",2021,0.592,0.507,-10.172,0.0368,0.413,0.0198,0.111,0.617,135.163,"0XxiOB2UQ31AsBefr7RIF5",4,527280,"This Can't Be Love, No. 2","Stan Getz - The Legend on Saxophone","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.602,0.197,-11.894,0.0454,0.965,0.00679,0.158,0.744,96.351,"6o4tLRazQ5we07QfsZK2gj",4,173947,"There's a Small Hotel (From ""On Your Toes"")","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.639,0.253,-11.385,0.0545,0.946,0.0349,0.115,0.601,105.077,"37aEvN6hxx5zcoHyqHAAtx",4,195773,"I've Got You Under My Skin (From ""Born to Dance)","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","C major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.602,0.0766,-18.909,0.212,0.991,0.673,0.104,0.506,78.407,"4oFRvNXj8Ca5qHW4Mh0FHd",4,173180,"You Stepped Out of a Dream (From ""Ziegfeld Girl"")","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","B minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.461,0.15,-17.392,0.079,0.991,0.951,0.156,0.683,90.745,"11iRHePnSkEQtdBDfKtIOx",4,195864,"The Lady in Red (From ""In Caliente"")","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","F major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.604,0.139,-16.826,0.0857,0.987,0.868,0.107,0.643,83.531,"0YYOBxvMDvBlCvSHTn6ckX",4,185313,"Wrap Your Troubles in Dreams","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","E minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.616,0.272,-13.693,0.0526,0.901,0.132,0.488,0.527,126.985,"3vQsmHINXvWunj7Kf1Wew3",4,222450,"Yesterdays (from ""Roberta"")","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","F major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.458,0.0879,-16.496,0.0431,0.957,0.0838,0.863,0.251,48.236,"0if7JMV71QykNCGI0STBc5",4,230580,"It Never Entered My Mind (from ""Higher & Higher"")","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","B major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.519,0.504,-11.464,0.0481,0.6,0.000213,0.938,0.707,112.393,"7M0ure7TjREHwv8l8wKXz6",3,377379,"Blues in the Closet","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","D# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.603,0.485,-11.79,0.041,0.408,2.88e-05,0.716,0.736,119.226,"2utoAke6Ssc8aIdRYLFf3Z",4,473733,"Billie's Bounce","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","C minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","0ZVVHZBr2goubZSCnXis67",2016,0.506,0.28,-12.854,0.043,0.796,0.00176,0.634,0.461,147.446,"7uAyJMMHJKCvDvCyK74oyE",4,503602,"My Funny Valentine (From ""Babes in Arms"") [Live]","All That Jazz, Vol. 69: Stan Getz & Friends – Boppin' in Studio & on Stage (2016 Remaster)","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","4glmye3udhx5Kt1jxCVixf",2016,0.321,0.356,-9.798,0.0428,0.959,0.905,0.111,0.437,172.04,"5BJNK9lpKHGgUBBhmB8G9C",3,286219,"Once Upon a Time","All That Jazz, Vol. 61: Stan Getz Meets Eddie Sauter – Focus (Remastered 2016)","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","4glmye3udhx5Kt1jxCVixf",2016,0.517,0.162,-16.414,0.0689,0.991,0.708,0.288,0.791,99.513,"5rsMnY8DWLG96lkMtuvLVA",4,299961,"Going Places: Jeepers Creepers","All That Jazz, Vol. 61: Stan Getz Meets Eddie Sauter – Focus (Remastered 2016)","F major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","4glmye3udhx5Kt1jxCVixf",2016,0.64,0.234,-12.053,0.0394,0.854,0.000408,0.0876,0.393,119.32,"6YrA7rHKyRTcMCIIyWGjAE",4,434915,"Shall We Dance: They Can't Take That Away from Me","All That Jazz, Vol. 61: Stan Getz Meets Eddie Sauter – Focus (Remastered 2016)","C# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","4glmye3udhx5Kt1jxCVixf",2016,0.585,0.227,-15.382,0.0377,0.982,0.942,0.117,0.509,101.3,"1ZMHYseec63fEWOKgALzUo",4,244762,"Of Thee I Sing: Who Cares?","All That Jazz, Vol. 61: Stan Getz Meets Eddie Sauter – Focus (Remastered 2016)","C minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","4glmye3udhx5Kt1jxCVixf",2016,0.461,0.321,-9.856,0.0333,0.987,0.882,0.197,0.72,141.784,"2dNbortu03FoTb08YdHVHb",4,181948,"Swing Time: The Way You Look Tonight","All That Jazz, Vol. 61: Stan Getz Meets Eddie Sauter – Focus (Remastered 2016)","F major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","4glmye3udhx5Kt1jxCVixf",2016,0.399,0.0558,-19.288,0.0363,0.995,0.939,0.116,0.44,88.842,"4aaMEysMjk3oKRmBVUouYO",4,275940,"Great Day: Without a Song","All That Jazz, Vol. 61: Stan Getz Meets Eddie Sauter – Focus (Remastered 2016)","F# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","4glmye3udhx5Kt1jxCVixf",2016,0.542,0.444,-11.808,0.061,0.967,0.87,0.199,0.696,78.373,"4oTfQ68PJuo8OehY8wsHYF",4,525760,"Shine","All That Jazz, Vol. 61: Stan Getz Meets Eddie Sauter – Focus (Remastered 2016)","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6IhYCfMseTEKIsiJzzRB9Z",2016,0.408,0.731,-8.382,0.0689,0.628,0.716,0.948,0.496,85.492,"17HqDjVopYp8bTnQoP8LiF",4,511753,"The Cry of the Wild Goose","Moments in Time","E major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6IhYCfMseTEKIsiJzzRB9Z",2016,0.402,0.226,-12.368,0.0938,0.934,0.736,0.849,0.222,98.794,"5cuV9Mqz9EmDg0nnNcol0N",4,309007,"Peace","Moments in Time","A# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6IhYCfMseTEKIsiJzzRB9Z",2016,0.451,0.24,-17.022,0.0563,0.955,0.805,0.941,0.185,146.662,"6vjKIWikwQ9HXYauDTI3ck",3,338301,"Prelude to a Kiss","Moments in Time","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6IhYCfMseTEKIsiJzzRB9Z",2016,0.417,0.341,-10.864,0.0424,0.412,0.178,0.707,0.527,147.126,"6ewMGXoa0YE1wrEvRmttZT",4,538064,"Morning Star","Moments in Time","A# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.645,0.173,-23.439,0.927,0.972,0.00407,0.708,0.467,98.101,"1YxRKZTd3e3EW25hDGlenQ",3,67120,"Spoken Introduction by Stan Getz","Getz / Gilberto ‘76","A# minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.444,0.203,-12.821,0.04,0.88,0.181,0.727,0.13,158.26,"5cMwiquavmUhGZpF8j0xqv",4,349692,"É Preciso Perdoar","Getz / Gilberto ‘76","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.63,0.227,-15.754,0.177,0.856,0.597,0.578,0.41,157.834,"7yJUX5pmBnJ53YCGkJWLHN",4,345851,"Aguas de Março","Getz / Gilberto ‘76","B major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.57,0.259,-9.627,0.0531,0.92,0.0274,0.693,0.291,120.874,"6qztp29Lddg8jsGoJjDHnw",4,286589,"Retrato Em Branco E Preto","Getz / Gilberto ‘76","C major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.736,0.41,-14.921,0.151,0.886,0.0383,0.958,0.843,159.212,"4UYMrFO0XYpIAaW2prMerJ",4,199754,"Samba da Minha Terra","Getz / Gilberto ‘76","D major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.56,0.368,-8.268,0.034,0.867,0.11,0.148,0.529,81.331,"0DZefMHdBkDk4vnkzP1jMD",4,221878,"Chega de Saudade","Getz / Gilberto ‘76","D major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.459,0.104,-17.706,0.0418,0.926,0.562,0.688,0.202,129.168,"2srbF3cff5cMm5cfX1tgDE",3,264186,"Rosa Morena","Getz / Gilberto ‘76","C major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.614,0.267,-8.838,0.0987,0.938,0.00571,0.704,0.402,155.451,"6PaGKXRsHpFFcd2DV5ToY1",4,250528,"Eu Vim Da Bahia","Getz / Gilberto ‘76","B minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.414,0.291,-18.333,0.0328,0.97,0.882,0.702,0.176,144.706,"6GKFnSOSSy24BwWvzPdove",4,199636,"João Marcelo","Getz / Gilberto ‘76","C major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.556,0.26,-12.868,0.0472,0.917,0.000894,0.74,0.399,85.95,"5TdUuBk6GOKYLUcqNba6z7",4,211990,"Morena Boca de Ouro","Getz / Gilberto ‘76","A major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.642,0.706,-13.401,0.17,0.924,0.752,0.733,0.853,82.252,"3GUyGEHdlgc6OD6TwZGdS8",4,277303,"Um Abraço No Bonfa","Getz / Gilberto ‘76","D minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","6N2glPSb8ojSxzvGM0h8t8",2016,0.571,0.37,-7.864,0.034,0.882,0.0516,0.594,0.222,141.713,"2CUha4xFiXQHwtiyPBrPfn",4,387772,"É Preciso Perdoar (Encore)","Getz / Gilberto ‘76","C minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.399,0.192,-13.771,0.0672,0.88,0.000204,0.303,0.498,184.655,"1I9nfGOAP1wa97Sqgf1cxO",4,182357,"Wildwood","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","G major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.522,0.0542,-18.818,0.0852,0.995,0.391,0.124,0.599,135.148,"28jVZIWOYJjU3qz019BP0L",5,175462,"Gone with the Wind","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","C minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.488,0.26,-15.993,0.0437,0.858,0.000398,0.134,0.538,109.936,"2F39blsnz7JzGPKjLgPREI",4,160518,"Navy Blue","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","D major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.415,0.339,-17.791,0.0524,0.874,0.211,0.53,0.841,152.365,"0G8WbqC5PRUO0Nb9XfgM3F",4,365051,"Move (Live)","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","A# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.425,0.557,-13.089,0.0727,0.894,0.0286,0.677,0.754,140.447,"0ap7gwLehVopdHwFnKgoPj",4,313667,"Budo (Live)","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","C# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.426,0.389,-15.385,0.0418,0.897,0.378,0.656,0.775,136.773,"6lX63W1dmFlB2o3Zt2Cyii",3,322878,"Mosquito Knees (Live)","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","F major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.497,0.337,-14.868,0.0377,0.926,0.00796,0.894,0.634,120.276,"4592Ad7vljIdCXHlf0n6xc",4,352824,"Signal (Live)","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","C# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.529,0.323,-15.101,0.041,0.968,0.0389,0.559,0.734,123.26,"6wuNd2T7ZUhL64MbgwMvM2",4,265385,"Rubberneck (Live)","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","D minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.474,0.357,-14.425,0.0351,0.904,0.575,0.389,0.683,130.486,"6AiejCF62pumNZ1uj6wVrs",4,430320,"The Song Is You (Live)","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","A minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","65r5QAiLvjYd4C4pFHxePU",2015,0.471,0.316,-15.147,0.048,0.919,0.114,0.387,0.68,111.926,"7nxIBO8j8ykBMHmwTLlMKl",3,368065,"Parker 51 (Live)","All That Jazz, Vol. 34: Stan Getz – A Man and His Saxophone in Studio and on Stage (2015 Digital Remaster)","D# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.453,0.151,-22.947,0.157,0.988,0.233,0.78,0.333,118.945,"3RV5Hoqnf5ZlSX8sbC615E",4,173213,"Just A Child","At Nalen With Bengt Hallberg","B minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.456,0.0905,-23.696,0.0497,0.978,0.934,0.813,0.333,96.694,"5OCHmy6fBdZ8fnT4k6obf6",4,861653,"Ack Värmeland Du Sköna","At Nalen With Bengt Hallberg","C# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.403,0.303,-14.896,0.0432,0.951,0.0489,0.805,0.633,104.291,"5Xmv1fTGsQfVDWA2pgqEQK",4,778226,"Lady Bird","At Nalen With Bengt Hallberg","C major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.478,0.265,-16.186,0.0445,0.892,0.0147,0.747,0.539,73.731,"6thxPivft38qBF4K4cQAk4",4,489853,"Out Of Nowhere","At Nalen With Bengt Hallberg","G major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.406,0.499,-12.578,0.0564,0.923,0.0109,0.964,0.635,136.749,"6vGGWn6XvH8uUUe7KNwJIS",4,360906,"Lover Come Back To me","At Nalen With Bengt Hallberg","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.376,0.032,-22.903,0.0416,0.993,0.512,0.858,0.316,72.153,"6EOMdNBjo0qvShqGqhXK5f",4,226200,"Autumn Leaves","At Nalen With Bengt Hallberg","C minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.323,0.53,-12.74,0.0615,0.828,0.0468,0.801,0.751,150.972,"54yC3CIRCefmi6sAjAejql",4,457093,"All God's Chillun Got Rhythm (Take 2)","At Nalen With Bengt Hallberg","F minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.487,0.0904,-20.321,0.0746,0.993,0.365,0.881,0.477,107.561,"37MIZxBsvWMKkeYKJljM6p",3,283960,"Lover Man Oh Where Can You Be","At Nalen With Bengt Hallberg","C# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","7Aq7fAStvXPTs4Gf3Qynmu",2013,0.494,0.414,-18.398,0.0434,0.892,0.857,0.824,0.758,106.422,"6RtQ37DEqzwdlHta42b16W",4,573200,"Somebody Stole My Gal","At Nalen With Bengt Hallberg","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","2KnY7wRhELHc5s3Yq0T7gk",2013,0.379,0.461,-13.156,0.0471,0.685,0,0.0635,0.54,91.894,"0eZlDUrsy2Wx9kGOqXg5GM",4,270466,"Clear out of This World","The Essential Stan Getz: The Columbia Years","F# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","2KnY7wRhELHc5s3Yq0T7gk",2013,0.167,0.19,-12.351,0.034,0.976,0.863,0.104,0.0921,88.252,"1TFd1Q5fiOs0Jq1MtjnrIM",4,343453,"A Song After Sundown (with Arthur Fiedler & Boston Pops Orchestra)","The Essential Stan Getz: The Columbia Years","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","2KnY7wRhELHc5s3Yq0T7gk",2013,0.312,0.771,-11.493,0.0884,0.816,0.000408,0.733,0.518,92.863,"4ti9zLSSr4TDCwb7Asa2kg",4,233040,"The Girl from Ipanema (with Arthur Fiedler & Boston Pops Orchestra)","The Essential Stan Getz: The Columbia Years","G# major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","2KnY7wRhELHc5s3Yq0T7gk",2013,0.545,0.389,-14.448,0.0389,0.75,0.00512,0.11,0.601,95.42,"4pj8d52uwcfNeNtYbBfks8",3,211360,"Double Rainbow (feat. João Gilberto)","The Essential Stan Getz: The Columbia Years","A major"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","2KnY7wRhELHc5s3Yq0T7gk",2013,0.504,0.304,-14.658,0.103,0.686,1.57e-05,0.121,0.533,151.593,"1u6PXwL2MEgNZgc24ecd4t",4,279600,"Aguas de Marco (feat. João Gilberto)","The Essential Stan Getz: The Columbia Years","C# minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","2KnY7wRhELHc5s3Yq0T7gk",2013,0.542,0.243,-13.718,0.0444,0.93,0.0025,0.0917,0.478,150.966,"5SN5WmjQ3wwKqOcYMhAuz3",4,320973,"Ligia (feat. João Gilberto)","The Essential Stan Getz: The Columbia Years","F# minor"
"Stan Getz","0FMucZsEnCxs5pqBjHjIc8","2KnY7wRhELHc5s3Yq0T7gk",2013,0.503,0.36,-13.07,0.0418,0.822,0.0178,0.111,0.36,110.964,"5TJKHzWshtFFT8IdGFtcq4",5,318320,"E Preciso Perdoar (feat. João Gilberto)","The Essential Stan Getz: The Columbia Years","F minor"
