"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5",2022,0.501,0.681,1,-4.86,1,0.0435,0.084,0.456,0.106,0.529,99.984,"3PrdHVLzo5IwicAB0qTFX0",4,187111,"Carry On","Chasing The Golden Hour, Pt. 4","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5",2022,0.415,0.877,1,-6.377,1,0.403,0.00665,0.742,0.0299,0.408,179.962,"2puPBuy3cywhTUcQpfOuUa",4,194666,"Gooey","Chasing The Golden Hour, Pt. 4","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5",2022,0.689,0.851,7,-3.969,1,0.0764,0.0508,0.606,0.134,0.816,119.95,"3qsyPlPcXVd3Fv0nD3ObFv",4,247000,"On a High","Chasing The Golden Hour, Pt. 4","G major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5",2022,0.505,0.836,8,-3.807,1,0.041,0.125,0.565,0.105,0.312,95.014,"0GPdZOzWysIwL1tgSNUg4Q",4,255157,"4 Your Mind","Chasing The Golden Hour, Pt. 4","G# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5",2022,0.526,0.82,4,-4.4,1,0.0405,0.00812,0.481,0.0938,0.283,160.036,"425Yplkg75yGWe68BrfiCI",4,324000,"Sundown","Chasing The Golden Hour, Pt. 4","E major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.304,0.642,10,-5.824,0,0.0573,0.955,0.664,0.322,0.172,111.967,"6NjQvi1YADkB18ZnW76iHq",3,52800,"c h r o m e s t h e s i a","Rainbow Brain","A# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.649,0.918,8,-2.285,0,0.17,0.000592,0.012,0.138,0.671,149.8,"2pMbqyksGFuvLWkAdHRE4V",4,195200,"Astro Funk","Rainbow Brain","G# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.736,0.945,0,-0.751,1,0.145,0.0176,0.00486,0.315,0.391,149.901,"3tCJOzicyEdN3CzbLvKVxZ",4,169600,"Vibe Check","Rainbow Brain","C major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.524,0.994,11,-0.084,1,0.386,0.00173,0.032,0.403,0.441,173.993,"5nz3dwffS8W2WDWRa9SgfR",4,226206,"Burn Up The Floor","Rainbow Brain","B major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.659,0.957,1,-3.229,1,0.102,0.00277,0.00204,0.223,0.694,140.068,"57KX7vtLkssLRiSnnM9Wha",4,261428,"Rainbow Brain","Rainbow Brain","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.536,0.915,9,-4.662,1,0.0775,0.033,5.5e-05,0.84,0.165,100.02,"3UJF2S4u87yQLzabirCS4e",4,268800,"Harmony","Rainbow Brain","A major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.717,0.901,4,-4.119,0,0.0718,0.0257,4.67e-05,0.279,0.757,100.998,"5uYcKM87XNEfeT6rxrTQOs",4,213861,"Gold","Rainbow Brain","E minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.736,0.927,1,-2.272,1,0.304,0.0112,3.83e-05,0.371,0.912,100.015,"1PDRCfgEvVGjMNKnVjbgfH",4,209400,"Daily Routine","Rainbow Brain","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.374,0.821,4,-2.888,0,0.0546,0.00756,0.0015,0.325,0.137,82.785,"3EqJwspV7qNvMhg33Uhx5M",4,279036,"Other Side of Jupiter","Rainbow Brain","E minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.403,0.893,5,-1.79,1,0.0442,0.00454,0.409,0.485,0.205,149.919,"7ndyolrf4Y2WdYpYIgNLft",4,217600,"Infinite","Rainbow Brain","F major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.5,0.726,5,-3.792,1,0.0887,0.00308,0.281,0.784,0.234,149.889,"6bD33B9oE9ZtilNhHUpOBz",4,272000,"Feel It All","Rainbow Brain","F major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.297,0.365,4,-9.67,1,0.0318,0.842,0.0255,0.408,0.383,129.623,"0SQFjuLVMNDXefg7ve0RBt",1,28800,"4 2","Rainbow Brain","E major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.475,0.954,6,-0.8,0,0.115,3.21e-05,0.433,0.592,0.517,150.149,"4nWlZIjSoFacOlCA7Pwssg",4,206400,"548 MAC ave","Rainbow Brain","F# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.361,0.525,2,-15.24,0,0.088,0.929,0.179,0.447,0.11,136.563,"64ZkEca36IP3Tb8ptWl1tt",4,42857,"p . s .","Rainbow Brain","D minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.338,0.85,5,-3.475,1,0.0417,9.11e-05,0.00372,0.0844,0.0901,139.892,"4vGeuFwI0esnPI9AjVIpxx",4,260571,"Another World","Rainbow Brain","F major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","0jbN6pCIbmO9hPXMynQ2P8",2021,0.583,0.684,0,-8.063,1,0.0616,0.293,0.0899,0.135,0.039,140.012,"2hk3e7RqqW6HghkbnwgZSB",4,106285,"The Echo Tree","Rainbow Brain","C major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.17,0.623,6,-9.663,0,0.0645,0.374,0.00224,0.107,0.221,79.749,"3TPJ4FTu7hJizVb4ng1MhT",4,156000,"Know Time Like The Present","Chasing The Golden Hour, Pt. 3","F# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.595,0.888,9,-5.577,1,0.146,0.00125,0.0267,0.605,0.705,89.992,"7AecVNNxw7ZFtRAO909O6d",4,216000,"Gettin High, Havin Fun","Chasing The Golden Hour, Pt. 3","A major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.395,0.774,5,-6.138,0,0.201,0.0708,0,0.368,0.457,187.918,"2noedMGvvLs5cmx8edxSBz",4,224680,"Won't Be Gone Long","Chasing The Golden Hour, Pt. 3","F minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.675,0.888,1,-7.518,0,0.0639,0.0104,0.183,0.143,0.738,99.978,"7z9RF37v4sJow7fO6rCCf2",4,208800,"Solo","Chasing The Golden Hour, Pt. 3","C# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.614,0.832,0,-6.462,0,0.0399,0.00375,0.267,0.494,0.656,97.047,"4fZYcqdOlfWIHzOX9x8uxt",4,200412,"Nights in Shibuya","Chasing The Golden Hour, Pt. 3","C minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.487,0.929,9,-5.412,1,0.281,0.0943,0.4,0.39,0.421,92.202,"1GWQ3QD5MOWScvtJBGeWm3",4,166956,"Koh Samui","Chasing The Golden Hour, Pt. 3","A major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.662,0.766,9,-5.941,0,0.0448,0.0149,0.00401,0.116,0.638,113.316,"3vA6H5yARRohQkpcHKjZN9",4,237176,"Sweet","Chasing The Golden Hour, Pt. 3","A minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.516,0.652,0,-6.302,1,0.0329,0.291,0.00563,0.0902,0.322,89.989,"10OFLnLprW69Lxba4d6dOf",4,205333,"Floating","Chasing The Golden Hour, Pt. 3","C major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","39bAAoJ347tffgS7788a0N",2020,0.399,0.875,6,-6.109,1,0.0398,0.000111,0.772,0.0985,0.357,165.95,"4xvB0wcMmNn7lcw1boRoA0",4,196626,"Where Will I Go","Chasing The Golden Hour, Pt. 3","F# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.584,0.909,11,-5.867,1,0.184,0.000747,0.0427,0.179,0.556,168.076,"6qcTBJCVLQwATrFFBapcyf",4,200603,"Can’t Get Enough","Ride Waves","B major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.605,0.725,0,-7.337,1,0.0824,0.00145,0.00528,0.324,0.763,160.008,"0mEFqF30sAoUNKBgCQcsn0",4,230010,"I’m Good","Ride Waves","C major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.757,0.835,7,-6.356,1,0.0467,0.000551,0.000168,0.139,0.756,139.988,"4rk8JQfk4ZiVBR8e7dbyYn",4,231632,"My Friends and I Pt. 2","Ride Waves","G major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.324,0.654,4,-6.21,1,0.283,0.00395,0.000192,0.408,0.632,176.606,"3wYml942fyI0Arm6qG0s1I",4,273105,"Cruise Control","Ride Waves","E major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.64,0.743,5,-6.256,0,0.136,0.0152,0,0.245,0.618,150.054,"6U1BygdznYRLbHibvvllqI",4,209464,"A New Day","Ride Waves","F minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.55,0.751,10,-6.351,1,0.0563,0.00479,0.0161,0.0935,0.33,90,"08laHx8XXh8llSl5B6WM4s",4,363381,"The Prayer","Ride Waves","A# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.522,0.909,10,-5.962,0,0.0431,0.000766,0.00028,0.135,0.609,154.997,"732OcwU2wklgYhHvRKa4k3",4,243096,"It Gets Better","Ride Waves","A# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.733,0.888,4,-6.336,0,0.233,0.00474,1.34e-05,0.102,0.681,109.929,"01bNIgYQ18cn3pNHz8NgbM",4,197294,"Bustin’ Out","Ride Waves","E minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.6,0.715,7,-7.091,0,0.044,0.000214,0.367,0.149,0.543,130.099,"3rbLA67u8t59Mbf5mlck3Y",4,224901,"Caught Up","Ride Waves","G minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.61,0.656,0,-8.113,1,0.0326,0.00327,1.15e-05,0.118,0.294,109.977,"1Qk0bpqt5hsjC5Dv4f9PRn",4,307308,"Maybe","Ride Waves","C major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.518,0.782,11,-7.372,1,0.0946,0.000356,0.704,0.558,0.421,94.997,"0t0pu3asZ1Jwfxd0l4vGmt",4,311136,"The Escape","Ride Waves","B major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.661,0.76,2,-7.47,0,0.178,0.00111,0.000416,0.194,0.477,150.024,"5356HgMz8TG0O785WaZqu5",4,246291,"Mercy","Ride Waves","D minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.619,0.868,9,-6.06,1,0.0777,0.0126,0.000945,0.123,0.354,129.967,"3PDOpWglHOogKb1N1OQIWR",4,339183,"Barrel Of A Gun","Ride Waves","A major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1NoZQdGZbROLRM8RZ6kF5D",2019,0.708,0.654,9,-6.458,0,0.0756,0.045,9.5e-06,0.164,0.585,86.06,"2YAYt4ZnPa864ULc6eAd2u",4,302610,"Find My Own Way","Ride Waves","A minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.474,0.749,10,-5.113,0,0.0363,0.00645,7.41e-05,0.0642,0.1,121.969,"5Kn5DgKUYMmSWpD6XTVtww",4,354286,"Wicked","Good Will Prevail","A# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.541,0.933,9,-4.862,1,0.12,0.00259,0.000523,0.136,0.144,89.981,"5jCyw3gXBuokjBKJJYsDsk",4,216837,"Can't Hold Me Down","Good Will Prevail","A major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.667,0.822,7,-6.999,1,0.0585,0.000424,0.00882,0.101,0.555,144.13,"5r0pFcKYtfb4RgIiOwB0Cx",4,311647,"My Friends and I","Good Will Prevail","G major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.591,0.774,8,-6.554,1,0.105,0.00504,0.00232,0.178,0.527,91.985,"5CAOBMrwzaQjAGNRsXJIj5",4,276517,"I Don't Mind","Good Will Prevail","G# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.677,0.874,1,-5.445,1,0.129,0.0219,0.00738,0.973,0.58,100.012,"0pE89jFuJUdGDnxsnpiTeo",4,244828,"Good Times Roll","Good Will Prevail","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.661,0.812,2,-6.124,1,0.0476,0.0022,0.111,0.525,0.632,98.008,"5F2nsxhBG3KwNS8327dUpQ",4,264774,"Feelin' Fine","Good Will Prevail","D major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.721,0.782,11,-7.212,0,0.0383,0.00209,6.74e-05,0.144,0.466,100.999,"7shSdXO7iF0H0KeIdI4D4Z",4,254746,"PS GFY","Good Will Prevail","B minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.679,0.912,2,-3.92,0,0.0376,0.062,0.252,0.168,0.735,119.967,"4ZlLZYVsMuONEQbcoar8YF",4,252160,"What We've Become","Good Will Prevail","D minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.608,0.626,6,-6.46,0,0.0354,0.0229,0.0158,0.103,0.164,78.001,"209etNEzlt6fnh8RTma6FF",4,203651,"If There Ever Comes a Day","Good Will Prevail","F# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.562,0.747,4,-5.461,0,0.0378,0.0067,0.0272,0.091,0.544,75.007,"4k6dhWJFQoQTvLgm3whrSe",4,287647,"Rather Be Free","Good Will Prevail","E minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.554,0.528,9,-6.912,1,0.0501,0.00664,0.0817,0.211,0.44,149.86,"1PT03zQv9YRAYFt8BzgiSS",4,273917,"Gotta Push On","Good Will Prevail","A major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.562,0.846,9,-5.178,0,0.0637,0.00919,0.00117,0.239,0.164,99.027,"59sC10H7xxzdKEev11nPim",4,427806,"Before I Go","Good Will Prevail","A minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","1H11dYnWcUyVpw3MMakGAl",2016,0.51,0.694,2,-4.689,1,0.0423,0.147,0.000113,0.698,0.479,159.958,"5VynbUHg71DFioQVKXl1vL",4,193026,"Driftin'","Good Will Prevail","D major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.677,0.812,2,-5.171,1,0.0476,0.00402,0.000284,0.265,0.319,102.983,"1rdctgxtXiXOYOqikuq6AY",4,289476,"The Anthem","Say It Loud","D major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.62,0.978,1,-5.187,1,0.0803,0.00115,0.888,0.0667,0.394,102.013,"5lOtRTRSUg0OJFd5ircx5R",4,291764,"Funk Party","Say It Loud","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.708,0.892,1,-5.752,0,0.0851,0.0017,0.285,0.129,0.799,110.048,"6U2vGiMNVhJiJqxrlu18uV",4,334563,"Get Down","Say It Loud","C# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.676,0.791,9,-5.384,0,0.0562,0.00247,0.399,0.0939,0.54,149.816,"2YJteg9DepEACnTc15i7ni",4,246400,"Need This","Say It Loud","A minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.632,0.945,1,-3.352,1,0.0545,0.0015,0.00855,0.138,0.22,99.998,"5oMwpOqhoSHsYHczxcmx5g",4,343486,"It's All Good","Say It Loud","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.683,0.781,7,-5.324,0,0.0467,0.00534,0.00163,0.0661,0.7,102.985,"6ZDk3PGFkRKGgk6aSkw2T9",4,400982,"A Fine Way to Die","Say It Loud","G minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.541,0.817,5,-5.297,1,0.0729,0.243,0.00491,0.178,0.497,90.098,"0RE6THjoBFOhcd70Y1Yjbi",4,281083,"For The Love","Say It Loud","F major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.59,0.912,11,-5.074,0,0.0322,4.2e-05,0.00535,0.341,0.887,145.029,"0A5cDtbeMHUHpRBvYrGQqc",4,230689,"Stop Trippin'","Say It Loud","B minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.287,0.835,8,-5.87,0,0.109,0.00112,0.569,0.2,0.247,139.778,"0D0KW4XPp3HOj13lm4myJd",4,260719,"Headspace (Time Is On Our Side)","Say It Loud","G# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.501,0.635,2,-6.804,1,0.0813,0.428,3.07e-05,0.13,0.332,174.212,"5OCfUMSCn4Snd1Jbd89yw7",3,204781,"Turnin'","Say It Loud","D major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","4HhSc1Q56OOKGtEOr0BFhT",2015,0.736,0.798,7,-5.518,1,0.0666,0.0041,1.96e-06,0.259,0.592,115.004,"6m2PPm7y2Qr4SdoCJENZfu",4,248869,"Take It High","Say It Loud","G major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.523,0.86,6,-6.227,1,0.127,0.0122,1.11e-06,0.0703,0.616,92.059,"2qH6CGhh4TFXFT9I2WUKgB",4,326407,"Hard Times","Rebel Era","F# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.497,0.903,11,-5.826,0,0.0684,0.0106,0.000607,0.365,0.603,173.993,"0uH4BVbOps1HtEvL5ZIVkp",4,373460,"Feel the Love","Rebel Era","B minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.605,0.942,10,-4.474,0,0.154,0.00379,0.117,0.124,0.563,100.057,"5U4KRcekwiXvLv5Xz6DLZW",4,331299,"Dtw to Dia (The Travels of Mr. B)","Rebel Era","A# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.803,0.676,11,-6.84,0,0.0531,0.0246,0.0571,0.301,0.512,110.005,"7xUqzG7ulYFT618sKyN3Tu",4,296727,"Simple (feat. the Floozies)","Rebel Era","B minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.62,0.84,4,-7.181,0,0.0361,8.73e-05,0.897,0.711,0.0549,110.024,"38nU86N0NUZdmcpwpICoTp",4,130909,"Do My Thang","Rebel Era","E minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.597,0.636,10,-11.438,0,0.031,0.00597,0.797,0.114,0.205,108.009,"54LA5ewQPShtLw33UUBn8e",4,458974,"Too Young for Tragedy Pt. II","Rebel Era","A# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.592,0.905,0,-3.729,0,0.166,0.000407,0.0376,0.656,0.155,128.041,"4kPL5xRiFOt3YkYNUl69Wn",4,337600,"Crime in the City","Rebel Era","C minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.52,0.785,7,-7.179,1,0.198,0.0545,0.000578,0.0616,0.279,175.998,"2tF4xBwjbGsumYuQ0yJsn0",4,540768,"Keep the Dream","Rebel Era","G major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","3E4jhNqpFdQRfNR7ja17OL",2013,0.642,0.55,2,-9.653,1,0.0538,0.00173,0.742,0.118,0.0861,94.953,"6hEpfJsM6NpGQmEAHHwm2o",4,232437,"How It Ends (feat. Dominic Lalli)","Rebel Era","D major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","5LsICvUTNNJTRaCozFZE1G",2011,0.427,0.626,11,-6.6,0,0.113,0.0367,0.452,0.191,0.288,91.918,"1NaMsCoGYFmCpYwpVfBGC3",4,375652,"Wax City","End Of The World Party","B minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","5LsICvUTNNJTRaCozFZE1G",2011,0.425,0.749,8,-6.326,0,0.0547,0.0247,0.222,0.741,0.392,178.069,"0s6p0iASIVSo8YYdrZhMCy",4,285842,"Triumph Proper","End Of The World Party","G# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","5LsICvUTNNJTRaCozFZE1G",2011,0.538,0.884,2,-4.719,1,0.369,0.0184,0.0773,0.654,0.232,134.863,"5M6ZUxKxwZHQ8wVKYCX9vy",4,271117,"Grizzlor","End Of The World Party","D major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","5LsICvUTNNJTRaCozFZE1G",2011,0.563,0.719,0,-6.735,1,0.0683,0.128,0.00567,0.0478,0.222,88.019,"6T4phktg3h79IsIf8YGGJ1",4,496363,"Chasin Galaxies","End Of The World Party","C major"
