"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.579,0.311,0,-10.7,1,0.0278,0.85,0.897,0.0907,0.363,139.572,"1MErycghqNaYZ79C7DiWCG",4,178628,"Wonderful Season","Blossom Blend","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.495,0.497,10,-9.561,1,0.0277,0.38,0.892,0.383,0.792,81.952,"6qhkmujRkoG0TLlfgqreJr",4,149999,"Flower Dance","Blossom Blend","A# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.76,0.46,3,-14.133,1,0.0386,0.881,0.859,0.0948,0.961,111.029,"5jouXoPnv3ylpv6wAgUvad",4,146458,"Ornamental Cherry","Blossom Blend","D# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.704,0.279,0,-14.6,1,0.0338,0.925,0.796,0.143,0.626,115.991,"1MwgKmIi8ljzmX7UlleDX8",4,139378,"Messenger","Blossom Blend","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.658,0.263,1,-14.56,1,0.0375,0.959,0.536,0.188,0.475,106.994,"3Zdx485y9lzGd3iljmKGax",4,150906,"Little Piece","Blossom Blend","C# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.734,0.309,11,-13.071,0,0.035,0.86,0.895,0.103,0.607,113.861,"7goiGTSbLIsJ8uUcidsP2w",4,137873,"Dazzling White","Blossom Blend","B minor"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.737,0.456,2,-14.607,1,0.0388,0.911,0.932,0.1,0.758,114.914,"1ion0SqjJ70wDJ7UDoW4Ia",4,140964,"Warm Sunshine","Blossom Blend","D major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.68,0.341,5,-13.616,1,0.0367,0.875,0.89,0.102,0.514,116.975,"3RUkkprq9TdW5Ja4IvUAZP",4,138819,"Double Blossoms","Blossom Blend","F major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.699,0.269,0,-14.074,1,0.0335,0.962,0.67,0.101,0.465,109.175,"0j7BdHSGuqz2dES7iJGxVT",4,148967,"Sweet Scent","Blossom Blend","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","3tqj8Oc32t3oVKbU781lJW",2024,0.773,0.439,2,-15.034,0,0.0434,0.896,0.885,0.0949,0.854,113.993,"2FScBP4XFgZwW8rGLlulDR",4,143813,"Blossom Blend","Blossom Blend","D minor"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.664,0.269,8,-12.523,1,0.047,0.961,0.934,0.119,0.502,95.01,"02ObY7KrFi61gPbiVHAncP",4,147202,"Island Brew","Island Brew","G# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.475,0.32,7,-11.445,1,0.0426,0.955,0.909,0.105,0.39,135.508,"1eIUXrEQM4l8mkan0deknD",4,154098,"Keoki's Love","Island Brew","G major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.709,0.254,11,-13.747,1,0.0608,0.976,0.926,0.108,0.495,115.143,"1ndpQg8KyZ5RybZbL5GYci",4,147653,"Olu 'Olu Spirit","Island Brew","B major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.699,0.217,8,-13.018,1,0.0507,0.963,0.937,0.109,0.47,96.978,"7IH7hA4NS4Wsq5DDCz4N5z",4,191995,"Coffee On The Lanai","Island Brew","G# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.544,0.262,4,-11.708,1,0.0506,0.928,0.931,0.109,0.347,131.536,"1aGt1E6PgasrejlK6mZqEN",4,149822,"Violet Sunset","Island Brew","E major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.671,0.269,6,-11.954,1,0.059,0.944,0.928,0.101,0.543,116.72,"6D7AkZzkn8gAmSgygDierD",4,150398,"Tropical Breeze","Island Brew","F# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.502,0.219,0,-11.805,1,0.0475,0.946,0.918,0.105,0.49,91.644,"7etMjTM7pBW7PSsOAvbJu3",4,151528,"Palm Tree Sway","Island Brew","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.593,0.245,4,-13.235,1,0.0419,0.959,0.945,0.107,0.431,80.9,"5RCWuXfyhuHFYjudWOQh12",4,154630,"Seaside Kiss","Island Brew","E major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.442,0.253,10,-13.902,1,0.0491,0.971,0.932,0.106,0.505,132.179,"6BJaiUSOrxwY3nPA9E8MGf",4,159231,"Night In Poipu","Island Brew","A# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.7,0.249,7,-13.378,1,0.055,0.974,0.931,0.11,0.529,111.202,"5jb5ceCVk6fRRLu4zv2TNf",4,149009,"Moonlight Walk","Island Brew","G major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.705,0.257,3,-12.5,1,0.0463,0.948,0.933,0.105,0.504,96.849,"6dLyqvOyqfembBNHOm0yhy",4,169890,"Pikake Bloom","Island Brew","D# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.495,0.187,0,-13.098,1,0.0595,0.987,0.951,0.109,0.59,120.453,"0ZwSUgrux8hVZY5sHi0Z2G",4,171587,"Cauliflower Coral","Island Brew","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.713,0.268,4,-12.221,1,0.0638,0.943,0.892,0.106,0.462,118.909,"3DoY1rKwXFl3Y6gdv3YVWj",4,131682,"Hula Pie","Island Brew","E major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.668,0.262,3,-10.831,1,0.0509,0.945,0.915,0.107,0.484,96.906,"4DgCw3T44LhII6JIFvmbLd",4,169944,"Periwrinkle Sky","Island Brew","D# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.481,0.236,7,-11.565,1,0.0461,0.955,0.901,0.119,0.315,106.113,"7HbhZaftIk02lsccn7XFaK",4,179698,"Turquoise Ocean","Island Brew","G major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.745,0.326,5,-9.86,1,0.0549,0.973,0.94,0.116,0.726,116.881,"1rbvoNXq1acKjS3EXd3n8O",4,144728,"Cotton Candy Dreams","Island Brew","F major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.63,0.241,8,-12.506,1,0.0492,0.932,0.905,0.105,0.388,94.091,"1QUCKAEH4xlaULCWUKsRwl",4,166961,"Kupaloke","Island Brew","G# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.486,0.315,2,-11.946,1,0.0456,0.961,0.935,0.102,0.506,150.022,"6uX2QDXCNbOuDcf9q4Zmq2",4,167384,"Dewy Sunrise","Island Brew","D major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.475,0.304,4,-10.004,1,0.0426,0.914,0.836,0.117,0.348,66.58,"5v8MitWMNzMfYX8HUJcnqO",4,159176,"Give My Love","Island Brew","E major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.778,0.3,2,-10.825,1,0.0623,0.945,0.888,0.0979,0.623,124.724,"4HYWne4SyGdmNlIX93fMhh",4,144092,"Nani Girl","Island Brew","D major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.746,0.176,1,-12.439,1,0.0556,0.954,0.921,0.109,0.441,97.829,"4Nsj9mIRSkUsRJvUGKSLK2",4,141118,"Kona Days","Island Brew","C# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.594,0.288,0,-12.975,1,0.0555,0.947,0.916,0.102,0.668,137.888,"1mxGAEFiahrTmnnQE13G0X",4,153030,"Aloha Sun","Island Brew","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.555,0.347,1,-9.644,1,0.0536,0.885,0.874,0.113,0.618,104.942,"6AW6c0nba61HZMpw3oX0O0",4,158354,"Vivid Memories","Island Brew","C# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.559,0.294,7,-10.095,1,0.0386,0.861,0.897,0.132,0.471,84.105,"2Fsk4sJC650HK8zSAExZIT",4,153741,"Pau Work","Island Brew","G major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.705,0.322,11,-11.136,1,0.0512,0.956,0.877,0.107,0.627,131.87,"5mUg58dCKdvV2hKlDCIOSw",4,159495,"Bumpy Ride","Island Brew","B major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.629,0.311,3,-11.638,1,0.0431,0.93,0.897,0.102,0.556,92.377,"1oI4fhd8ZdVZYNJCzc2AzW",4,136614,"Coffee Float","Island Brew","D# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.533,0.273,2,-10.726,1,0.0515,0.925,0.859,0.108,0.339,129.044,"0UzZJ8QAy4dm3KolReyZLj",4,139938,"Whimsical Stroll","Island Brew","D major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.716,0.289,1,-8.734,1,0.0569,0.845,0.828,0.102,0.522,107.761,"0JHxMr04WaQoxA63toJYgs",4,154864,"Fancy Brekkie","Island Brew","C# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.678,0.244,3,-11.042,1,0.0534,0.909,0.883,0.106,0.457,92.982,"1VBsWtTH3her7DBL5gZoob",4,152268,"Happy Anuenue","Island Brew","D# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.57,0.275,5,-10.418,1,0.0442,0.881,0.909,0.105,0.242,62.844,"6MRjb7yhyqI1JAFnhrNluI",4,162529,"Dream Night Valley","Island Brew","F major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.608,0.255,1,-11.291,1,0.0485,0.96,0.917,0.107,0.515,136.383,"03bMEahQMNMYiesMY04Nqk",3,145179,"White Seashell","Island Brew","C# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.624,0.259,0,-10.17,1,0.0476,0.875,0.892,0.102,0.366,83.072,"6kRQ0XNQ2sGordwW1rvKF0",4,151235,"River Flow","Island Brew","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.75,0.329,1,-9.535,1,0.0528,0.907,0.859,0.104,0.618,124.889,"5mXcfn0O0xiloxJtbloxyp",4,145239,"Coconut Coffee","Island Brew","C# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.644,0.26,8,-10.363,1,0.0504,0.888,0.862,0.107,0.526,98.226,"3Yy1Zbr6BHrzFhUIHqMmsg",4,173583,"Tree Tunnel","Island Brew","G# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.52,0.286,8,-11.007,1,0.0411,0.872,0.825,0.113,0.419,81.97,"6s69FKPxYjiVJuRa9VAGMJ",4,153246,"Island Pomaika'i","Island Brew","G# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.48,0.279,9,-10.295,1,0.0443,0.912,0.911,0.107,0.25,119.651,"6JLlurfMnw52KoRCkGrdlf",3,127991,"Place Without Time","Island Brew","A major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.697,0.276,11,-9.587,1,0.043,0.857,0.796,0.104,0.394,99.686,"4JePwhXdBqKLODgiRHdaJO",3,166769,"Taste Of Sunshine","Island Brew","B major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.797,0.345,10,-9.342,1,0.071,0.927,0.876,0.102,0.593,118.673,"3zdhQyodIbzAbED093YycR",4,142662,"Singing Moa","Island Brew","A# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.67,0.252,8,-10.62,1,0.0492,0.879,0.912,0.0965,0.4,92.946,"2x9Sd9ZRgTW78yc0U3VTrO",4,140496,"Hanalei Waves","Island Brew","G# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.595,0.262,5,-10.069,1,0.0526,0.889,0.885,0.141,0.224,79.36,"67EadAfF4jukuqNwXpYl4A",4,158119,"Breezy Mauna","Island Brew","F major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.716,0.268,10,-10.738,1,0.046,0.967,0.94,0.138,0.3,97.002,"2HTkzFBzAilzMsngCHbyhu",4,142771,"P.O.G.","Island Brew","A# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.622,0.309,3,-9.548,1,0.0469,0.94,0.893,0.115,0.552,93.851,"1HjtA9mINeoY5n4jZDAr3Z",4,146621,"Best Spot","Island Brew","D# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.695,0.373,2,-9.684,1,0.0471,0.912,0.916,0.109,0.614,131.604,"1iUz2Jnai5iFfIzwT7UQ84",4,184061,"Humuhumunukunukuapua'a Dance","Island Brew","D major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.68,0.276,9,-10.38,1,0.0419,0.953,0.911,0.109,0.513,97.969,"2Lu7j2YH28KhgIuGztFzKu",4,153350,"Across The Water","Island Brew","A major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.778,0.417,3,-8.738,1,0.0522,0.901,0.628,0.107,0.524,123.132,"3GRcoUO13uoOsq18IMaMue",4,138833,"Girls' Trip","Island Brew","D# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.706,0.244,0,-11.176,1,0.0527,0.865,0.895,0.105,0.325,99.833,"3q5D3fY4lZ5lGoyzUimX8V",4,166867,"Little Nutty","Island Brew","C major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.688,0.292,4,-10.879,1,0.0436,0.927,0.933,0.108,0.417,95.006,"6RC9W9Bc8w8hG6mWiaLgNZ",4,148354,"So Complete","Island Brew","E major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.598,0.226,11,-11.61,1,0.0449,0.964,0.927,0.105,0.404,79.108,"0NEhlMIW7XyYmd91lq1QoM",4,140745,"Hidden Stream","Island Brew","B major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.766,0.27,2,-9.454,1,0.0522,0.862,0.791,0.122,0.454,96.929,"0p8NOuXByQ57NxoS9R4qjs",4,145020,"Vanilla Macademia","Island Brew","D major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.51,0.24,7,-11.741,1,0.0471,0.982,0.947,0.122,0.369,125.786,"6r1hpmSoLPCeWWTRMONkMD",4,180498,"Sea Of Stars","Island Brew","G major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.658,0.287,8,-11.186,1,0.0434,0.905,0.899,0.104,0.484,96.931,"14T9b8xQzLURUhv4jbtFq0",4,135131,"Beach Hut","Island Brew","G# major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.515,0.223,9,-12.222,1,0.0524,0.964,0.934,0.111,0.412,112.862,"4M8BuUP2ELZQQMLyNs6n0r",4,184301,"Wave Ripples","Island Brew","A major"
"Cafe Music BGM channel","3yKoHgjtyenCOIRaD2Gghu","0jwgvRtv1QA76grmu7YUMl",2024,0.74,0.326,3,-10.034,1,0.0477,0.986,0.923,0.118,0.459,130.538,"5FZZuFXiyi3BaA9EVqpw2X",4,160051,"Let's Holo Holo","Island Brew","D# major"
