"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7qpjccYlXA9loqNePT22cy",2012,0.104,0.281,0,-14.677,0,0.0421,0.898,0.921,0.183,0.0356,75.621,"6oyRfWtFvlT2Wv25Nijw67",4,565946,"Outer Space","The Cinematic Orchestra presents In Motion #1","C minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7qpjccYlXA9loqNePT22cy",2012,0.224,0.325,4,-15.354,1,0.0421,0.943,0.912,0.108,0.0381,113.047,"65041qwet314Qma0gWAPWO",4,586200,"Dream Work","The Cinematic Orchestra presents In Motion #1","E major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7qpjccYlXA9loqNePT22cy",2012,0.176,0.109,5,-18.962,1,0.0408,0.624,0.914,0.14,0.0362,136.957,"0LCbpzGcYqESyefDPakcNv",4,1220479,"Entr'acte","The Cinematic Orchestra presents In Motion #1","F major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7qpjccYlXA9loqNePT22cy",2012,0.362,0.207,11,-16.418,1,0.0394,0.917,0.91,0.0777,0.0735,96.362,"6IEFXV7txjUOrZ3AMIFV1T",4,711133,"Regen","The Cinematic Orchestra presents In Motion #1","B major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7qpjccYlXA9loqNePT22cy",2012,0.171,0.175,7,-13.109,0,0.0345,0.884,0.844,0.355,0.0376,89.57,"4OTfznS9lM8waUJXKpWRJ6",4,672229,"Manhatta","The Cinematic Orchestra presents In Motion #1","G minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.292,0.172,8,-17.623,0,0.0323,0.962,0.926,0.129,0.103,149.519,"17tjbvi2Knk6Sv4VWO9xef",4,171666,"Opening Titles","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","G# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.175,0.143,3,-17.439,0,0.0412,0.937,0.933,0.0915,0.0662,173.33,"0Gr2XQOIMaaUH86iOrWGur",4,157240,"Arrival of the Birds","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","D# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.545,0.465,1,-12.127,1,0.058,0.127,0.704,0.073,0.751,112.643,"69kL0yREcZOBJbBz9UxN3L",1,200560,"The Dance","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","C# major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.132,0.11,9,-17.964,0,0.0383,0.891,0.944,0.0806,0.0362,95.005,"6lEGTpd1r4gyqQgQAlyi1G",1,190013,"Soda","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","A minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.266,0.0803,11,-22.335,1,0.0363,0.956,0.506,0.127,0.0388,74.988,"7v4Rp8uVyPa8tJfXZWz8fL",4,310666,"Hatching","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","B major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.445,0.119,0,-17.921,0,0.0275,0.852,0.908,0.111,0.114,80.148,"2A90Cen3i97H3RNtgLKrB6",3,235720,"Marabou","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","C minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.394,0.117,6,-18.796,0,0.0356,0.713,0.855,0.165,0.0445,110.025,"6Myn3uMsLrvzyD8Qt5I3yG",4,436693,"Exodus","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","F# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.256,0.218,6,-15.911,1,0.0345,0.933,0.934,0.109,0.0392,86.64,"7g6gKYvsoYOLgIS9qPRdYi",4,316000,"Transformation","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","F# major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.456,0.184,4,-18.421,0,0.047,0.945,0.933,0.0757,0.0396,85.01,"66I4sAM0bvqrqARkXb96kb",4,108173,"Hyena","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","E minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.0926,0.0718,1,-17.309,1,0.0361,0.946,0.918,0.11,0.0628,79.293,"7qjqHpQWEYoTdhU8T79IXx",4,212306,"Life of the Bird","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","C# major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.184,0.323,8,-16.78,0,0.0376,0.846,0.949,0.0825,0.0782,108.131,"2cSCTNTueZeMrTA3hfxoB8",3,244920,"First Light","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","G# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1XkXmvhIZzIZDIg70zaLMW",2008,0.189,0.198,8,-15.474,0,0.0323,0.953,0.0065,0.116,0.144,150,"3oHtA1chYUzYqtYHco0d6H",4,204093,"Crimson Skies","The Crimson Wing: Mystery of the Flamingos (Original Soundtrack)","G# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","6ZVCrF07StXn4qZtA9bJtE",2008,0.362,0.498,7,-16.011,1,0.0395,0.773,0.866,0.724,0.523,93.68,"2XonffiIsN79jBvAXkpHNW",4,457546,"Child Song","Live At The Royal Albert Hall","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","6ZVCrF07StXn4qZtA9bJtE",2008,0.0859,0.175,9,-18.555,0,0.0373,0.451,0.643,0.952,0.0869,76.896,"0bpm9216KBRc4bojzx6LuL",3,519746,"Time & Space","Live At The Royal Albert Hall","A minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.466,0.168,9,-14.068,1,0.0268,0.991,0.894,0.0885,0.0386,85.508,"4jSuthawb7fitf3Wx3MqVM",4,112826,"That Home","Ma Fleur","A major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.472,0.178,11,-13.836,0,0.0365,0.324,0.139,0.133,0.0802,125.966,"4KbNjU82q7fX494OGIPg3Z",4,276093,"Familiar Ground","Ma Fleur","B minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.56,0.068,9,-12.445,1,0.0357,0.885,0.898,0.101,0.305,75.996,"1rtnrxJ8RL1ua1de63MzS5",1,273360,"Ma Fleur","Ma Fleur","A major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.566,0.111,6,-25.54,0,0.0297,0.923,0.314,0.113,0.126,70.295,"6LVg0JrvZlu2qNRNMO8o3g",3,298053,"Music Box","Ma Fleur","F# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.458,0.31,0,-12.873,1,0.0361,0.179,0.804,0.164,0.0561,141.911,"6qqNMdHr1hcyF4amMDP5Sf",3,511186,"Time And Space","Ma Fleur","C major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.123,0.121,6,-19.728,0,0.0379,0.799,0.954,0.0916,0.119,149.148,"3TMAsvfenk6r4pjLqzvAfJ",5,163306,"Prelude","Ma Fleur","F# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.25,0.618,11,-12.928,0,0.0419,0.162,0.404,0.223,0.179,84.202,"7et0iHUdstCfLA6Gt5O07n",4,354906,"As The Stars Fall","Ma Fleur","B minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.512,0.113,11,-20.679,0,0.0357,0.897,0.621,0.115,0.0749,126.066,"7c9KVw13rj2IZnNqQKKz8c",3,182880,"Into You","Ma Fleur","B minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.467,0.06,9,-15.326,0,0.0325,0.88,0.0327,0.127,0.0961,79.925,"783M0UqNuLgOfgJiCKvwxr",4,392280,"Breathe","Ma Fleur","A minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","5VrMypyjjBGzObGwnEHIJO",2007,0.264,0.128,9,-15.443,1,0.034,0.885,0.352,0.105,0.0774,148.499,"3AqPL1n1wKc5DVFFnYuJhp",4,370666,"To Build A Home","Ma Fleur","A major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.478,0.0644,5,-21.162,1,0.0443,0.854,0.162,0.39,0.551,121.97,"4W5qVvuaSgI8EOav1EC2Pz",3,20213,"Melody","Man With A Movie Camera","F major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.132,0.118,8,-20.135,1,0.0401,0.224,0.799,0.118,0.0326,144.483,"5xtdqvteihV5yzcXP2bQh7",4,240893,"Dawn","Man With A Movie Camera","G# major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.437,0.0382,0,-19.578,0,0.0414,0.732,0.928,0.102,0.148,132.008,"4C1KYc6Hzs1uGiut9BWK5k",4,105626,"Postlude","Man With A Movie Camera","C minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.188,0.00142,7,-18.193,1,0.0424,0.972,0.000319,0.0789,0,215.953,"18gBsxvoVQAaEsqMfkd8V4",4,22813,"Voyage","Man With A Movie Camera","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.476,0.0407,7,-22.349,1,0.0355,0.947,0.921,0.166,0.0701,57.978,"4CYil0COL9uiZzAZCOmU9S",4,125706,"Odessa","Man With A Movie Camera","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.464,0.381,0,-12.071,1,0.0462,0.432,0.809,0.201,0.37,139.427,"5WNDgwce56tO1PG2WkZkGo",4,140240,"Theme De Yoyo","Man With A Movie Camera","C major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.468,0.029,2,-22.905,0,0.0584,0.975,0.813,0.0881,0.249,73.626,"3vPmEQLfgvaaBZZ4eAfbqW",4,146880,"The Magician","Man With A Movie Camera","D minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.571,0.505,7,-10.763,1,0.0353,0.0383,0.876,0.221,0.475,140.722,"2RbSHohi0WCCtNFDBkcDdD",4,173400,"Theme Reprise","Man With A Movie Camera","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.488,0.293,2,-16.829,1,0.0314,0.608,0.868,0.102,0.275,74.013,"3pNR7GCkhgxycZetvbGcUE",3,77466,"Yoyo Waltz","Man With A Movie Camera","D major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.666,0.279,7,-15.611,1,0.0863,0.149,0.907,0.105,0.184,156.073,"50nJsk8gy0amYmGWajrsmT",4,290053,"Drunken Tune","Man With A Movie Camera","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.658,0.0973,7,-29.496,1,0.544,0.141,0.802,0.243,0.602,79.758,"0SiHC0mOZCZFCbwaEknbJB",3,72946,"The Animated Tripod","Man With A Movie Camera","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","0IIQQ4DsuNJWZmtK3FaYdp",2003,0.23,0.411,0,-12.483,1,0.0318,0.103,0.926,0.101,0.0755,75.134,"4oKHf02s6epqOKmxJwEgd4",4,366946,"All Things","Man With A Movie Camera","C major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.609,0.458,6,-7.442,0,0.0269,0.168,0.00222,0.134,0.104,125.417,"6vifb1Bh7078BRcVixLRyQ",4,262160,"All That You Give","Every Day","F# minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.382,0.447,1,-12.387,1,0.028,0.393,0.847,0.0848,0.313,114.489,"2hIQXijVzbLaHVbHnCO0j3",4,613746,"Burn Out","Every Day","C# major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.541,0.779,11,-11.082,0,0.0363,0.165,0.921,0.108,0.321,137.033,"1g7bl2LDCom7jtX2EmHRSF",1,395706,"Flite","Every Day","B minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.647,0.4,7,-10.15,1,0.0392,0.359,0.0737,0.108,0.0382,83.01,"3X6rQmbpJ3qg2Okh2iAugT",4,398560,"Evolution","Every Day","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.534,0.73,11,-7.287,1,0.0288,0.000227,0.868,0.135,0.235,140.024,"33w6ijljyz6AChh6EQhMQW",4,549933,"Man With The Movie Camera","Every Day","B major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.365,0.591,2,-8.058,0,0.0384,0.0707,0.0082,0.128,0.0735,75.503,"2OzVzXI9qCiZV6Uu7E90se",4,641480,"All Things To All Men","Every Day","D minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.318,0.273,9,-13.785,0,0.0327,0.673,0.0077,0.0884,0.124,78.132,"5HnioSm8OqyQGMoa5dYXkV",4,618573,"Everyday","Every Day","A minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.13,0.0479,6,-18.622,1,0.0403,0.889,0.956,0.237,0.034,72.403,"7BUNdSkYXNUXPoaifLMhLe",5,234333,"Oregon","Every Day","F# major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","1EUXHvyflL27HwOTQgaVuh",2002,0.365,0.866,5,-7.968,0,0.0469,0.00783,0.000136,0.107,0.349,103.031,"5Aa0xNSGUNe80ZcT4TY13O",4,285586,"Horizon","Every Day","F minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7juArEEjY6Eu9uPI6SvCER",1999,0.59,0.964,7,-6.739,1,0.0372,0.00124,0.891,0.108,0.73,107.384,"3qeIGtScsinpr7vWlcz3S0",3,339972,"Ode To The Big Sea","Motion","G major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7juArEEjY6Eu9uPI6SvCER",1999,0.281,0.566,5,-8.299,1,0.0368,0.056,0.368,0.115,0.0881,170.03,"0jWRszc8LhInYp9O3sVrie",4,801893,"Night of The Iguana","Motion","F major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7juArEEjY6Eu9uPI6SvCER",1999,0.548,0.798,5,-7.28,1,0.045,0.0362,0.807,0.0915,0.079,173.028,"252fAjaO4HJxPwpBnCKN7D",4,345640,"Channel 1 Suite","Motion","F major"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7juArEEjY6Eu9uPI6SvCER",1999,0.236,0.918,2,-6.634,0,0.0701,0.0242,0.873,0.146,0.589,171.658,"3Y8lNJrX0LhUZjxfU9rKTU",4,306053,"BlueBirds","Motion","D minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7juArEEjY6Eu9uPI6SvCER",1999,0.318,0.255,9,-13.354,0,0.0327,0.797,0.812,0.118,0.261,141.163,"2r4ddMMNvI0dermLbuCj7k",3,297360,"And Relax!","Motion","A minor"
"The Cinematic Orchestra","32ogthv0BdaSMPml02X9YB","7juArEEjY6Eu9uPI6SvCER",1999,0.484,0.528,5,-11.051,0,0.03,0.0138,0.0284,0.126,0.0903,74.01,"4xxzsSz9wAhXNQU5PHIyPU",5,555760,"Diabolus","Motion","F minor"
