"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","7GoZNNb7Yl74fpk8Z6I2cv",2017,0.425,0.858,-7.105,0.396,0.522,0,0.0597,0.606,162.171,"3p2O5DDqlWdaR1l4wsHn9R",4,177133,"Legacy","4:44","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.676,0.534,-6.901,0.0831,0.0594,8.59e-06,0.256,0.156,145.082,"37jTPJgwCCmIGMPB45jrPV",4,338413,"Holy Grail","Magna Carta... Holy Grail","D minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.525,0.74,-5.383,0.295,0.0171,6.52e-05,0.249,0.662,85.8,"6DlJZmRXDfHzGzAVo1yjfP",4,245786,"Picasso Baby","Magna Carta... Holy Grail","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.863,0.705,-6.202,0.31,0.05,2.21e-05,0.524,0.599,145.099,"1PNGJBI1Lx0h8QCpkHKZLU",4,189013,"Tom Ford","Magna Carta... Holy Grail","G# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.611,0.464,-8.068,0.294,0.0171,0.214,0.0794,0.274,127.766,"3PBC860LAeS4utDAqlqIe2",4,243413,"F*ckwithmeyouknowigotit","Magna Carta... Holy Grail","A# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.365,0.943,-5.274,0.474,0.219,0,0.39,0.456,177.919,"3VeW0pO2pae144rAX2oXPP",4,237920,"Oceans","Magna Carta... Holy Grail","B minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.576,0.646,-8.097,0.23,0.0308,0,0.179,0.323,88.057,"26ZXwyyui0YVpWZchlmB9h",4,242760,"F.U.T.W.","Magna Carta... Holy Grail","C# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.737,0.705,-6.284,0.2,0.0474,0,0.437,0.35,85.993,"35NjCsajdnNuD3EA2HYplH",4,148040,"Somewhereinamerica","Magna Carta... Holy Grail","D major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.414,0.454,-9.33,0.0589,0.0141,0.0462,0.4,0.07,117.147,"2tcatycPdcN1gMxA1V4heS",4,274053,"Crown","Magna Carta... Holy Grail","E major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.602,0.561,-7.181,0.0316,0.00413,0.473,0.0778,0.602,83.461,"2m0HT6YzBjf3tJnrn1542Q",4,242933,"Heaven","Magna Carta... Holy Grail","F major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.852,0.877,-5.955,0.233,0.0565,0.000253,0.164,0.802,79.37,"2rhS1u6ckiW3fSslPn5V3A",4,51653,"Versus","Magna Carta... Holy Grail","E minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.6,0.636,-5.732,0.0939,0.279,0,0.451,0.351,86.997,"2gSh6B45bWv4gDOhawR8C2",4,333746,"Part II (On The Run)","Magna Carta... Holy Grail","G# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.813,0.518,-6.504,0.0558,0.00138,4.34e-05,0.125,0.0941,114.232,"5b7bw99d54cVx1kEJHqGA1",4,55640,"Beach Is Better","Magna Carta... Holy Grail","A major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.802,0.783,-5.512,0.15,0.0945,0,0.169,0.892,118.019,"0ftpc9EOGzCOFzeTioekK3",4,192386,"BBC","Magna Carta... Holy Grail","B major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.736,0.605,-7.549,0.353,0.0196,0.00825,0.198,0.33,84.776,"2GKbtXbDgF1Nks1HQm7JVC",4,230080,"JAY Z Blue","Magna Carta... Holy Grail","C major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.753,0.501,-6.853,0.151,0.00148,0.00186,0.235,0.252,135.91,"2la10ufvOkSlJ4jCRp2NXl",4,213920,"La Familia","Magna Carta... Holy Grail","C# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OTjYdGtP7AbwOwbYsGhyi",2013,0.602,0.741,-8.825,0.337,0.0808,0.084,0.305,0.357,178.616,"7ijXITJ7C9HgpU65GHs2Zr",4,303253,"Nickels And Dimes","Magna Carta... Holy Grail","G major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2if1gb3t6IkhiKzrtS9Glc",2011,0.562,0.633,-7.076,0.0715,0.162,0,0.654,0.279,139.91,"7t259tTXkuNVfxdQcnEagh",4,323260,"Illest Motherf***** Alive","Watch The Throne (Deluxe)","B major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2if1gb3t6IkhiKzrtS9Glc",2011,0.63,0.521,-5.515,0.0581,0.0324,0,0.349,0.0378,140.062,"64rnghzDMy4cAEMZhSOp9h",4,275733,"H•A•M","Watch The Throne (Deluxe)","G# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2if1gb3t6IkhiKzrtS9Glc",2011,0.675,0.901,-5.018,0.19,0.16,1.91e-05,0.317,0.502,84.984,"4WQrG3ke074wTes10aLPBT",4,199240,"Primetime","Watch The Throne (Deluxe)","E minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2if1gb3t6IkhiKzrtS9Glc",2011,0.454,0.471,-7.385,0.424,0.127,3.88e-05,0.146,0.316,73.522,"6SaPAcPPnp0Wq3IUxcwHNe",4,315593,"The Joy","Watch The Throne (Deluxe)","G major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.654,0.75,-7.509,0.105,0.244,0.0178,0.167,0.557,92.773,"7r6PigmGzlB3YPB7wvBBbi",4,272506,"No Church In The Wild","Watch The Throne","G# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.404,0.784,-7.584,0.123,0.188,0.00178,0.165,0.289,179.439,"4TRUsIZw92IhJjAtxtiC4e",3,266253,"Lift Off","Watch The Throne","D minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.789,0.858,-5.542,0.311,0.127,0,0.349,0.775,140.022,"1auxYwYrFRqZP7t3s7w4um",4,219333,"Ni**as In Paris","Watch The Throne","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.754,0.631,-4.751,0.307,0.552,0,0.5,0.432,94.577,"14I61w6cyYUHiV2n28IYdP",4,178213,"Otis","Watch The Throne","G minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.74,0.574,-6.938,0.245,0.411,0,0.262,0.33,149.762,"2aqe2NgAwmMlPgtf1MnGoy",4,140746,"Gotta Have It","Watch The Throne","E major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.561,0.645,-6.808,0.0707,0.388,7.43e-05,0.142,0.36,91.012,"0x367gcUm6nsEoMXXFfEMy",4,272853,"New Day","Watch The Throne","A# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.744,0.871,-6.291,0.114,0.237,0.000287,0.121,0.497,108.982,"1BMzxGds8WSK39p4y432fl",4,202560,"That's My Bitch","Watch The Throne","G major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.636,0.93,-5.179,0.364,0.0128,3.7e-06,0.18,0.325,92.899,"0y0imMk6KsO90MaHG4MVAl",4,174133,"Welcome To The Jungle","Watch The Throne","D major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.593,0.73,-4.638,0.159,0.0408,0.000156,0.715,0.377,133.879,"22ngk2DRBy7audIugfYDKd",4,256706,"Who Gon Stop Me","Watch The Throne","C minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.566,0.815,-4.741,0.321,0.0242,0,0.0804,0.576,87.353,"3Gjc2FE6BEMMHURUjlMXvX",4,300960,"Murder To Excellence","Watch The Throne","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.705,0.729,-7.01,0.221,0.0428,5.86e-05,0.224,0.549,165.901,"0qM9UF4CbazQ5xa8PCTopE",4,292066,"Made In America","Watch The Throne","B minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","0OcMap99vLEeGkBCfCwRwS",2011,0.48,0.808,-4.133,0.0423,0.0259,0,0.267,0.37,123.387,"4bDPr2VAjcfgUDmN9dGOC3",4,201453,"Why I Love You","Watch The Throne","F major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.478,0.976,-1.228,0.35,0.346,0,0.721,0.253,95.408,"16fUYz4496iiTyzpXIH02y",4,243973,"What We Talkin' About","The Blueprint 3","A minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.486,0.937,-1.063,0.257,0.329,0.00031,0.185,0.883,85.725,"6up1XqJ3UkmvkVmtwGLsGg",4,249480,"Thank You","The Blueprint 3","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.632,0.924,-1.802,0.29,0.281,0,0.263,0.441,86.844,"7LR85XLWw2yXqKBSI5brbG",4,267520,"Run This Town","The Blueprint 3","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.491,0.956,-1.538,0.392,0.0295,0,0.46,0.811,173.585,"2igwFfvr1OAGX9SKDCPBwO",4,276920,"Empire State Of Mind","The Blueprint 3","B major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.531,0.973,-1.497,0.323,0.13,0,0.353,0.515,86.221,"0Fx59cxbrS4v9CsOMUtQEM",4,252613,"Real As It Gets","The Blueprint 3","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.546,0.908,-1.655,0.417,0.215,9.47e-06,0.107,0.59,116.885,"4ljDnzzqwnRIynr1g55um4",5,256133,"On To The Next One","The Blueprint 3","A# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.564,0.929,-3.839,0.275,0.279,0,0.149,0.808,110.539,"637A7SaHyjxQEHyUMb30hx",4,246506,"Off That","The Blueprint 3","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.659,0.948,-1.667,0.302,0.0178,1.39e-05,0.357,0.458,110.348,"62ooTvljfhysGjIWmhpu9z",4,226920,"A Star Is Born","The Blueprint 3","C# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.625,0.604,-5.385,0.252,0.0359,0.00135,0.124,0.195,97.94,"0zMgwXDyZ5qaqXMLW3h4lr",4,190813,"Venus Vs. Mars","The Blueprint 3","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.545,0.868,-2.283,0.305,0.074,0,0.735,0.605,80.485,"6BspqxU4vVF6ZsWjfgIJkK",4,269853,"Already Home","The Blueprint 3","C major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.738,0.775,-2.597,0.283,0.242,0,0.637,0.75,119.989,"4GL8l2w8FmIVFOJFPStfWI",4,151426,"Hate","The Blueprint 3","F# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.49,0.839,-3.073,0.34,0.0224,8.98e-05,0.134,0.422,91.349,"3dTX4PhKW5636xZfihda4m",5,258093,"Reminder","The Blueprint 3","D minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.602,0.723,-5.354,0.381,0.0632,0,0.0814,0.611,72.719,"0Oi1wJRbRy3ZP5phE9kNMC",4,252146,"So Ambitious","The Blueprint 3","E minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","2CUT0104gySOIvqwtXeFsX",2009,0.637,0.69,-3.214,0.0693,0.417,0,0.211,0.103,140.329,"35srNkJVToAzYiZzron1FY",4,253906,"Young Forever","The Blueprint 3","A minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.661,0.878,-3.473,0.114,0.00488,2.1e-06,0.264,0.713,94.502,"3b2gcIUrg9zUf3JVRkaJpK",4,264200,"Pray","American Gangster","C major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.71,0.718,-4.77,0.257,0.00934,5.41e-05,0.117,0.42,93.354,"5Fhx6iQoqVTcFDVxI2JnTM",4,287573,"American Dreamin'","American Gangster","C# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.788,0.867,-4.929,0.285,0.000607,0,0.122,0.36,166.884,"6taWR0qCkEAZZNjoW8KccZ",4,235986,"Hello Brooklyn 2.0","American Gangster","B minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.695,0.802,-4.41,0.343,0.157,0,0.147,0.285,77.733,"2rtIxn1zJEFMN2naD8VofS",4,193946,"No Hook","American Gangster","G major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.656,0.923,-1.647,0.252,0.0356,0,0.156,0.67,94.623,"7qTHHJ8MeXEKBVuopWdw4b",4,252106,"Roc Boys (And The Winner Is)...","American Gangster","B major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.753,0.911,-3.467,0.288,0.331,0,0.122,0.839,91.154,"5az5aNPrBsNu0bALmgDKth",4,206026,"Sweet","American Gangster","A# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.758,0.942,-1.718,0.106,0.124,0,0.0571,0.858,166.021,"6B6xRGiXeEBRDGjrC7cfx4",4,222706,"I Know","American Gangster","F# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.832,0.864,-6.057,0.138,0.0615,0,0.145,0.771,135.86,"1NGpVJjyQpsZRURcJTplfk",4,269200,"Party Life","American Gangster","F minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.699,0.902,-2.537,0.332,0.0607,0,0.287,0.25,94.371,"4oEr4dm7WLOTsl1mHBJm4M",4,221360,"Ignorant Sh*t","American Gangster","E minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.68,0.909,-0.564,0.161,0.266,0,0.064,0.666,78.263,"6eK6QQZ8RFakE47NDWDr4P",4,326680,"Say Hello","American Gangster","F# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.527,0.885,-0.938,0.333,0.238,0,0.101,0.842,88.964,"644MFjfIMaBayYEEAb3gjb",4,210266,"Success","American Gangster","F minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.71,0.896,-2.63,0.129,0.0854,0,0.471,0.539,93.95,"2ZOz2GpB1LOEZTOUJk8A3V",4,240506,"Fallin'","American Gangster","F# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.821,0.639,-6.249,0.423,0.172,0,0.755,0.549,87.021,"3E8mkgsexzpLBGd6o4iCGC",4,248920,"Blue Magic","American Gangster","F# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","6QOGDVh3mVnAJYPnt66Qj5",2007,0.587,0.982,-0.734,0.257,0.0691,6.22e-05,0.383,0.268,104.852,"3aSyuFPBMcIxKmXN5OSzW0",4,221453,"American Gangster","American Gangster","F# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.575,0.776,-5.315,0.537,0.12,0,0.509,0.799,83.649,"7mfjI5W7kW4owTUbuCUBrw",4,163946,"The Prelude","Kingdom Come","F# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.341,0.953,-2.822,0.438,0.0162,0,0.0899,0.473,83.113,"30gWIQZlCK6uYyiINDzrF0",4,257519,"Oh My God","Kingdom Come","F minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.453,0.941,-3.393,0.329,0.0461,0,0.0961,0.677,173.699,"03LlYPDjtLO3rBd1WaJ9aD",4,263520,"Kingdom Come","Kingdom Come","G# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.43,0.956,-1.019,0.272,0.0313,0,0.315,0.436,105.678,"0oi3XBxDxpo6S0NUSOnU1G",4,223080,"Show Me What You Got","Kingdom Come","A# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.807,0.693,-2.796,0.155,0.225,0,0.0417,0.635,84.002,"3Ls7gjDHSfF3nDyGm3e6Li",4,224293,"Lost One","Kingdom Come","G# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.676,0.692,-5.064,0.293,0.0936,0.000156,0.262,0.651,91.968,"5GQPyeBLPusEhPRk1lLzcl",4,329280,"Do U Wanna Ride","Kingdom Come","G# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.877,0.682,-4.232,0.354,0.218,0,0.1,0.643,91.53,"4rdQHRyAlG8b8vFuup3NxM",4,253213,"30 Something","Kingdom Come","B minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.613,0.888,-4.732,0.4,0.0471,0,0.167,0.475,87.2,"0Sz8UXjpDpoYnLUIV3nvHa",4,205520,"I Made It","Kingdom Come","A# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.775,0.792,-3.356,0.201,0.0995,0,0.343,0.773,124.835,"45rULfygHnydAkA4O924io",4,257920,"Hollywood","Kingdom Come","G major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.755,0.856,-1.965,0.309,0.181,0.000176,0.124,0.503,91.086,"73TsWp9NIkevkBxQY4plAK",4,293426,"Trouble","Kingdom Come","F# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.742,0.757,-2.108,0.286,0.106,0,0.155,0.533,84.43,"7iNQmvVgjJvBsqnzUjSSA8",4,251453,"Dig A Hole","Kingdom Come","B major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.706,0.898,-2.935,0.466,0.136,1.61e-06,0.249,0.524,82.021,"7vMderujTrAU2Wb6a8G98X",4,273626,"Minority Report","Kingdom Come","A minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","34leStU1anAKH5RsU607zz",2006,0.407,0.947,-3.418,0.329,0.184,0,0.72,0.346,80.746,"6cv1lfEvlLAPlZtDMudJUw",4,308746,"Beach Chair","Kingdom Come","G major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.736,0.76,-7.991,0.19,0.0972,0.000214,0.06,0.344,84.008,"2D4JZUIZVJVzZz9gpYaiO9",4,81800,"Interlude","The Black Album","G major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.651,0.812,-3.374,0.237,0.0279,0,0.38,0.495,89.256,"7gVaf6eZDV1oQdGwvDYfmU",4,272360,"December 4th","The Black Album","A major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.588,0.865,-3.465,0.385,0.0654,0,0.359,0.503,88.589,"75JwFVMnX88ypgshWYBSYL",4,295160,"What More Can I Say","The Black Album","D major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.382,0.92,-1.149,0.259,0.285,0.00125,0.973,0.525,98.907,"1GzNGrxi4NIOKu0Z4npUss",1,250973,"Encore","The Black Album","A# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.895,0.628,-3.79,0.0473,0.0412,0,0.059,0.34,104.009,"1xE7osYAtzz1PvLoVdOp5E",4,258426,"Change Clothes","The Black Album","A# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.78,0.657,-7.149,0.317,0.0321,2.56e-06,0.339,0.648,163.969,"3IrkbGQCoEPAkzJ0Tkv8nm",4,245173,"Dirt Off Your Shoulder","The Black Album","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.799,0.718,-4.417,0.29,0.0262,0,0.0671,0.647,90.084,"2Zl1wunKulBAythbBKmW4S",4,245626,"Threat","The Black Album","F# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.716,0.832,-3.539,0.368,0.164,0,0.667,0.604,82.136,"5TTFD5DuFhQOrs0RJxGDbD",4,264066,"Moment Of Clarity","The Black Album","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.494,0.887,-4.297,0.398,0.00661,0,0.103,0.548,89.554,"7sLpSWxQazJzDVG6YGzlVs",4,234626,"99 Problems","The Black Album","F# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.446,0.96,-1.144,0.619,0.37,4.09e-06,0.493,0.443,177.025,"1WOwGVtrVWtV3WW7X4TZoB",4,173000,"Public Service Announcement (Interlude)","The Black Album","C# major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.817,0.635,-4.795,0.3,0.00117,0,0.151,0.788,89.326,"1cBhXfX0IlaTpqovVcdyFv",4,244066,"Justify My Thug","The Black Album","F major"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.551,0.927,-2.263,0.43,0.0508,0,0.0739,0.839,171.4,"05VHidqx1tV6V7MsCdAIby",4,192040,"Lucifer","The Black Album","F# minor"
"JAY-Z","3nFkdlSjzX9mRTtwJOzDYB","4FWvo9oS4gRgHtAwDwUjiO",2003,0.503,0.888,-3.45,0.322,0.203,0,0.268,0.345,86.287,"6Sgm6qofFJPJG1A06mzDIb",4,292493,"Allure","The Black Album","A minor"
