"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.56,0.446,-10.506,0.0275,0.737,0.864,0.107,0.368,76.006,"58XrnDaKe1NcmWJ4fv6VQ0",4,310200,"I Want To Hold Your Hand","Guitar Man","A minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.364,0.365,-13.061,0.0566,0.9,0.808,0.107,0.194,74.691,"5082dhP8DFrrqCwzSyD6Qn",3,221373,"Naima","Guitar Man","B minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.678,0.66,-8.982,0.0424,0.632,0.845,0.111,0.721,93.936,"3YneJgbSemRTzJPeUKVzjn",4,270986,"Tequila","Guitar Man","A major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.745,0.308,-15.555,0.0412,0.904,0.935,0.107,0.523,87.926,"1jw1rKfADj10Mp1i0A7sNH",4,165253,"Don't Know Why","Guitar Man","C major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.645,0.584,-8.773,0.0357,0.796,0.783,0.233,0.511,76.962,"7r5B5N1ijHZuDSqNdoYPnK",4,270400,"The Lady In My Life","Guitar Man","A minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.522,0.137,-14.643,0.0535,0.921,0.000202,0.108,0.249,127.939,"1fV9oVHrUAOgnc9aMCC1fv",1,204800,"My One And Only Love","Guitar Man","E minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.694,0.346,-11.695,0.0423,0.673,0.228,0.102,0.538,132.839,"2cDPCIg7tIlqRdQy8NbaTP",4,164746,"Paper Moon","Guitar Man","F major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.505,0.138,-17.804,0.0723,0.974,0.925,0.127,0.295,89.261,"5IrwE1E8FVLZ7rAr0AnkcN",1,206853,"Danny Boy","Guitar Man","A minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.467,0.108,-12.753,0.0347,0.952,1.61e-06,0.11,0.242,92.82,"6VRvhiVLih80IWCTXY8Sxr",3,178440,"Since I Fell For You","Guitar Man","G major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2S7ghQU5xIAm1hW7rMKNC0",2011,0.717,0.656,-8.144,0.0471,0.562,0.254,0.0852,0.803,112.037,"5G6rlHhkYJgRRMntoIxxf9",4,220000,"Fingerlero","Guitar Man","C# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.726,0.377,-11.171,0.0436,0.901,0.00053,0.095,0.414,92.639,"4GGYsNQvMQpBiyj8Aw3HEl",4,228440,"Don’t Let Me Be Lonely Tonight","Songs and Stories","D minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.745,0.471,-9.021,0.0277,0.536,8.93e-06,0.229,0.498,95.978,"096CvUsvX9tWFEZ7W467my",4,258173,"Family Reunion","Songs and Stories","G# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.843,0.674,-6.308,0.0503,0.201,8.83e-06,0.192,0.46,102.982,"3ma3vkzDmUYudCDhbSDq0l",4,256026,"Show Me the Love","Songs and Stories","B minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.731,0.313,-9.832,0.102,0.572,0,0.301,0.544,113.056,"2wOvj9XAtL0q3u45dHBJn2",4,354546,"A Telephone Call Away","Songs and Stories","F# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.704,0.411,-11.047,0.0349,0.597,0.000298,0.0949,0.426,85.991,"1HdPtGhrumpSBa6cZBCyOk",4,379760,"Someday We’ll All Be Free","Songs and Stories","F minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.885,0.555,-6.431,0.0373,0.537,6.56e-05,0.115,0.836,100.005,"2Nlotq2vXzEiplkLgrMj1D",4,328773,"Nuthin’ But a Party","Songs and Stories","C minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.713,0.573,-8.093,0.0463,0.361,0.000189,0.134,0.416,88.941,"1iOU1DHfK0feLBuQTgOzk9",4,271160,"Come in From the Cold","Songs and Stories","G major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.712,0.658,-8.386,0.0372,0.338,0.585,0.137,0.744,99.014,"3wqzoKiBiuqDOT1av7cf1E",4,328280,"Exotica","Songs and Stories","G major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.636,0.356,-12.102,0.0362,0.724,0.00122,0.114,0.368,72.805,"3Y2A6OUZwNfGtyd5Hy1LEg",4,289986,"Rainy Night in Georgia","Songs and Stories","A# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.88,0.464,-8.091,0.0316,0.433,1.03e-05,0.174,0.823,104.024,"6ctHlVZBhpwwmbSrP3KmzM",4,281306,"One Like You","Songs and Stories","C# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.757,0.803,-6.716,0.034,0.0268,0.0896,0.0466,0.585,103.986,"5NtpILHoA5gZgrarTRCVVz",4,434173,"Living in High Definition","Songs and Stories","C# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","1kLwYZzectFd51NXBTrPmM",2009,0.674,0.312,-13.908,0.0369,0.881,0.693,0.109,0.282,125.164,"7pzOJBXaaFpY0AkkJK2ci8",4,315840,"Sailing","Songs and Stories","A major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4hJzAK1sNQTVlpCD1bJLQp",2007,0.372,0.472,-16.234,0.0327,0.847,0.853,0.139,0.638,133.442,"3OI6fBtxG7G43Mswzy5U0k",4,141093,"Love For Sale","Witchcraft","C major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4hJzAK1sNQTVlpCD1bJLQp",2007,0.373,0.284,-16.802,0.0375,0.893,0.00116,0.114,0.349,62.15,"4zMRaqH3xvhYdK5o0z5nR9",4,544800,"(I'm Afriad) The Masquerade Is Over","Witchcraft","F# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4hJzAK1sNQTVlpCD1bJLQp",2007,0.352,0.233,-20.683,0.0389,0.884,0.847,0.18,0.263,181.551,"4FMLukUp9WvDeGLnLDkIWV",3,339813,"Lil' Darlin'","Witchcraft","F# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4hJzAK1sNQTVlpCD1bJLQp",2007,0.358,0.506,-16.482,0.0408,0.804,0.84,0.413,0.52,131.94,"3wSRtqevV4xpGBmDdgxAu3",4,845133,"Love For Sale","Witchcraft","F minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4hJzAK1sNQTVlpCD1bJLQp",2007,0.412,0.566,-12.206,0.0394,0.387,0,0.164,0.768,99.445,"5waUUt2ZqhtBV9wp8lHgu4",4,244093,"California Dreaming","Witchcraft","G minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.735,0.758,-7.631,0.042,0.58,0.105,0.0783,0.9,89.991,"6zDl8rSHFZgmnv8jeg1xFy",4,302026,"Mornin'","Givin' It Up","D major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.611,0.561,-7.678,0.0429,0.424,0.032,0.0799,0.327,67.593,"6ExOkMmUZwzHKmSeBk1bZ9",4,396760,"'long Come Tutu","Givin' It Up","D minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.754,0.34,-11.927,0.103,0.74,0.000182,0.344,0.287,114.325,"2PxiEgoMVWC7aZ9RA7ma9A",4,219893,"God Bless The Child","Givin' It Up","C major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.716,0.745,-6.874,0.0392,0.722,0.000272,0.187,0.503,86.039,"1BDohKyV2EJ6iOmvx1K2FW",4,301000,"Summer Breeze","Givin' It Up","F major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.501,0.237,-13.023,0.0484,0.866,6.99e-06,0.107,0.144,137.282,"0DvnnYC5P6QkXA8SMycktx",3,202440,"All I Am","Givin' It Up","F minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.751,0.512,-8.456,0.0328,0.493,0.322,0.22,0.585,93.989,"6J2YxNHoYp1NLxF8Pr67Mi",4,317826,"Ordinary People","Givin' It Up","A# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.667,0.432,-11.118,0.0629,0.649,0,0.124,0.636,137.695,"2IgfBpphXH5xJcQP2UFryN",4,293240,"Let It Rain","Givin' It Up","F minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.821,0.588,-8.55,0.0359,0.12,1.95e-05,0.266,0.592,87.999,"1hmgKc97oWtNQGIdg7I1h3",4,236453,"Givin' It Up For Love","Givin' It Up","G major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.705,0.574,-8.488,0.0385,0.436,1.52e-05,0.155,0.558,80.06,"63SZUUY3IcCp1q7l5ix1IW",4,269746,"Every Time You Go Away","Givin' It Up","D major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.561,0.458,-9.476,0.0404,0.678,0,0.0908,0.4,125.323,"43gimvOuJJrc6rcP5IzyuT",4,314200,"Four","Givin' It Up","G# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.851,0.831,-6.268,0.0422,0.633,0.0446,0.0921,0.75,141.905,"3oLirJPztwF2EuTEJCu3ye",4,283866,"Don't Start No Schtuff","Givin' It Up","B minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","5T2Nw2EsHUp27w6IOuBt3T",2006,0.467,0.728,-6.745,0.11,0.48,0,0.209,0.531,106.137,"4UTiJVbfdmDwXcygT2KiEY",4,264093,"Bring It On Home To Me","Givin' It Up","F major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","0UZEjbmvWPfn1FW3vPorSy",2004,0.685,0.59,-6.399,0.0442,0.357,0.919,0.0857,0.821,88.518,"1yFc6BExEGrZFljIaj0jW5",4,234066,"Take You Out","Irreplaceable","F minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","0UZEjbmvWPfn1FW3vPorSy",2004,0.775,0.359,-7.418,0.0613,0.659,5.79e-06,0.0636,0.398,126.009,"7FzIRgW04Ygj5yCGXmJau2",4,208533,"Strings Of Love","Irreplaceable","D minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","0UZEjbmvWPfn1FW3vPorSy",2004,0.704,0.59,-7.092,0.0353,0.612,0.0684,0.31,0.768,97.031,"3N23l4amdUsK6wTw2PqsiG",4,202893,"Missing You","Irreplaceable","C# minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","0UZEjbmvWPfn1FW3vPorSy",2004,0.749,0.533,-9.747,0.0291,0.619,0.911,0.0929,0.615,128.547,"1Kv9EU5yaUE99Ck0iC0OHd",4,238440,"Softly, As In A Morning Sunrise","Irreplaceable","C minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","0UZEjbmvWPfn1FW3vPorSy",2004,0.61,0.607,-8.709,0.0277,0.827,0.815,0.148,0.556,88.085,"2sPb6jchFCyHxxNKdQJ3wy",4,238773,"Arizona Sunrise","Irreplaceable","C major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.878,0.496,-9.832,0.0464,0.39,0.275,0.0625,0.88,111.77,"1ABXkIv9ql3gOcbqij3IaQ",4,296960,"The Ghetto","Absolute Benson","F# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.726,0.922,-7.076,0.0397,0.671,0.773,0.11,0.961,129.724,"2r55g0J9vF9cc10kVXzOAm",4,214000,"El Barrio","Absolute Benson","C# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.699,0.497,-10.795,0.0417,0.894,0.839,0.205,0.448,103.374,"6T2sPWwWborP0Xiyqp1y8g",3,348506,"Jazzenco","Absolute Benson","A major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.725,0.547,-12.122,0.0309,0.855,0.874,0.103,0.869,99.87,"6y1XCCk1rGqraNRBJdB1jA",4,354893,"Deeper Than You Think","Absolute Benson","G# minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.429,0.311,-14.164,0.0476,0.938,0.896,0.098,0.403,80.374,"2EIVcEIoc2ly05AukMU9Zm",4,424306,"One On One","Absolute Benson","F minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.745,0.522,-12.504,0.061,0.631,0.897,0.133,0.812,102.615,"6ACp6KIEtyaFguM4eDbjxH",4,236493,"Hipping The Hop","Absolute Benson","A# minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.523,0.239,-14.74,0.0306,0.972,0.881,0.139,0.349,125.531,"5LHXj9d5SJnrFdjqKnlUxY",4,261773,"Lately","Absolute Benson","A# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.596,0.291,-12.011,0.0375,0.934,0.623,0.146,0.244,87.828,"13gYoeII9FA0DEjQ7s57NR",3,358226,"Come Back Baby","Absolute Benson","C major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","30BTSX1HN08VpK2siBk1HX",2000,0.685,0.532,-11.675,0.0355,0.584,0.838,0.0418,0.77,98.132,"5aHyQuNVbESnHlQPH8cw7j",4,420800,"Medicine Man","Absolute Benson","G minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.748,0.472,-11.344,0.0297,0.323,0,0.219,0.57,94.837,"6aQBGGvy0ATpKV6f6ZagUb",4,248906,"Standing Together","Standing Together","D major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.674,0.432,-11.322,0.066,0.725,3.91e-06,0.344,0.435,77.899,"6vLRAKFGwiCpjgGnHG9JNU",4,277800,"All I Know","Standing Together","D minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.708,0.643,-10.313,0.0344,0.16,0.662,0.0856,0.8,109.825,"7AmTeKrJotipToTlcAwnxp",4,310333,"Cruise Control","Standing Together","D major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.873,0.56,-8.66,0.0526,0.35,0.371,0.101,0.636,90.029,"2K7GQobbSYuHbICOOQMRcm",4,315626,"Poquito Spanish, Poquito Funk","Standing Together","D minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.538,0.31,-14.626,0.0319,0.604,1.75e-05,0.0763,0.333,177.491,"1ksaJfLSvzz36XcK6HKwY3",4,276453,"Still Waters","Standing Together","G major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.71,0.618,-9.851,0.0445,0.348,0.276,0.324,0.818,87.887,"7bMM7FKo4mXYxPerQx3tkc",4,292506,"Fly By Night","Standing Together","B minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.751,0.339,-12.53,0.0303,0.217,0.000533,0.0297,0.413,82.334,"4iyUPtYbfyZmwOTuf4eoos",4,280226,"Back To Love","Standing Together","F# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.679,0.504,-9.955,0.0508,0.73,0.84,0.156,0.461,86.023,"4RZWtlhOjXJQNkQ4ctzgUo",4,303426,"Keep Rollin'","Standing Together","C# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","4iyuVSHmmY2WmsSKmlyvwr",1998,0.692,0.584,-9.363,0.0999,0.173,0.0351,0.0806,0.442,120.756,"2VQvnC3K9mAaDQxWNVibEd",4,423933,"You Can Do It, Baby","Standing Together","E minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","0g9Uf5HHjLrP1I79GpUXU5",1997,0.612,0.158,-17.838,0.0382,0.728,0.697,0.0819,0.286,96.196,"02N4BpJhuAc4aujUKbTdJv",3,511066,"Low Down And Dirty Blues","Talkin' Verve","F minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2D2myh79CK6dKYUEIfMVsB",1996,0.523,0.623,-14.32,0.0614,0.432,0,0.186,0.832,151.953,"7eEXgFdeel4fKpThaiKumy",4,266666,"Clockwise","This Is Jazz #9","D minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2D2myh79CK6dKYUEIfMVsB",1996,0.609,0.442,-14.836,0.0942,0.3,0,0.167,0.931,127.545,"725b50awnB1JUgjvPca9Vn",4,137600,"Stormy Weather","This Is Jazz #9","F major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2D2myh79CK6dKYUEIfMVsB",1996,0.297,0.0416,-28.426,0.0511,0.929,0.878,0.114,0.164,77.047,"6FJZZSlN4JT4v5aQI4jqh9",4,224173,"Ode To A Kudu","This Is Jazz #9","D major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2D2myh79CK6dKYUEIfMVsB",1996,0.799,0.46,-10.973,0.0415,0.181,0.679,0.046,0.828,119.106,"3kuya1FOxu5j3Q26fdReIW",4,355933,"Good King Bad","This Is Jazz #9","G# major"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2D2myh79CK6dKYUEIfMVsB",1996,0.459,0.228,-19.733,0.0474,0.481,0.000164,0.0634,0.34,133.164,"0wXx1aVR1uYkrie9OQCoAU",4,362733,"Summertime","This Is Jazz #9","A minor"
"George Benson","4N8BwYTEC6XqykGvXXlmfv","2JDj7epFoZaaOducEUU68x",1996,0.624,0.625,-10.457,0.0409,0.0754,0.718,0.0603,0.65,98.533,"7xQ98icLeVpN4vdAFSlPuM",4,300520,"That's Right","That's Right","A minor"
