"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.503,0.911,5,-4.935,1,0.0502,0.0052,3.84e-06,0.0714,0.458,141.9,"0QhqxKBvIsQwIvCwfAf0lI",4,201706,"The (After) Life Of The Party","Infinity On High","F major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.466,0.941,2,-2.82,0,0.0497,0.00184,7.9e-06,0.34,0.599,140.765,"6FAUi2Xm6RCF0wpwG8oXGZ",4,203840,"The Carpal Tunnel Of Love","Infinity On High","D minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.573,0.949,1,-3.469,1,0.0484,0.000251,1.25e-06,0.088,0.69,128.406,"1Fvf8AO4GWwjLU12Im0s0q",4,211333,"Bang The Doldrums","Infinity On High","C# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.407,0.969,5,-2.908,0,0.0856,0.000193,0.000113,0.19,0.647,168.891,"0EwfAdBab8DRcDCC1RKhMY",4,186026,"Fame < Infamy","Infinity On High","F minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.533,0.949,2,-3.43,0,0.0388,0.000747,1.92e-06,0.254,0.534,107.919,"64CB5Vaexl0pcWuO6Yyco6",4,222200,"You're Crashing, But You're No Wave","Infinity On High","D minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.583,0.922,11,-3.843,1,0.0387,0.0192,3.19e-05,0.614,0.4,101.989,"1CRVvwUopaV42bAEvoh194",4,246533,"I've Got All This Ringing In My Ears And None On My Fingers","Infinity On High","B major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.378,0.961,2,-3.069,1,0.0892,0.00152,4.87e-06,0.189,0.727,178.064,"6t87wHYpHlTwOctOS6GKXa",4,203080,"G.I.N.A.S.F.S.","Infinity On High","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.42,0.949,10,-3.902,1,0.0823,0.0196,0,0.284,0.594,163.945,"1gSt2UlC7mtRtJIc5zqKWn",4,203666,"It's Hard To Say ""I Do"", When I Don't","Infinity On High","A# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","2AX9B6Af32in4KbKtX1r4q",2006,0.523,0.993,4,-1.697,0,0.115,0.00234,0,0.294,0.424,103.663,"0BIzDMGOblVrdoXQFmzdbV",4,170493,"Snitches And Talkers Get Stitches And Walkers","From Under The Cork Tree Limited Tour Edition","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","2AX9B6Af32in4KbKtX1r4q",2006,0.513,0.985,10,-3.219,1,0.135,0.000323,0,0.348,0.466,93.008,"1Ho66qbcEziNWD0u6jhJiv",4,207893,"The Music Or The Misery","From Under The Cork Tree Limited Tour Edition","A# major"
