"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.542,0.639,11,-10.182,0,0.0485,0.208,0.000671,0.106,0.575,118.57,"5Vx50cLdtXDZ8cR23CP2nM",4,314977,"Anchi Bale Game","Late Night Tales: Badbadnotgood","B minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.555,0.751,7,-10.335,1,0.233,0.945,0.943,0.0795,0.586,193.559,"4E5m6I2fXQsU9oIXNxkALI",3,351066,"Sanza Nocturne","Late Night Tales: Badbadnotgood","G major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.24,0.412,4,-12.685,0,0.0403,0.778,0.887,0.109,0.269,169.503,"5UB4M3lUC9lfaMjmHTBrv6",4,215359,"For Love I Come","Late Night Tales: Badbadnotgood","E minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.29,0.393,8,-11.81,1,0.0443,0.909,0.04,0.281,0.147,115.309,"0461n6oTlX3sCUlq5I4B6O",4,152391,"West","Late Night Tales: Badbadnotgood","G# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.657,0.243,1,-10.554,1,0.0286,0.554,0.295,0.0749,0.15,130.016,"1YzjKrBdWheeI2nBKmUvQn",3,224481,"Work","Late Night Tales: Badbadnotgood","C# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.321,0.385,8,-11.475,1,0.028,0.822,0.749,0.128,0.154,140.913,"1IVXprLPtfsa585tFw8puk",4,224140,"Lido","Late Night Tales: Badbadnotgood","G# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.794,0.299,9,-16.231,0,0.0483,0.942,0.906,0.181,0.345,120.985,"0bmwICSaQp0JA4Qoh0h1b7",4,145787,"To You","Late Night Tales: Badbadnotgood","A minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.405,0.34,7,-15.868,1,0.0338,0.615,0.599,0.0981,0.337,106.806,"7JThsKQRZacFinuHF6cpYH",4,180293,"The Meaning of Love","Late Night Tales: Badbadnotgood","G major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX",2017,0.638,0.284,1,-27.838,1,0.92,0.485,0,0.12,0.339,127.653,"59NfMyRn9npu3EjUmVBoiv",5,265854,"You, Me and Jim Beam","Late Night Tales: Badbadnotgood","C# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.386,0.459,0,-5.866,0,0.0288,0.772,0.864,0.167,0.257,171.826,"3O0FVjs5SSmKXaKVD23k4l",4,271570,"And That, Too.","IV","C minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.297,0.83,5,-5.168,0,0.0404,5.99e-05,0.822,0.113,0.511,77.84,"4B61IBnoLZOUO3RWRVzUJ1",4,247839,"Speaking Gently","IV","F minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.591,0.376,11,-10.832,0,0.0543,0.478,0.0282,0.101,0.308,140.026,"1IqF5PUDUnaykHLs0RWbDO",4,273864,"Time Moves Slow","IV","B minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.436,0.788,3,-5.445,0,0.0257,0.0177,0.912,0.0849,0.763,102.238,"0leupRPZ98IZxDRLFbfH3W",5,384717,"Confessions Pt. II","IV","D# minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.786,0.426,11,-8.368,1,0.0349,0.00777,0.936,0.0727,0.328,99.011,"1l02n1DRp5Qf2RyvwXtdpP",4,200438,"Lavender","IV","B major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.468,0.473,3,-9.549,1,0.0314,0.507,0.941,0.127,0.111,114.473,"5Qzvwn6FoRnaeMH54yHsDU",4,231681,"Chompy's Paradise","IV","D# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.417,0.612,7,-7.437,1,0.0435,0.646,0.886,0.336,0.21,124.316,"7prQw2hYzemD01ywv2oqjk",4,419247,"IV","IV","G major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.446,0.748,7,-7.789,1,0.289,0.358,4.75e-06,0.141,0.469,86.434,"5POwUb21gT8jVyaehOZhLw",4,195642,"Hyssop of Love","IV","G major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.382,0.319,2,-10.97,1,0.0373,0.844,0.826,0.102,0.247,144.057,"3Tag9LawbE8rCrdS9DPPFe",4,248790,"Structure No. 3","IV","D major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.488,0.528,0,-5.952,0,0.0298,0.457,0.000792,0.108,0.438,79.765,"4jmLj7bALZTQoe93dT623W",4,247054,"In Your Eyes","IV","C minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","5wAGlQICfKYQfaBppnUbmP",2016,0.376,0.487,9,-9.351,1,0.029,0.549,0.55,0.0714,0.208,98.423,"7u2oVfGzgUdQEHfPWd3gsr",4,286780,"Cashmere","IV","A major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.261,0.252,9,-18.071,0,0.0361,0.75,0.403,0.36,0.481,145.648,"6Ev9IM6DygA99TWCiPMxIp",4,58016,"Mono","Sour Soul","A minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.564,0.684,2,-7.412,0,0.253,0.102,0.000595,0.283,0.501,83.317,"6PdIJOOMKQGFxqnDZuT0Vo",4,165983,"Sour Soul","Sour Soul","D minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.659,0.687,4,-9.744,0,0.377,0.38,0.000125,0.146,0.517,81.954,"1YYpaGh0OcfeR4dtPpjBTL",4,220836,"Six Degrees","Sour Soul","E minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.544,0.801,6,-7.604,1,0.225,0.211,1.4e-05,0.0863,0.54,88.098,"6JTmyL6UeTVLHuoco3FlBJ",4,183222,"Gunshowers","Sour Soul","F# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.545,0.38,8,-14.346,0,0.0298,0.0576,0.864,0.0751,0.404,80.058,"1CQ3qJyJYZZkNSodN6WYIA",4,132437,"Stark's Reality","Sour Soul","G# minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.776,0.4,9,-9.675,1,0.193,0.472,0.0538,0.129,0.43,121.89,"55h0uyCX8ODycfQfpHo2qG",4,178588,"Tone's Rap","Sour Soul","A major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.52,0.868,9,-6.497,0,0.274,0.0917,3.78e-05,0.112,0.619,188.409,"1tv23EBibZtIhBvZc6WdI5",4,157624,"Mind Playing Tricks","Sour Soul","A minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.583,0.474,9,-8.736,0,0.309,0.192,1.31e-05,0.166,0.0765,82.328,"6rmiFKRnGUHt7zpWxC3Jf1",4,204902,"Street Knowledge","Sour Soul","A minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.574,0.759,2,-8.016,1,0.0538,0.0154,0.266,0.128,0.284,104.851,"0spc6uqlps0sz238P6CHoV",4,187397,"Ray Gun","Sour Soul","D major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.728,0.615,8,-8.978,0,0.0397,0.367,9e-04,0.0913,0.648,89.967,"6KNd2LuwSc6wyUjaMc2MIb",4,131026,"Nuggets of Wisdom","Sour Soul","G# minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.657,0.626,1,-9.851,0,0.0339,0.673,0.00323,0.0761,0.514,88.069,"4uaHgtw9BkxOJPSPOmsMVd",4,203769,"Food","Sour Soul","C# minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4aTYhHG0A0MX8iBQ4UTgoN",2015,0.271,0.699,9,-8.508,0,0.0455,0.169,0.629,0.278,0.197,149.292,"5isfa4N7Qfa1f5RfnZkQ5X",3,157117,"Experience","Sour Soul","A minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.359,0.945,10,-4.945,1,0.0336,0.14,0.827,0.0925,0.695,110.289,"2kzzAJYhIoNyy1kxEpDrYN",4,227538,"Triangle","III","A# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.348,0.735,4,-7.357,0,0.0569,0.0143,0.891,0.11,0.0946,184.06,"3i24dUJKnMzsDqaFWqTGlb",4,280012,"Can't Leave the Night","III","E minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.364,0.664,11,-6.017,1,0.0447,0.266,0.842,0.109,0.29,162.376,"1Sc2RHxyKHMeyCChQTWTnp",4,300995,"Confessions","III","B major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.34,0.83,7,-5.566,0,0.107,0.0672,0.897,0.107,0.207,180.541,"7dndtqc3GFAVCuzwccRXgv",4,426113,"Kaleidoscope","III","G minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.413,0.562,4,-8.902,0,0.0409,0.143,0.911,0.113,0.295,118.485,"3tdGiKfoiBa7fZzwvsvBLc",4,358159,"Eyes Closed","III","E minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.439,0.62,3,-8.478,0,0.0392,0.151,0.933,0.134,0.148,149.927,"5Sz77wMvLerFRupRRdJhHP",4,341184,"Hedron","III","D# minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.408,0.379,9,-11.41,0,0.0301,0.798,0.77,0.169,0.0495,111.932,"1Vuv3CyAGS4ec6l4waa0q6",4,283354,"Differently, Still","III","A minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.469,0.816,4,-8.566,0,0.0376,0.0256,0.868,0.0999,0.202,130.594,"3vybpXzMgBMsK9Nd2Ce7qh",4,281475,"Since You Asked Kindly","III","E minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","4E8q20fmm8onDCc7NK217d",2014,0.54,0.726,0,-6.905,0,0.0449,0.123,0.837,0.119,0.173,135.65,"397XzSTDSC6CjiybfmWKU0",4,412984,"Cs60","III","C minor"
