"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xWQy5s10Udgbqp0ZJQshJ",1969,0.747,0.463,-11.208,0.0358,0.673,0,0.0572,0.849,126.965,"1yrZ0GevGt5HwBGH16MGBg",4,167266,"What You Gave Me","Easy","F minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xWQy5s10Udgbqp0ZJQshJ",1969,0.655,0.601,-10.698,0.0349,0.0416,1.26e-05,0.0436,0.666,111.401,"6HDEvA9FuKfyVnh7gQl2v2",4,195000,"Baby I Need Your Loving","Easy","F major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xWQy5s10Udgbqp0ZJQshJ",1969,0.71,0.432,-12.744,0.0432,0.431,0.00013,0.162,0.789,137.478,"0Ktizg4EcNPpGegRcd0e00",4,175466,"How You Gonna Keep It (After You Get It)","Easy","F major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xWQy5s10Udgbqp0ZJQshJ",1969,0.736,0.454,-10.323,0.0276,0.104,0,0.338,0.675,111.311,"4Bqbp9fwpyaMiH7u8oAG7W",4,152133,"More, More, More","Easy","A# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xWQy5s10Udgbqp0ZJQshJ",1969,0.663,0.478,-10.47,0.0454,0.137,0,0.269,0.656,108.373,"6NCnusAUDWTtpmfodqqTKS",4,177800,"Satisfied Feelin'","Easy","G minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.606,0.52,-11.312,0.036,0.0356,0.000628,0.354,0.765,93.449,"37soQoNhEEIrhhYgHWK1xU",4,138533,"Ain't Nothing Like The Real Thing","You're All I Need","G# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.595,0.588,-9.908,0.0294,0.141,0,0.203,0.685,102.113,"10gGpPF6Z4GR4z98m5jYn3",4,154366,"Keep On Lovin' Me Honey","You're All I Need","A# minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.513,0.448,-11.074,0.0325,0.135,0,0.0678,0.172,97.63,"6Ndauo9gCxNjTfklsFYS7b",4,173866,"You're All I Need To Get By","You're All I Need","B minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.779,0.372,-11.231,0.0407,0.124,0.000427,0.135,0.796,109.752,"4H7do0wUJ1uwPvJcGwAlD1",4,179133,"Baby Don't Cha Worry","You're All I Need","C minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.659,0.464,-9.775,0.0692,0.247,0,0.0839,0.545,106.712,"7MfznH0BCJBzGnQWdwwRGj",4,169133,"You Ain't Livin' Till You're Lovin'","You're All I Need","D minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.669,0.401,-11.348,0.0415,0.0808,1.32e-05,0.47,0.548,116.739,"1283L1XAa60QVMAPKOxwON",4,157333,"Give In, You Just Can't Win","You're All I Need","A# minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.728,0.548,-10.846,0.0488,0.223,0,0.14,0.633,111.968,"3HOwOLy5mkHEOkrMUo1TU2",4,151133,"When Love Comes Knocking At My Heart","You're All I Need","C# minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.63,0.494,-9.807,0.0301,0.206,0,0.0617,0.756,105.106,"1X2z2NvK6BhBHc78OQoyPl",4,149466,"Come On And See Me","You're All I Need","D# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.704,0.436,-9.951,0.0391,0.26,0,0.076,0.754,119.782,"6HlpdXl0qd43QBEQEt0koV",4,171333,"I Can't Help But Love You","You're All I Need","G minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.659,0.45,-10.255,0.033,0.0759,1.53e-06,0.102,0.669,118.74,"2vMdMowp45Gt1m3xvtopK5",4,183466,"That's How It Is (Since You've Been Gone)","You're All I Need","F minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.7,0.457,-10.058,0.0326,0.135,8.29e-05,0.083,0.49,108.982,"7BM6ArM0TycUiQHRpwvX9N",4,204133,"I'll Never Stop Loving You Baby","You're All I Need","F minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","1i1HqvvJk7zGpNDygYlXQd",1968,0.742,0.437,-9.345,0.028,0.441,0,0.344,0.825,108.411,"0VzLHFjqmtDaDErJKPaDr4",4,179333,"Memory Chest","You're All I Need","D# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.546,0.735,-4.3,0.0304,0.186,1.95e-05,0.0761,0.744,103.725,"7DdWyBaZwwKr3z9eZyFgto",4,154906,"I Can't Believe You Love Me","Irresistible","A# minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.399,0.593,-3.565,0.0312,0.488,0.00101,0.0875,0.651,93.581,"0zX46rxSksw6mNAip6VLbS",3,186106,"That's What Boys Are Made For","Irresistible","G# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.518,0.83,-3.625,0.0319,0.00805,0.00833,0.0693,0.839,113.884,"6Gyf7EVQ5A1iZlU5kxQ7p0",4,141640,"Come On And See Me","Irresistible","C# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.629,0.774,-4.768,0.0308,0.0071,0,0.0852,0.932,103.934,"7qxvCOwMKUGJWyH50sHVNr",4,181226,"What A Good Man He Is","Irresistible","E major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.59,0.743,-4.13,0.0323,0.0944,0.00391,0.0948,0.775,115.768,"4OqPGv8431O91hyIoMIAnP",4,178106,"Tears At The End Of A Love Affair","Irresistible","D# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.502,0.897,-3.863,0.0688,0.00969,0.00012,0.0821,0.899,86.761,"6NiQpEbDmrjTV5y1uUPdAE",4,147440,"This Old Heart Of Mine (Is Weak For You)","Irresistible","C major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.712,0.796,-5.468,0.0264,0.00353,0.031,0.064,0.964,112.683,"75fAdigZDBaYg4OqAm8w4X",4,158480,"He's The One I Love","Irresistible","D major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.393,0.728,-5.326,0.0387,0.00364,0,0.346,0.854,87.714,"2mlPxgtnYDV5KuwnuZgT5Y",4,161613,"Can't Stop Now (Love Is Calling)","Irresistible","G# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.572,0.614,-4.79,0.031,0.0255,2.31e-05,0.187,0.603,118.461,"1VQ8WFQlJ0oS1b7alHn21o",4,176466,"Just Too Much To Hope For","Irresistible","A# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","4xMYxpS7kWvGIc7Px6KSHn",1968,0.579,0.867,-5.265,0.0443,0.0141,0,0.0675,0.687,112.425,"5b3o1qAUxMklQl23vDlWIo",4,158106,"I Can't Go On Without You","Irresistible","D# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.663,0.6,-10.87,0.032,0.43,0,0.184,0.8,129.991,"7tqhbajSfrz2F7E1Z75ASX",4,151666,"Ain't No Mountain High Enough","United","G major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.672,0.526,-12.35,0.0416,0.141,0.00239,0.064,0.748,109.719,"7FiFvUrY0InlTHzVKiCwzn",3,178666,"You've Got What It Takes","United","A minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.788,0.52,-11.92,0.0869,0.695,1.15e-05,0.0743,0.869,122.849,"1hgTF2XaLpPBSgmmHIL0ra",4,146226,"If I Could Build My Whole World Around You","United","F minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.675,0.456,-14.1,0.0308,0.0132,1.31e-05,0.35,0.731,106.979,"67v5LPqvjQOnq58LAKFzk0",4,165800,"Somethin’ Stupid","United","E major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.429,0.265,-14.701,0.0359,0.245,0,0.0884,0.663,203.018,"3uMJcNcxcp801NLwgYrj9k",3,187266,"Your Precious Love","United","A# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.734,0.465,-12.558,0.0328,0.315,1.96e-06,0.122,0.87,105.049,"6o3Sww7H7oLrhv06BDyIJJ",4,169640,"Hold Me Oh My Darling","United","G# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.551,0.667,-10.723,0.041,0.177,0,0.145,0.446,78.943,"0LIxJkq7caYmgbawjgEqMn",4,139093,"Two Can Have A Party","United","D# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.498,0.522,-13.629,0.0316,0.0771,0.000126,0.176,0.827,93.426,"2nOh5GckpL1fkS5kKQSvdF",4,166213,"Little Ole Boy, Little Ole Girl","United","C minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.595,0.245,-14.76,0.033,0.253,1.15e-05,0.0687,0.364,78.955,"1gQsnhxmvNtqnH1hcmRALk",4,166373,"If This World Were Mine","United","D# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.372,0.316,-14.092,0.0342,0.129,1.78e-05,0.134,0.605,178.232,"7tpuMQzmo5JzfF5c6Yg7PR",3,206866,"Sad Wedding","United","A# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.291,0.306,-13.448,0.0319,0.614,0,0.0582,0.388,176.689,"6LvrVfMAUYkRXYZhSbjjTn",3,181160,"Give A Little Love","United","D minor"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5LqviduT0g0J0ypFrFSwCE",1967,0.583,0.473,-13.032,0.0461,0.32,0,0.0722,0.631,110.613,"03AJOcMcmEY0ybECz1Fn9P",4,156640,"Oh How I'd Miss You","United","C# major"
