"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx",2024,0.708,0.863,-4.708,0.065,0.0284,0.000211,0.0716,0.575,180.009,"5uXGbr1gMOxzcBL28poryd",4,173215,"Azúcar Negra","RealG4Life Vol. 4","A major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.743,0.838,-5.609,0.116,0.328,7.91e-06,0.244,0.521,90.66,"3VhrDA90e4SGUV2wT9Pr3S",4,236913,"Cuidao","The Goat","D major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.741,0.548,-4.938,0.153,0.304,0,0.0832,0.285,87.148,"2uy5wXDZQcdd89PvDBSfyy",4,215172,"Sur y Norte","The Goat","G minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.563,0.783,-7.121,0.281,0.00814,4.64e-06,0.319,0.899,90.118,"1NBRGHqZtTTkWp4HghrGK4",4,197346,"La Prision","The Goat","A# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.486,0.662,-5.189,0.35,0.606,1.11e-06,0.0904,0.35,88.211,"6FE1bwZYbNYl11P9pRdsKR",3,270000,"Solo","The Goat","G major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.826,0.752,-6.049,0.206,0.0275,3e-06,0.0902,0.526,97.984,"23JqPTxaXPtIbUJuBu27WQ",4,189802,"Adentro De Ti","The Goat","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.821,0.776,-6.791,0.0724,0.315,0,0.0939,0.384,113.99,"3oGJmE5A98d6D0tJATHUij",4,185263,"Yo Lo Frene","The Goat","B major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.795,0.797,-5.682,0.143,0.151,4.58e-06,0.114,0.459,134.982,"7lFBADgityQdvnINfYAoXJ",4,206419,"No Tengo Cadena","The Goat","D major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.781,0.81,-7.019,0.0944,0.158,8.65e-06,0.0817,0.741,92.54,"2y3bQNVyjTqxPkMlekVZVN",4,218084,"Loco Por Ti","The Goat","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.684,0.584,-8.616,0.0498,0.0104,0.00192,0.181,0.196,130.13,"3SYIDZ65bJyl2oLqm1PX4t",4,241846,"Blue Ray","The Goat","D# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.854,0.795,-4.596,0.0549,0.332,0,0.288,0.899,90.005,"39sOp04w7a6tzvHPcpnPf7",4,271454,"Pa Encima","The Goat","F minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.699,0.702,-5.747,0.291,0.363,0,0.153,0.571,179.909,"5TzNnusUqaXFS0rAhlkkUa",4,280909,"Traficando","The Goat","C# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7ComFEyEe8swOjef3SE2xO",2020,0.753,0.647,-4.668,0.38,0.256,0,0.102,0.501,176.078,"2omuboPrC7ivHRrtUgF2JM",4,245354,"Donde","The Goat","F# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.535,0.782,-3.793,0.0525,0.243,0,0.277,0.389,147.095,"3n5LgughelxZAJKmJ1d56u",4,216826,"Te Extraño (feat. Kevinsito)","Real G4 Life Vol. 3","G# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.791,0.85,-3.71,0.37,0.171,0,0.3,0.7,170.022,"3kWMm2iFysQf0j1857c1vk",4,194838,"Baby Lover","Real G4 Life Vol. 3","E minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.75,0.787,-4.91,0.247,0.0477,0,0.0838,0.687,88.035,"5vVhrkJziAgcD8w1ZqQKNv",4,210213,"Eres Tu (feat. Arcangel)","Real G4 Life Vol. 3","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.724,0.867,-3.601,0.207,0.194,0,0.185,0.868,170.002,"1Ae5TsePxbgKkfXulvJyey",4,243973,"Whyne Whini","Real G4 Life Vol. 3","F# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.757,0.807,-5.439,0.0762,0.00466,0,0.493,0.61,144.063,"6Yd4sbCVtExlKMNjv9hgaJ",4,261207,"Mami Damelo a Mi (feat. Darell)","Real G4 Life Vol. 3","G major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.752,0.86,-3.976,0.0856,0.18,0.000787,0.0665,0.826,172.024,"2zyCH3K0NeMTLOY1Uivfaz",4,237651,"Hoy hay Party","Real G4 Life Vol. 3","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.741,0.645,-6.729,0.17,0.115,0,0.128,0.779,169.98,"5gruJ17yUyEcZrxOvOj1d7",4,227571,"Mamasita Mala (feat. Ozuna)","Real G4 Life Vol. 3","C# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.835,0.732,-4.209,0.0573,0.0993,0,0.18,0.74,92.01,"2PTTanfSBNGRl5uAs3A3PO",4,235293,"Que tu Quieres (feat. Farruko)","Real G4 Life Vol. 3","C minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.723,0.851,-3.248,0.318,0.238,0,0.337,0.709,185.957,"3FZdzqLffA1WDE3WVDcGRF",4,214853,"Vibora","Real G4 Life Vol. 3","G# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.675,0.681,-4.495,0.151,0.23,0,0.132,0.553,141.87,"1BssJgelMGDNOeIy7ZqgOW",4,234271,"Hoy (feat. Bad Bunny)","Real G4 Life Vol. 3","F minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.411,0.88,-4.301,0.0504,0.0873,5.55e-05,0.319,0.868,169.986,"1olZgfgioi7gqxuUa7ZddL",4,197880,"Paso a Paso (feat. Jory Boy)","Real G4 Life Vol. 3","A minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.827,0.761,-5.641,0.134,0.0779,0,0.0509,0.455,98.008,"1ugMjuKstcSeFAo6md2sbx",4,221213,"Se Transforma (feat. Tony Dize)","Real G4 Life Vol. 3","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","4fIyZEKAUwrH6o4rWrdmT0",2017,0.679,0.662,-4.042,0.122,0.327,0,0.229,0.812,177.958,"2bLRwnvNF90tW0h9WMhRb8",4,205933,"Se que te la estas Viviendo (feat. Gotay)","Real G4 Life Vol. 3","F minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.689,0.794,-4.653,0.416,0.0899,0,0.213,0.705,157.933,"1JbPzRm5gJnU8P5kYmeT9L",4,281520,"Mi Vida","Los Reyes del Rap","G# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.758,0.84,-4.043,0.336,0.00576,3.07e-05,0.369,0.75,90.021,"3fSDHXoeBGkiEMtU4z0S2J",4,216493,"Entramos Disparando","Los Reyes del Rap","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.825,0.572,-4.457,0.48,0.0514,0,0.0325,0.86,83.017,"6OUK5EsVUzxMkDYf4TllL1",4,178346,"La Música","Los Reyes del Rap","B minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.674,0.705,-4.519,0.327,0.0535,0,0.326,0.319,118.928,"4rEZcsea48yQbPRwqQhYeQ",5,211426,"Brincan","Los Reyes del Rap","D major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.803,0.803,-3.383,0.057,0.014,0,0.276,0.707,144.052,"2Mm9U84AmjYZekhyn6jb8m",4,241733,"Moving Kilos","Los Reyes del Rap","C major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.564,0.58,-5.681,0.385,0.00458,0,0.136,0.831,85.471,"2djWiSsqZK4HsbO6w75SY6",5,259760,"En Mí Cama","Los Reyes del Rap","F# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.706,0.855,-4.803,0.215,0.0621,2.36e-06,0.272,0.784,90.879,"6vQASMXaIl1gCm7ZptEwO8",4,208853,"Corta y Palo","Los Reyes del Rap","E minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.793,0.795,-4.598,0.327,0.08,1.91e-06,0.0836,0.786,91.026,"2Bs5bwsPJEvGbFsBThK84O",4,217653,"Glopeta No Se Callen","Los Reyes del Rap","C major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.721,0.678,-5.39,0.2,0.052,0,0.103,0.103,91.241,"6XylhLBAQlaWvrd6Pd1KOk",4,190293,"Versatility","Los Reyes del Rap","D major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.817,0.641,-5.418,0.172,0.0213,0,0.062,0.186,90.012,"2Ehp1sLvdknCWMDMGyDYf2",4,240093,"Haciendolo","Los Reyes del Rap","C major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.638,0.802,-4.612,0.386,0.235,0,0.0616,0.754,125.729,"5d6fhcuoLMWVu81yYbOdqC",5,207040,"Delen Pa Atrás","Los Reyes del Rap","G# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.683,0.732,-4.398,0.122,0.00736,0.0011,0.12,0.403,177.911,"6TpKiVCBvOwP10s8ceFOj4",4,197706,"En La Zona","Los Reyes del Rap","G major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.641,0.593,-6.871,0.337,0.176,0,0.348,0.667,84.737,"1yVlaJy6iBOs0dfrIVWXe4",4,200040,"Todo Tiene Su Final","Los Reyes del Rap","F# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.799,0.796,-3.05,0.152,0.00894,3.21e-06,0.307,0.207,95.104,"0Ggug7sYVnbQ2mtX0hFdof",4,261346,"Aquí Se Te Cobra","Los Reyes del Rap","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","7eCEL5jWbHsSxMaMtvZGXs",2015,0.782,0.778,-4.042,0.35,0.112,5.52e-05,0.159,0.798,151.957,"7qWvKW7LaXJ0WkHi08FG0I",4,236800,"Los Reyes del Rap","Los Reyes del Rap","G major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.767,0.843,-5.3,0.0439,0.095,3.45e-06,0.337,0.771,92.009,"4kC8n9I88n0VeeYqM2enRX",4,186433,"Afrodisiaco","Puesto Pa´ lo Mío","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.762,0.754,-9.436,0.161,0.572,2.68e-05,0.161,0.798,89.994,"23kHLlORnWJqS02MBFrUHR",4,203058,"Consistencia","Puesto Pa´ lo Mío","G# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.805,0.76,-5.778,0.262,0.211,2.38e-05,0.569,0.719,81.987,"7cgt6ngtpQUcklgKqF6zmf",4,363856,"Callosa","Puesto Pa´ lo Mío","A# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.519,0.811,-5.884,0.292,0.34,0,0.489,0.454,173.81,"1juwPaOyNFxVaRytqdg8Xs",4,157059,"Dime que Sí","Puesto Pa´ lo Mío","G# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.76,0.742,-4.67,0.126,0.131,0,0.249,0.899,171.984,"2qan22xMzr8iC8Jx2RAj9c",4,204621,"Me Hablas Claro","Puesto Pa´ lo Mío","G minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.718,0.703,-6.097,0.0426,0.132,3.64e-06,0.0926,0.951,145.982,"66sXgDby1rLSOXKxwEfah1",4,247919,"Regálame","Puesto Pa´ lo Mío","F# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.736,0.559,-8.736,0.116,0.409,0,0.0641,0.824,80.005,"7EiuaiaMhxAm85UeQ1l6qh",4,212128,"Tu quieres","Puesto Pa´ lo Mío","G# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.86,0.783,-5.704,0.194,0.104,3.12e-05,0.283,0.961,97.002,"3ZZSKhnLitFe8T4NKbYb4m",4,209292,"Yo se Bien quien Tu Eres","Puesto Pa´ lo Mío","E minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.665,0.566,-10.235,0.292,0.0372,0,0.178,0.632,82.006,"5l0SZOEHRQAGFzisV6hpvE",4,202408,"Vives en Mí","Puesto Pa´ lo Mío","A# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","791UzvmgDfmkYU8ExRxhhw",2013,0.726,0.798,-3.94,0.0633,0.0303,0,0.039,0.613,93.977,"7kSP5Mau5DgYtl7FFOBr4p",4,212462,"Lujuria","Puesto Pa´ lo Mío","G major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.808,0.809,-6.197,0.211,0.3,0,0.0683,0.758,92.017,"5WiS7OHv74Tsyt6LVqjggK",4,246693,"Mano Arriba (Intro)","Real G 4 Life Baby, Pt. 2.5","G major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.701,0.784,-6.86,0.0812,0.346,4.52e-05,0.0779,0.933,180.041,"6wvo1eD69BMaRWTUP4pCbL",4,202333,"Tu No Me Respondes","Real G 4 Life Baby, Pt. 2.5","F minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.769,0.893,-5.177,0.117,0.109,0,0.247,0.967,170.02,"1bUWXaVB53LGAuC9mkNvTR",4,239987,"Sigue Viajando (Remix) [feat. Alexis y Zion]","Real G 4 Life Baby, Pt. 2.5","G# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.733,0.75,-6.03,0.224,0.168,0,0.113,0.701,172.137,"281RWM0ugwktjeGTQHd75J",4,225160,"Mas Cerca","Real G 4 Life Baby, Pt. 2.5","F# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.765,0.731,-6.572,0.119,0.243,0,0.0621,0.873,171.984,"49KmbdsI1k5LkdJwz64orV",4,213773,"Traicionera","Real G 4 Life Baby, Pt. 2.5","F minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.709,0.778,-6.116,0.134,0.0701,5.99e-05,0.0841,0.877,179.954,"6yBm8TZxfv5152vk7GDaDJ",4,257400,"Una Mision (Remix) [feat. J. Alvarez]","Real G 4 Life Baby, Pt. 2.5","B minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.803,0.735,-6.443,0.275,0.0333,0,0.443,0.749,169.913,"6VTouRwNI73mXkDf5x1slA",4,238040,"Despertar El Deseo","Real G 4 Life Baby, Pt. 2.5","C# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.659,0.899,-5.407,0.0729,0.312,1.3e-05,0.163,0.886,171.996,"2fuw4M8aYJ0JYqZFIJQZVl",4,232733,"Pa' Eso Nada Mas (Remix) [feat. Yomo, Gotay & Jory]","Real G 4 Life Baby, Pt. 2.5","C# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.694,0.936,-4.382,0.049,0.619,1.31e-05,0.233,0.965,92.001,"5JSjzMt6vW4aCW8n78zCkF",4,207453,"No Quiero Llegar a Casa","Real G 4 Life Baby, Pt. 2.5","E minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.733,0.752,-5.787,0.439,0.217,0,0.132,0.713,172.003,"6zVkxRsxbpn7odE7G5XKfn",4,198360,"Fuletazo de Besos (feat. Jenay)","Real G 4 Life Baby, Pt. 2.5","G# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.58,0.762,-5.416,0.172,0.102,0,0.0717,0.413,171.994,"1K6uHyVFZVOi2nwocfW47u",4,181533,"Haciendote El Amor","Real G 4 Life Baby, Pt. 2.5","E minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.502,0.87,-4.208,0.254,0.179,0,0.087,0.713,169.634,"127ozySECKXKSVUkcwUIdt",4,287746,"No Dice Na","Real G 4 Life Baby, Pt. 2.5","D major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","6qIRPnbpu7WKpSWFDNePg4",2012,0.752,0.61,-3.939,0.103,0.344,0,0.131,0.928,120.056,"5jwNNpwq9JQ4Abt9XMpzLk",4,238693,"Mi Plena","Real G 4 Life Baby, Pt. 2.5","G minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.716,0.892,-6.226,0.259,0.205,0,0.273,0.125,93.307,"5uOuQv3jcCzdFPUA4T3I4V",4,193044,"Intro (Cumplimos la Codena)","Real G 4 Life Part 2","F minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.799,0.804,-6.263,0.307,0.0102,0,0.0526,0.859,169.89,"1XhQWU3bOBlNYHJ9RYt6ak",4,193880,"Sigue Viajando","Real G 4 Life Part 2","C# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.611,0.766,-6.628,0.339,0.0385,0,0.221,0.849,87.458,"452JaikjGCOg5k9xukvnWG",4,249861,"Solo Una Oportunidad","Real G 4 Life Part 2","E minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.638,0.877,-7.593,0.0451,0.349,0.00279,0.253,0.936,172.026,"475TWUNOjVbBULaUZWfGq0",4,228989,"Pa' Eso Nada Más","Real G 4 Life Part 2","D# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.654,0.863,-5.173,0.27,0.526,9.46e-06,0.118,0.619,174.979,"6YBfljE3hpFOGYoldXctDy",4,228937,"Original G's","Real G 4 Life Part 2","G minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.771,0.775,-7.175,0.175,0.0353,4.72e-05,0.183,0.926,179.998,"3cnQ4DWY7AidJpgN3NeCMu",4,260493,"Una Misión","Real G 4 Life Part 2","B minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.752,0.778,-8.546,0.253,0.0577,0,0.352,0.509,92.998,"5bAH8285YyUqfqR3Y9jEhv",4,196963,"Devórame","Real G 4 Life Part 2","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","77fzDzAQPrAtPcXBHNxAQj",2012,0.829,0.863,-5.812,0.112,0.0699,0,0.071,0.962,91.989,"0G02IGpCtm4CnSWRj1Hi1u",4,226795,"Noche Para Adultos","Real G 4 Life Part 2","E minor"
