"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.343,0.365,2,-7.333,1,0.0302,0.706,5.93e-05,0.108,0.106,125.505,"6PkemgPT8l9YJqUlnIec6h",3,281392,"You Light Up My Life","ARETHA","D major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.776,0.684,8,-7.573,0,0.168,0.206,2.91e-06,0.307,0.931,120.265,"3KA9RQid1Z7oX3RUJiWHn1",4,256493,"Jump To It","ARETHA","G# minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.491,0.0817,9,-16.321,1,0.0415,0.819,0.000239,0.0903,0.208,116.11,"7uzNxXidoVs0UxamqXa91r",3,297786,"The Wind","ARETHA","A major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.736,0.897,0,-5.638,1,0.127,0.24,3.06e-06,0.0462,0.672,125.436,"123EHYoTXfRxJj7Mvkzik4",4,247440,"Freeway of Love","ARETHA","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.646,0.933,10,-5.05,0,0.0443,0.0224,8.95e-06,0.0988,0.96,136.535,"4Ug5ryycJgrblDgq94e5dJ",4,271040,"Sisters Are Doing It for Themselves","ARETHA","A# minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.283,0.458,8,-12.589,1,0.0503,0.779,4.78e-05,0.06,0.339,150.961,"0DucDC5ppDEj0m4Tsfp14h",4,501293,"Someday We'll All Be Free","ARETHA","G# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.384,0.337,3,-13.445,1,0.0361,0.773,0,0.072,0.296,140.332,"6Oix4hXpZoTzGgc9RFT0Kb",4,267560,"The Makings of You","ARETHA","D# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.571,0.561,8,-7.738,1,0.033,0.538,0,0.0644,0.625,94.987,"6LULfxZNGssXj2ombcB8uj",4,294386,"You've Got A Friend (feat. Aretha Franklin)","ARETHA","G# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0RemO3TlI1NdaeWqdE4E9H",2021,0.254,0.742,5,-3.539,1,0.0338,0.287,0.000119,0.515,0.262,111.091,"6CQMj1NFICyNpC2l7nmbUf",4,177586,"My Country 'Tis of Thee","ARETHA","F major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","18AjhxTfNyhkQSj9x4DxCN",2021,0.547,0.693,2,-6.802,1,0.0327,0.00265,7.51e-05,0.144,0.434,152.117,"5dgXORGbdQAgXpB4Vzh1ou",4,252000,"Willing to Forgive","The Glory of Aretha: 1980-2014","D major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","46rXeT9V36y4MaVgPWXlKf",2021,0.384,0.206,0,-11.961,0,0.0319,0.826,0,0.553,0.667,170.172,"1L2v0m8OZthSoBHGpOwpV2",4,153600,"One Step Ahead","The Genesis of Aretha: 1960-1966","C minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.612,0.808,6,-7.455,1,0.0449,0.0235,7.14e-06,0.197,0.826,110.134,"5nNwGGIZmgUVdxOscPgJl2",4,174573,"Think (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","F# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.56,0.707,0,-7.553,1,0.0418,0.085,0.000155,0.199,0.666,109.189,"5vW4aaWSi5xdPyRPLdfeQ3",4,176480,"Don't Play That Song (You Lied) (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.475,0.514,9,-9.783,1,0.0364,0.175,0.000147,0.106,0.434,133.393,"3IPzJM73cxVwaeP0uvoXac",4,258186,"I Say a Little Prayer (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","A major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.428,0.642,2,-9.341,1,0.0425,0.271,6.02e-05,0.0864,0.525,190.114,"7eKn56EKpF7EaopnCJTNx0",4,210213,"Until You Come Back to Me (That's What I'm Gonna Do) (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","D major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.55,0.515,0,-8.696,1,0.0406,0.353,0,0.072,0.587,111.902,"7xWteHp5GSjqU9uMsD8t4W",4,259133,"A Brand New Me (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.519,0.374,0,-8.878,1,0.0272,0.377,0,0.0767,0.422,111.336,"33Te0rwuoSFzoIg2qpEfNI",3,216346,"(You Make Me Feel Like) a Natural Woman [with the Royal Philharmonic Orchestra]","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.383,0.459,5,-10.937,1,0.0355,0.175,0.000498,0.11,0.313,85.554,"1VMRkA0JbEhUOhcThrjuNZ",4,282173,"Angel (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","F major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.378,0.424,0,-9.142,1,0.0344,0.563,0.0282,0.143,0.335,140.635,"0JZ2BxFK0aahCsyfFVKS3E",4,204013,"Border Song (Holy Moses) (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.272,0.491,4,-8.808,1,0.0337,0.105,1e-04,0.208,0.393,77.785,"2zXtZcDrVqbPNC6NgteIme",4,214240,"Let It Be (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","E major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.5,0.357,0,-8.959,1,0.0295,0.476,0,0.147,0.325,128.036,"7JyT9O4HqtONBCf3kB8GDg",4,243813,"People Get Ready (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.306,0.336,10,-10.515,1,0.0331,0.536,6.01e-06,0.141,0.178,120.062,"4XPmCHcYvyROtGQ62WINHt",4,258120,"Oh Me Oh My (I'm a Fool for You Baby) (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","A# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.471,0.516,9,-10.272,1,0.0343,0.175,1.34e-06,0.383,0.331,89.311,"0VAmZrLpRYKRejQfcx57AU",4,239133,"You're All I Need to Get By (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","A major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.4,0.535,2,-9.881,1,0.0504,0.0646,5.61e-06,0.321,0.279,78.227,"1XhePkOGNnquPQmGbq98s7",4,209146,"Son of a Preacher Man (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","D major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","5ugc0oyFijTzQG3nHwRJ7A",2017,0.698,0.686,0,-7.175,1,0.0332,0.00959,0.000153,0.243,0.933,114.736,"5WzvMWs3IrIWnLL77XUmFI",4,157106,"Respect (with The Royal Philharmonic Orchestra)","A Brand New Me: Aretha Franklin (with The Royal Philharmonic Orchestra)","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.551,0.512,5,-6.889,1,0.0261,0.257,3.73e-06,0.148,0.282,95.024,"5nSzvsTiu2hIYKGrDn141h",3,231986,"At Last","Aretha Franklin Sings The Great Diva Classics","F major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.654,0.679,8,-5.46,1,0.0517,0.0473,0,0.0898,0.592,107.961,"0UdRGHCSRvn85nN0IfHFmq",4,240306,"Rolling In the Deep (The Aretha Version)","Aretha Franklin Sings The Great Diva Classics","G# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.646,0.897,2,-5.61,1,0.0707,0.267,0,0.38,0.46,96.002,"34e1mfaKrX6Z1HiusQM3lf",4,261320,"Midnight Train To Georgia","Aretha Franklin Sings The Great Diva Classics","D major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.619,0.726,9,-6.877,0,0.102,0.014,0,0.375,0.337,123.013,"44CUaeAUvLLgCqslAx1GmU",4,271506,"I Will Survive (The Aretha Version)","Aretha Franklin Sings The Great Diva Classics","A minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.247,0.371,10,-9.338,1,0.049,0.288,0,0.145,0.0579,76.515,"22wxm3S4getCO5l97JS5LE",4,244520,"People","Aretha Franklin Sings The Great Diva Classics","A# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.611,0.695,1,-4.971,0,0.0303,0.00654,0,0.474,0.464,90.006,"5yZpdbnmVwNm0IvWQXvBQl",4,241653,"No One","Aretha Franklin Sings The Great Diva Classics","C# minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.598,0.808,11,-6.353,0,0.117,0.0215,0,0.12,0.333,120.054,"5NUUMjnvKiw0mSLQd5vRA6",4,296040,"I'm Every Woman / Respect","Aretha Franklin Sings The Great Diva Classics","B minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.486,0.42,7,-6.399,1,0.0263,0.334,0,0.142,0.348,77.941,"4FDam9au9fZLC1d0AeN7eR",4,159173,"Teach Me Tonight","Aretha Franklin Sings The Great Diva Classics","G major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.738,0.872,4,-5.076,0,0.0571,0.0164,0,0.0682,0.682,122.023,"59FVyaSxXzvoTQKNw4Rz0q",4,281400,"You Keep Me Hangin' On","Aretha Franklin Sings The Great Diva Classics","E minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","6GDaEPN935WkElYXTR6Ejd",2014,0.543,0.568,0,-6.486,1,0.0391,0.334,0,0.0782,0.376,104.173,"2sc45qVuZpUr44nCq06RDV",4,257533,"Nothing Compares 2 U","Aretha Franklin Sings The Great Diva Classics","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.458,0.524,4,-7.721,1,0.0318,0.392,5.01e-06,0.106,0.307,81.966,"5TICk0rfgLn67MEIHWjur2",4,325920,"Angels We Have Heard On High","This Christmas","E major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.652,0.387,11,-10.139,0,0.0658,0.619,0,0.103,0.494,87.966,"6mi0VgpC8U5P7xPFcdlU15",4,322560,"This Christmas","This Christmas","B minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.654,0.695,11,-6.106,1,0.109,0.494,5.33e-06,0.177,0.728,83.491,"5duetMJqrFTGSzeFIe9vXM",4,343026,"The Lord Will Make A Way","This Christmas","B major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.245,0.297,10,-9.723,1,0.0284,0.956,0.171,0.305,0.207,93.135,"62eD6iZwUlx6yTlNzihwAI",4,306373,"Silent Night","This Christmas","A# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.17,0.304,5,-9.953,1,0.0318,0.927,0.000175,0.153,0.0949,72.814,"4dvuVHopTAuNxHs0845rYu",3,296600,"Ave Maria","This Christmas","F major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.625,0.742,0,-5.001,0,0.0658,0.411,0,0.108,0.616,114.964,"1AGyI7SdbBZo21G0obtQrH",4,232720,"Christmas Ain't Christmas (Without The One You Love)","This Christmas","C minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.359,0.238,0,-9.338,1,0.0345,0.781,0,0.135,0.0823,69.711,"1JFEanyUJ7hy0nC7E5w8Zl",4,128106,"14 Angels","This Christmas","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.431,0.41,5,-7.461,1,0.0442,0.841,0.000176,0.0982,0.121,107.999,"5p4ygrZIwiARkdsTL1SfOc",4,368800,"One Night With The King","This Christmas","F major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.268,0.445,4,-8.054,1,0.0377,0.662,7.74e-06,0.105,0.314,148.795,"2auWCp4SmEobqcoRu7nFEy",3,324186,"Hark! The Hearald Angels Sing","This Christmas","E major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","3r8Q53TiFAKYR19SBLYL75",2008,0.708,0.187,11,-16.819,1,0.912,0.787,0,0.208,0.352,125.209,"7DwpHEXLGS4J6SyHrjfN5k",5,111733,"'Twas The Night Before Christmas","This Christmas","B major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.631,0.793,8,-7.551,0,0.251,0.212,0,0.0441,0.826,175.814,"3pi27Gt4NetgWmEMFOCjBQ",4,266666,"A Rose Is Still a Rose","A Rose Is Still A Rose","G# minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.721,0.666,11,-6.648,1,0.0803,0.0514,0,0.0745,0.515,86.956,"1ucU8IqE18siAK0ByQSHZU",4,268000,"Never Leave You Again","A Rose Is Still A Rose","B major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.775,0.547,8,-6.678,0,0.0358,0.198,2e-05,0.0733,0.556,124.996,"4wPz4TS4O7AIu2jNHT22qn",4,289626,"In Case You Forgot","A Rose Is Still A Rose","G# minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.774,0.722,9,-8.56,0,0.168,0.216,0,0.0589,0.793,99.267,"2LOOazstxedsL3dBhfo5zF",4,210400,"Here We Go Again","A Rose Is Still A Rose","A minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.76,0.408,0,-11.309,1,0.0556,0.3,2.25e-06,0.076,0.401,120.177,"3OjQWgFqWbqOfVsjQMNOCP",4,247066,"Every Lil' Bit Hurts","A Rose Is Still A Rose","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.699,0.49,1,-8.157,0,0.0399,0.309,1.32e-06,0.0812,0.391,106.362,"5rokgdKug6BdPkgWTPLOfi",4,296106,"In The Morning","A Rose Is Still A Rose","C# minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.72,0.657,4,-8.948,0,0.0473,0.00617,0.000334,0.0741,0.761,92.039,"6bsBvj4mhrV8e0C6s2mvtH",4,246200,"I'll Dip","A Rose Is Still A Rose","E minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.595,0.525,7,-7.621,1,0.0293,0.53,1.26e-06,0.0904,0.312,135.93,"6Eua4g8fajauOtyWJ0n6xH",4,261200,"How Many Times","A Rose Is Still A Rose","G major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.597,0.635,1,-7.342,1,0.0827,0.166,5.2e-06,0.103,0.578,205.691,"0XNgSNp43lpjxijcJxlKkV",4,285600,"Watch My Back","A Rose Is Still A Rose","C# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.511,0.638,10,-7.282,1,0.0426,0.148,0,0.101,0.529,143.742,"6N4gZMCvLtfpVZcWpRv51O",4,260293,"Love Pang","A Rose Is Still A Rose","A# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","7m8JwiXdpiR01n6TdWozcY",1998,0.47,0.45,11,-8.191,1,0.0429,0.524,2.76e-05,0.124,0.168,110.471,"2qbHbxwC0cy4PjnZEZJPvg",4,461600,"The Woman","A Rose Is Still A Rose","B major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.806,0.829,7,-7.426,1,0.107,0.0223,3.35e-06,0.444,0.419,111.021,"62EjhKGrfC2xvCBQZqdY4k",4,230600,"Everyday People","What You See Is What You Sweat","G major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.646,0.619,3,-8.665,0,0.0303,0.273,0,0.0669,0.661,138.231,"1Kc7lYPOp3WiNXSCXoUerD",4,295440,"Ever Changing Times (feat. Michael McDonald)","What You See Is What You Sweat","D# minor"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.785,0.852,6,-6.995,1,0.0667,0.374,0,0.296,0.759,106.587,"6EOT1V1NPth9Hhcc3LWaDd",4,264666,"What You See Is What You Sweat","What You See Is What You Sweat","F# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.813,0.854,1,-5.506,1,0.0568,0.383,9.05e-05,0.274,0.857,110.878,"553kBDK744fAxOJ9KDqeh4",4,186173,"Mary Goes Round","What You See Is What You Sweat","C# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.428,0.461,2,-8.751,1,0.0334,0.786,3.49e-05,0.13,0.199,121.548,"2vjWiJ84xIwQbsKdKeab2n",4,258133,"I Dreamed A Dream (From ""Les Mis'erables"")","What You See Is What You Sweat","D major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.63,0.622,0,-7.767,1,0.046,0.465,0,0.0696,0.573,132.559,"0YdHUux1AJS710AhbErryX",4,297666,"Someone Else's Eyes","What You See Is What You Sweat","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.655,0.852,10,-7.717,1,0.058,0.211,2.71e-06,0.0631,0.942,97.712,"0TjxmKeZ04CLNLSDAC9kYK",4,275493,"Doctor's Orders (with Luther Vandross)","What You See Is What You Sweat","A# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.568,0.738,8,-7.871,1,0.0998,0.453,0,0.1,0.56,157.626,"6Y6NQ9DklVnzs3bMPC38WG",4,312333,"You Can't Take Me For Granted","What You See Is What You Sweat","G# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","144vtnftQu7F0mtKD87ZiZ",1991,0.467,0.557,9,-10.02,1,0.0398,0.615,0.000104,0.178,0.307,96.901,"35liDwNEKv8sPlLUQGNsYK",4,301733,"What Did You Give","What You See Is What You Sweat","A major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","10uiEA15LdTEsjO1xJZVt4",1982,0.826,0.609,11,-8.149,1,0.141,0.0748,8.41e-06,0.233,0.862,119.539,"3MWoJGrKXOTlEBIZzDoZkx",4,400986,"Jump to It","Jump to It (Expanded Edition)","B major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","0BJBlpbzLDsfoBo7klY6Bo",1981,0.758,0.83,0,-11.734,1,0.0962,0.0966,0.000327,0.79,0.927,138.502,"4Z2Mjj0yJ6i3nwMXML7Gul",4,235026,"Living In The Streets","Love All The Hurt Away","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","4yH6dlsA4MAyYtyxhnYBZK",1981,0.367,0.492,1,-10.494,1,0.0395,0.355,0,0.0795,0.392,127.741,"7kDXcOBI7Bf43OgzVkWCM5",4,250733,"Love All the Hurt Away","Love All the Hurt Away (Expanded Edition)","C# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","4yH6dlsA4MAyYtyxhnYBZK",1981,0.731,0.83,1,-8.472,1,0.129,0.125,6.47e-05,0.277,0.852,121.216,"4aiGhDUCaUdZcnfycquvjE",4,314506,"Hold On I'm Comin'","Love All the Hurt Away (Expanded Edition)","C# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","4yH6dlsA4MAyYtyxhnYBZK",1981,0.743,0.82,0,-10.416,1,0.0689,0.0429,0.000413,0.422,0.941,138.673,"7rH9xLXh1bVSXMV8MeJRf1",4,234773,"Living In the Streets","Love All the Hurt Away (Expanded Edition)","C major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","4yH6dlsA4MAyYtyxhnYBZK",1981,0.387,0.563,5,-10.995,1,0.0511,0.271,0,0.106,0.454,140.398,"2zNxWTO93tsysMw0Y5cZCF",4,266933,"There's a Star for Everyone","Love All the Hurt Away (Expanded Edition)","F major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","4yH6dlsA4MAyYtyxhnYBZK",1981,0.721,0.879,6,-10.717,1,0.0722,0.0954,0.00018,0.0905,0.723,113.876,"7CvobERws8SsZEuvOFavDx",4,317813,"You Can't Always Get What You Want","Love All the Hurt Away (Expanded Edition)","F# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","4yH6dlsA4MAyYtyxhnYBZK",1981,0.396,0.529,8,-10.115,1,0.0558,0.37,0,0.086,0.413,116.213,"3ijuKdEQ2zJFLQGtmqTw22",4,330386,"It's My Turn","Love All the Hurt Away (Expanded Edition)","G# major"
"Aretha Franklin","7nwUJBm0HE4ZxD3f5cy5ok","4yH6dlsA4MAyYtyxhnYBZK",1981,0.698,0.785,9,-10.018,1,0.0554,0.134,0,0.0854,0.925,122.44,"4b9xw7Xz4DpMe454JIQj5f",4,255986,"Truth and Honesty","Love All the Hurt Away (Expanded Edition)","A major"
