"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm",2024,0.78,0.522,3,-9.885,1,0.131,0.048,0,0.0919,0.568,129.95,"0LfuRnGTfG3TQjsqFpCGjB",4,178517,"UP YO STANDARDS (feat. Camo!)","It's Us Vol. 1","D# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm",2024,0.837,0.595,8,-9.535,0,0.402,0.233,1.29e-06,0.192,0.489,126.708,"26nF6y7MZ05DP9WsD8Zggy",5,185411,"JEFF & LITA (feat. Lil Yachty, KARRAHBOOO)","It's Us Vol. 1","G# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm",2024,0.607,0.53,9,-9.72,0,0.172,0.183,0,0.15,0.421,150.029,"7qhMPxwwvmg9ozsj3X2dT0",4,288213,"DIE FOR MINE (feat. Lil Yachty, Camo!, KARRAHBOOO, Dc2trill, Draft Day)","It's Us Vol. 1","A minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm",2024,0.75,0.394,1,-7.613,1,0.0806,0.15,0.197,0.15,0.125,154.948,"1uUpPNu1XGxkOLD4ezarim",4,204387,"PIMPIN AINT EASY (feat. Lil Yachty)","It's Us Vol. 1","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm",2024,0.408,0.535,2,-11.005,1,0.265,0.402,0,0.357,0.467,136.337,"55VwJauY4a1oV5VbNLJo2p",4,348409,"ON THE RADAR CONCRETE CYPHER (feat. Lil Yachty, Camo!, KARRAHBOOO, Dc2trill, Draft Day)","It's Us Vol. 1","D major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm",2024,0.799,0.554,1,-8.719,1,0.209,0.00239,0,0.295,0.175,129.86,"2HuXnQ9zy9wb1qxLoYhoqb",4,99692,"PINK AND BLUE (feat. Draft Day)","It's Us Vol. 1","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.302,0.557,9,-5.737,0,0.0326,0.063,0.344,0.118,0.103,113.563,"1rydhdFtKe2CRkiaVb7aGF",4,411912,"the BLACK seminole.","Let’s Start Here.","A minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.651,0.72,9,-6.529,1,0.161,0.331,0.413,0.528,0.705,90.024,"7zy7iE31dGO70ShMXghsfj",4,269244,"running out of time","Let’s Start Here.","A major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.44,0.661,5,-7.118,1,0.124,0.418,0.00264,0.621,0.61,127.892,"6vDyzD9o8aYhR1963oJpkO",4,162208,"pRETTy","Let’s Start Here.","F major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.295,0.538,5,-10.028,0,0.0394,0.809,0.872,0.159,0.336,141.973,"2SbFVYtBEYQ0JCHf2eiPBT",4,167357,":(failure(:","Let’s Start Here.","F minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.541,0.682,6,-5.605,1,0.0314,0.0136,0.341,0.544,0.452,81.997,"2alpVcC9RxRWS1eSMGeAAP",4,249685,"THE zone~","Let’s Start Here.","F# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.364,0.784,10,-6.222,0,0.114,0.513,0.555,0.256,0.387,155.844,"7FqH4CO8H5j9EXHKTBP7xE",4,331428,"WE SAW THE SUN!","Let’s Start Here.","A# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.492,0.807,10,-3.677,0,0.0854,0.205,0.00275,0.384,0.477,107.087,"6luBKkFUt5wTwz7hpLhp12",4,229804,"drive ME crazy!","Let’s Start Here.","A# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.258,0.671,0,-6.482,1,0.0783,0.0392,0.0025,0.39,0.0734,98.451,"4PXuZYWhkyGXQzfSRy2PW1",3,322444,"IVE OFFICIALLY LOST ViSiON!!!!","Let’s Start Here.","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.593,0.648,9,-7.029,0,0.142,0.0791,0.014,0.0887,0.472,154.027,"1G7wqLzQQ3tveTYHcO5uVN",4,212903,"sAy sOMETHINg","Let’s Start Here.","A minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.254,0.533,0,-9.099,1,0.0898,0.609,0.901,0.153,0.238,86.969,"2lHMX3XlQgGbawYFtSZ3Si",4,185121,"paint THE sky","Let’s Start Here.","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.638,0.868,0,-3.99,1,0.0283,0.0736,4.38e-05,0.847,0.818,125.966,"5lrorOJfDv5rGUKqLDKqo8",4,168723,"sHouLd i B?","Let’s Start Here.","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.311,0.575,0,-4.902,1,0.0344,0.371,0,0.368,0.084,175.172,"3Hjvju1zzBXkkpUHvHk8Js",4,176933,"The Alchemist.","Let’s Start Here.","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6Per97deaWqrJlKQNX8RGK",2023,0.292,0.434,9,-8.046,0,0.034,0.195,0.703,0.627,0.0392,126.947,"0t8YVhiyInlDW9cHtMGhJg",4,358341,"REACH THE SUNSHINE.","Let’s Start Here.","A minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.738,0.469,0,-7.124,0,0.343,0.191,0,0.117,0.433,188.085,"4m14RXxosdX9G6oTDDKPqt",4,134603,"Final Form","Michigan Boy Boat","C minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.799,0.67,1,-7.964,1,0.296,0.138,0,0.141,0.306,95.003,"3uwOxdPuGtlyTDmEgGD5fW",4,227368,"Dynamic Duo (feat. Tee Grizzley)","Michigan Boy Boat","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.841,0.538,4,-7.365,1,0.166,0.0319,0,0.372,0.3,97.49,"4Jo9NBrz648AhHLtwSsNx4",4,127689,"Concrete Goonies","Michigan Boy Boat","E major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.783,0.583,8,-7.867,1,0.061,0.076,0,0.146,0.222,124.633,"60aSGEAiNpUmrQ9JHwchH3",5,155294,"Don’t Even Bother (feat. Veeze & Baby Smoove)","Michigan Boy Boat","G# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.849,0.693,11,-6.149,0,0.21,0.0338,0,0.103,0.7,149.875,"7canqyzMKUYBq5DMRJMMoG",4,166393,"G.I. Joe (feat. Louie Ray)","Michigan Boy Boat","B minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.501,0.55,1,-6.552,1,0.404,0.0438,0,0.275,0.339,72.018,"17y7KXMaHfV9V8q8BDZuz7",3,183313,"Never Did Coke (feat. Swae Lee)","Michigan Boy Boat","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.797,0.622,2,-7.882,1,0.2,0.000899,8.85e-05,0.111,0.135,172.044,"68gLp89kAggh1LE9YYlEuH",4,184186,"Ghetto Boy Shit (feat. RMC Mike)","Michigan Boy Boat","D major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.697,0.706,10,-7.158,0,0.378,0.0447,0.0412,0.334,0.11,162.137,"5FB2K046vOg47pGvtUmmJ7",4,213280,"Plastic (feat. Icewear Vezzo & Rio Da Yung OG)","Michigan Boy Boat","A# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.575,0.607,10,-7.113,0,0.314,0.0333,0,0.104,0.314,67.575,"2xYNUzfvHS7JVyqklED9hK",3,167767,"Fight Night Round 3 (feat. Babyface Ray & Veeze)","Michigan Boy Boat","A# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.635,0.847,1,-6.09,1,0.0661,4.85e-05,1.54e-05,0.242,0.184,189.982,"5jGpMgTMqNakbyLH786yK8",4,176901,"SB 2021 (feat. Sada Baby)","Michigan Boy Boat","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.8,0.556,9,-8.289,1,0.311,0.00388,0,0.0827,0.329,101.494,"7m3QDnAQQvRYYmtl24q1yK",4,122955,"Stunt Double (feat. Rio Da Yung OG)","Michigan Boy Boat","A major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.905,0.548,0,-8.175,1,0.357,0.00549,0,0.109,0.468,128.018,"7xBTFKh0I0bhb5yI6YgDVR",4,183364,"SB5 (feat. Sada Baby)","Michigan Boy Boat","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.64,0.703,9,-7.682,1,0.479,0.023,3.97e-06,0.658,0.477,199.926,"777Jk9LfHgZrTuA8qkyFbN",4,172800,"Hybrid (feat. Baby Tron)","Michigan Boy Boat","A major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","1WELnoLbD0VAAg1HvI3VbC",2021,0.593,0.617,1,-8.204,1,0.409,0.0501,0,0.125,0.169,200.326,"39q06XjGEaGWV4BvEbyBgM",4,201352,"This That One (feat. Krispy Life Kidd, Veeze, Slap Savage, YN Jay, Louie Ray","Michigan Boy Boat","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.773,0.723,7,-6.583,0,0.282,0.208,5.23e-06,0.131,0.372,141.105,"3rZdRsbSOBmyCcRH7sfmsr",4,137031,"Lil Diamond Boy","Lil Boat 3.5","G minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.829,0.667,9,-5.366,1,0.166,0.000523,0.000521,0.048,0.545,160.082,"5Ryu0SlsYjKh78RkJUONFr",4,170858,"Flex Up (feat. Future & Playboi Carti)","Lil Boat 3.5","A major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.92,0.547,6,-4.98,0,0.272,0.0241,1.45e-06,0.0998,0.606,138.05,"5vDNippoMr52KpXBO9b9KQ",4,89535,"Coffin","Lil Boat 3.5","F# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.529,0.691,2,-5.135,0,0.0571,0.0759,0,0.26,0.467,159.999,"4ovqZ4jXPv9hwZtS7EfFho",4,85838,"Certified","Lil Boat 3.5","D minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.658,0.664,6,-6.624,1,0.246,0.0374,0,0.18,0.658,167.001,"0RSUHbjDhcOXepPmrrYc2y",4,151444,"Charmin (feat. Cochise)","Lil Boat 3.5","F# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.722,0.554,2,-7.988,0,0.0627,0.0101,1.7e-06,0.115,0.202,122.989,"1aOyM41ZZTnCr9TvEc8GHj",4,218572,"Just How I'm Feelin' (feat. Lil Baby)","Lil Boat 3.5","D minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.797,0.618,8,-6.907,1,0.0797,0.297,9.67e-05,0.0804,0.698,168.077,"313ULfMJcuxcwO2bmkCKBT",4,160000,"In My Stussy's (feat. Vince Staples)","Lil Boat 3.5","G# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.818,0.54,6,-3.605,0,0.0979,0.129,0,0.164,0.466,95.999,"4kJWkZTGgzzkFrS0HHScxe",4,147371,"Asshole (feat. Oliver Tree)","Lil Boat 3.5","F# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.775,0.631,10,-6.083,0,0.33,0.158,0,0.602,0.742,124.61,"0ibeyMz9KkAWWgPOXkv4GF",4,232838,"T.D (feat. Tierra Whack, A$AP Rocky & Tyler, The Creator)","Lil Boat 3.5","A# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.934,0.477,1,-4.907,1,0.232,0.00918,0,0.168,0.732,129.923,"21ZLnLntq5kfit1DT3GZk8",4,148110,"Demon Time (feat. Draft Day)","Lil Boat 3.5","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.83,0.624,5,-3.682,1,0.0578,0.222,0,0.32,0.885,138.048,"0k1lSItbYoUpnyzCTydjec",4,205635,"Oprah's Bank Account (feat. DaBaby & Drake)","Lil Boat 3.5","F major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.853,0.494,1,-5.63,1,0.357,0.0727,0,0.277,0.518,163.048,"11RkuL109KtcQKRPjGfVrL",4,172656,"Range Rover Sports Truck (feat. Lil Keed)","Lil Boat 3.5","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","6ufaA5YvSGK3E9KnRFYvvo",2020,0.782,0.72,7,-7.636,1,0.138,0.0262,0,0.119,0.768,97.997,"0Xb4UBIYcnVFMa92mJogoB",4,225641,"Till The Morning (feat. Young Thug & Lil Durk)","Lil Boat 3.5","G major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.784,0.68,1,-4.91,1,0.144,0.154,0,0.226,0.105,152.972,"5hG2KJlZJIxuB1qBfStASO",4,160219,"Top Down","Lil Boat 3","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.756,0.695,0,-5.772,1,0.333,0.367,0,0.0969,0.608,151.05,"4G4ANU10a6ehFaGldwhMk7",4,142675,"Wock In Stock","Lil Boat 3","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.667,0.489,9,-8.772,0,0.422,0.197,0,0.159,0.392,145.048,"62hpoPrA3rtfeX1aWONig5",4,239314,"Split/Whole Time","Lil Boat 3","A minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.784,0.632,10,-6.083,0,0.347,0.156,0,0.605,0.746,124.603,"0gO3E51A3fqp0ypJ26QbVP",4,232838,"T.D (Lil Yachty & Tierra Whack feat. A$AP Rocky & Tyler, The Creator)","Lil Boat 3","A# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.933,0.475,1,-4.907,1,0.234,0.00934,0,0.163,0.729,129.933,"0U4bETGvA2xw24gyTloxIJ",4,148110,"Demon Time (Lil Yachty feat. Draft Day)","Lil Boat 3","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.843,0.543,8,-8.546,1,0.304,0.233,0,0.214,0.694,132.021,"2nqwxfarxMCONwmfHIwMBz",4,180000,"Black Jesus","Lil Boat 3","G# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.961,0.585,5,-5.205,0,0.143,0.157,0.000359,0.142,0.742,129.986,"3rAyQ7qZIPYh53V2YarkUq",4,177435,"From Down Bad","Lil Boat 3","F minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.874,0.456,10,-6.742,1,0.295,0.157,2.05e-05,0.141,0.162,140.066,"4eX4JWGf9lClhqiRRKKK9K",4,110095,"Love Jones","Lil Boat 3","A# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.912,0.62,0,-5.764,1,0.215,0.0359,1.79e-05,0.132,0.677,146.053,"1SshlivUhsjWEm7gBrcDxN",4,112822,"Can't Go","Lil Boat 3","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.83,0.625,5,-3.678,1,0.0573,0.226,0,0.302,0.884,138.046,"0LEFmgIj8ABU7CelzGh5Bs",4,205635,"Oprah's Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Boat 3","F major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.851,0.494,1,-5.641,1,0.366,0.0747,0,0.334,0.508,163.063,"03Aji6nA2bOepJewgLQUUa",4,172656,"Range Rover Sports Truck (Lil Yachty & Lil Keed)","Lil Boat 3","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.852,0.715,7,-3.899,1,0.307,0.0702,0,0.0611,0.853,77.532,"5nBeA25zmcAT3UyV9lVRec",4,161829,"Lemon Head","Lil Boat 3","G major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.682,0.397,5,-7.207,1,0.0524,0.12,0.000426,0.238,0.493,153.005,"2lvU6Nc0QNboc1WsJSQD1A",4,127953,"Don't Forget","Lil Boat 3","F major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.858,0.453,1,-6.781,1,0.326,0.164,0,0.0893,0.436,76.543,"7kg0gor7O809Ug18U2vuB7",4,131830,"Up There Music","Lil Boat 3","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.916,0.704,6,-4.065,0,0.235,0.0302,0,0.11,0.812,145.981,"2xv48INYWXzGfcHRUxekM9",4,151431,"Westside","Lil Boat 3","F# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.784,0.718,7,-7.639,1,0.135,0.0273,0,0.118,0.766,97.988,"2pdBFM59xky80q0qWjh7cG",4,225641,"Till The Morning (Lil Yachty feat. Young Thug & Lil Durk)","Lil Boat 3","G major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.821,0.599,9,-6.998,0,0.232,0.188,2.11e-06,0.103,0.799,146.087,"0rR8ktjrxijDR1bBTn90Xg",4,198025,"Whew' Chile","Lil Boat 3","A minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","2CYr9450iYkEWq4IWL8plY",2020,0.69,0.463,5,-8.067,0,0.301,0.124,9.76e-06,0.34,0.596,151.088,"1X0SQknInWrsTIxWUeLvp9",4,172074,"Concrete Boys","Lil Boat 3","F minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.95,0.489,8,-8.411,1,0.462,0.105,0,0.411,0.919,130.021,"3m2aDCqn8eT5ElXDUiboGU",4,158769,"Get Dripped (feat. Playboi Carti)","Nuthin' 2 Prove","G# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.884,0.59,8,-4.886,1,0.377,0.0195,0,0.108,0.346,74.947,"5OqDJGoh8DpiN0Y1CgNVgr",4,185137,"Riley From The Boondocks","Nuthin' 2 Prove","G# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.912,0.657,7,-5.441,0,0.173,0.113,3.82e-06,0.172,0.381,116.928,"58QBeBFcCbjVUCLgiUmeW7",4,131488,"I'm The Mac","Nuthin' 2 Prove","G minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.721,0.508,7,-7.496,1,0.394,0.317,0,0.153,0.457,159.911,"5R2rsbwCDXORX2tLfprRmM",4,166343,"Yacht Club (feat. Juice WRLD)","Nuthin' 2 Prove","G major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.886,0.303,10,-11.199,1,0.792,0.521,0,0.169,0.322,127.981,"1Wc1SQwiThvSu9dMc5opth",4,168438,"SaintLaurentYSL (feat. Lil Baby)","Nuthin' 2 Prove","A# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.972,0.322,1,-5.31,1,0.273,0.0072,0.000125,0.118,0.207,125.004,"3UbBCQJ0SI9QDgtTY4lEHY",4,232320,"We Outta Here! (feat. Young Nudy)","Nuthin' 2 Prove","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.902,0.753,7,-3.955,1,0.296,0.105,0,0.159,0.545,140.018,"3wqjGZfKW36WhUeLHTlKzg",4,198854,"Who Want The Smoke? (feat. Cardi B & Offset)","Nuthin' 2 Prove","G major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.551,0.626,0,-5.942,1,0.171,0.488,0,0.0893,0.295,106.606,"3xakCupROVjegfmbsi2HoW",5,167767,"Worth It","Nuthin' 2 Prove","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.712,0.716,7,-5.217,1,0.0326,0.037,0.116,0.128,0.142,139.944,"0EDM6J5Z4au6l7e4LUJ3Zb",5,178417,"Everything Good, Everything Right","Nuthin' 2 Prove","G major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.883,0.73,0,-5.296,1,0.219,0.279,0.00235,0.144,0.34,145.859,"72jhDg3ZYZxwb2jfHIeCXS",4,197530,"Next Up","Nuthin' 2 Prove","C major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.578,0.523,11,-8.522,0,0.213,0.589,5.23e-05,0.378,0.476,172.067,"1tKvqOrnJ0zhAuFS6yfNTk",5,301395,"Forever World (feat. Trippie Redd)","Nuthin' 2 Prove","B minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.813,0.483,3,-8.044,0,0.457,0.144,0,0.0991,0.398,132.954,"0oK6aZFtGPCCQ83lChpGO3",4,202105,"Nolia (feat. Kevin Gates)","Nuthin' 2 Prove","D# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","4qplno3lbet8WvuTGdDG3T",2018,0.866,0.412,1,-7.593,1,0.0522,0.3,0.00493,0.115,0.0973,141.997,"0FRKALsvZ01GkcTPgORiwZ",4,220665,"Fallin' In Luv (feat. Gunna)","Nuthin' 2 Prove","C# major"
