"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE",2014,0.364,0.723,6,-7.378,0,0.0506,0.000409,0.000192,0.0859,0.78,106.807,"2upaZFZApLrvmkBzBFFS9m",4,204506,"Only A Northern Song","Yellow Submarine Songtrack","F# minor"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE",2014,0.364,0.483,7,-8.22,1,0.0317,0.281,1.53e-06,0.113,0.7,102.967,"5zqJlEJcn0EfnvAScH8swK",4,226666,"All You Need Is Love","Yellow Submarine Songtrack","G major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE",2014,0.534,0.646,4,-8.998,1,0.0366,0.0155,1.42e-05,0.142,0.852,122.174,"7qnX6mlylOFWHf75EkfGw7",4,162400,"Nowhere Man","Yellow Submarine Songtrack","E major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE",2014,0.48,0.81,7,-6.167,1,0.0382,4.71e-05,0.0327,0.262,0.208,113.521,"1ntoOW2GNFCnSO7mmabrTU",4,385600,"It's All Too Much","Yellow Submarine Songtrack","G major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.438,0.651,7,-10.615,1,0.0932,0.218,5.87e-05,0.905,0.624,95.711,"6pcO0mAQbpKbqKeiFHuTRR",4,122373,"Sgt Pepper's Lonely Hearts Club Band","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","G major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.705,0.427,4,-11.971,1,0.0353,0.294,0,0.355,0.827,112.294,"4CEoeG1rCKomLu9DtRvX5l",4,165160,"With A Little Help From My Friends","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","E major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.269,0.365,2,-11.12,1,0.0401,0.138,0,0.0904,0.357,190.968,"10pNLTLW8QHp0FbhjA0ejS",4,207333,"Lucy In The Sky With Diamonds","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","D major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.59,0.444,0,-11.472,1,0.0394,0.131,5.06e-05,0.13,0.718,121.904,"1GqRv17EiYH30nM3MYE2h5",4,167253,"Getting Better","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","C major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.487,0.464,0,-13.526,0,0.0369,0.288,0,0.0625,0.721,112.847,"4rpFXjP4DSC9id8Fa6TWXL",4,157520,"Fixing A Hole","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","C minor"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.355,0.186,0,-13.385,1,0.0325,0.95,0,0.0915,0.399,131.36,"7BgUsF8L4cMhtBlPzo8den",3,205466,"She's Leaving Home","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","C major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.547,0.348,0,-12.678,1,0.0362,0.439,0,0.0947,0.765,111.874,"6UuPrHr8Ik947c4tBDuHZe",4,160933,"Being For The Benefit Of Mr Kite!","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","C major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.331,0.436,6,-12.365,1,0.0367,0.421,0.0085,0.53,0.395,126.419,"6g2rBp8zgjFtV1kWQk9Ty0",4,307426,"Within You Without You","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","F# major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.703,0.167,1,-14.284,1,0.0501,0.806,3.26e-05,0.0905,0.641,138.81,"5wHLDukHz5Mc4r9DzYK1Mt",4,160080,"When I'm Sixty Four","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","C# major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.59,0.448,3,-11.901,1,0.0256,0.0362,0,0.104,0.68,86.656,"1gJy93yw33uBxRHZn8KFEz",4,165613,"Lovely Rita","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","D# major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.551,0.493,2,-11.502,1,0.0673,0.0104,2.57e-06,0.589,0.946,121.851,"6HjHJTZKZeypaBQJc93yop",4,154200,"Good Morning Good Morning","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","D major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.62,0.792,0,-9.091,1,0.0524,0.0047,0.012,0.472,0.957,119.019,"4OGiLMxOysu4J7wqr10nMR",4,78573,"Sgt Pepper's Lonely Hearts Club Band (Reprise)","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","C major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.332,0.38,4,-14.601,0,0.0474,0.257,0.000474,0.255,0.149,78.742,"4Qd0ojqwezaDyHpZWlhQt5",4,323026,"A Day In The Life","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","E minor"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.411,0.56,10,-13.167,1,0.254,0.498,0.00949,0.0817,0.331,98.333,"46JGVfEEiBScTaiP3Bnh27",4,248866,"Strawberry Fields Forever","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","A# major"
"The Beatles","3WrFJ7ztbogyGnTHbHJFl2","1ntNLgaYCFCkeW4flGYlY2",1967,0.633,0.385,9,-9.967,1,0.0358,0.411,8.72e-05,0.095,0.647,113.956,"1sjmKmR4u9xDeJHjDCn2bZ",4,182053,"Penny Lane","Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)","A major"
