"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","1avb8UOY2gQugUdWRHiJiZ",2023,0.452,0.0601,3,-18.16,1,0.0364,0.974,0.884,0.122,0.0929,104.524,"4csvqoy3Wrph5Z1SBCfsou",4,294480,"What Is There To Say","Coffee And Cigarettes","D# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5keFc7Ki9i67Jvmz7nTxTi",2023,0.514,0.539,9,-17.158,1,0.053,0.835,0.365,0.698,0.576,131.602,"6ycNX5WVeawqqV8LsZOn9N",4,276293,"Come Rain or Come Shine (Live)","Treasures: Solo, Trio and Orchestra Recordings from Denmark 1965-1969","A major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5keFc7Ki9i67Jvmz7nTxTi",2023,0.539,0.263,5,-20.845,1,0.115,0.879,0.141,0.785,0.473,108.068,"7BF1VAoMfJ6mk0we6tiN45",4,248306,"I Should Care (Live)","Treasures: Solo, Trio and Orchestra Recordings from Denmark 1965-1969","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5keFc7Ki9i67Jvmz7nTxTi",2023,0.429,0.219,2,-21.341,0,0.0822,0.946,0.425,0.68,0.103,140.369,"5LsERAWWOrmLGC7yPPnKxx",4,293586,"Time Remembered (Live)","Treasures: Solo, Trio and Orchestra Recordings from Denmark 1965-1969","D minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5keFc7Ki9i67Jvmz7nTxTi",2023,0.127,0.161,5,-17.898,1,0.0366,0.84,0.895,0.149,0.0377,77.712,"4hfZ6XyPvGOIdRmIV7oFQO",1,313653,"Intro into Waltz For Debby","Treasures: Solo, Trio and Orchestra Recordings from Denmark 1965-1969","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5keFc7Ki9i67Jvmz7nTxTi",2023,0.329,0.309,0,-13.914,1,0.0332,0.468,0.0413,0.128,0.089,84.386,"0bZX83U4BZIhyng5NNqG8Z",4,324426,"Treasures","Treasures: Solo, Trio and Orchestra Recordings from Denmark 1965-1969","C major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5keFc7Ki9i67Jvmz7nTxTi",2023,0.479,0.23,5,-17.112,1,0.036,0.969,0.838,0.0927,0.297,96.959,"3Xy9ag1qi3hOEDvtNiFc7s",4,259586,"Waltz For Debby (Reprise)","Treasures: Solo, Trio and Orchestra Recordings from Denmark 1965-1969","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5keFc7Ki9i67Jvmz7nTxTi",2023,0.48,0.235,5,-19.688,1,0.0345,0.987,0.879,0.0887,0.227,105.621,"5oJOADjBgef8rIGNWXZIJn",4,342693,"Detour Ahead","Treasures: Solo, Trio and Orchestra Recordings from Denmark 1965-1969","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.357,0.486,5,-15.985,0,0.0382,0.918,0.919,0.678,0.273,104.831,"7DNXX7m1bGZnwdvDusyfGr",1,302779,"Re: Person I Knew (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","F minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.331,0.494,0,-14.866,1,0.0445,0.95,0.93,0.704,0.413,82.626,"01dTYdHjQ113CKH6E159vI",4,413831,"Emily (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","C major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.416,0.548,5,-13.462,0,0.0442,0.868,0.881,0.765,0.492,97.76,"4DC7w68fVUK2IXNdOhDjzD",4,479761,"Who Can I Turn To? (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","F minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.34,0.421,10,-14.907,0,0.0331,0.977,0.872,0.706,0.188,152.13,"75fJrqN3YOISiF7sRnC8y1",3,457262,"The Two Lonely People (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","A# minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.409,0.383,0,-14.127,1,0.034,0.983,0.911,0.692,0.115,70.213,"28SDTgIgMLzU1GV8QACQnd",4,311875,"What Are The Doing The Rest Of Your Life (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","C major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.335,0.427,11,-13.698,0,0.0349,0.97,0.904,0.714,0.345,66.013,"6D1D1iLTnD70FBxHnL3jaM",4,274023,"Morning Glory (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","B minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.426,0.595,5,-13.926,1,0.0467,0.909,0.91,0.721,0.519,113.186,"3blufSsE1qcF32N5drwfxR",4,382559,"T.T.T. (Twelve Tone Tune) (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.352,0.333,5,-15.141,1,0.0309,0.98,0.898,0.773,0.0688,132.257,"0BwZ0tM1GpPNJxjCC8dEer",4,375538,"Esta Tarde Vi Llover (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.409,0.597,5,-13.509,1,0.0473,0.837,0.843,0.718,0.412,106.99,"1OAXb0NAAraq8xN84jXFW3",4,814963,"Beautiful Love (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","7ahPbyvsPJIroczrZ8c4eM",2022,0.325,0.483,11,-13.689,0,0.0398,0.978,0.906,0.273,0.223,102.185,"2x1XmkEQJ3ROvQdEdDr2EI",3,280702,"My Foolish Heart (Live)","Morning Glory: The 1973 Concert at The Teatro Gran Rex, Buenos Aires (Live)","B minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.398,0.279,10,-15.377,1,0.0381,0.991,0.857,0.7,0.0393,73.775,"4AZh2sQkUBCaJRx0g8i0V0",4,497906,"Laurie (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","A# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.391,0.559,9,-13.132,0,0.0423,0.98,0.592,0.709,0.372,107.012,"6ExWyp9h6j1qhXcO9UqP5C",4,296415,"Theme From M*A*S*H (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","A minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.402,0.461,2,-15.493,0,0.0583,0.989,0.925,0.692,0.142,149.44,"5asRVssHbWFPmAtryRHC1m",4,357235,"Turn Out The Stars (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","D minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.391,0.339,2,-14.142,1,0.0429,0.986,0.874,0.664,0.0592,101.766,"5dfpT9FY61m7jjT0NDpWbT",4,400671,"I Do It For Your Love (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","D major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.423,0.489,5,-14.643,0,0.0542,0.964,0.809,0.775,0.33,153.186,"5W8ueErUNmK05FNFtYXjkL",4,444868,"My Romance (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","F minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.407,0.33,2,-17.587,1,0.0453,0.994,0.941,0.704,0.18,129.737,"2gcFKvWL9HrJBx6YX0SI4v",4,281956,"Letter To Evan (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","D major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.277,0.461,5,-13.98,1,0.0643,0.994,0.887,0.716,0.155,65.125,"3Ln7W712rmKsK8iP0By5LB",4,451780,"I Loves You, Porgy (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.474,0.402,9,-15.146,0,0.0458,0.99,0.928,0.802,0.231,113.695,"2rgGv4iY1HwLPLOSYRY3fv",3,445683,"Up With The Lark (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","A minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.28,0.32,4,-14.158,0,0.0469,0.985,0.928,0.68,0.156,75.408,"5M9HvJX7CER0uPQx7EvOCR",3,250854,"Minha (All Mine) (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","E minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","0KWdsVSAHBk1310FZfdEoE",2022,0.433,0.358,5,-13.053,0,0.0348,0.984,0.895,0.688,0.0635,142.871,"7empzR6aEm3Hgpdwqw4Z5n",4,390732,"If You Could See Me Now (Live)","Inner Spirit: The 1979 Concert at the Teatro General San Martín, Buenos Aires (Live)","F minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","1NLGIv3lw2irzjONDrU28K",2021,0.377,0.154,0,-22.052,0,0.0394,0.865,0.905,0.101,0.108,119.704,"64RBl95R6iMT1CVEMRt3nl",4,365163,"The Peacocks","Everybody Still Digs Bill Evans","C minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","1NLGIv3lw2irzjONDrU28K",2021,0.401,0.142,5,-21.352,0,0.0425,0.974,0.889,0.176,0.0824,110.285,"5VPJ6pCdgW3cuT57tE78gM",3,210925,"I Will Say Goodbye","Everybody Still Digs Bill Evans","F minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","1NLGIv3lw2irzjONDrU28K",2021,0.311,0.0805,8,-22.59,1,0.0369,0.995,0.892,0.105,0.103,88.625,"3ZG2GGrjummrg4qEvd471o",3,140520,"The Bad And The Beautiful","Everybody Still Digs Bill Evans","G# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.426,0.656,4,-11.023,0,0.109,0.744,0.728,0.773,0.708,97.015,"61JF9V3XOH06Lp7OArpjwE",4,297962,"A Sleeping Bee (Live)","Live at Ronnie Scott's","E minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.391,0.846,6,-9.641,0,0.116,0.776,0.207,0.774,0.422,147.063,"7meJkb3tEtofMsx1vtooGg",4,181347,"You're Gonna Hear from Me (Live) (Version 1)","Live at Ronnie Scott's","F# minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.434,0.549,2,-12.651,1,0.0805,0.731,0.787,0.832,0.557,105.136,"7wvzUEhBwS2zczH64WO4rx",4,293152,"Yesterdays (Live)","Live at Ronnie Scott's","D major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.41,0.601,4,-10.863,1,0.044,0.851,0.597,0.81,0.516,144.409,"2bQKNhnRCdIdZlhG6B3TOe",4,285917,"Turn out the Stars (Live)","Live at Ronnie Scott's","E major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.362,0.554,8,-12.512,0,0.0746,0.753,0.686,0.708,0.403,76.256,"521saQRcO6XD8PjQJlG4nn",4,353715,"My Man's Gone Now (Live)","Live at Ronnie Scott's","G# minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.342,0.651,11,-11.61,1,0.109,0.913,0.946,0.808,0.406,170.836,"0XmN1IaCEegYHPPg9uVV5E",3,286612,"Emily (Live) (Version 1)","Live at Ronnie Scott's","B major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.463,0.392,8,-13.456,1,0.0332,0.966,0.962,0.804,0.232,84.051,"2WgI9oWkAcoUanoSdEmPa4",4,299174,"Spring Is Here (Live)","Live at Ronnie Scott's","G# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.495,0.572,7,-11.572,1,0.0755,0.85,0.964,0.697,0.574,103.334,"0rOFZTNLOWPErpPmuo8KpC",4,358514,"Embraceable You (Live)","Live at Ronnie Scott's","G major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.415,0.534,7,-10.908,1,0.049,0.933,0.949,0.862,0.201,130.778,"2C8FxLZRxfWWcIfWcEV9CF",4,265322,"For Heaven's Sake (Live)","Live at Ronnie Scott's","G major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.408,0.905,2,-10.041,1,0.189,0.579,0.106,0.706,0.406,109.778,"7rcXM2l49oWJuyNO6R7BkO",4,386597,"Someday My Prince Will Come (Live)","Live at Ronnie Scott's","D major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.381,0.465,4,-11.232,0,0.0537,0.974,0.917,0.732,0.162,58.686,"5Yvj0W6fWRe0mciF42isCB",4,349034,"Quiet Now (Live)","Live at Ronnie Scott's","E minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.349,0.632,5,-9.462,1,0.076,0.896,0.872,0.903,0.359,77.687,"0l5MH54FIxyVj5bwEvR9io",4,412757,"Round Midnight (Live)","Live at Ronnie Scott's","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.439,0.613,2,-11.782,1,0.0598,0.875,0.493,0.688,0.494,112.605,"2MJKLL0EgGwRwxfAd3p4l6",4,237603,"Stella by Starlight (Live)","Live at Ronnie Scott's","D major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.435,0.589,11,-10.819,1,0.0849,0.968,0.928,0.764,0.339,103.21,"72qbqeTUZ1jPVWOMtKpLFI",3,324248,"Alfie (Live)","Live at Ronnie Scott's","B major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.417,0.675,4,-11.613,1,0.035,0.867,0.875,0.797,0.323,108.567,"3p836VkqxTxMAQSQcqe7xc",1,201404,"You're Gonna Hear from Me (Live) (Version 2)","Live at Ronnie Scott's","E major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.412,0.515,7,-10.751,1,0.0481,0.785,0.585,0.843,0.42,96.411,"3J3WdQ7IU2QLYESenCIA0k",4,300446,"Very Early (Live)","Live at Ronnie Scott's","G major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.434,0.658,6,-10.088,1,0.058,0.813,0.879,0.882,0.471,80.978,"0kWrSAfQPQmA2O47DLKmXN",4,253846,"Emily (Live) (Version 2)","Live at Ronnie Scott's","F# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.456,0.554,5,-10.875,1,0.0711,0.778,0.555,0.718,0.539,109.388,"07bCPDFHSfdSUxVwkkxQy9",4,297707,"Waltz for Debby (Live)","Live at Ronnie Scott's","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.523,0.516,2,-10.727,1,0.146,0.813,0.747,0.693,0.608,122.933,"1gRYyFya6S5ZjFveB77Bhh",4,274739,"Autumn Leaves (Live)","Live at Ronnie Scott's","D major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","2PbxDXO1t4NuZnQbZcWQgW",2020,0.426,0.797,4,-10.337,0,0.139,0.753,0.753,0.685,0.637,106.725,"7smsIxCZnHXgt2CdGFV4cE",4,320270,"Nardis (Live)","Live at Ronnie Scott's","E minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.151,0.00984,11,-35.718,1,0.0436,0.79,0.872,0.112,0.11,68.939,"2SG6t8CpMNWYpOQyF7GowT",3,93623,"My Bells for Organ","Bill Evans on the Organ","B major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.145,0.0694,7,-26.565,1,0.0348,0.712,0.869,0.12,0.0587,166.763,"6A2XjzWdDLW2HAsSroUFjg",3,232229,"Very Early for Organ","Bill Evans on the Organ","G major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.117,0.0483,3,-26.119,1,0.0351,0.888,0.842,0.11,0.0842,72.151,"4v4bOlaoqJ0CXESRgznuwB",4,367513,"Green Dolphin Street for Organ","Bill Evans on the Organ","D# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.121,0.0193,4,-32.508,0,0.0372,0.897,0.947,0.101,0.0727,79.208,"7KqZ8I2qffQfW8cCxJ82vn",4,294274,"Emily for Organ","Bill Evans on the Organ","E minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.0764,0.00947,9,-28.722,0,0.0408,0.935,0.897,0.108,0.0385,69.584,"0RxhWjJO3hNwnXlg1lnLz0",4,370714,"Quiet Now for Organ","Bill Evans on the Organ","A minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.156,0.163,0,-15.745,1,0.0322,0.541,0.937,0.0973,0.132,135.444,"5rxUx8gOYn6qqCFU4AibUO",4,163599,"My Romance for Organ","Bill Evans on the Organ","C major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.14,0.00963,8,-28.399,1,0.0365,0.859,0.973,0.106,0.0395,97.115,"7CE74nUU3V9pm6oxk8KMtY",3,222019,"Unless It's You for Organ","Bill Evans on the Organ","G# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.117,0.0248,0,-31.344,1,0.0382,0.432,0.875,0.109,0.0359,94.159,"7grRPbjoxN4mXK29acJGwI",4,428152,"Peace Piece for Organ","Bill Evans on the Organ","C major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.21,0.0131,10,-24.669,1,0.0373,0.902,0.859,0.107,0.0449,66.364,"7an9NubHJQXFQEE0dDoZjd",4,249164,"Only Child for Organ","Bill Evans on the Organ","A# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.101,0.0535,4,-27.975,0,0.0364,0.851,0.936,0.108,0.0399,90.275,"0Pk6ZnEdnQfRoq8jmX8Wmt",4,227889,"B Minor Waltz for Organ","Bill Evans on the Organ","E minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.168,0.0392,0,-29.023,0,0.033,0.854,0.949,0.102,0.0431,67.788,"3iTZ9rZ3Jbg6Qu7oZXtExl",3,293680,"You Must Believe in Spring for Organ","Bill Evans on the Organ","C minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.101,0.0253,3,-28.54,1,0.039,0.74,0.912,0.134,0.0391,70.494,"45cITguH6oUSAqrPbkARVs",4,448731,"The Two Lonely People for Organ","Bill Evans on the Organ","D# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.116,0.116,9,-27.545,1,0.0411,0.489,0.867,0.111,0.0385,75.191,"3vyPrjJIMc8dUwnfBL47fp",4,166709,"My Foolish Heart for Organ","Bill Evans on the Organ","A major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.159,0.0567,2,-25.594,0,0.0373,0.811,0.912,0.108,0.0718,132.843,"4SyJywKFe0mmNGlnGeMUiw",1,401856,"Waltz for Debby for Organ","Bill Evans on the Organ","D minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","4Ap5gjThU9OtQ5mBeZntiy",2020,0.154,0.000243,0,-43.336,0,0.0551,0.946,0.945,0.0837,0.436,69.954,"59iFPvWCH54pBupzNy7FjU",3,49520,"Epilog for Organ","Bill Evans on the Organ","C minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5Mb1e38JMVUFpDo3JKhcHN",2017,0.457,0.542,5,-10.375,1,0.0326,0.714,0.0368,0.696,0.404,104.896,"7dTmh8eh3FsjTdrljxoi0R",1,275825,"You’re Gonna Hear from Me","Another Time: The Hilversum Concert","F major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","5Mb1e38JMVUFpDo3JKhcHN",2017,0.445,0.449,7,-13.542,1,0.039,0.856,0.47,0.702,0.282,142.036,"6uHbwcynzRW0eAHh11RoAd",4,300309,"Turn out the Stars","Another Time: The Hilversum Concert","G major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","30pFmm4EEhLshCPEJo0yGm",2016,0.505,0.729,1,-11.56,1,0.0991,0.363,0.245,0.115,0.613,126.075,"26AfmjSIvSRCnHSwiErgy5",4,375173,"Part 1","Beauty & the Beast","C# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","30pFmm4EEhLshCPEJo0yGm",2016,0.351,0.56,4,-12.695,1,0.0748,0.585,0.857,0.639,0.123,127.473,"4dT1tztobUapstwlaz6dKw",5,564453,"Part 2","Beauty & the Beast","E major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","30pFmm4EEhLshCPEJo0yGm",2016,0.345,0.648,5,-13.001,0,0.0655,0.304,0.707,0.263,0.739,168.531,"3smvrpJX4Eq3YU15iqzNYO",3,574893,"Part 3","Beauty & the Beast","F minor"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","30pFmm4EEhLshCPEJo0yGm",2016,0.472,0.613,1,-12.319,1,0.262,0.461,0.564,0.118,0.369,131.087,"3QFjKs0GfxznDfcdimgQYA",4,492120,"Part 4","Beauty & the Beast","C# major"
"Bill Evans","4jXfFzeP66Zy67HM2mvIIF","30pFmm4EEhLshCPEJo0yGm",2016,0.51,0.303,7,-15.923,0,0.0649,0.733,0.6,0.458,0.249,126.897,"5xiMYn1GHyEHRaruzg89JO",4,219546,"Part 5","Beauty & the Beast","G minor"
