"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3",2021,0.574,0.549,-8.079,0.164,0.305,0.00267,0.113,0.439,86.516,"2KY5Yl10cqMdet5WevlYZy",4,222200,"ON MY MIND feat. James Fauntleroy","TEMPORARY HIGHS IN THE VIOLET SKIES","F# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3",2021,0.791,0.451,-9.208,0.09,0.323,0,0.18,0.327,122.044,"08Vic0KfYKbJmuiG08wKMq",4,137533,"TASTE","TEMPORARY HIGHS IN THE VIOLET SKIES","A minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3",2021,0.537,0.395,-9.259,0.12,0.64,0.000274,0.189,0.347,117.777,"5MojGzr5ydCs8PSgLXNnit",3,245280,"EVERYTHING","TEMPORARY HIGHS IN THE VIOLET SKIES","C# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3",2021,0.709,0.42,-7.643,0.166,0.289,0.000196,0.132,0.587,152.161,"1Yx1TbWg1zbl6gQ3SCOFCN",4,204133,"DYING 4 YOUR LOVE","TEMPORARY HIGHS IN THE VIOLET SKIES","F# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3",2021,0.495,0.307,-11.861,0.0697,0.812,0.000287,0.0997,0.311,118.505,"1bHPt3yJY415tlTzYsdLev",4,118520,"SAVE YOURSELF","TEMPORARY HIGHS IN THE VIOLET SKIES","C major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.642,0.438,-8.539,0.253,0.729,0,0.634,0.32,79.86,"205IW4vYosxfMhrubqeUHv",4,47953,"Here Now (Intro)","- Ugh, those feels again","G major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.705,0.432,-9.7,0.205,0.381,0.133,0.0841,0.599,168.005,"2gjidmxtA1pyj2HYrdOTG1",4,212787,"I Want You Around","- Ugh, those feels again","E major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.776,0.753,-6.137,0.106,0.0366,0.00128,0.107,0.424,89.956,"3cn94Lk8pmA6CN8K25dIdM",4,215293,"Situationship","- Ugh, those feels again","F# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.509,0.514,-11.283,0.123,0.121,0.00144,0.104,0.476,188.019,"38EhHqsV5NX9JrC2D2qXNI",4,199179,"Whoa","- Ugh, those feels again","A# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.532,0.486,-9.724,0.0472,0.763,1.18e-06,0.16,0.446,84.803,"4lCqM3KkNn8aj7biJaa58o",4,206465,"Find Someone Like You","- Ugh, those feels again","F# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.676,0.33,-9.49,0.142,0.329,6.06e-05,0.118,0.34,68.917,"6ZLgRqppNqXN8aPbCFwTFQ",4,177056,"Toronto","- Ugh, those feels again","B major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.634,0.614,-7.227,0.0668,0.0102,2.52e-05,0.0829,0.633,165.932,"4I8vKGh8a0ejTxnzNIObQx",4,195846,"Love Like That","- Ugh, those feels again","G# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.436,0.308,-13.613,0.107,0.868,0.0166,0.183,0.269,80.873,"5kl32cdZIiYMco45smnaXe",4,108301,"Be Careful","- Ugh, those feels again","F# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.46,0.434,-8.244,0.0298,0.379,0.000259,0.141,0.208,90.199,"5LVyPU0eiheL2ZYrg54iSp",4,179952,"Charleville 9200, Pt. II","- Ugh, those feels again","A# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.552,0.444,-10.576,0.037,0.664,0.00162,0.135,0.213,96.753,"0LWo1USV7wlguM1Y3RePOM",4,204468,"You","- Ugh, those feels again","F minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.422,0.152,-12.416,0.038,0.944,0.0087,0.119,0.0607,93.537,"5LWdTYYlujNh8iLzYYHYSA",3,81633,"Njoy","- Ugh, those feels again","C major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.744,0.677,-10.248,0.199,0.247,0,0.146,0.864,173.948,"38LSehTOMfWEMpP0e8b3pu",4,204480,"Nothing to Me","- Ugh, those feels again","F major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.514,0.641,-8.164,0.0558,0.0815,0,0.149,0.709,84.031,"5vDmjSeMPidqtN2ZiM4P2Q",4,202213,"I Didn't Mean To Fall In Love","- Ugh, those feels again","A major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2OIMJ2Arm0dYpmWIfQOXTD",2019,0.515,0.644,-8.859,0.459,0.565,0.00146,0.109,0.638,187.974,"6gX7Fko9QkLlzSAQT3PnDn",4,183013,"Peace","- Ugh, those feels again","F minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.694,0.284,-12.062,0.0641,0.691,0.00846,0.0655,0.223,79.981,"3ly0IgMW6AS6a0PGV2WuHO",4,192280,"Sometimes","FEELS","G minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.489,0.286,-13.717,0.106,0.766,0.00319,0.11,0.111,151.759,"03C8tg5TveiaMEZmoMfofn",3,132760,"Worse","FEELS","A# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.79,0.528,-9.801,0.106,0.148,0.0669,0.116,0.326,96.989,"4USK1LSmwKTIUTIuo45I4N",4,178413,"You Got Me","FEELS","G# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.524,0.201,-14.531,0.0453,0.854,0.438,0.0916,0.196,120.113,"58ITUJmPoOzSve5bXOyoKV",4,226746,"Out Of Your Way","FEELS","F major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.595,0.66,-8.296,0.0335,0.513,0.00138,0.144,0.673,81.586,"6RZl8k7wgau6eAY1R82iml",4,267933,"You Keep Me Waiting","FEELS","D# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.592,0.287,-11.496,0.0632,0.832,0.000128,0.104,0.238,149.746,"0GGSPe4DC0qkKyFb9Erao5",3,194303,"Fool For You","FEELS","D major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.418,0.223,-7.049,0.0354,0.96,0,0.11,0.128,148.308,"6S19yjLFU8FK0D5hJgnaUy",4,224066,"Time","FEELS","C# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.674,0.468,-7.616,0.0683,0.182,9e-04,0.0873,0.344,139.69,"6G0KITyDe4EQREYyuVQmOn",4,209911,"Nothing Burns Like The Cold","FEELS","C major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.576,0.49,-9.65,0.0275,0.0422,0.375,0.38,0.474,98.943,"48VkMFKQBrak7PmtvEz9H5",4,227501,"Feels","FEELS","F# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.589,0.292,-12.578,0.462,0.728,0.000153,0.306,0.715,187.41,"1gIIdzCg3ONVuYE0QzalFL",4,161066,"Like I Used Too","FEELS","A# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.562,0.539,-8.065,0.053,0.353,0.000532,0.202,0.525,143.663,"4yK5Sfai6B4eKGGBQEvAZb",4,197333,"Walls","FEELS","C# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","6ptDNtROqkFn0kNvtMIIHz",2017,0.601,0.461,-9.582,0.0256,0.194,0.384,0.447,0.346,90.033,"07AvTvmQwuLPO9OJTu7P2J",4,163226,"Recent Times","FEELS","C major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.342,0.325,-17.327,0.101,0.984,0.00587,0.161,0.442,129.511,"52gaWpuMHVOpcRZkFjLiJY",1,60000,"It's Just a Fever (Intro)","Don’t Explain","D# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.462,0.542,-8.13,0.0448,0.0651,0.00813,0.173,0.53,79.367,"4lQc6sLF9a6SWeDpdQ7CSv",4,234032,"In Your River","Don’t Explain","B major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.423,0.563,-8.895,0.36,0.146,0.000466,0.326,0.831,171.898,"12BfsSSpQ6EaSc1i81lua2",4,156000,"Charleville 9200","Don’t Explain","F# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.643,0.569,-12.373,0.0573,0.126,0.000507,0.0775,0.28,84.993,"5lgnevjrsDamZG2cA9OTIv",4,211500,"Home","Don’t Explain","C major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.638,0.546,-9.665,0.0452,0.129,0.0118,0.219,0.636,154.08,"1M7LgrF4gAhTkdkFvHr9t4",4,224507,"Don't Explain","Don’t Explain","F minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.516,0.396,-6.987,0.0344,0.221,0.000839,0.142,0.382,161.954,"5xYGTGsdS2IywPO8HsB4Z7",3,265742,"Under the Influence","Don’t Explain","D# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.621,0.276,-10.384,0.039,0.476,0.902,0.117,0.525,162.094,"0giqPEJoR5ZI946Gbnqahj",3,111663,"Under the Influence Pt. II","Don’t Explain","A# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.332,0.173,-18.898,0.0522,0.99,0.000691,0.442,0.292,82.617,"535iFvJV1P7VniMZJMdvMw",4,47004,"It's All on Me (Outro)","Don’t Explain","B major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","2yZlo1UzbQDfiokZooVfaF",2016,0.42,0.599,-8.305,0.0366,0.399,0.000565,0.12,0.233,88.693,"0KAAMcIYH5D9JwVLXcTQmb",4,245215,"Chaos","Don’t Explain","G# major"
