"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw",2022,0.269,0.348,-11.355,0.0383,0.624,0.507,0.111,0.079,171.74,"6NXk2qk981Tk8L54dE1IDm",5,172800,"Once Again I Close My Eyes","V I N C E N T","G# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw",2022,0.639,0.498,-8.491,0.0667,0.545,0.611,0.13,0.488,128.218,"0iw2v4tesULhSbT05mEk2B",5,167546,"New Life","V I N C E N T","F# minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw",2022,0.555,0.0921,-22.044,0.0537,0.976,0.931,0.0981,0.0881,123.868,"0a1FILtXRqgstXURmhACKc",3,54853,"Does It Exist","V I N C E N T","C# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw",2022,0.459,0.256,-12.574,0.0353,0.736,0.826,0.0942,0.0645,122.736,"0kgtAq50mRNcTcUwxAemGF",3,256200,"Stay A Child","V I N C E N T","A# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.551,0.438,-6.187,0.0395,0.681,7.32e-05,0.11,0.199,83.932,"0uPA6fX70cCdfG172jdcKO",4,243353,"We Ain't Feeling Time","French Kiwi Juice","C major"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.697,0.433,-9.822,0.052,0.614,0.042,0.0901,0.266,148.087,"5kc6erfW0v4PtsBtRJpf0Z",4,249847,"Skyline","French Kiwi Juice","G minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.525,0.72,-6.916,0.169,0.176,0.00648,0.0769,0.483,91.708,"4c60yLpE5lXvICT0pyEaZ5",4,256799,"Better Give U Up","French Kiwi Juice","B minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.786,0.552,-7.179,0.0763,0.46,0.451,0.12,0.487,96.009,"3KrTlYioYhUIvd8IoptcTN",4,235000,"Go Back Home","French Kiwi Juice","D# minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.41,0.169,-11.422,0.0485,0.847,0.00327,0.117,0.208,89.494,"6SEolIp22t0DzeBfCBo3hr",4,311837,"Vibin' Out","French Kiwi Juice","D# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.614,0.469,-6.603,0.0605,0.0888,0.21,0.112,0.292,85.994,"5Wx9xfNURyR3OaMNNlEk8j",4,245816,"Canggu","French Kiwi Juice","G# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.5,0.601,-8.87,0.0435,0.0704,0.48,0.0901,0.384,97.971,"6VE2189Tetcqmaxrrf4if3",4,265392,"Blessed","French Kiwi Juice","F# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.651,0.414,-5.754,0.031,0.774,0.000478,0.122,0.23,88.983,"00xjXIoyDIQYSYve03VsXf",4,252016,"Die with a Smile","French Kiwi Juice","D minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.791,0.729,-6.234,0.0646,0.456,0.291,0.0957,0.0782,102.021,"1WNOscEdUrRvDwHotfeAW5",4,268860,"Lying Together","French Kiwi Juice","D# minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.752,0.761,-6.022,0.0372,0.0635,0.817,0.152,0.544,113.99,"1962HRBinZRAbyfm75CsK9",4,238889,"Joy","French Kiwi Juice","C minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","0jJ7mMkCkTe7p9EJgSRxgi",2017,0.488,0.228,-9.13,0.0429,0.686,0.00374,0.0835,0.317,80.982,"0qGQXQdUNwPYQadGuELgEI",3,182445,"Why Are There Boundaries","French Kiwi Juice","B major"
