"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","0obMz8EHnr3dg6NCUK4xWp",2018,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,"2pRQRG07s3q8amlmjOwPcg",4,238161,"Electricity","Dua Lipa (Complete Edition)","C major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","0obMz8EHnr3dg6NCUK4xWp",2018,0.568,0.525,1,-7.789,0,0.0594,0.0791,0,0.273,0.203,137.846,"34fyYYMNkz2WlzGnPePCg9",4,221426,"Scared to Be Lonely","Dua Lipa (Complete Edition)","C# minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","0obMz8EHnr3dg6NCUK4xWp",2018,0.74,0.872,7,-3.482,1,0.12,0.0441,0,0.26,0.467,102.019,"2BY0p8sKIMmRuVjUTasf9G",4,221400,"No Lie (feat. Dua Lipa)","Dua Lipa (Complete Edition)","G major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.715,0.572,7,-6.853,1,0.0745,0.0244,0,0.26,0.429,113.02,"4P76CEIXrrWT2cgS1YrTMr",4,205720,"Genesis","Dua Lipa (Deluxe)","G major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.646,0.772,2,-3.826,1,0.0564,0.000402,0,0.102,0.414,117.097,"2OWKDTonST8HNko3dBlPPp",4,203769,"Lost In Your Light (feat. Miguel)","Dua Lipa (Deluxe)","D major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.532,0.868,3,-4.23,0,0.0908,0.011,0,0.0584,0.529,110.127,"5eTNdkstwKaNahHf41fJ9u",4,187957,"Hotter Than Hell","Dua Lipa (Deluxe)","D# minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,"7FCfMXYTIiQ9b4hDYs4Iol",4,202914,"Be the One","Dua Lipa (Deluxe)","G minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,"76cy1WJvNGJTj78UqeA5zr",4,217946,"IDGAF","Dua Lipa (Deluxe)","G major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.654,0.796,2,-4.761,0,0.122,0.0188,0,0.0948,0.491,108.854,"2eAAEa8pxKF7My0EO4rFgR",4,178583,"Blow Your Mind (Mwah)","Dua Lipa (Deluxe)","D minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.46,0.828,10,-4.005,0,0.148,0.00475,0,0.141,0.419,151.548,"1mxaufUe16G9wOoG9ptUqr",4,227946,"Garden","Dua Lipa (Deluxe)","A# minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.678,0.714,0,-4.924,1,0.0408,0.00795,0,0.0827,0.307,109.021,"0mDGNetRxywxqgiXFbagZh",4,216080,"No Goodbyes","Dua Lipa (Deluxe)","C major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.802,0.481,4,-5.132,0,0.043,0.0856,0,0.152,0.468,90.973,"0gtSPYz0OHoF7k09Auq1uC",4,171946,"Thinking 'Bout You","Dua Lipa (Deluxe)","E minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,"2ekn2ttSfGqwhhate0LSR0",4,209320,"New Rules","Dua Lipa (Deluxe)","A minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.683,0.794,8,-4.558,1,0.0533,0.024,0,0.302,0.327,105.941,"4wNQAG2BzbVkLhdajjxGpR",4,194106,"Begging","Dua Lipa (Deluxe)","G# major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.426,0.224,6,-8.683,1,0.0391,0.948,0,0.112,0.399,85.728,"5E5MqaS6eOsbaJibl3YeMZ",5,230480,"Homesick","Dua Lipa (Deluxe)","F# major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.728,0.824,9,-4.581,0,0.07,0.0688,0,0.332,0.894,105.001,"2qxagPKgS2Wc05MLmJucBE",4,220240,"Dreams","Dua Lipa (Deluxe)","A minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.536,0.488,9,-5.752,1,0.0354,0.396,1.44e-05,0.133,0.382,75.761,"4isCUHcZJs0o8niODly6qc",4,208689,"Room for 2","Dua Lipa (Deluxe)","A major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.579,0.621,1,-8.625,1,0.0445,0.152,4.01e-06,0.0869,0.343,90.354,"2qES7NEo0DCDvi707VS3HC",4,271934,"New Love","Dua Lipa (Deluxe)","C# major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.703,0.628,5,-6.349,0,0.0284,0.0076,0,0.471,0.425,103.983,"0LwbO2KIQw1uR2FCqwaKAu",4,238826,"Bad Together","Dua Lipa (Deluxe)","F minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","01sfgrNbnnPUEyz6GZYlt9",2017,0.589,0.578,8,-5.626,0,0.0454,0.0232,0,0.0984,0.38,135.77,"1oXHXIB8rHgwHSsPRNjEzn",4,228976,"Last Dance","Dua Lipa (Deluxe)","G# minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.715,0.572,7,-6.853,1,0.0745,0.0244,0,0.26,0.429,113.02,"4AUmyNUCGemtEcOMTNlkNx",4,205720,"Genesis","Dua Lipa","G major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.646,0.772,2,-3.826,1,0.0564,0.000402,0,0.102,0.414,117.097,"4sYCWzivvHyGGAbz8JTbbQ",4,203769,"Lost In Your Light (feat. Miguel)","Dua Lipa","D major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.532,0.868,3,-4.23,0,0.0908,0.011,0,0.0584,0.529,110.127,"7G8bmgKbwPQdwsGXC9QWcL",4,187957,"Hotter Than Hell","Dua Lipa","D# minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,"6JpntAGPPC5mhzOKBpXeL9",4,202914,"Be the One","Dua Lipa","G minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,"1ny60YCHhEsxsJXWLhK7b0",4,217946,"IDGAF","Dua Lipa","G major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.654,0.796,2,-4.761,0,0.122,0.0188,0,0.0948,0.491,108.854,"797HyfWx7ZHVMOOawVSNuP",4,178583,"Blow Your Mind (Mwah)","Dua Lipa","D minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.46,0.828,10,-4.005,0,0.148,0.00475,0,0.141,0.419,151.548,"004MiktqrlEPng9SDw4N9d",4,227946,"Garden","Dua Lipa","A# minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.678,0.714,0,-4.924,1,0.0408,0.00795,0,0.0827,0.307,109.021,"08hu72Vi94UmIpLkmk5Cvs",4,216080,"No Goodbyes","Dua Lipa","C major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.802,0.481,4,-5.132,0,0.043,0.0856,0,0.152,0.468,90.973,"3GlcH544cl8c24886zoKfM",4,171946,"Thinking 'Bout You","Dua Lipa","E minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,"6tF92PMv01Ug9Dh8Rmy6nH",4,209320,"New Rules","Dua Lipa","A minor"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.683,0.794,8,-4.558,1,0.0533,0.024,0,0.302,0.327,105.941,"4PWgkvdYqkv8mUtSIQ6iXW",4,194106,"Begging","Dua Lipa","G# major"
"Dua Lipa","6M2wZ9GZgrQXHCFfjv46we","2vlhlrgMaXqcnhRqIEV9AP",2017,0.426,0.224,6,-8.683,1,0.0391,0.948,0,0.112,0.399,85.728,"77lCOoGlNEPMOXEKlpOPpN",5,230480,"Homesick","Dua Lipa","F# major"
