"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.544,0.347,0,-15.504,0,0.0432,0.968,0.237,0.115,0.501,119.862,"6dmqnKIOvBfqjP317AT2tT",4,232440,"Minnesota, WI","Bon Iver","C minor"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.374,0.304,1,-14.52,1,0.0302,0.943,0.298,0.126,0.147,147.969,"35KiiILklye1JRRctaLUb4",4,336613,"Holocene","Bon Iver","C# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.379,0.334,9,-12.412,1,0.0316,0.945,0.708,0.273,0.133,91.565,"7CIKMtUUz31yX6MNX2nGbB",4,188040,"Towers","Bon Iver","A major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.235,0.161,8,-16.538,1,0.0316,0.927,0.204,0.104,0.0992,147.887,"43d83eCd7GzmVOKsLwV3QN",3,225733,"Michicant","Bon Iver","G# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.671,0.195,9,-18.588,0,0.0526,0.972,0.558,0.0787,0.64,121.68,"07JjtrTqsBg6hE0xoAU1xZ",4,165013,"Hinnom, TX","Bon Iver","A minor"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.31,0.146,0,-19.278,1,0.0303,0.99,0.261,0.076,0.333,162.831,"7rIhp6EWLNtM8qFIQruJPT",3,298586,"Wash.","Bon Iver","C major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.36,0.467,11,-11.507,1,0.0366,0.923,0.178,0.622,0.0754,119.947,"3rL3jc6CA4SS1eqzGwR877",4,250200,"Calgary","Bon Iver","B major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.118,0.0219,4,-26.439,1,0.0391,0.993,0.917,0.0873,0.0348,72.033,"4mm2qeRlk8Y6IuiXPEPrkK",1,93360,"Lisbon, OH","Bon Iver","E major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","2LpfNj3vB5rOXfaawLcOBg",2011,0.49,0.249,9,-12.812,1,0.0323,0.922,0.596,0.112,0.0507,128.211,"2Eh12jPXjq0DKVQmFy3675",4,316800,"Beth/Rest","Bon Iver","A major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.448,0.143,11,-17.012,1,0.0328,0.929,0.0356,0.109,0.0873,132.829,"0bhBtXHQX3u6dSAPF59qGx",4,219000,"Flume","For Emma, Forever Ago","B major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.477,0.321,9,-17.715,1,0.129,0.941,0.364,0.133,0.394,144.582,"6MpKc6ceAd2fAMEpkLxkiF",4,201066,"Lump Sum","For Emma, Forever Ago","A major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.592,0.263,4,-14.029,0,0.0568,0.845,5.68e-06,0.127,0.109,76.366,"3B3eOgLJSqPEA0RfboIQVM",4,238520,"Skinny Love","For Emma, Forever Ago","E minor"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.466,0.165,5,-16,1,0.0483,0.774,4.68e-05,0.0888,0.0969,115.957,"3TO6wG55HdfwC8zfOaXAlJ",3,322040,"The Wolves (Act I and II)","For Emma, Forever Ago","F major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.671,0.147,10,-18.626,1,0.0367,0.958,0.0755,0.144,0.0555,115.289,"4mOqHhznOkkYrhfgssktbZ",4,329266,"Blindsided","For Emma, Forever Ago","A# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.39,0.128,2,-15.872,1,0.0518,0.928,0.00227,0.271,0.172,103.057,"7jJH5jAOUvR0FxkbYBmAQA",3,186120,"Creature Fear","For Emma, Forever Ago","D major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.833,0.768,7,-15.33,1,0.0395,0.142,0.928,0.0936,0.835,113.123,"2Wpwfxa2s7oQ1ll7IUKnds",4,116906,"Team","For Emma, Forever Ago","G major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.669,0.613,4,-11.12,0,0.036,0.487,0.176,0.132,0.566,110.668,"2nilAlGEZmwyaLTMMyDdLo",4,220720,"For Emma","For Emma, Forever Ago","E minor"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","7EJ0OT5ZqybXxcYRa6mccM",2008,0.676,0.0812,2,-22.846,1,0.0398,0.979,0.416,0.118,0.314,125.075,"20AC70RUlVz6A6dCcQ5tRS",4,401413,"Re: Stacks","For Emma, Forever Ago","D major"
