"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.29,0.412,6,-12.659,0,0.0458,0.477,0.0839,0.079,0.12,90.539,"7oaEjLP2dTJLJsITbAxTOz",4,498960,"Touch (feat. Paul Williams)","Random Access Memories","F# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.81,0.793,6,-9.404,0,0.0403,0.0378,1.77e-06,0.072,0.863,116.05,"69kOkLUCkxIZYexIgSG8rq",4,369626,"Get Lucky (feat. Pharrell Williams and Nile Rodgers)","Random Access Memories","F# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.716,0.648,8,-11.33,0,0.0337,0.367,0.485,0.368,0.789,104.022,"0k1xMUwn9sb7bZiqdT9ygx",4,290240,"Beyond","Random Access Memories","G# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.548,0.707,4,-14.902,0,0.0352,0.512,0.922,0.105,0.284,103.009,"79koEJRtKOOGJ0VSAF3FMk",4,341653,"Motherboard","Random Access Memories","E minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.807,0.51,0,-9.729,1,0.0433,0.041,0.115,0.104,0.961,130.118,"0IedgQjjJ8Ad4B3UDQ5Lyn",4,279773,"Fragments of Time (feat. Todd Edwards)","Random Access Memories","C major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.804,0.451,6,-8.207,1,0.0949,0.388,2.17e-05,0.0924,0.19,178.061,"36c4JohayB9qd64eidQMBi",4,251293,"Doin' it Right (feat. Panda Bear)","Random Access Memories","F# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.4,0.756,11,-8.423,0,0.0492,0.00282,0.753,0.0695,0.0924,123.828,"2KHRENHQzTIQ001nlP9Gdc",4,383626,"Contact","Random Access Memories","B minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.717,0.382,9,-13.752,1,0.64,0.506,0,0.242,0.622,116.632,"4l2bO887Yauqos4LwkCwBm",4,473506,"Episode 1, Giorgio Moroder","Daft Punk | Random Access Memories | The Collaborators","A major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.723,0.389,9,-13.204,1,0.8,0.424,0,0.183,0.624,118.413,"3K6HXNtxo1A2eCthCzrwaS",3,458493,"Episode 2, Todd Edwards","Daft Punk | Random Access Memories | The Collaborators","A major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.707,0.515,6,-12.299,0,0.772,0.359,0,0.237,0.654,115.171,"2fJp2bDmhG62vlmUpuWjxb",4,453200,"Episode 3, Nile Rodgers","Daft Punk | Random Access Memories | The Collaborators","F# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.635,0.476,6,-13.942,0,0.446,0.297,0,0.181,0.6,116.154,"5pZHN9b6KrXlUC5Dt3FA0O",4,422826,"Episode 4, Pharrell Williams","Daft Punk | Random Access Memories | The Collaborators","F# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.679,0.377,2,-14.144,1,0.553,0.313,0,0.163,0.586,116.597,"4I2apNr2XWqSo2UdEFwUsv",4,457813,"Episode 5, Panda Bear","Daft Punk | Random Access Memories | The Collaborators","D major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.573,0.442,7,-13.044,1,0.664,0.666,0,0.23,0.55,80.7,"6TOFKxiVogOtLKEBGMIFX7",3,516466,"Episode 6, Chilly Gonzales","Daft Punk | Random Access Memories | The Collaborators","G major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.689,0.394,9,-10.859,1,0.768,0.752,0,0.259,0.666,112.787,"40DD7ZKO1urSddN6HhMfuh",4,485933,"Episode 7, DJ Falcon","Daft Punk | Random Access Memories | The Collaborators","A major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3QbWxiYTlTCLjHYgrgMCfU",2013,0.718,0.388,9,-12.546,1,0.833,0.798,0,0.263,0.661,123.655,"4TgBZlDIwm4kagFvqnw08R",4,449320,"Episode 8, Paul Williams","Daft Punk | Random Access Memories | The Collaborators","A major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.163,0.055,1,-14.79,1,0.04,0.856,0.954,0.128,0.0364,71.682,"4uXQXq2AH6mAB8gvTzNUab",3,148006,"Overture","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.556,0.53,1,-13.527,1,0.0387,0.307,0.22,0.333,0.0645,102.018,"2tRWMCijEFsGPDxBgHxHre",4,96739,"The Grid","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.539,0.777,0,-17.645,0,0.0535,0.896,0.912,0.222,0.022,105.989,"3zL0LAsSh3dTO73dSOKWkr",4,95226,"The Son of Flynn","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.579,0.534,1,-14.585,1,0.0391,0.484,0.547,0.108,0.0768,104.011,"6dooKqgWKBVwQLLarxJPDM",4,157719,"Recognizer","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.393,0.0554,5,-23.97,0,0.038,0.677,0.927,0.116,0.0327,96.013,"6NbukMzsdx888nymIiWKlV",4,122975,"Armory","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","F minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.168,0.411,3,-13.573,1,0.037,0.0181,0.972,0.0702,0.101,99.991,"4csD9dmdLHnarNyu1wG8Iv",4,93236,"Arena","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","D# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.498,0.62,9,-14.651,1,0.0477,0.483,0.813,0.0947,0.0348,90.046,"70RkgofUfQHLl2FT2Mx5zq",4,137635,"Rinzler","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","A major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.542,0.504,2,-14.779,1,0.0416,0.442,0.733,0.0826,0.0625,99.956,"1LaCW0R8Q7oIY3tKtDgZOw",4,205474,"The Game Has Changed","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","D major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.573,0.455,0,-16.105,1,0.0367,0.786,0.626,0.193,0.151,113.185,"1lQZ7fJRndezv3hnEtadcI",4,162501,"Outlands","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.111,0.114,1,-19.883,0,0.0456,0.715,0.88,0.128,0.0371,92.764,"6c9LokX8oCb3c3VT0Ok0ep",3,251070,"Adagio For TRON","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.182,0.033,9,-27.558,0,0.0369,0.391,0.706,0.11,0.0348,68.469,"7toH0mW6Noyt5B0nczGqj5",5,101688,"Nocturne","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.182,0.449,2,-11.344,1,0.0305,0.000594,0.738,0.283,0.0396,195.86,"09TlxralXOGX35LUutvw7I",4,156486,"End of Line","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","D major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.539,0.617,1,-10.057,1,0.046,0.00109,0.762,0.18,0.0772,119.993,"7hqlHZIXhwAzpWQxm9KzBd",4,104113,"Derezzed","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.361,0.588,11,-10.154,0,0.0284,4.61e-05,0.967,0.153,0.274,89.99,"5pPKx6IhpBIqdMGAC0RYn9",4,82605,"Fall","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","B minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.177,0.172,10,-23.405,0,0.0382,0.867,0.815,0.103,0.0385,124.141,"770xg19bhZii0ARFBn1qR5",3,162126,"Solar Sailer","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","A# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.449,0.198,2,-14.778,1,0.0343,0.49,0.917,0.106,0.0399,131.866,"6lEEO57pUsxL33F3tSNWV3",4,134047,"Rectifier","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","D major"
