"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.636,0.607,9,-6.895,0,0.064,0.318,0.00081,0.094,0.165,120.061,"60XMmxciP1qewvkcD16qKQ",4,197840,"Déjà Vu","Witness (Deluxe)","A minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.559,0.61,5,-4.717,0,0.0927,0.0364,1.05e-06,0.0779,0.376,142.146,"6Bat8YJaSEVzWwYFHqgqep",4,226466,"Power","Witness (Deluxe)","F minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.558,0.474,7,-7.526,1,0.0571,0.515,2.53e-06,0.0848,0.228,119.941,"6W20KhhJcEhRh71l5hQq8C",4,248173,"Mind Maze","Witness (Deluxe)","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.538,0.48,2,-8.075,1,0.0335,0.221,0,0.113,0.253,123.808,"7BZSIG9TyowrVzSdZJpmeI",4,234280,"Miss You More","Witness (Deluxe)","D major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.562,0.8,0,-5.404,1,0.112,0.0814,0,0.199,0.471,95.029,"7qvxFz3JodM0A7xEM7k3YD",4,237733,"Chained To The Rhythm","Witness (Deluxe)","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.586,0.561,0,-6.594,0,0.0817,0.0324,0,0.107,0.446,161.906,"0frWUvNyEqlfy1WAxBAFbb",4,203133,"Tsunami","Witness (Deluxe)","C minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.8,0.795,6,-5.835,1,0.0626,0.131,9.02e-05,0.221,0.528,106.031,"4rHmKlFRiFzabiVO6e9w2e",4,227813,"Bon Appétit","Witness (Deluxe)","F# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.701,0.674,6,-5.906,0,0.0405,0.0237,0,0.141,0.258,110.039,"10jcBOZo0OwQVLPxp7bwB6",4,240760,"Bigger Than Me","Witness (Deluxe)","F# minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.591,0.566,9,-7.227,1,0.0487,0.349,0,0.109,0.0474,131.76,"732x2Fy6jbt7qC70Zg463q",4,228653,"Save As Draft","Witness (Deluxe)","A major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.621,0.788,5,-5.642,1,0.0436,0.00303,0.000229,0.0311,0.607,94.004,"6Pp0cu0y4lOyRd04L3e9lS",4,240120,"Pendulum","Witness (Deluxe)","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.416,0.254,5,-9.998,1,0.036,0.815,0,0.0936,0.202,111.746,"784C7m9r88GPKe2yOAzGYJ",4,264400,"Into Me You See","Witness (Deluxe)","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.704,0.567,5,-6.378,0,0.0462,0.351,0.000105,0.143,0.245,134.009,"5CYXQ9WzVTUbyOYiSKwRFG",4,229413,"Dance With The Devil","Witness (Deluxe)","F minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0UlbGi4oAth8s6rwaGSU8Z",2017,0.687,0.794,9,-5.461,1,0.0907,0.00708,0,0.375,0.617,112.056,"6HtHyWKAzwFwrSnnTunDMl",4,221613,"Act My Age","Witness (Deluxe)","A major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","5MQBzs5YlZlE28mD9yUItn",2013,0.624,0.748,0,-5.117,0,0.029,0.0635,2.28e-06,0.104,0.435,104.992,"6lOS1dPkjHlAzRCMplJupN",4,275889,"Spiritual","PRISM (Deluxe)","C minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","5MQBzs5YlZlE28mD9yUItn",2013,0.724,0.673,8,-4.348,1,0.0335,0.0951,0,0.0844,0.509,95.98,"4MxGfhE3DKxBhdSWTYvc4h",4,234504,"It Takes Two","PRISM (Deluxe)","G# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","5MQBzs5YlZlE28mD9yUItn",2013,0.712,0.838,7,-5.912,1,0.0859,0.0246,1.01e-06,0.0646,0.281,104.014,"3rHUpjfq9JjrfaTsEAmQBC",3,267311,"Choose Your Battles","PRISM (Deluxe)","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.671,0.771,7,-4.821,0,0.0316,0.00492,7.28e-06,0.354,0.436,90.003,"27tNWlhdAryQY04Gb2ZhUI",4,223546,"Roar","PRISM","G minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.622,0.839,4,-4.788,0,0.0843,0.0222,0,0.0781,0.403,126.033,"0pOZYYEJawmTAPtkzYKSa2",4,224216,"Legendary Lovers","PRISM","E minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.719,0.674,11,-5.122,1,0.0681,0.0879,3.75e-06,0.112,0.843,125.992,"1NOZvdCovG42qQV7ftVD5d",4,215042,"Birthday","PRISM","B major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.631,0.908,6,-4.842,0,0.0391,0.00144,0,0.23,0.821,128.009,"6eQbRfp5DxLSOL5pGozYf1",4,222448,"Walking On Air","PRISM","F# minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.432,0.725,7,-4.862,1,0.0431,0.00273,0,0.208,0.353,128.902,"009ImBOrIUlWgla8U05RAC",4,228878,"Unconditionally","PRISM","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,"4jbmgIyjGoXjY01XxatOx6",4,215672,"Dark Horse","PRISM","F# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.69,0.636,9,-6.028,0,0.0457,0.0203,0,0.147,0.799,96.002,"7GCElX2eJA5t0AFWw3WzKn",4,204285,"This Is How We Do","PRISM","A minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.514,0.817,4,-4.269,0,0.0482,0.0278,0,0.137,0.547,129.983,"6q2jvC1htmreAOxJwRtnUD",4,227820,"International Smile","PRISM","E minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.55,0.624,2,-5.372,1,0.0406,0.0372,0,0.123,0.34,125.007,"2Vl6VlxpDQk99QU7TfQGjO",4,203362,"Ghost","PRISM","D major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.578,0.623,1,-6.002,1,0.0429,0.384,0,0.108,0.424,142.9,"2lrMNui7pK7P7KDWrp86Ru",4,232675,"Love Me","PRISM","C# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.774,0.769,7,-3.798,1,0.093,0.118,0,0.0938,0.245,112.941,"5Fm0hRkJ9kHQmO3ziYl1Sa",4,226597,"This Moment","PRISM","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.625,0.645,0,-7.937,1,0.057,0.269,0,0.0645,0.422,96.047,"7B8TA3WaoMiKZ3wfnF7PgN",4,231631,"Double Rainbow","PRISM","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3jB9yFDwRe3KhtGnHXJntk",2013,0.546,0.367,10,-7.987,1,0.0265,0.688,0,0.11,0.221,81.481,"1i0Rv7GtiCnnhpEkNAya80",4,268790,"By The Grace Of God","PRISM","A# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","5BvgP623rtvlc0HDcpzquz",2012,0.678,0.918,5,-4.63,1,0.0355,0.000417,0,0.0744,0.769,130.028,"1nZzRJbFvCEct3uzu04ZoL",4,216160,"Part Of Me","Teenage Dream: The Complete Confection","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","5BvgP623rtvlc0HDcpzquz",2012,0.514,0.683,5,-5.099,1,0.0367,0.0749,2.64e-06,0.392,0.575,159.814,"5JLv62qFIS1DR3zGEcApRt",4,220946,"Wide Awake","Teenage Dream: The Complete Confection","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","5BvgP623rtvlc0HDcpzquz",2012,0.715,0.783,7,-6.146,1,0.0785,0.0201,0.000684,0.104,0.459,141.558,"7GsYM767NTEiUFjq00tspw",4,223560,"Dressin' Up","Teenage Dream: The Complete Confection","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.719,0.798,10,-4.582,1,0.0361,0.0162,2.34e-06,0.134,0.591,120.011,"6AOdKVvWB8Ulb3lGCnyPBY",4,227741,"Teenage Dream","Teenage Dream","A# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.652,0.812,3,-3.797,0,0.0409,0.00125,3.01e-05,0.667,0.72,126.023,"2ZI18qoTqFdSftkjP1olVY",4,230733,"Last Friday Night (T.G.I.F.)","Teenage Dream","D# minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.788,0.753,0,-3.71,1,0.0536,0.0038,0,0.18,0.403,125.005,"3yCzLH2lQ8KknpvsqNCo35",4,234653,"California Gurls","Teenage Dream","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.638,0.832,8,-5.039,1,0.049,0.141,0,0.113,0.648,124.071,"29192Seg7hQqLi5gW5eOBt",4,227893,"Firework","Teenage Dream","G# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.816,0.751,0,-3.132,1,0.0421,0.0502,0,0.166,0.945,139.981,"0kMLFbhrbo29nEx5M0A7km",4,231933,"Peacock","Teenage Dream","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.696,0.784,1,-3.932,1,0.0788,0.00591,0,0.0834,0.753,134.942,"5aWmhyQkovcRNTTD1nAW8P",4,272880,"Circle The Drain","Teenage Dream","C# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.691,0.795,1,-4.021,0,0.0355,0.000812,1.02e-06,0.156,0.876,133.971,"1OmbyCaS7DnRZpPDNu3wkT",4,227333,"The One That Got Away","Teenage Dream","C# minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.602,0.863,5,-5.423,0,0.0773,0.0178,0,0.389,0.732,150.183,"6dmv1m6sHSvPkEQdz67c12",4,206373,"E.T.","Teenage Dream","F minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.721,0.644,7,-6.395,1,0.0401,0.0372,0,0.128,0.516,120.011,"3VaGUQWIOtFkhf7U3r2gmf",4,248533,"Who Am I Living For?","Teenage Dream","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.557,0.584,0,-6.275,1,0.0375,0.103,0,0.311,0.22,116.098,"4bfcNJbLlOuHfNNP1MdXc3",4,247626,"Pearl","Teenage Dream","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.595,0.899,6,-2.935,1,0.107,0.00245,0,0.0957,0.594,121.99,"2KKfWasTcHJvH1t4YesfzP",4,212280,"Hummingbird Heartbeat","Teenage Dream","F# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","3BoUxfC7YhxNq3TpOfnRif",2010,0.403,0.48,8,-7.79,1,0.0975,0.869,2.72e-06,0.111,0.253,182.756,"3JjFHEioae2b9kZfhVcjtD",4,241333,"Not Like The Movies","Teenage Dream","G# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.564,0.91,5,-2.393,1,0.0522,0.00201,2.08e-06,0.0818,0.675,145.953,"1z2RYgAL2fPmjHUf5zRMTU",4,247653,"One Of The Boys","One Of The Boys","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.699,0.76,5,-3.173,1,0.0677,0.00223,0,0.132,0.696,129.996,"005lwxGU1tms6HGELIcUv9",4,179640,"I Kissed A Girl","One Of The Boys","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.524,0.878,5,-3.108,0,0.0346,0.0012,0,0.098,0.59,130.989,"6fvxos1qSHrIgOkKw4dhWS",4,199186,"Waking Up In Vegas","One Of The Boys","F minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.431,0.803,4,-4.459,1,0.0364,0.00167,0,0.331,0.309,147.048,"3c9LVPh3MpeFoaAL5DBDK5",4,246410,"Thinking Of You","One Of The Boys","E major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.571,0.836,0,-4.507,1,0.0811,0.0193,0,0.46,0.628,138.947,"6m22NntKIuBJkD2Qmh58P9",4,197013,"Mannequin","One Of The Boys","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.647,0.883,4,-4.263,0,0.052,0.0401,1.45e-06,0.117,0.587,78.984,"0Z7UP4q84AwVcKlliEAiO5",4,217426,"Ur So Gay","One Of The Boys","E minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.706,0.841,7,-3.956,1,0.0418,7.95e-05,0,0.0688,0.861,132.032,"1y4eb6hmAvsqlDOl3fx9kk",4,220226,"Hot N Cold","One Of The Boys","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.617,0.887,6,-3.191,1,0.0943,0.0109,0,0.228,0.855,149.97,"3FTyr2M2y5D2jjOStBGutn",4,198346,"If You Can Afford Me","One Of The Boys","F# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.382,0.577,0,-5.37,1,0.0289,0.254,1.77e-06,0.168,0.186,179.932,"6X1eyzJoLMR5KX4AERuEqT",4,255986,"Lost","One Of The Boys","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.563,0.92,7,-3.075,1,0.0544,0.000326,0,0.0742,0.448,128.287,"2SFxipSsaAKMjiDL6eIIDY",4,205720,"Self Inflicted","One Of The Boys","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.457,0.689,5,-5.408,1,0.0883,0.0679,0,0.114,0.669,179.783,"0O7yz12uINSU1mCrV82dgR",4,228693,"I'm Still Breathing","One Of The Boys","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","0r2BUyPTmpbfuz4rR39mLl",2008,0.544,0.897,2,-2.927,1,0.0614,0.00225,0,0.169,0.571,149.96,"1XoKqeroJPH5BGNHqBSQWO",4,224840,"Fingerprints","One Of The Boys","D major"
