"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.849,0.433,5,-8.434,0,0.316,0.0407,0,0.388,0.395,142.11,"0wshkEEcJUQU33RSRBb5dv",4,152961,"BackOutsideBoyz","Her Loss","F minor"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.934,0.614,5,-7.384,1,0.198,0.00274,0,0.123,0.616,144.045,"7l2nxyx7IkBX5orhkALg0V",4,160821,"Privileged Rappers","Her Loss","F major"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.773,0.701,7,-6.386,1,0.0512,0.01,0,0.163,0.203,129.963,"2ZL7WZcjuYKi1KUDtp4kCC",4,214588,"Spin Bout U","Her Loss","G major"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.501,0.403,6,-11.106,0,0.119,0.234,0,0.267,0.111,118.352,"0sSRLXxknVTQDStgU1NqpY",4,399153,"Hours In Silence","Her Loss","F# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.746,0.517,10,-7.582,0,0.327,0.0782,0,0.137,0.609,88.987,"4Flfb4fGscN9kXPOduQLrv",4,180098,"Treacherous Twins","Her Loss","A# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.734,0.605,1,-8.476,1,0.0699,0.0102,0,0.317,0.252,103.976,"7GeTsDIc5ykNB6lORO6Cee",4,236795,"Circo Loco","Her Loss","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.749,0.63,4,-6.652,0,0.116,0.0623,0,0.353,0.445,122.03,"2KLwPaRDOB87XOYAT2fgxh",4,242026,"Pussy & Millions (feat. Travis Scott)","Her Loss","E minor"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.642,0.533,2,-7.45,1,0.266,0.0104,0.000108,0.251,0.112,120.041,"45pUWUeEWGoSdH6UF162G8",4,225439,"Broke Boys","Her Loss","D major"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.466,0.703,4,-5.774,0,0.393,0.18,0,0.422,0.25,76.815,"410TZrK18uRjtsTunG14cl",3,356389,"Middle of the Ocean","Her Loss","E minor"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.799,0.575,6,-6.257,0,0.282,0.221,0,0.196,0.319,99.026,"2ZlABhxMMa43COmZ97kKsJ",4,137151,"Jumbotron Shit Poppin","Her Loss","F# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.704,0.504,1,-6.749,1,0.223,0.0405,0.000422,0.139,0.0713,82.537,"29YW2xXlo6Pc6M0SBTCXYN",4,221406,"More M’s","Her Loss","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.475,0.692,1,-8.327,1,0.398,0.0533,6.49e-06,0.18,0.241,181.167,"1MTXYvJ9TSqg9x6WPCDx2n",4,178328,"3AM on Glenwood","Her Loss","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","5MS3MvWHJ3lOZPLiMxzOU6",2022,0.385,0.34,7,-11.754,1,0.051,0.499,1.2e-05,0.196,0.0398,83.947,"31bsuKDOzFGzBAoXxtnAJm",4,263987,"I Guess It’s Fuck Me","Her Loss","G major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.193,0.0218,0,-31.16,0,0.0389,0.955,0.88,0.117,0.213,125.501,"1kNdtonJXHorsVpWerK8C2",3,36935,"Intro","Honestly, Nevermind","C minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.718,0.758,10,-8.29,1,0.0703,0.238,0.00653,0.11,0.349,118.989,"1vbn9fEyw1IYhqgZJdu9ZB",4,266178,"Falling Back","Honestly, Nevermind","A# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.765,0.627,0,-4.607,1,0.0622,0.000916,0.195,0.0847,0.536,118.997,"4FIgHqXd4KkOwxrGeLDYM2",4,308820,"Texts Go Green","Honestly, Nevermind","C major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.883,0.283,0,-12.653,1,0.113,0.104,0.00167,0.0935,0.416,122.013,"1eCFz60zd7mAXgWLapPd9B",4,157390,"Currents","Honestly, Nevermind","C major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.6,0.482,1,-11.596,1,0.0701,0.512,0.000104,0.115,0.323,121.909,"0nAZGkBGKQCXyaoSJfRhC1",4,173097,"A Keeper","Honestly, Nevermind","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.826,0.276,11,-11.227,0,0.266,0.62,8.53e-05,0.118,0.484,123.985,"7sT7kZEYd1MrmzLLIRVZas",4,129964,"Calling My Name","Honestly, Nevermind","B minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.853,0.495,6,-14.63,1,0.14,0.0917,0.000217,0.0844,0.0774,137.027,"4rmVZajAF7PkrCagGPHbqa",4,243227,"Sticky","Honestly, Nevermind","F# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.499,0.671,4,-6.774,0,0.0561,0.114,0.0169,0.148,0.0557,124.994,"28JBD8p18xNuOfyV7Cotdn",3,336924,"Massive","Honestly, Nevermind","E minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.593,0.41,3,-13.097,0,0.0531,0.886,0.0993,0.115,0.201,122.584,"6Yj7Zhxt73uvwFFvzQXdxO",4,254407,"Flight's Booked","Honestly, Nevermind","D# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.502,0.645,2,-10.611,0,0.122,0.444,0.00964,0.107,0.518,109.739,"7hRlTK3mgFTBEjX7DjqBsI",4,202451,"Overdrive","Honestly, Nevermind","D minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.718,0.319,3,-11.261,1,0.0435,0.965,0.00036,0.0895,0.639,109.994,"3N3d4OWbPVxTQVBFqNyykk",4,250864,"Down Hill","Honestly, Nevermind","D# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.775,0.688,4,-10.912,0,0.0593,0.0176,0.0917,0.108,0.284,120.017,"1XsRwo2it6QHdV2OiT6IzF",4,336005,"Tie That Binds","Honestly, Nevermind","E minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.557,0.706,0,-6.592,1,0.0649,0.268,0,0.132,0.582,105.013,"2vy9Ry1TNjCD85TiCbTz0r",4,237932,"Liability","Honestly, Nevermind","C major"
"Drake","3TVXtAsR1Inumwj472S9r4","3cf4iSSKd8ffTncbtKljXw",2022,0.529,0.673,0,-4.711,1,0.175,0.000307,2.41e-06,0.093,0.366,165.921,"3F5CgOj3wFlRv51JsHbxhe",4,218364,"Jimmy Cooks (feat. 21 Savage)","Honestly, Nevermind","C major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.423,0.667,6,-7.012,0,0.326,0.758,0,0.246,0.496,86.743,"2HSmyk2qMN8WQjuGhaQgCk",4,336511,"Champagne Poetry","Certified Lover Boy","F# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.701,0.741,2,-6.157,1,0.313,0.112,0,0.699,0.588,140.177,"6jy9yJfgCsMHdu2Oz4BGKX",4,178623,"Papi’s Home","Certified Lover Boy","D major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.767,0.438,7,-8.726,0,0.29,0.181,0,0.142,0.381,86.975,"37Nqx7iavZpotJSDXZWbJ3",4,221979,"Girls Want Girls (with Lil Baby)","Certified Lover Boy","G minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.686,0.385,7,-8.35,0,0.297,0.614,0,0.131,0.147,143.07,"61S79KIVA4I9FXbnsylEHT",4,296568,"In The Bible (with Lil Durk & Giveon)","Certified Lover Boy","G minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.666,0.465,1,-8.545,1,0.26,0.0503,0,0.215,0.292,167.937,"40iJIUlhi6renaREYGeIDS",4,291175,"Fair Trade (with Travis Scott)","Certified Lover Boy","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.803,0.597,11,-6.035,0,0.141,0.000619,4.5e-06,0.323,0.331,136.008,"0k1WUmIRnG3xU6fvvDVfRG",4,257604,"Way 2 Sexy (with Future & Young Thug)","Certified Lover Boy","B minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.568,0.56,9,-9.059,1,0.42,0.228,3.05e-06,0.39,0.246,130.019,"4s7QLoImIwmPi9L6dq1nVW",4,308755,"TSU","Certified Lover Boy","A major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.507,0.429,2,-7.726,1,0.326,0.0518,0,0.109,0.0744,91,"34D6FJysnQioVingDKufuf",3,273577,"N 2 Deep","Certified Lover Boy","D major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.518,0.69,9,-6.15,1,0.107,0.128,0,0.176,0.59,77.837,"11pEKMLmavDu8fxOB5QjbQ",4,205721,"Pipe Down","Certified Lover Boy","A major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.476,0.161,8,-11.665,0,0.0407,0.967,0.0381,0.109,0.0908,119.614,"1PDP7mLiAMwhfmgIwzhOm2",4,133762,"Yebba’s Heartbreak","Certified Lover Boy","G# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.84,0.744,1,-4.751,1,0.113,0.0181,0,0.629,0.171,83.737,"2tUL6dZf1mywCj5WvCPZw6",4,204346,"No Friends In The Industry","Certified Lover Boy","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.849,0.424,5,-9.579,0,0.324,0.0635,0,0.0834,0.153,145.887,"2BcMwX1MPV6ZHP4tUT9uq6",4,242965,"Knife Talk (with 21 Savage ft. Project Pat)","Certified Lover Boy","F minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.724,0.531,5,-4.108,0,0.298,0.225,0,0.11,0.141,89.901,"42m3eP1JJhtzffal9B136J",4,239635,"7am On Bridle Path","Certified Lover Boy","F minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.488,0.635,10,-7.19,1,0.26,0.179,8.16e-06,0.156,0.783,174.072,"2Q3jFbyE61mCjS3SkW4toJ",4,269883,"Race My Mind","Certified Lover Boy","A# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.843,0.485,10,-8.735,0,0.195,0.181,0.0675,0.107,0.689,100.053,"08XWh5c0BMyD1nKVxxl91z",4,192417,"Fountains (with Tems)","Certified Lover Boy","A# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.32,0.466,8,-6.77,1,0.0374,0.00645,0,0.133,0.338,177.693,"5ScbulRnixQ2XAdvrPMFjz",3,229303,"Get Along Better","Certified Lover Boy","G# major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.519,0.851,7,-6.001,1,0.29,0.118,0,0.178,0.711,123.823,"50ceCGZ3oD3U5caQV5bP6f",5,213103,"You Only Live Twice (with Lil Wayne & Rick Ross)","Certified Lover Boy","G major"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.59,0.493,7,-8.704,0,0.0367,0.402,0.00504,0.129,0.0498,150.026,"7F9cT6hIRhnFCYP6GKS0tf",4,252378,"IMY2 (with Kid Cudi)","Certified Lover Boy","G minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.783,0.416,4,-9.84,0,0.135,0.213,0,0.103,0.165,87.073,"3RkNXZvOSMMElmmXztDc94",4,245131,"F*****g Fans","Certified Lover Boy","E minor"
"Drake","3TVXtAsR1Inumwj472S9r4","3SpBlxme9WbeQdI9kx7KAV",2021,0.473,0.53,0,-8.506,1,0.249,0.812,6.92e-06,0.227,0.637,74.732,"1cCXT1cErAY6tmIqHbodrt",3,351220,"The Remorse","Certified Lover Boy","C major"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.473,0.824,7,-3.68,0,0.163,0.482,0,0.605,0.374,77.888,"3IvMYBE7A3c7to1aEcfFJk",4,222928,"Deep Pockets","Dark Lane Demo Tapes","G minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.41,0.82,1,-6.808,1,0.533,0.252,0,0.538,0.526,170.718,"5TCBWmEBrin7etRa4Lswr1",4,223124,"When To Say When","Dark Lane Demo Tapes","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.735,0.449,10,-7.507,1,0.347,0.629,0,0.113,0.0397,122.947,"4wVOKKEHUJxHCFFNUWDn0B",4,220487,"Chicago Freestyle (feat. Giveon)","Dark Lane Demo Tapes","A# major"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.458,0.452,9,-9.299,0,0.047,0.342,1.94e-05,0.0703,0.316,86.318,"3Q4gttWQ6hxqWOa3tHoTNi",4,269680,"Not You Too (feat. Chris Brown)","Dark Lane Demo Tapes","A minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,"466cKvZn1j45IpxDdYZqdA",4,247058,"Toosie Slide","Dark Lane Demo Tapes","C# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.812,0.506,5,-7.706,0,0.116,0.281,0,0.325,0.554,145.074,"7eYAHC0RbBF9eaqWzT34Aq",4,237945,"Desires (with Future)","Dark Lane Demo Tapes","F minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.864,0.477,10,-5.786,1,0.224,0.201,0,0.182,0.5,86.46,"5H4mXWKcicuLKDn4Jy0sK7",4,192931,"Time Flies","Dark Lane Demo Tapes","A# major"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.881,0.636,7,-4.629,1,0.287,0.00606,0,0.111,0.715,163.949,"3KixNgUEaDtrKJVzdqjU5q",4,152195,"Landed","Dark Lane Demo Tapes","G major"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.718,0.706,1,-5.709,1,0.06,0.0128,0,0.352,0.815,170.004,"5fHrHoJKfCgBd35zwIBmUK",4,189176,"D4L","Dark Lane Demo Tapes","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.825,0.373,5,-5.532,0,0.108,0.163,0,0.368,0.12,77.271,"6Kj17Afjo1OKJYpf5VzCeo",4,149077,"Pain 1993 (with Playboi Carti)","Dark Lane Demo Tapes","F minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.551,0.57,1,-7.385,0,0.351,0.28,0,0.424,0.505,85.687,"6fLVTVaHWaEfVKfEgbkf4D",4,271183,"Losses","Dark Lane Demo Tapes","C# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.787,0.477,6,-7.837,0,0.199,0.768,0,0.104,0.476,80.506,"0YkUwXxnTkeJBvt5upeEtP",4,234782,"From Florida With Love","Dark Lane Demo Tapes","F# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.543,0.766,0,-3.387,0,0.343,0.423,0,0.155,0.729,106.869,"05aZ9sAU1YXndHv0FMi9iW",3,204805,"Demons (feat. Fivio Foreign & Sosa Geek)","Dark Lane Demo Tapes","C minor"
"Drake","3TVXtAsR1Inumwj472S9r4","6OQ9gBfg5EXeNAEwGSs6jK",2020,0.749,0.792,10,-4.151,0,0.0826,0.292,0,0.109,0.239,144.064,"1I55Ea0zVoSKs6MqW7DQ3i",4,180000,"War","Dark Lane Demo Tapes","A# minor"
"Drake","3TVXtAsR1Inumwj472S9r4","7dqpveMVcWgbzqYrOdkFTD",2019,0.423,0.587,6,-6.635,1,0.529,0.765,0,0.114,0.33,180.331,"1qyFlfPREPbRcS2BNszdYI",4,253803,"Dreams Money Can Buy","Care Package","F# major"
"Drake","3TVXtAsR1Inumwj472S9r4","7dqpveMVcWgbzqYrOdkFTD",2019,0.631,0.788,4,-7.142,0,0.102,0.371,0.000317,0.108,0.544,157.769,"0Tacxc5lDJ8LwiO1pWNSl8",4,240956,"The Motion","Care Package","E minor"
"Drake","3TVXtAsR1Inumwj472S9r4","7dqpveMVcWgbzqYrOdkFTD",2019,0.789,0.404,1,-8.364,1,0.23,0.205,0,0.219,0.472,122.062,"4n4BflhWjCHIxrI4v7Xt9s",4,235566,"How Bout Now","Care Package","C# major"
"Drake","3TVXtAsR1Inumwj472S9r4","7dqpveMVcWgbzqYrOdkFTD",2019,0.421,0.539,11,-5.456,0,0.274,0.779,0,0.111,0.523,89.177,"4Wjhj0WjkyECccfHVIgaTq",3,281518,"Trust Issues","Care Package","B minor"
